,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000973.SZ,20190427,20190427,20190331,1,1,,,683019306.25,5382461.14,,,,,,,,,,,,19801124.12,708202891.51,533886388.78,92718214.68,26948747.75,,,,,,76578488.14,730131839.35,-21928947.84,94313000.0,,178655.06,3244.83,,94494899.89,15456094.56,,,125190000.0,,140646094.56,-46151194.67,228838774.47,,10897351.82,239736126.29,-133679250.33,260524872.96,15415782.86,,21290.0,275961945.82,-36225819.53,628144.26,-103677817.78,1026594110.75,922916292.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000973.SZ,20190427,20190427,20190331,1,1,,,683019306.25,5382461.14,,,,,,,,,,,,19801124.12,708202891.51,533886388.78,92718214.68,26948747.75,,,,,,76578488.14,730131839.35,-21928947.84,94313000.0,,178655.06,3244.83,,94494899.89,15456094.56,,,125190000.0,,140646094.56,-46151194.67,228838774.47,,10897351.82,239736126.29,,260524872.96,15415782.86,,21290.0,275961945.82,-36225819.53,628144.26,-103677817.78,1026594110.75,922916292.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000973.SZ,20190323,20190323,20181231,1,1,120933151.85,68741522.28,3659606111.33,11078198.8,,,,,,,,,,,,72992539.51,3743676849.64,1987741832.51,366835873.53,209340217.9,,,,,,83001893.38,2646919817.32,1096757032.32,1522646986.61,,39996930.73,1837884.31,,1564481801.65,91310887.23,,,1564624596.7,,1655935483.93,-91453682.28,1089836427.42,,,1090228427.42,1019618195.6799,1631658198.99,163928898.55,39080000.0,9408094.09,1804995191.63,-714766764.21,3018290.7,293554876.53,733039234.22,1026594110.75,392000.0,392000.0,,54295912.25,135319233.91,11458354.12,1911146.66,,,476553.98,1783744.26,,-60021209.49,-2201949.46,,-152617561.37,11162050.11,905516083.22,,1096757032.32,,,,1026594110.75,733039234.22,,,293554876.53
3,000973.SZ,20181031,20181031,20180930,1,1,,,2784380071.45,10177956.07,,,,,,,,,,,,45382033.89,2839940061.41,1582038194.9,262213138.82,147504662.29,,,,,,87285837.06,2079041833.07,760898228.34,1180508669.61,,11484698.77,787923.0,,1192781291.38,49882715.78,,,1243662600.0,,1293545315.78,-100764024.4,1292269755.08,,13351533.17,1306013288.25,662683457.6045,1820107786.83,124912083.98,19540000.0,6045954.75,1951065825.56,-645052537.31,1109719.96,16191386.59,733039234.22,749230620.81,392000.0,392000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,000973.SZ,20180825,20180825,20180630,1,1,33483277.43,35800740.66,1858203709.82,5710680.3,,,,,,,,,,,,28742328.2,1892656718.32,1020281024.52,180830660.66,103341975.46,,,,,,73040541.07,1377494201.71,515162516.61,942540669.61,,9618013.23,175550.0,,952334232.84,29660670.61,,,788548600.0,,818209270.61,134124962.23,899252746.71,,6717705.22,906362451.93,588248844.0187,1338055062.8,108781500.67,19540000.0,5568044.88,1452404608.35,-546042156.42,649614.23,103894936.65,733039234.22,836934170.87,392000.0,392000.0,,9887155.92,68456160.63,4653972.25,1127177.24,,,144415.23,322260.98,,-26145475.25,-147588.67,,-76642688.86,-75578490.25,539801599.3,,515162516.61,,,,836934170.87,733039234.22,,,103894936.65
5,000973.SZ,20180428,20180428,20180331,1,1,,,836754952.66,4266213.96,,,,,,,,,,,,10802300.23,851823466.85,463213121.82,97869557.03,51407379.52,,,,,,37935086.73,650425145.1,201398321.75,390213162.49,,7179300.76,,,397392463.25,22023814.29,,,252950000.0,,274973814.29,122418648.96,668929963.15,,,668929963.15,264270454.3012,937233270.84,43358712.68,,5439472.81,986031456.33,-317101493.18,270057.98,6985535.51,733039234.22,740024769.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000973.SZ,20180324,20180324,20171231,1,1,118055810.53,85319119.99,3212321183.08,5118340.34,,,,,,,,,,,,49028023.57,3266467546.99,1965818235.06,339048653.94,160507064.06,,,,,,102207332.81,2567581285.87,698886261.12,703741325.57,,17317313.38,8771143.95,-1090.68,729828692.22,90166326.89,,,964363395.18,,1054529722.07,-324701029.85,1374642444.37,,6153464.78,1384680114.91,210716410.8972,1142014838.48,169097135.24,24040000.0,29960817.01,1341072790.73,43607324.18,-4230331.44,413562224.01,319477010.21,733039234.22,3884205.76,3884205.76,,57922735.01,143190569.52,9325290.99,913847.83,,,-4984133.81,631646.16,,-74727926.21,-6007718.58,,-184774281.19,-32123045.38,586144346.26,,698886261.12,,,,733039234.22,319477010.21,,,413562224.01
7,000973.SZ,20171028,20171028,20170930,1,1,,,2212677484.53,14650929.86,,,,,,,,,,,,58877681.82,2286206096.21,1533914849.28,258708980.21,95521131.62,,,,,,76877331.94,1965022293.05,321183803.16,600690000.0,,6216809.89,5278187.6,,612184997.49,59451371.61,,,758680000.0,,818131371.61,-205946374.12,1165498636.85,,17313862.0,1186696704.61,-149908973.6273,708281797.8,123425919.15,4474000.0,27786384.45,859494101.4,327202603.21,213944.84,442653977.09,319477010.21,762130987.3,3884205.76,3884205.76,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000973.SZ,20170825,20170825,20170630,1,1,55809458.12,39964377.72,1307557193.23,3739474.46,,,,,,,,,,,,22832668.52,1334129336.21,1023303560.75,186168634.75,60912768.94,,,,,,70674999.39,1341059963.83,-6930627.62,310010000.0,,5255264.51,5277914.09,,320543178.6,41951312.83,,,286730000.0,,328681312.83,-8138134.23,785758036.59,,11857832.83,799615869.42,334478059.9548,497564385.09,104956212.79,2800000.0,11274481.32,613795079.2,185820790.22,-685638.57,170066389.8,319477010.21,489543400.01,2000000.0,2000000.0,,12287713.67,68862097.02,4879749.05,328094.68,,,-2259202.75,,,-32581588.36,-468579.47,,-66883250.61,-20116621.92,-66752874.77,,-6930627.62,,,,489543400.01,319477010.21,,,170066389.8
9,000973.SZ,20170825,20170825,20170630,1,1,55809458.12,39964377.72,1307557193.23,3739474.46,,,,,,,,,,,,22832668.52,1334129336.21,1023303560.75,186168634.75,60912768.94,,,,,,70674999.39,1341059963.83,-6930627.62,310010000.0,,5255264.51,5277914.09,,320543178.6,41951312.83,,,286730000.0,,328681312.83,-8138134.23,785758036.59,,11857832.83,799615869.42,-329960391.6176,497564385.09,104956212.79,2800000.0,11274481.32,613795079.2,185820790.22,-685638.57,170066389.8,319477010.21,489543400.01,2000000.0,2000000.0,,12287713.67,68862097.02,4879749.05,328094.68,,,-2259202.75,,,-32581588.36,-468579.47,,-66883250.61,-20116621.92,-66752874.77,,-6930627.62,,,,489543400.01,319477010.21,,,170066389.8
