,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603968.SH,20190427,20190427,20190331,1,1,,,339109636.01,6465966.95,,,,,,,,,,,,3277642.39,348853245.35,242831268.39,35426087.23,11499321.27,,,,,,16644927.41,306401604.3,42451641.05,,492000000.0,3023378.81,12000.0,,495035378.81,5235340.12,406000000.0,,,,411235340.12,83800038.69,190070300.0,,,190070300.0,50070148.88,140070300.0,1533456.16,,,141603756.16,48466543.84,-5382917.25,169335306.33,510533180.3,679868486.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603968.SH,20190427,20190427,20190331,1,1,,,339109636.01,6465966.95,,,,,,,,,,,,3277642.39,348853245.35,242831268.39,35426087.23,11499321.27,,,,,,16644927.41,306401604.3,42451641.05,,492000000.0,3023378.81,12000.0,,495035378.81,5235340.12,406000000.0,,,,411235340.12,83800038.69,190070300.0,,,190070300.0,,140070300.0,1533456.16,,,141603756.16,48466543.84,-5382917.25,169335306.33,510533180.3,679868486.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,603968.SH,20190418,20190418,20181231,1,1,200875470.71,1683345.78,1364062302.65,11143088.25,,,,,,,,,,,,11226348.96,1386431739.86,901491907.23,113727939.66,71799062.55,,,,,,69236657.84,1156255567.28,230176172.58,,1041602600.0,11243904.02,473820.0,,1053320324.02,19169745.04,1099000000.0,,9434800.0,,1127604545.04,-74284221.02,301730300.0,,,301730300.0,171684370.4603,232459200.0,85063698.38,,,317522898.38,-15792598.38,9558068.04,149657421.22,360875759.08,510533180.3,,,,961899.48,80902924.12,2389264.63,,,,-3801.04,4114128.08,,-1809104.02,-1812288.31,-46768.79,6824200.67,-47033970.63,-17470370.27,601242.17,230176172.58,,,,510533180.3,360875759.08,,,149657421.22
3,603968.SH,20181026,20181026,20180930,1,1,,,990757582.94,8139293.1,,,,,,,,,,,,8179443.05,1007076319.09,684265074.77,86650969.55,50861415.42,,,,,,54022033.47,875799493.21,131276825.88,,549602600.0,-2441449.39,36330.0,,547197480.61,14432757.32,607000000.0,,,,621432757.32,-74235276.71,196923200.0,,,196923200.0,-959044.9642,118066700.0,83279768.34,,,201346468.34,-4423268.34,11337732.73,63956013.56,360875759.08,424831772.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,603968.SH,20180825,20180825,20180630,1,1,94544004.9,4002668.41,668373714.5,6505123.35,,,,,,,,,,,,2987526.6,677866364.45,467436265.48,61953263.73,36282962.02,,,,,,61486877.49,627159368.72,50706995.73,,234602600.0,1384307.31,21200.0,,236008107.31,12966096.42,216000000.0,,,,228966096.42,7042010.89,183274000.0,,,183274000.0,91641379.4471,62326200.0,81038223.87,,,143364423.87,39909576.13,2663798.65,100322381.4,360875759.08,461198140.48,,,,3366365.46,40222411.35,1194407.88,,,,-22619.6,,3911500.0,-1384307.31,-2428307.66,-1279064.84,-29680364.36,-84291207.29,42416697.64,-19865188.85,50706995.73,,,,461198140.48,360875759.08,,,100322381.4
5,603968.SH,20180428,20180428,20180331,1,1,,,326043331.24,4340716.91,,,,,,,,,,,,2291624.59,332675672.74,264208606.87,31847537.57,15745971.83,,,,,,16865694.38,328667810.65,4007862.09,,214602600.0,950946.21,21200.0,,215574746.21,10217606.42,181000000.0,,,,191217606.42,24357139.79,101656000.0,,,101656000.0,25618343.4746,30000000.0,1582434.67,,,31582434.67,70073565.33,-11024311.14,87414256.07,360875759.08,448290015.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603968.SH,20180418,20180418,20171231,1,1,160790854.25,22009832.85,1103794321.41,7411646.43,,,,,,,,,,,,34023660.87,1145229628.71,746137786.76,107687218.94,58297113.53,,,,,,65017548.24,977139667.47,168089961.24,,452000000.0,5815530.04,932180.0,,458747710.04,73392597.82,596602600.0,3000000.0,,,672995197.82,-214247487.78,210065300.0,,,210065300.0,-77145723.9455,164000000.0,79285016.04,,,243285016.04,-33219716.04,-14957811.47,-94335054.05,455210813.13,360875759.08,,,,1025368.53,74798789.87,2299264.63,,,,-94961.62,-694064.08,,-5815530.04,-114315.58,-46768.79,-29861327.84,-43668085.7,-31567080.73,19027985.49,168089961.24,,,,360875759.08,455210813.13,,,-94335054.05
7,603968.SH,20171028,20171028,20170930,1,1,,,752551157.56,6802355.55,,,,,,,,,,,,20896204.62,780249717.73,606767377.91,83042268.55,39280404.96,,,,,,48852704.99,777942756.41,2306961.32,,259000000.0,4240333.89,772470.0,,264012803.89,42613689.91,299000000.0,3000000.0,,,344613689.91,-80600886.02,120065300.0,,,120065300.0,-165346974.5749,24037458.33,77123927.26,,,101161385.59,18903914.41,-8801810.22,-68191820.51,455210813.13,387018992.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,603968.SH,20170824,20170824,20170630,1,1,76313089.29,8046517.22,487744507.88,4760870.24,,,,,,,,,,,,7205649.67,499711027.79,408723241.8,57825240.54,29894870.96,,,,,,30244797.72,526688151.02,-26977123.23,,110000000.0,2880131.2,700020.0,,113580151.2,33535832.81,129000000.0,3000000.0,,,165535832.81,-51955681.61,104863300.0,,,104863300.0,,4000000.0,75642731.67,,,79642731.67,25220568.33,-4061131.16,-57773367.67,455210813.13,397437445.46,,,,3439238.15,36030221.22,1140856.75,,,,624667.6,,,-2880131.2,688300.74,-23440.5,-27178634.69,-74836238.84,-43052609.04,-5288959.93,-26977123.23,,,,397437445.46,455210813.13,,,-57773367.67
9,603968.SH,20170428,20170428,20170331,1,1,,,251079287.66,1686625.12,,,,,,,,,,,,658864.61,253424777.39,203934280.32,29733689.13,14470480.81,,,,,,16881627.95,265020078.21,-11595300.82,370543.25,40000000.0,,400775.0,,40771318.25,21831164.3,20000000.0,,,,41831164.3,-1059846.05,48000000.0,,,48000000.0,-38485656.8936,4000000.0,956780.55,,,4956780.55,43043219.45,-619629.51,29768443.07,455210813.13,484979256.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
