,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002256.SZ,20190429,20190429,20190331,1,1,,,68700447.34,105355.36,,,,,,,,,,,,6436853.22,75242655.92,42323183.77,18779686.92,3813802.62,,,,,,12274114.19,77190787.5,-1948131.58,,,,0.0,,0.0,3191277.0,0.0,,,,3191277.0,-3191277.0,0.0,,33785667.26,33785667.26,,27196517.76,9657013.37,,0.0,36853531.13,-3067863.87,,-8207272.45,59152152.68,50944880.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002256.SZ,20190426,20190426,20181231,1,1,-217843020.05,139285398.25,626479146.71,11318699.91,,,,,,,,,,,,45974543.93,683772390.55,360619304.47,65219993.07,20076239.38,,,,,,51476378.63,497391915.55,186380475.0,,,,63000.0,3000000.0,3063000.0,206978363.7,30950000.0,,,,237928363.7,-234865363.7,2057560000.0,,1426564023.29,3484124023.29,310576108.61,2772516310.98,246878584.88,,1055722734.06,4075117629.92,-590993606.63,,-639478495.33,698630648.01,59152152.68,,,,225760046.66,86695026.58,3362911.08,6506071.03,,,45693.72,3774245.22,,196896.29,-3923907.21,-89561.67,1068414.69,-37043840.77,-21413898.82,,186380475.0,,,,59152152.68,698630648.01,,,-639478495.33
2,002256.SZ,20181030,20181030,20180930,1,1,,,478854921.87,11198581.27,,,,,,,,,,,,40374107.65,530427610.79,292900700.28,43713666.55,16862377.09,,,,,,39223834.75,392700578.67,137727032.12,,,,45400.0,,45400.0,200383550.05,30950000.0,,,,231333550.05,-231288150.05,907560000.0,,1198185741.08,2105745741.08,537070426.4523,1348724259.72,188323911.56,,725608493.63,2262656664.91,-156910923.83,,-250472041.76,698630648.01,448158606.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002256.SZ,20180829,20180829,20180630,1,1,60483934.79,42088499.53,316428602.77,9099428.06,,,,,,,,,,,,24914741.81,350442772.64,167446069.78,29619342.47,14874308.37,,,,,,26544846.15,238484566.77,111958205.87,,,,44800.0,,44800.0,173823311.63,30950000.0,,,,204773311.63,-204728511.63,736000000.0,,40008055.62,776008055.62,307959900.4016,653663583.92,166057021.42,,44285924.82,864006530.16,-87998474.54,,-180768780.3,698630648.01,517861867.71,,,,9655657.78,41838066.16,1681455.54,2329256.65,,,44051.94,143566.77,,-15503870.07,-1192830.71,-44780.84,-843559.64,-75233094.28,46512260.33,-408.08,111958205.87,,,,517861867.71,698630648.01,,,-180768780.3
4,002256.SZ,20180428,20180428,20180331,1,1,,,181141255.65,5080076.44,,,,,,,,,,,,11896832.94,198118165.03,95087929.66,13516293.09,8211242.53,,,,,,9367614.22,126183079.5,71935085.53,,,,30000.0,,30000.0,153410015.63,29950000.0,,,,183360015.63,-183330015.63,385000000.0,,40891355.66,425891355.66,-127393704.2074,437463727.12,17379374.86,,241114.61,455084216.59,-29192860.93,,-140587791.03,698630648.01,558042856.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002256.SZ,20180328,20180328,20171231,1,1,152800292.08,45225549.44,605469363.13,24666536.73,,,,,,,,,,,,53707369.29,683843269.15,345219207.78,60514382.67,40688688.89,,,,,,62910157.29,509332436.63,174510832.52,,,10000001.0,10262575.0,3236201.28,23498777.28,463843484.16,486700000.0,36415942.09,,,986959426.25,-963460648.97,1724000000.0,,62954354.51,1806954354.51,-597311158.5784,1035651930.85,136966448.71,,30212928.13,1202831307.69,604123046.82,,-184826769.63,883457417.64,698630648.01,20000000.0,20000000.0,,-340764.65,77445883.39,1889385.92,3886749.64,,,4047576.97,,,-8327786.78,-568265.3,-31029.6,14243144.16,-157746367.71,48520516.96,-6534052.0,174510832.52,,,,698630648.01,883457417.64,,,-184826769.63
6,002256.SZ,20171021,20171021,20170930,1,1,,,400306185.45,19127417.73,,,,,,,,,,,,29253079.46,448686682.64,221517756.37,44310669.58,31547013.97,,,,,,47672784.64,345048224.56,103638458.08,,,10000001.0,402575.0,1656201.28,12058777.28,268886688.23,96750000.0,36415942.09,0.0,,402052630.32,-389993853.04,1243000000.0,,34249788.1,1277249788.1,-488112044.2689,856990088.17,123798475.87,,3748161.79,984536725.83,292713062.27,,6357667.31,883457417.64,889815084.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002256.SZ,20170823,20170823,20170630,1,1,62276129.0,17992335.84,266084063.45,7633832.22,,,,,,,,,,,,14035653.94,287753549.61,139492946.32,29727050.74,21982846.21,,,,,,27622916.93,218825760.2,68927789.41,,,10000000.0,386200.0,,10386200.0,131965206.35,39450000.0,-115637.02,,,171299569.33,-160913369.33,598000000.0,,1440227.29,599440227.29,-216270631.8017,334630253.55,111877004.38,,48315667.21,494822925.14,104617302.15,,12631722.23,883457417.64,896089139.87,,,,4194815.4,37929871.06,724855.37,2524691.07,,,,,,-3806425.29,-177194.55,-72820.04,-802378.0,-51551315.15,-304775.3,,68927789.41,,,,896089139.87,883457417.64,,,12631722.23
8,002256.SZ,20170823,20170823,20170630,1,1,62276129.0,17992335.84,266084063.45,7633832.22,,,,,,,,,,,,14035653.94,287753549.61,139492946.32,29727050.74,21982846.21,,,,,,27622916.93,218825760.2,68927789.41,,,10000000.0,386200.0,,10386200.0,131965206.35,39450000.0,-115637.02,,,171299569.33,-160913369.33,598000000.0,,1440227.29,599440227.29,20266277.0222,334630253.55,111877004.38,,48315667.21,494822925.14,104617302.15,,12631722.23,883457417.64,896089139.87,,,,4194815.4,37929871.06,724855.37,2524691.07,,,,,,-3806425.29,-177194.55,-72820.04,-802378.0,-51551315.15,-304775.3,,68927789.41,,,,896089139.87,883457417.64,,,12631722.23
9,002256.SZ,20170420,20170420,20170331,1,1,,,119133745.13,5694957.17,,,,,,,,,,,,5878075.71,130706778.01,73546119.53,15739869.74,11584451.14,,,,,,11926578.83,112797019.24,17909758.77,,,,,,,11691650.9,5000000.0,-115637.02,,,16576013.88,-16576013.88,340000000.0,,1175728.75,341175728.75,-27489563.1042,192309422.93,8007338.7,,81886087.62,282202849.25,58972879.5,,60306624.39,883457412.73,943764037.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
