,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600423.SH,20190413,20190413,20190331,1,1,,,126568091.19,,,,,,,,,,,,,1351766.29,127919857.48,145209966.46,42541903.62,2751972.77,,,,,,4916467.26,195420310.11,-67500452.63,,,,,,,,,,,,,,,,,,,113689314.83,,,19649040.91,133338355.74,-133338355.74,,-200838808.37,618188592.46,417349784.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600423.SH,20190319,20190319,20181231,1,1,375701619.71,36216548.24,1389436305.98,1922190.63,,,,,,,,,,,,4573576.18,1395932072.79,1085007034.69,176695185.69,93641994.98,,,,,,16427521.07,1371771736.43,24160336.36,,,,,-807795.55,-807795.55,,,,,,,-807795.55,,,,604103359.58,-415236973.8953,29420986.3,8115413.61,,147953733.44,185490133.35,418613226.23,5900.18,441971667.22,176216925.24,618188592.46,604103359.58,,,469055482.48,233318224.72,381866.59,16100897.45,,,-25903863.63,559695.16,,,,94745197.86,-33346546.34,-34836162.97,-1107832622.91,,24160336.36,,,,618188592.46,176216925.24,,,441971667.22
2,600423.SH,20181030,20181030,20180930,1,1,,,1028380434.36,79134.9,,,,,,,,,,,,3415216.11,1031874785.37,706713382.15,115568228.8,69594319.84,,,,,,16643786.86,908519717.65,123355067.72,,,,,,,,,,,,,,134722000.0,,,134722000.0,-338523816.23,136700000.0,7123133.91,,33268449.61,177091583.52,-42369583.52,1477.94,80986962.14,176216925.24,257203887.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600423.SH,20180816,20180816,20180630,1,1,-25326799.7,21585919.85,678604959.61,79134.9,,,,,,,,,,,,3256738.64,681940833.15,457600059.58,77349897.71,57764041.56,,,,,,10564782.61,603278781.46,78662051.69,,,,,,,,,,,,,,134722000.0,,,134722000.0,543986645.08,136700000.0,6869430.56,,6267806.75,149837237.31,-15115237.31,1477.94,63548292.32,176216925.24,239765217.56,,,,48161334.75,117904682.0,195099.96,7610736.28,,,-186494.0,,,,,,-38864017.21,-23329349.76,-29089060.48,,78662051.69,,,,239765217.56,176216925.24,,,63548292.32
4,600423.SH,20180428,20180428,20180331,1,1,,,279604859.55,79134.9,,,,,,,,,,,,936420.89,280620415.34,201557689.85,39276903.57,27907838.76,,,,,,6312777.24,275055209.42,5565205.92,,,,,,,,,,,,,,134722000.0,,,134722000.0,-122185123.76,136700000.0,6622485.97,,6267806.75,149590292.72,-14868292.72,,-9303086.8,176216925.23,166913838.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600423.SH,20180428,20180428,20180331,1,1,,,279604859.55,79134.9,,,,,,,,,,,,936420.89,280620415.34,201557689.85,39276903.57,27907838.76,,,,,,6312777.24,275055209.42,5565205.92,,,,,,,,,,,,,,134722000.0,,,134722000.0,,136700000.0,6622485.97,,6267806.75,149590292.72,-14868292.72,,-9303086.8,176216925.23,166913838.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600423.SH,20180210,20180210,20171231,1,1,61551527.52,132597862.19,1196811260.6,,,,,,,,,,,,,330516294.19,1527327554.79,923895599.91,199684219.03,94828205.04,,,,,,27319026.48,1245727050.46,281600504.33,,,,22981420.48,,22981420.48,,,,,,,22981420.48,627088476.21,,,627088476.21,-193121358.45,595338825.3,86876199.48,,191804691.94,874019716.72,-246931240.51,-2935.23,57647749.07,118569176.17,176216925.24,,,,235309414.84,301321568.87,590936.6,13433301.81,,,-5942713.12,,,65817.49,,,-10413137.82,-40900062.57,-406014011.48,,281600504.33,,,,176216925.24,118569176.17,,,57647749.07
7,600423.SH,20171028,20171028,20170930,1,1,,,1003504315.57,,,,,,,,,,,,,171672578.06,1175176893.63,794914259.62,130366210.5,55948414.74,,,,,,27843302.47,1009072187.33,166104706.3,,,,13412539.61,,13412539.61,,,,,,,13412539.61,989173416.99,,,989173416.99,-286292356.28,957162410.6,85191832.24,,191804691.94,1234158934.78,-244985517.79,-2935.24,-65471207.12,118569176.17,53097969.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600423.SH,20170810,20170810,20170630,1,1,-87916820.03,68622992.0,684014249.15,,,,,,,,,,,,,164790826.49,848805075.64,517137925.27,103516055.05,39766366.21,,,,,,21101884.95,681522231.48,167282844.16,,,,7768483.96,,7768483.96,,,,,,,7768483.96,989173416.99,,,989173416.99,-107059610.16,954862404.28,78769412.48,,187747096.6,1221378913.36,-232205496.37,-2935.24,-57157103.49,118569176.17,61412072.68,,,,10024216.89,146151199.65,311579.96,5945798.92,,,,9671.89,,,,,33718108.28,-2063673.52,-7520229.88,,167282844.16,,,,61412072.68,118569176.17,,,-57157103.49
9,600423.SH,20170429,20170429,20170331,1,1,,,310448951.14,,,,,,,,,,,,,167791146.41,478240097.55,285318145.22,47975729.85,14970543.74,,,,,,17413205.47,365677624.28,112562473.27,,,,,,,2278608.17,,,,,2278608.17,-2278608.17,815173416.99,,,815173416.99,-106307539.19,907526814.13,67853207.32,,7810940.32,983190961.77,-168017544.78,-172.73,-57733852.41,167969176.17,110235323.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
