,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600581.SH,20190426,20190426,20190331,1,1,,,4564557073.78,,,,,,,,,,,,,14630654.05,4579187727.83,4386410869.3,182895464.75,33888717.31,,,,,,182434892.27,4785629943.63,-206442215.8,,,,,,,7053377.52,,,,,7053377.52,-7053377.52,1378000000.0,,,1378000000.0,,1378000000.0,65631348.66,,,1443631348.66,-65631348.66,,-279126941.98,746339400.44,467212458.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600581.SH,20190326,20190326,20181231,1,1,700516526.8,275420416.45,20997692095.95,2098132.0,,,,,,,,,,,,50759323.68,21050549551.63,17530959801.06,795419991.67,838007000.68,,,,,,914070662.72,20078457456.13,972092095.5,,,,3325.0,,3325.0,311865166.97,,,,,311865166.97,-311861841.97,5651000000.0,,,5651000000.0,127288946.5179,5551000000.0,268617066.46,,457303225.0,6276920291.46,-625920291.46,,34309962.07,712029438.37,746339400.44,,,,36027424.8,812047061.39,2573586.87,8544835.32,,,,3223668.23,,484908.62,74783110.46,,-631358658.97,-755341649.91,445170865.44,,972092095.5,,,,746339400.44,712029438.37,,,34309962.07
2,600581.SH,20181026,20181026,20180930,1,1,,,13425694931.89,2098132.0,,,,,,,,,,,,33633306.64,13461426370.53,9802007457.19,582288866.16,482552254.96,,,,,,759182139.06,11626030717.37,1835395653.16,,,,,,,311278161.03,,,,,311278161.03,-311278161.03,4684000000.0,,,4684000000.0,344991813.1309,4584000000.0,202299293.67,,457303225.0,5243602518.67,-559602518.67,,964514973.46,712029438.37,1676544411.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600581.SH,20180824,20180824,20180630,1,1,215593776.43,138778237.01,7449202303.58,924712.85,,,,,,,,,,,,26670120.66,7476797137.09,5797906492.19,374324916.74,106369036.05,,,,,,406434442.62,6685034887.6,791762249.49,,,,,,,308035260.91,,,,,308035260.91,-308035260.91,2788000000.0,,,2788000000.0,-98776389.61,2788000000.0,132963042.59,,457303225.0,3378266267.59,-590266267.59,,-106539279.01,712029438.37,605490159.36,,,,1562462.2,404548225.8,1293185.08,,,,0.0,,31900.0,1324.37,,,-803742134.97,-225477339.7,1059172613.27,,791762249.49,,,,605490159.36,712029438.37,,,-106539279.01
4,600581.SH,20180428,20180428,20180331,1,1,,,2913525987.66,,,,,,,,,,,,,19003700.32,2932529687.98,2865890332.27,183551481.47,33542372.71,,,,,,189314043.97,3272298230.42,-339768542.44,,,,,,,75847653.09,,,,,75847653.09,-75847653.09,1378000000.0,,,1378000000.0,,1378000000.0,64477158.34,,5343750.0,1447820908.34,-69820908.34,,-485437103.87,712029438.37,226592334.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600581.SH,20180428,20180428,20180331,1,1,,,2913525987.66,,,,,,,,,,,,,19003700.32,2932529687.98,2865890332.27,183551481.47,33542372.71,,,,,,189314043.97,3272298230.42,-339768542.44,,,,,,,75847653.09,,,,,75847653.09,-75847653.09,1378000000.0,,,1378000000.0,-1083778454.59,1378000000.0,64477158.34,,5343750.0,1447820908.34,-69820908.34,,-485437103.87,712029438.37,226592334.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600581.SH,20180313,20180313,20171231,1,1,1167959575.37,280963933.71,17492606534.49,,,,,,,,,,,,,170877672.5,17663484206.99,13783160870.62,353314791.4,524064399.94,,,,,,419387448.54,15079927510.5,2583556696.49,,,,1893600.0,,1893600.0,31416717.31,,1750592740.6,10000000.0,,1792009457.91,-1790115857.91,6121000000.0,,,6121000000.0,9466366324.39,6161000000.0,283089433.7,,1187500.0,6445276933.7,-324276933.7,,469163904.88,242865533.49,712029438.37,,,,158152336.61,357785847.18,1095498.21,712069.61,,,-1429979.31,16104923.09,,184440.71,-81258007.44,,-735724778.29,269260633.73,1149750203.31,,2583556696.49,,,,712029438.37,242865533.49,,,469163904.88
7,600581.SH,20171024,20171024,20170930,1,1,,,12540047533.06,,,,,,,,,,,,,160629187.38,12700676720.44,11648548902.09,232374770.99,430851437.44,,,,,,309883000.54,12621658111.06,79018609.38,,,,1893600.0,,1893600.0,8408940.43,,,10000000.0,,18408940.43,-16515340.43,4747600000.0,,,4747600000.0,-356299432.96,4497600000.0,207521572.3,,,4705121572.3,42478427.7,,104981696.65,242865533.49,347847230.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600581.SH,20170826,20170826,20170630,1,1,401453823.33,134129003.06,7074115047.92,,,,,,,,,,,,,157949329.87,7232064377.79,6535247440.22,147035379.82,226449823.34,,,,,,191724524.88,7100457168.26,131607209.53,,,,1388640.0,,1388640.0,3399769.33,,,10000000.0,,13399769.33,-12011129.33,3088000000.0,,,3088000000.0,-115460508.96,2838000000.0,138436283.64,,,2976436283.64,111563716.36,,231159796.56,242865533.49,474025330.05,,,,149426956.09,161489692.35,513441.3,,,,-107897.44,,8100.0,-72258.55,-100200000.0,,-633099292.73,-2164521810.69,2182587452.81,,131607209.53,,,,474025330.05,242865533.49,,,231159796.56
9,600581.SH,20170826,20170826,20170630,1,1,401453823.33,134129003.06,7074115047.92,,,,,,,,,,,,,157949329.87,7232064377.79,6535247440.22,147035379.82,226449823.34,,,,,,191724524.88,7100457168.26,131607209.53,,,,1388640.0,,1388640.0,3399769.33,,,10000000.0,,13399769.33,-12011129.33,3088000000.0,,,3088000000.0,12020802.83,2838000000.0,138436283.64,,,2976436283.64,111563716.36,,231159796.56,242865533.49,474025330.05,,,,149426956.09,161489692.35,513441.3,,,,-107897.44,,8100.0,-72258.55,-100200000.0,,-633099292.73,-2164521810.69,2182587452.81,,131607209.53,,,,474025330.05,242865533.49,,,231159796.56
