,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002219.SZ,20190430,20190430,20190331,1,1,,,845637677.4,,,,,,,,,,,,,8571341.32,854209018.72,351412793.43,290954677.49,42002371.56,,,,,,68618859.69,752988702.17,101220316.55,627712.27,,,95678.86,4900000.0,5623391.13,48841819.95,,,23613154.69,,72454974.64,-66831583.51,519050000.0,,-21609390.74,497440609.26,48557528.1597,596000000.0,34690009.59,7839736.54,9998877.06,640688886.65,-143248277.39,-717423.13,-109576967.48,347288280.23,237711312.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002219.SZ,20190430,20190516,20181231,1,1,-1387681957.08,344161469.1,3810288375.43,1471.17,,,,,,,,,,,,236432544.14,4046722390.74,1274891892.68,1458692374.61,197562531.12,,,,,,593010389.32,3524157187.73,522565203.01,4550000.0,,49562.47,3483055.86,,8082618.33,220413067.88,640000.0,,24883153.08,,245936220.96,-237853602.63,1360965428.79,,202586555.0,1563551983.79,607003425.3,1627900000.0,363253761.2,38572690.16,123375555.29,2114529316.49,-550977332.7,-2830214.08,-269095946.4,594384226.63,325288280.23,,,,797884831.92,196083600.37,34318226.09,15160332.31,,,-1853052.09,5534045.52,,17610750.37,-57004384.01,-5177239.22,359984175.91,30044814.31,169432589.51,4067000.0,522565203.01,,,,325288280.23,594384226.63,,,-269095946.4
2,002219.SZ,20181025,20181025,20180930,1,1,,,2738007119.6,1471.17,,,,,,,,,,,,32246690.03,2770255280.8,931499445.31,1085332797.26,169332785.26,,,,,,319717641.63,2505882669.46,264372611.34,2156508.33,,1320.0,2123176.17,9108618.0,13389622.5,143137058.05,30186085.0,,21766633.37,,195089776.42,-181700153.92,1173857400.0,,,1173857400.0,516556500.52,1304178917.37,169127755.55,26446180.4,24108280.12,1497414953.04,-323557553.04,-2305549.63,-243190645.25,594384226.63,351193581.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002219.SZ,20180824,20180824,20180630,1,1,105753155.8,135057882.64,1960076878.28,,,,,,,,,,,,,21173194.41,1981250072.69,658066272.17,735538565.05,117731115.12,,,,,,275518884.44,1786854836.78,194395235.91,1401311.63,,,2106048.25,9100000.0,12607359.88,134952253.58,30186085.0,,21469730.0,,186608068.58,-174000708.7,546883600.0,,,546883600.0,-33193274.6809,686104698.14,139614747.69,16062474.37,17640739.13,843360184.96,-296476584.96,-2278106.6,-278360164.35,594384226.63,316024062.28,,,,-2091.6,79014792.55,11452527.1,6353498.23,,,2100267.37,70997.46,,,1235642.59,-4000297.87,-47932377.52,16113387.93,-110822148.77,,194395235.91,,,,316024062.28,594384226.63,,,-278360164.35
4,002219.SZ,20180426,20180426,20180331,1,1,,,914404711.96,,,,,,,,,,,,,7624049.23,922028761.19,386242989.25,372252909.62,58050082.55,,,,,,114148988.38,930694969.8,-8666208.61,,,1959479.16,2145500.0,6100000.0,10204979.16,74619337.81,690000.0,,,,75309337.81,-65104358.65,302000000.0,,,302000000.0,-233245030.5659,367134546.8,30767262.91,,7016476.59,404918286.3,-102918286.3,-3737500.8,-180426354.36,594384226.63,413957872.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002219.SZ,20180426,20180426,20180331,1,1,,,914404711.96,,,,,,,,,,,,,7624049.23,922028761.19,386242989.25,372252909.62,58050082.55,,,,,,114148988.38,930694969.8,-8666208.61,,,1959479.16,2145500.0,6100000.0,10204979.16,74619337.81,690000.0,,,,75309337.81,-65104358.65,302000000.0,,,302000000.0,-282297364.08,367134546.8,30767262.91,,7016476.59,404918286.3,-102918286.3,-3737500.8,-180426354.36,594384226.63,413957872.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002219.SZ,20180426,20180426,20171231,1,1,222705321.15,206988154.32,3193515816.65,7853987.24,,,,,,,,,,,,89640102.33,3291009906.22,1758265493.74,999778593.18,173400188.59,,,,,,564384251.8,3495828527.31,-204818621.09,443599179.42,,,1191943.92,3400000.0,448191123.34,573565099.16,950000.0,2365376908.36,50000.0,,2939942007.52,-2491750884.18,3189221327.31,,1114887600.0,4304108927.31,-182237402.6191,1033688056.22,220898182.3,21654964.92,36545129.69,1291131368.21,3012977559.1,-526698.28,315881355.55,278502871.08,594384226.63,,,,89571550.7,173211481.89,24479584.57,7989951.06,,,1251308.51,2013265.07,,-118271.79,-22339532.38,-6593589.43,-283677853.74,-616965629.41,-9798027.44,6463665.83,-204818621.09,,,,594384226.63,278502871.08,,,315881355.55
7,002219.SZ,20171024,20171024,20170930,1,1,,,1728864607.63,918494.63,,,,,,,,,,,,153146087.47,1882929189.73,1122112598.58,540293833.05,117353696.86,,,,,,110204694.62,1889964823.11,-7035633.38,422500000.0,100000.0,,1053173.8,,423653173.8,344116343.96,1826181148.14,,24797225.0,,2195094717.1,-1771441543.3,2537000000.0,,,2537000000.0,-529347821.3503,393486611.09,59370586.69,,77338620.29,530195818.07,2006804181.93,-827810.39,227499194.86,278502871.08,506002065.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002219.SZ,20170822,20170822,20170630,1,1,160796000.37,26277359.53,887732373.83,918494.63,,,,,,,,,,,,19599693.08,908250561.54,501823079.46,264006967.96,66272048.99,,,,,,100987333.28,933089429.69,-24838868.15,422500000.0,100000.0,,1052481.8,,423652481.8,207847913.84,819030874.12,,12400000.0,,1039278787.96,-615626306.16,750000000.0,,,750000000.0,,138000000.0,24735820.34,,68770029.88,231505850.22,518494149.78,,-121971024.53,278502871.08,156531846.55,,,,51077.0,45283623.67,10196064.77,4041315.53,,,-13605.68,1346975.79,,,,,-107331446.84,-61202073.24,-104284159.05,,-24838868.15,,,,156531846.55,278502871.08,,,-121971024.53
9,002219.SZ,20170428,20170428,20170331,1,1,,,358477109.43,,,,,,,,,,,,,10848759.31,369325868.74,246210611.33,158474794.84,32765693.25,,,,,,36298616.95,473749716.37,-104423847.63,,,,1741.0,,1741.0,144719776.49,65189459.0,,,,209909235.49,-209907494.49,530000000.0,,,530000000.0,-32818975.7628,148000000.0,14923444.58,,8046331.85,170969776.43,359030223.57,,44698881.45,278502871.08,323201752.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
