,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002684.SZ,20190430,20190430,20190331,1,1,,,444968224.53,531017.08,,,,,,,,,,,,157676250.35,603175491.96,229805712.68,67458068.91,11574094.97,,,,,,200476535.0,509314411.56,93861080.4,,11400000.0,24307.81,2579506.22,,14003814.03,78486937.53,4290000.0,,1690000.0,,84466937.53,-70463123.5,235710000.0,,84835231.15,327442231.15,-597763102.13,242783680.11,9907652.39,,120853873.5,373545206.0,-46102974.85,15172.65,-22689845.3,74922072.79,52232227.49,6897000.0,6897000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002684.SZ,20190430,20190430,20181231,1,1,-2859295495.87,328498691.93,2260616698.95,27495333.11,,,,,,,,,,,,442170188.48,2730282220.54,1556307707.13,351276675.5,81268027.56,,,,,,508510151.58,2497362561.77,232919658.77,2541146.96,36845000.0,289625.13,10219405.43,,49895177.52,613917021.56,3180000.0,,,,617097021.56,-567201844.04,1475406134.52,,1580533350.82,3057511023.26,376461366.0,2002884957.89,130322620.5,,1385205885.46,3518413463.85,-460902440.59,1551923.96,-793632701.9,868554774.69,74922072.79,1571537.92,1571537.92,,1202402173.64,278654294.13,11151417.77,71689292.14,,,55769536.89,,,6878107.47,77413610.61,,-43303022.93,1476742307.98,-373681254.99,,232919658.77,,,,74922072.79,868554774.69,,,-793632701.9
2,002684.SZ,20181024,20181024,20180930,1,1,,,1603092559.02,26878530.6,,,,,,,,,,,,460254986.06,2090226075.68,1496427229.2,283220722.66,69599865.29,,,,,,342751235.97,2191999053.12,-101772977.44,10000.0,28116146.96,249775.62,8299639.01,24638406.63,61313968.22,432490980.05,17430000.0,,,,449920980.05,-388607011.83,1219243689.34,,1377173619.33,2596488846.59,-584033445.98,1708786149.99,114885755.33,,1026954591.68,2850626497.0,-254137650.41,1712057.19,-742805582.49,868554774.69,125749192.2,71537.92,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002684.SZ,20180828,20180828,20180630,1,1,-337324402.34,141493235.21,1101791217.23,20456000.46,,,,,,,,,,,,223035484.81,1345282702.5,1010811239.76,199712684.22,63169237.12,,,,,,213681679.8,1487374840.9,-142092138.4,27879300.0,23075000.0,244289.05,2858092.0,25000000.0,79056681.05,348455354.5,10730000.0,,,,359185354.5,-280128673.45,1005162622.81,,1396269003.28,2401503164.01,-55745611.01,1474932188.57,96539398.5,,1079269193.93,2650740781.0,-249237616.99,-329390.95,-671787819.79,868554774.69,196766954.9,71537.92,,,54785148.81,145278011.86,7059774.76,19413040.55,,,-1175962.44,,,4411215.69,-26615052.26,,-30668104.19,106875789.84,-225624833.89,,-142092138.4,,,,196766954.9,868554774.69,,,-671787819.79
4,002684.SZ,20180428,20180428,20180331,1,1,,,631330854.15,4339514.23,,,,,,,,,,,,184197364.56,819867732.94,692804503.37,107600644.4,49507085.85,,,,,,130702135.64,980614369.26,-160746636.32,,10420000.0,30978.92,72600.0,,10523578.92,275561591.21,8720000.0,,,,284281591.21,-273758012.29,240730000.0,,799392357.86,1040122357.86,,697748240.08,59262279.73,,375426976.94,1132437496.75,-92315138.89,-3970220.2,-530790007.7,868554774.69,337764766.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002684.SZ,20180428,20180428,20180331,1,1,,,631330854.15,4339514.23,,,,,,,,,,,,184197364.56,819867732.94,692804503.37,107600644.4,49507085.85,,,,,,130702135.64,980614369.26,-160746636.32,,10420000.0,30978.92,72600.0,,10523578.92,275561591.21,8720000.0,,,,284281591.21,-273758012.29,240730000.0,,799392357.86,1040122357.86,-418303358.8,697748240.08,59262279.73,,375426976.94,1132437496.75,-92315138.89,-3970220.2,-530790007.7,868554774.69,337764766.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002684.SZ,20180427,20180427,20171231,1,1,-171688008.1,222987625.75,2086927541.18,10056620.47,,,,,,,,,,,,395987068.81,2492971230.46,2639685266.45,381801422.01,174967496.02,,,,,,646530753.58,3842984938.06,-1350013707.6,34641529.23,208538636.97,3796120.31,841806.62,28578141.36,276396234.49,861312354.88,465862999.59,47892316.73,306402.0,,1375374073.2,-1098977838.71,3412681773.24,,1813860031.45,6505192197.99,-1431339014.68,1205033166.97,206086028.77,,2251701513.47,3662820709.21,2842371488.78,-1337260.05,392042682.42,476512092.27,868554774.69,1278650393.3,,,166029580.02,227310730.02,7599441.52,37545982.2,,,-598420.99,,,23568248.45,-53914058.93,,-472190553.24,-2349119343.07,1012455068.77,,-1350013707.6,,,,868554774.69,476512092.27,,,392042682.42
7,002684.SZ,20171025,20171025,20170930,1,1,,,1369443771.7,9313351.48,,,,,,,,,,,,358246071.0,1737003194.18,1632679152.77,272449187.29,115103279.08,,,,,,610124543.02,2630356162.16,-893352967.98,2685279.82,2507062.19,538556.0,32600.0,63404640.72,69168138.73,603710769.86,219253297.58,-34641529.23,206380830.1,,994703368.31,-925535229.58,2839012896.21,,1277791522.01,5395454811.52,-1903462910.5423,1205403330.98,176528543.13,,1617786380.2,2999718254.31,2395736557.21,-418053.19,576430306.46,476512092.27,1052942398.73,1278650393.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002684.SZ,20170825,20170825,20170630,1,1,40678794.13,100264511.73,929358309.6,1920722.27,,,,,,,,,,,,192815230.89,1124094262.76,1163494124.19,178118953.02,68833780.75,,,,,,295581947.43,1706028805.39,-581934542.63,138364.78,,,396280.0,34433819.36,34968464.14,447210368.28,203253297.58,-34094032.45,114898089.8,,731267723.21,-696299259.07,2235279560.46,,835358120.6,4351187197.5,,754292914.39,119038848.91,,1127275082.94,2000606846.24,2350580351.26,-325125.37,1072021424.19,476512092.27,1548533516.46,1280549516.44,,,10955528.18,84944788.74,4108613.1,7329180.36,,,121477.12,,,15694021.85,-18563068.29,,-404099332.49,-1074862283.82,651493226.76,,-581934542.63,,,,1548533516.46,476512092.27,,,1072021424.19
9,002684.SZ,20170422,20170422,20170331,1,1,,,532152242.2,201366.66,,,,,,,,,,,,323921052.89,856274661.75,579727207.94,88460106.43,46219370.67,,,,,,395428431.73,1109835116.77,-253560455.02,34646819.36,,,193424.0,,34840243.36,170627886.14,136707101.67,,16731251.06,,324066238.87,-289225995.51,828424595.25,,23107177.66,2132031727.78,-516267802.83,541820976.66,50959236.91,,107284681.8,700064895.37,1431966832.41,-71116.97,889109264.91,476512092.27,1365621357.18,1280499954.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
