,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601100.SH,20190423,20190423,20190331,1,1,,,1085943634.47,4343612.0,,,,,,,,,,,,12513680.26,1102800926.73,594252685.74,204842970.56,87099930.17,,,,,,61087167.56,947282754.03,155518172.7,9101004.76,484500000.0,2706808.06,220478.0,,496528290.82,88638131.34,395641589.8,,,,484279721.14,12248569.68,390000000.0,,,390000000.0,-293063690.94,200000000.0,13147268.86,,,213147268.86,176852731.14,-22392620.73,322226852.79,1449191410.14,1771418262.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601100.SH,20190423,20190423,20181231,1,1,836951515.1,-31598829.18,2841437550.77,,,,,,,,,,,,,23209468.4,2864647019.17,912583143.51,654569640.16,336683734.74,,,,,,162030377.93,2065866896.34,798780122.83,31438662.2,444500000.0,14083410.08,1262361.91,-48780.46,491235653.73,498261479.27,313000000.0,-38921854.88,,,772339624.39,-281103970.66,1175507416.36,,120532139.92,1296039556.28,172071380.7243,1183890464.46,141717631.37,,122020495.26,1447628591.09,-151589034.81,57699619.94,423786737.3,1025404672.84,1449191410.14,,,,118536157.3,219066703.42,10579589.61,1926180.5,,,3292498.19,,,-17866396.87,-34348895.44,37736910.38,-271922198.64,-284842677.12,211365448.05,-95882.47,798780122.83,,,,1449191410.14,1025404672.84,,,423786737.3
2,601100.SH,20181030,20181030,20180930,1,1,,,2510284682.71,7257404.04,,,,,,,,,,,,25726860.76,2543268947.51,1343218605.01,434790661.88,203229925.9,,,,,,190611821.14,2171851013.93,371417933.58,16335957.43,1243000000.0,13540717.98,358000.0,,1273234675.41,240533543.13,1025949556.69,,,,1266483099.82,6751575.59,736367300.0,,120173169.58,856540469.58,59744580.7971,823601209.64,131995375.89,,78104692.84,1033701278.37,-177160808.79,74776626.9,275785327.28,1025404672.84,1301190000.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,601100.SH,20180821,20180821,20180630,1,1,464513002.65,3328766.18,1532574312.8,,,,,,,,,,,,,1220000.0,1533794312.8,867999843.49,206316963.01,150374090.66,,,,,,116805433.32,1341496330.48,192297982.32,11008874.46,879500000.0,11825112.75,977962.68,1802349.0,905114298.89,135637818.16,669500000.0,,,,805137818.16,99976480.73,429449481.36,,120532139.92,549981621.28,233756509.8926,455000000.0,85425139.89,,198210157.68,738635297.57,-188653676.29,13758008.0,117378794.76,1025404672.84,1142783467.6,,,,10911003.15,105910002.69,4540839.31,38229.74,,,-624752.07,,,-12074427.28,-483615.59,9902953.06,-52371272.71,-492674031.61,150189546.93,1191737.87,192297982.32,,,,1142783467.6,1025404672.84,,,117378794.76
4,601100.SH,20180426,20180426,20180331,1,1,,,764823041.81,,,,,,,,,,,,,3441636.85,768264678.66,427338398.45,180877855.35,92566903.76,,,,,,45334376.78,746117534.34,22147144.32,4945942.25,342500000.0,6799519.14,25000.0,,354270461.39,80790479.57,254994996.4,,,,335785475.97,18484985.42,213000000.0,,,213000000.0,-12504152.9429,115000000.0,8442067.95,,,123442067.95,89557932.05,-41805709.89,88384351.9,1025404672.84,1113789024.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,601100.SH,20180417,20180417,20171231,1,1,380997734.69,77739073.41,2015981566.59,1001443.92,,,,,,,,,,,,48498594.57,2065481605.08,1110863206.5,456962002.54,203091977.37,,,,,,140372638.96,1911289825.37,154191779.71,17461275.12,1170685000.0,36182479.9,332466.47,,1224661221.49,212680151.9,1097500000.0,,328571.71,,1310508723.61,-85847502.12,1146935675.25,,7185091.39,1154120766.64,-39900276.3752,795706294.89,86629963.94,,120532139.92,1002868398.75,151252367.89,-56566596.8,163030048.68,862374624.16,1025404672.84,,,,37964185.59,189206371.53,10367135.89,1122575.07,,,-116212.53,23453.41,,-37303060.83,-6672574.95,-213297.6,-264917093.32,-505363225.72,271510990.49,-154275.42,154191779.71,,,,1025404672.84,862374624.16,,,163030048.68
6,601100.SH,20171031,20171031,20170930,1,1,,,1867775596.91,4037224.74,,,,,,,,,,,,32918766.14,1904731587.79,1153174012.41,334316315.54,149089488.05,,,,,,154671260.68,1791251076.68,113480511.11,12402315.71,1832337118.15,27770690.07,10000.0,,1872520123.93,122777974.2,1764290873.18,,,,1887068847.38,-14548723.45,920000000.0,,,920000000.0,-359532066.6472,645000000.0,72305799.19,,392837.15,717698636.34,202301363.66,-37697096.14,263536055.18,862374624.16,1125910679.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,601100.SH,20170815,20170815,20170630,1,1,161893089.56,30124586.34,1335869698.23,,,,,,,,,,,,,3020713.23,1338890411.46,889000743.22,224275049.81,102070467.0,,,,,,87918366.75,1303264626.78,35625784.68,8082988.94,1309537919.42,19178813.61,10000.0,,1336809721.97,77637186.5,1241700000.0,,,,1319337186.5,17472535.47,746026738.85,,,746026738.85,100234994.1601,464254652.78,61001889.98,,392837.15,525649379.91,220377358.94,-17145142.08,256330537.01,862374624.16,1118705161.17,,,,10849289.92,101620492.23,5044488.97,364523.16,,,,,,-19178813.61,-607593.06,554853.65,-120885752.19,-285188087.21,149667517.35,1367189.57,35625784.68,,,,1118705161.17,862374624.16,,,256330537.01
8,601100.SH,20170815,20170815,20170630,1,1,161893089.56,30124586.34,1335869698.23,,,,,,,,,,,,,3020713.23,1338890411.46,889000743.22,224275049.81,102070467.0,,,,,,87918366.75,1303264626.78,35625784.68,8082988.94,1309537919.42,19178813.61,10000.0,,1336809721.97,77637186.5,1241700000.0,,,,1319337186.5,17472535.47,746026738.85,,,746026738.85,147845827.0631,464254652.78,61001889.98,,392837.15,525649379.91,220377358.94,-17145142.08,256330537.01,862374624.16,1118705161.17,,,,10849289.92,101620492.23,5044488.97,364523.16,,,,,,-19178813.61,-607593.06,554853.65,-120885752.19,-285188087.21,149667517.35,1367189.57,35625784.68,,,,1118705161.17,862374624.16,,,256330537.01
9,601100.SH,20170425,20170425,20170331,1,1,,,510398004.62,,,,,,,,,,,,,1133732.09,511531736.71,351008461.44,145718124.55,31328660.12,,,,,,52839041.61,580894287.72,-69362551.01,14526650.27,269000000.0,1598231.18,,,285124881.45,56002295.74,171000000.0,,,,227002295.74,58122585.71,284568623.31,,,284568623.31,-162610032.6903,255000000.0,,,7818320.7,262818320.7,21750302.61,-2545551.17,7964786.14,869559715.55,877524501.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
