,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000887.SZ,20190430,20190430,20190331,1,1,,,2593530158.64,25136397.21,,,,,,,,,,,,40074713.62,2658741269.47,1399427025.4,667622049.88,213698607.97,,,,,,157771198.9,2438518882.15,220222387.32,531947199.76,,,202686.21,,532149885.97,243547044.79,9000000.0,,505000845.29,,757547890.08,-225398004.11,225256747.98,1189200000.0,,1414456747.98,,196905083.58,102573507.91,,29367497.86,328846089.35,1085610658.63,-24931440.64,1055503601.2,1574053644.1,2629557245.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000887.SZ,20190430,20190430,20190331,1,1,,,2593530158.64,25136397.21,,,,,,,,,,,,40074713.62,2658741269.47,1399427025.4,667622049.88,213698607.97,,,,,,157771198.9,2438518882.15,220222387.32,531947199.76,,,202686.21,,532149885.97,243547044.79,9000000.0,,505000845.29,,757547890.08,-225398004.11,225256747.98,1189200000.0,,1414456747.98,-132773019.0038,196905083.58,102573507.91,,29367497.86,328846089.35,1085610658.63,-24931440.64,1055503601.2,1574053644.1,2629557245.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000887.SZ,20190423,20190423,20181231,1,1,1137912210.44,53138268.2,10438329954.51,30137953.98,,,,,,,,,,,,174992035.84,10643459944.33,5045352771.13,3074753040.38,769883193.04,,,,,,780454947.92,9670443952.47,973015991.86,1920885212.86,50103098.4,,99674984.92,,2070663296.18,1285524663.48,140827750.17,68249414.22,1180060723.12,,2674662550.99,-603999254.81,1562578155.36,,5190472.18,1573268627.54,105430892.2064,1233192022.04,386016622.16,8000000.0,301219637.07,1920428281.27,-347159653.73,26245038.93,48102122.25,1525951521.85,1574053644.1,5500000.0,5500000.0,,64622298.1,441664496.44,52358085.03,38298853.1,,,-20882421.18,7319573.03,1840185.92,-73268830.08,2514481.3,1436782.31,-82966201.78,-434116037.77,-243302308.04,26446556.84,973015991.86,,,,1574053644.1,1525951521.85,,,48102122.25
3,000887.SZ,20181030,20181030,20180930,1,1,,,8702066165.52,25792463.82,,,,,,,,,,,,113354158.96,8841212788.3,4836921263.41,2379087800.2,627921148.81,,,,,,441741416.05,8285671628.47,555541159.83,1612102284.81,,,583481.55,,1612685766.36,706154796.78,49639258.28,68717576.05,590000000.0,,1414511631.11,198174135.25,716839992.29,,,721839992.29,333822210.4228,551933804.0,322580143.0,7200000.0,136690632.01,1011204579.01,-289364586.72,24731252.15,489081960.51,1525951521.85,2015033482.36,5000000.0,5000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,000887.SZ,20180830,20180830,20180630,1,1,711608839.71,55597006.17,6236880326.61,7058417.94,,,,,,,,,,,,92237069.3,6336175813.85,3697768484.52,1512405646.48,473547890.42,,,,,,340840748.24,6024562769.66,311613044.19,1408871065.22,,,252445.0,,1409123510.22,534078464.84,39786881.34,,590000000.0,,1163865346.18,245258164.04,461771264.47,,,466771264.47,478186580.1192,425419842.96,57505143.4,7200000.0,132472866.64,615397853.0,-148626588.53,-6319401.65,401925218.05,1525951521.85,1927876739.9,5000000.0,5000000.0,,19242946.8,197439249.85,15461297.98,20214900.26,,,-73934.13,261696.5,986895.89,-40531134.13,4706228.39,-2148874.31,-219049391.99,-189742445.38,-262360237.42,,311613044.19,,,,1927876739.9,1525951521.85,,,401925218.05
5,000887.SZ,20180428,20180428,20180331,1,1,,,2773946866.81,5335371.39,,,,,,,,,,,,33161167.72,2812443405.92,1521014412.65,680454235.93,241413799.39,,,,,,166573155.38,2609455603.35,202987802.57,585849099.31,,,90400.0,,585939499.31,278861429.01,,,580000000.0,,858861429.01,-272921929.7,169619154.05,,,169619154.05,-217730583.3861,194080038.3,20237717.48,7200000.0,47310759.06,261628514.84,-92009360.79,-7630854.65,-169574342.57,1525951521.85,1356377179.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000887.SZ,20180420,20180420,20171231,1,1,1153574532.3,143018195.05,9625994057.61,39032429.56,,,,,,,,,,,,145409634.85,9810436122.02,4935146287.14,2538748022.99,531883771.32,,,,,,655010259.53,8660788340.98,1149647781.04,3430115991.35,1400000.0,,18716471.87,,3450232463.22,1038596853.5,300414700.06,1151458752.8,2780000000.0,,5270470306.36,-1820237843.14,3570297004.44,,,3570297004.44,356052087.2918,2263129695.71,235676349.83,20525890.66,113769186.82,2612575232.36,957721772.08,-55128127.98,232003582.0,1293947939.85,1525951521.85,,,,43281362.43,327185324.56,41710946.61,8862017.75,,,-427407.06,833082.22,-4053816.49,-78727744.2,-23977784.19,-12446315.39,-351798482.65,-390543326.38,277171605.54,15985590.94,1149647781.04,,,,1525951521.85,1293947939.85,,,232003582.0
7,000887.SZ,20171031,20171031,20170930,1,1,,,7853047747.89,120868052.83,,,,,,,,,,,,53007458.29,8026923259.01,4381262215.05,1859394630.01,594078503.87,,,,,,572868586.32,7407603935.25,619319323.76,2271356149.85,1400000.0,,891883.75,,2273648033.6,542627628.14,139969202.49,1153051527.0,1830000000.0,,3665648357.63,-1392000324.03,2966635016.91,,,2966635016.91,59719393.5256,1729403681.81,190324325.26,,100409333.04,2020137340.11,946497676.8,1259513.92,175076190.45,1293947939.85,1469024130.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000887.SZ,20170830,20170830,20170630,1,1,640213022.85,41360610.05,5226987898.67,49923086.34,,,,,,,,,,,,43116539.61,5320027524.62,2965927903.17,1177862784.73,407059637.4,,,,,,329620790.09,4880471115.39,439556409.23,1542953773.08,1400000.0,,591874.26,,1544945647.34,397654904.59,51800000.0,1147434915.25,1260000000.0,,2856889819.84,-1311944172.5,2861492110.63,,,2861492110.63,140485750.3961,1377633432.15,161307302.04,,95538343.37,1634479077.56,1227013033.07,8390689.77,363015959.57,1293947939.85,1656963899.42,,,,22116118.1,138198544.61,11359085.54,10057982.4,,,1264729.02,,-4109519.86,-16508363.51,3027937.59,2072658.26,299803664.25,-426579804.45,-282720255.62,,439556409.23,,,,1656963899.42,1293947939.85,,,363015959.57
9,000887.SZ,20170830,20170830,20170630,1,1,640213022.85,41360610.05,5226987898.67,49923086.34,,,,,,,,,,,,43116539.61,5320027524.62,2965927903.17,1177862784.73,407059637.4,,,,,,329620790.09,4880471115.39,439556409.23,1542953773.08,1400000.0,,591874.26,,1544945647.34,397654904.59,51800000.0,1147434915.25,1260000000.0,,2856889819.84,-1311944172.5,2861492110.63,,,2861492110.63,,1377633432.15,161307302.04,,95538343.37,1634479077.56,1227013033.07,8390689.77,363015959.57,1293947939.85,1656963899.42,,,,22116118.1,138198544.61,11359085.54,10057982.4,,,1264729.02,,-4109519.86,-16508363.51,3027937.59,2072658.26,299803664.25,-426579804.45,-282720255.62,,439556409.23,,,,1656963899.42,1293947939.85,,,363015959.57
10,000887.SZ,20170429,20170429,20170331,1,1,,,2166366514.83,4906219.54,,,,,,,,,,,,27041245.13,2198313979.5,1125387346.15,508563428.26,188178769.82,,,,,,157984084.53,1980113628.76,218200350.74,691248873.22,1400000.0,,260187.93,,692909061.15,202174220.01,10000000.0,1118665974.43,460000000.0,,1790840194.44,-1097931133.29,1239793020.33,,,1239793020.33,-181939390.8884,11620684.69,14772809.29,,33382794.28,59776288.26,1180016732.07,1551867.29,301837816.81,1293947939.85,1595785756.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,000887.SZ,20170429,20170429,20170331,1,1,,,2166366514.83,4906219.54,,,,,,,,,,,,27041245.13,2198313979.5,1125387346.15,508563428.26,188178769.82,,,,,,157984084.53,1980113628.76,218200350.74,691248873.22,1400000.0,,260187.93,,692909061.15,202174220.01,10000000.0,1118665974.43,460000000.0,,1790840194.44,-1097931133.29,1239793020.33,,,1239793020.33,-283959789.2718,11620684.69,14772809.29,,33382794.28,59776288.26,1180016732.07,1551867.29,301837816.81,1293947939.85,1595785756.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,000887.SZ,20170420,20170420,20161231,1,1,928795616.27,46399801.07,7717331901.67,40213660.8,,,,,,,,,,,,84681158.96,7842226721.43,4391014559.18,1614667729.93,499008865.06,,,,,,426921362.36,6931612516.53,910614204.9,18868239.39,,,49737754.12,,68605993.51,650510275.04,51974485.51,830197652.92,1620000000.0,,3152682413.47,-3084076419.96,731859671.6,,,2885355645.47,-1133576250.5731,499231887.29,163697574.7,,34144997.38,697074459.37,2188281186.1,37079306.85,51898277.89,1242049661.96,1293947939.85,2153495973.87,,,91491022.44,254640471.75,31230102.02,14650552.75,,,4797082.91,,-3197184.59,-18801284.54,-3263896.58,-2204421.77,-110079014.84,-624732742.64,300888100.65,,910614204.9,,,,1293947939.85,1242049661.96,,,51898277.89
13,000887.SZ,20161031,20161031,20160930,1,1,,,5501592067.18,42598417.29,,,,,,,,,,,,78694170.23,5622884654.7,2919081897.5,1314600847.75,465774532.4,,,,,,421100947.42,5120558225.07,502326429.63,96365595.55,60000000.0,5496579.33,5900496.09,,167762670.97,324512351.19,46281420.18,872733790.39,1140150000.0,,2383677561.76,-2215914890.79,672495307.0,,,2816289939.48,-1277049599.0917,501969981.54,154877814.85,,53652613.72,710500410.11,2105789529.37,26711986.85,418913055.06,1242049661.96,1660962717.02,2143794632.48,,,,,,,,,,,,,,,,,,,,,,,,,,,
