,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000543.SZ,20190427,20190427,20190331,1,1,,,4556885560.11,505906.87,,,,,,,,,,,,143605055.01,4700996521.99,3582118051.74,174777730.15,282505359.99,,,,,,38797690.25,4078198832.13,622797689.86,,103807.71,163944.52,395363.4,,663115.63,205929064.92,111494.75,,,,206040559.67,-205377444.04,1362231414.15,,1970487681.92,3332719096.07,109310317.01,2263190530.99,125348642.21,,1667527799.83,4056066973.03,-723347876.96,,-305927631.14,1498586521.97,1192658890.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000543.SZ,20190427,20190427,20181231,1,1,639663726.67,440023521.27,15189175992.13,21360021.46,,,,,,,,,,,,89729336.2,15300265349.79,12579764277.04,633616083.02,531009152.51,,,,,,188527742.15,13932917254.72,1367348095.07,62868192.0,921022.14,194570858.13,1330010.89,,259690083.16,774403289.22,12847149.4,476230156.76,,,1263480595.38,-1003790512.22,6068316929.01,,1900000000.0,7968316929.01,187529337.1666,5275512008.14,558564529.7,88438489.42,1875170959.58,7709247497.42,259069431.59,,622627014.44,875959507.53,1498586521.97,,,,23706107.42,1200524208.84,16482005.69,3959798.28,,,-586585.15,2024021.43,148632.49,-468399938.42,-8630808.36,-7867.64,-135353794.66,-194800699.32,-151404233.47,,1367348095.07,,,,1498586521.97,875959507.53,,,622627014.44
2,000543.SZ,20181031,20181031,20180930,1,1,,,11725438769.9,17296822.4,,,,,,,,,,,,137376184.67,11880111776.97,9712119388.09,440410016.19,461082870.75,,,,,,188520154.85,10802132429.88,1077979347.09,34823091.4,1902407.59,86039528.0,443364.0,,123208390.99,678969473.79,8926802.46,,,,687896276.25,-564687885.26,4407348537.77,,1757000000.0,6164348537.77,-869276236.8528,3921611095.19,460917586.76,71336613.95,1771698914.07,6154227596.02,10120941.75,,523412403.58,875959507.53,1399371911.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000543.SZ,20180830,20180830,20180630,1,1,138585102.69,201398965.01,7110933995.44,11602948.16,,,,,,,,,,,,56290662.57,7178827606.17,5789146895.64,291099345.64,305772408.97,,,,,,112327257.82,6498345908.07,680481698.1,34812086.73,1507023.06,43019969.4,419282.82,,79758362.01,573350360.59,8773003.48,,,,582123364.07,-502365002.06,3627232496.1,,800000000.0,4427232496.1,-320878775.8988,3028138881.88,266981753.15,25639532.8,862743605.7,4157864240.73,269368255.37,,447484951.41,875959507.53,1323444458.94,,,,2321522.81,593623934.06,8257599.09,1979899.14,,,-376968.48,1340.89,-235561.62,-138043712.66,-4089176.11,58890.41,-143535860.92,29548058.74,-9012334.95,,680481698.1,,,,1323444458.94,875959507.53,,,447484951.41
4,000543.SZ,20180424,20180424,20180331,1,1,,,3578896784.3,5572818.97,,,,,,,,,,,,63074469.04,3647544072.31,3029644923.94,161474729.6,185691154.55,,,,,,126522555.88,3503333363.97,144210708.34,,199351.45,243862.32,443364.0,,886577.77,291437442.46,190571.98,,,,291628014.44,-290741436.67,1836505008.14,,200000000.0,2036505008.14,-631982460.8234,1105415121.67,155323966.98,,305430709.67,1566169798.32,470335209.82,,323804481.49,875959507.53,1199763989.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000543.SZ,20180324,20180324,20171231,1,1,79292463.56,347757774.54,13914358251.09,27714892.97,,,,,,,,,,,,63147698.77,14005220842.83,11880370280.68,595509073.32,386435364.82,,,,,,153463957.55,13015778676.37,989442166.46,92081829.74,8497057.73,282595491.96,5647651.91,,388822031.34,1676769816.36,703097963.48,,,,2379867779.84,-1991045748.5,5692192279.56,,721000000.0,6558192279.56,-1091226581.3859,3918727246.3,761708111.43,266257412.04,1100654212.65,5781089570.38,777102709.18,,-224500872.86,1100460380.39,875959507.53,145000000.0,145000000.0,,4576923.95,1135396891.71,16518328.36,3941136.91,,,-52398.03,,-31470.57,-159745545.04,-250413.05,7867.64,-18960242.11,-126794023.06,-292215128.35,,989442166.46,,,70000000.0,875959507.53,1100460380.39,,,-224500872.86
6,000543.SZ,20171031,20171031,20170930,1,1,,,9858080451.71,20212460.34,,,,,,,,,,,,208556345.5,10086849257.55,8373432092.05,415730867.13,325018688.29,,,,,,360529021.52,9474710668.99,612138588.56,,7713890.1,230313207.19,5080.0,,238032177.29,1410762679.98,215524429.15,,,,1626287109.13,-1388254931.84,4045197995.0,,780000000.0,4941797995.0,-2253313618.4868,2787399948.71,626176561.9,266257412.04,947719071.33,4361295581.94,580502413.06,,-195613930.22,1100460380.39,904846450.17,116600000.0,116600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000543.SZ,20170831,20170831,20170630,1,1,-160467384.56,157001929.62,6514180684.65,7405270.85,,,,,,,,,,,,171785795.17,6693371750.67,5508546040.58,282545777.13,187706782.84,,,,,,226708005.15,6205506605.7,487865144.97,,7632973.93,177415344.31,5080.0,,185053398.24,972703731.12,109230790.1,,,,1081934521.22,-896881122.98,3158999662.0,0.0,550000000.0,3775599662.0,-579677821.1712,2203782037.0,478688459.6,197065748.96,847439400.55,3529909897.15,245689764.85,,-163326213.16,1100460380.39,937134167.23,66600000.0,66600000.0,,6427731.57,551572843.69,8259162.68,1942576.44,,,-7094.01,51070.2,10313.42,-44988928.86,,,47993977.95,255708696.05,-335639749.22,,487865144.97,,,,937134167.23,1100460380.39,,,-163326213.16
8,000543.SZ,20170831,20170831,20170630,1,1,-160467384.56,157001929.62,6514180684.65,7405270.85,,,,,,,,,,,,171785795.17,6693371750.67,5508546040.58,282545777.13,187706782.84,,,,,,226708005.15,6205506605.7,487865144.97,,7632973.93,177415344.31,5080.0,,185053398.24,972703731.12,109230790.1,,,,1081934521.22,-896881122.98,3158999662.0,0.0,550000000.0,3775599662.0,-1070949600.72,2203782037.0,478688459.6,197065748.96,847439400.55,3529909897.15,245689764.85,,-163326213.16,1100460380.39,937134167.23,66600000.0,66600000.0,,6427731.57,551572843.69,8259162.68,1942576.44,,,-7094.01,51070.2,10313.42,-44988928.86,,,47993977.95,255708696.05,-335639749.22,,487865144.97,,,,937134167.23,1100460380.39,,,-163326213.16
9,000543.SZ,20170429,20170429,20170331,1,1,,,3122487512.73,4411566.09,,,,,,,,,,,,161262573.95,3288161652.77,2596899011.28,139785336.34,101427438.82,,,,,,209963064.24,3048074850.68,240086802.09,,,14471.11,4940.0,,19411.11,492690278.05,90027594.85,,,,582717872.9,-582698461.79,1064004884.0,,,1097604884.0,-737428846.1824,884048859.0,82003613.06,,56854466.97,1022906939.03,74697944.97,,-267913714.73,1100460380.39,832546665.66,33600000.0,33600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
