,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600810.SH,20190426,20190426,20190331,1,1,,,2709129872.1,60440037.29,,,,,,,,,,,,14591623.72,2784161533.11,1671368342.7,171662454.66,42361570.35,,,,,,35892886.29,1921285254.0,862876279.11,19088954.78,,,45297.6,,19134252.38,67304670.7,117014716.89,,,,184319387.59,-165185135.21,738300000.0,,156080941.65,929660941.65,35143580.33,886500000.0,59956954.89,,610419701.98,1556876656.87,-627215715.22,-9667451.26,60807977.42,970791327.87,1031599305.29,35280000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600810.SH,20190426,20190426,20181231,1,1,963743703.56,195296626.8,8352016331.01,188126257.05,,,,,,,,,,,,100119224.53,8640261812.59,6764645219.06,621270744.73,320896571.16,,,,,,241244474.21,7948057009.16,692204803.43,60183.37,,26090012.5,21606496.08,,47756691.95,248162056.53,116355540.0,,3686318.58,,368203915.11,-320447223.16,3085950000.0,,360369255.67,3515239255.67,665194649.9828,3493429900.0,200187049.86,7200000.0,864127468.59,4557744418.45,-1042505162.78,728877.71,-670018704.8,1632029226.38,962010521.58,68920000.0,68920000.0,,16867517.43,221672059.91,14628625.99,1850388.76,,,-351548.66,3805314.05,3253500.0,-312095447.1,-13015693.31,13326472.84,-349446333.75,-391787972.03,324457588.94,,692204803.43,,,,962010521.58,1632029226.38,,,-670018704.8
2,600810.SH,20181031,20181031,20180930,1,1,,,5713249704.97,134639132.24,,,,,,,,,,,,122837698.09,5970726535.3,4565761148.87,449916321.94,257529529.71,,,,,,224055488.66,5497262489.18,473464046.12,,,20910012.5,325071.2,,21235083.7,171092156.67,113048440.0,,3686318.58,,287826915.25,-266591831.55,2580950000.0,,377905882.78,2994075882.78,148679381.6449,2679249900.0,149333556.02,,577892863.59,3406476319.61,-412400436.83,-12038135.64,-217566357.9,1632029226.38,1414462868.48,35220000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600810.SH,20180815,20180815,20180630,1,1,566739560.21,100023765.13,3526570277.27,81653931.36,,,,,,,,,,,,101189714.12,3709413922.75,2596198945.4,290768079.1,180571897.51,,,,,,90230822.31,3157769744.32,551644178.43,35200047.61,,6910012.5,2460.0,,42112520.11,127701729.2,40048440.0,,21686318.58,,189436487.78,-147323967.67,2017500000.0,,253296820.18,2294316820.18,496775499.6914,2170799900.0,102389204.59,,315891887.51,2589080992.1,-294764171.92,-4409984.86,105146053.98,1632029226.38,1737175280.36,23520000.0,23520000.0,,5191054.02,107845774.91,6032386.37,900222.24,,,2513696.94,,11917500.0,-196832899.41,-175157.07,,-193747706.9,-321638771.54,462874753.53,,551644178.43,,,,1737175280.36,1632029226.38,,,105146053.98
4,600810.SH,20180427,20180427,20180331,1,1,,,1697077617.55,41490410.59,,,,,,,,,,,,22190765.02,1760758793.16,901083123.55,148117580.83,51648315.96,,,,,,44101616.58,1144950636.92,615808156.24,46.09,,7447500.0,,,7447546.09,29364747.31,7250000.0,,3686318.58,,40301065.89,-32853519.8,772300000.0,,29968583.37,820888583.37,363073785.5477,1372849990.0,52108360.99,,175577471.98,1600535822.97,-779647239.6,-11402556.53,-208095159.69,1632029226.38,1423934066.69,18620000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600810.SH,20180427,20180427,20171231,1,1,130781770.74,191578258.3,7239084028.41,183393716.89,,,,,,,,,,,,571565925.19,7994043670.49,6689681334.95,547414051.3,147359647.71,,,,,,400098112.67,7784553146.63,209490523.86,494263.91,,14978000.0,171256122.68,,186728386.59,124641059.05,,,406753.7,,125047812.75,61680573.84,3133500000.0,,728160047.05,3881260047.05,-462776093.6951,2725680000.0,191738876.28,,825519154.01,3742938030.29,138322016.76,-29459039.51,380034074.95,1251995151.43,1632029226.38,19600000.0,19600000.0,,8574538.33,205348318.11,11223709.79,125185.2,,,-634166.95,,,-97344114.47,3864609.33,,-53770108.68,16270694.01,-206528169.85,,209490523.86,,,,1632029226.38,1251995151.43,,,380034074.95
6,600810.SH,20171028,20171028,20170930,1,1,,,5016214787.25,132303870.86,,,,,,,,,,,,378554963.49,5527073621.6,3619964829.33,403518079.26,105754293.17,,,,,,294480394.55,4423717596.31,1103356025.29,6203372.0,,13068333.0,9294889.69,,28566594.69,86818954.5,,,14641320.0,,101460274.5,-72893679.81,2829500000.0,,601913788.5,3451013788.5,-1429537948.6931,2257386000.0,146810086.2,,2074971692.93,4479167779.13,-1028153990.63,-8013226.27,-5704871.42,1251995151.43,1246290280.01,19600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600810.SH,20170826,20170826,20170630,1,1,83197213.44,91564059.25,3921663832.93,85853282.3,,,,,,,,,,,,255792666.22,4263309781.45,3045296822.05,269974409.75,69846556.1,,,,,,188030327.82,3573148115.72,690161665.73,6041372.0,,4668333.0,9294889.69,,20004594.69,68121911.22,,,14541320.0,,82663231.22,-62658636.53,1992000000.0,,346704742.99,2338704742.99,-316875673.3137,1563926000.0,97469644.09,,1565952882.82,3227348526.91,-888643783.92,-9923226.27,-271063980.99,1251995151.43,980931170.44,,,,10204259.93,102561555.47,4261983.49,,,,-754097.17,,,-41219975.32,-13189.46,,-76535272.79,-147886098.62,664781227.51,,690161665.73,,,,980931170.44,1251995151.43,,,-271063980.99
8,600810.SH,20170428,20170428,20170331,1,1,,,1883595280.22,36240040.25,,,,,,,,,,,,71165298.18,1991000618.65,,138527138.31,48935869.9,1464134154.06,,,,,61134104.37,1712731266.64,278269352.01,,,,6627.2,,6627.2,41765015.48,10000000.0,,,,51765015.48,-51758388.28,963000000.0,,55844712.93,1028844712.93,-250364491.3442,653176000.0,44473295.45,,457721583.05,1155370878.5,-126526165.57,,99984798.16,1251995151.43,1351979949.59,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600810.SH,20170428,20170428,20161231,1,1,105642095.94,187451585.3,6815488525.33,128425564.24,,,,,,,,,,,,136593062.3,7080507151.87,5063092661.96,490778087.79,115428595.52,,,,,,242561502.7,5911860847.97,1168646303.9,,,8450456.0,1501478.6,,9951934.6,61890131.75,,,,,61890131.75,-51938197.15,3648223891.35,,215423949.45,3863647840.8,-9750107.0289,3450836415.26,176197575.54,1891560.0,847830440.88,4474864431.68,-611216590.88,19777717.83,525269233.7,726725917.73,1251995151.43,,,,27345955.08,186547981.98,7736938.19,,,,6194046.93,,,-45816219.68,-1941158.01,,156183252.59,-639388624.25,1178690449.83,,1168646303.9,,,,1251995151.43,726725917.73,,,525269233.7
