,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600733.SH,20190429,20190429,20190331,1,1,,,2745431814.36,,,,,,,,,,,,,97083129.86,2842514944.22,4804115402.77,458340857.06,228901353.94,,,,,,171722329.53,5663079943.3,-2820564999.08,900000000.0,,8888919.33,233914.0,,909122833.33,1096385399.06,101350000.0,,2750000000.0,,3947735399.06,-3038612565.73,2949960000.0,,639706018.97,4621654558.97,,70000000.0,90319397.92,,688006675.11,848326073.03,3773328485.94,,-2085849078.87,4823732033.47,2737882954.6,1031988540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600733.SH,20190423,20190423,20181231,1,1,144264010.47,121643509.99,6397733808.94,138793644.63,,,,,,,,,,,,1304663487.54,7841190941.11,9831014290.55,655587838.73,298260292.13,,,,,,610558728.55,11395421149.96,-3554230208.85,7685000000.0,,56073870.57,1078159.0,,7742152029.57,1423474762.14,264000000.0,,8376468191.2,,10063942953.34,-2321790923.77,7034170000.0,,1113481406.07,8147651406.07,-8052673211.96,570400000.0,111429917.21,,1787078717.88,2468908635.09,5678742770.98,-10131.0,-197288492.64,5021020526.11,4823732033.47,,,,402424211.18,279710664.82,457023841.27,5855630.37,,,1472070.56,349490.8,,-41786730.21,-177376463.1,4757751.3,152263472.67,-10194223076.24,5289391407.27,,-3554230208.85,,,,4823732033.47,5021020526.11,,,-197288492.64
2,600733.SH,20181031,20181031,20180930,1,1,,,4914583239.72,138793644.63,,,,,,,,,,,,318657854.72,5372034739.07,8203170897.67,778078385.03,173053915.8,,,,,,492263217.01,9646566415.51,-4274531676.44,6216492108.76,,51390651.1,977339.0,,6268860098.86,545735548.87,269313640.26,,7939733119.82,,8754782308.95,-2485922210.09,4983970000.0,,1720198893.72,6704168893.72,-10958540039.27,84280279.07,51227537.03,,1610365302.65,1745873118.75,4958295774.97,,-1802158111.56,5020018717.35,3217860605.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600733.SH,20180804,20180804,20180630,1,1,-8648268.18,,16286249.27,,,,,,,,,,,,,3186293.81,19472543.08,23282733.8,4188087.47,1134362.58,,,,,,17353255.46,45958439.31,-26485896.23,78000000.0,,524190.68,,,78524190.68,,,,45800000.0,,45800000.0,32724190.68,,,25000000.0,25000000.0,21065781.22,,,,,,25000000.0,,31238294.45,26172046.06,57410340.51,,,,83390.77,380408.79,600.0,201359.52,,,,,,-342832.87,-17103.85,,-22921560.46,-205482.18,4983592.23,,-26485896.23,,,,57410340.51,26172046.06,,,31238294.45
4,600733.SH,20180420,20180420,20180331,1,1,,,310863.3,,,,,,,,,,,,,1399042.75,1709906.05,6430529.74,1357895.57,265779.44,,,,,,4549374.6,12603579.35,-10893673.3,66000000.0,,249752.32,,,66249752.32,,,,45800000.0,,45800000.0,20449752.32,,,,,12179809.69,,,,,,,,9556079.02,26172046.06,35728125.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600733.SH,20180420,20180420,20180331,1,1,,,310863.3,,,,,,,,,,,,,1399042.75,1709906.05,6430529.74,1357895.57,265779.44,,,,,,4549374.6,12603579.35,-10893673.3,66000000.0,,249752.32,,,66249752.32,,,,45800000.0,,45800000.0,20449752.32,,,,,,,,,,,,,9556079.02,26172046.06,35728125.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600733.SH,20180208,20180208,20171231,1,1,4871453.63,,6742904.34,,,,,,,,,,,,,17291068.07,24033972.41,8618442.38,3666280.89,31589696.77,,,,,,17468177.05,61342597.09,-37308624.68,129800000.0,,789460.25,31742800.0,,162332260.25,11500.0,,,150000000.0,,150011500.0,12320760.25,,,37877155.0,37877155.0,-9471633.67,,,,,,37877155.0,,12889290.57,13282755.49,26172046.06,,,,327278.27,668269.1,25634.87,402719.04,,,-8762768.88,,,-1050976.88,-78273.03,,-7007951.37,-2723428.32,-23980581.11,,-37308624.68,,,,26172046.06,13282755.49,,,12889290.57
7,600733.SH,20171020,20171020,20170930,1,1,,,1041720.16,,,,,,,,,,,,,9355381.47,10397101.63,6350110.02,3022526.13,30701476.19,,,,,,2207611.64,42281723.98,-31884622.35,83200000.0,,528244.92,21142800.0,,104871044.92,,,,112000000.0,,112000000.0,-7128955.08,,,37877155.0,37877155.0,-16952082.89,,,,,,37877155.0,,-1136422.43,13282755.49,12146333.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600733.SH,20170829,20170829,20170630,1,1,-2956398.7,,340954.9,,,,,,,,,,,,,1113837.65,1454792.55,3676624.66,1674458.8,30671683.72,,,,,,1565276.32,37588043.5,-36133250.95,35600000.0,,107089.86,9850000.0,,45557089.86,,,,53400000.0,,53400000.0,-7842910.14,,,37877155.0,37877155.0,,,,,,,37877155.0,,-6099006.09,13282755.49,7183749.4,,,,106625.77,569041.48,24534.87,201359.52,,,-2117825.9,,,-44673.62,,,-2982413.51,-1385674.18,-27547826.68,,-36133250.95,,,,7183749.4,13282755.49,,,-6099006.09
9,600733.SH,20170426,20170426,20170331,1,1,,,64761.9,,,,,,,,,,,,,882423.4,947185.3,3676624.66,882548.47,30133298.01,,,,,,1661099.32,36353570.46,-35406385.16,,,,9850000.0,,9850000.0,,,,17800000.0,,17800000.0,-7950000.0,,,37877155.0,37877155.0,-7676413.07,,,,,,37877155.0,,-5479230.16,13282755.49,7803525.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
