,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600671.SH,20190429,20190429,20190331,1,1,,,59826667.34,,,,,,,,,,,,,51949860.22,111776527.56,24200905.09,9784532.88,8352880.51,,,,,,30687470.81,73025789.29,38750738.27,,,,53800.0,,53800.0,986386.7,,,,,986386.7,-932586.7,16600000.0,,6202985.62,22802985.62,,41300000.0,1508540.86,,39553639.63,82362180.49,-59559194.87,,-21741043.3,86554226.79,64813183.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600671.SH,20190427,20190427,20181231,1,1,-5670163.13,9130660.83,305230063.48,,,,,,,,,,,,,166518464.24,471748527.72,154331548.32,37811225.74,30117272.56,,,,,,178782364.77,401042411.39,70706116.33,,54140000.0,,17315120.54,,71455120.54,37462257.79,54140000.0,,,,91602257.79,-20147137.25,102000000.0,,93580000.0,195580000.0,-19121583.116,125100000.0,9249790.42,,65861666.67,200211457.09,-4631457.09,,45927521.99,40626704.8,86554226.79,,,,3121260.9,11934866.14,1390602.37,870443.0,,,-16830810.2,,,,188417.64,,-6704603.53,21548532.15,51726910.16,,70706116.33,,,,86554226.79,40626704.8,,,45927521.99
2,600671.SH,20181030,20181030,20180930,1,1,,,238172598.61,357027.77,,,,,,,,,,,,47987938.72,286517565.1,133376014.92,25258858.6,36130012.15,,,,,,69084329.98,263849215.65,22668349.45,,,,25696492.49,,25696492.49,31385536.78,59840000.0,,,,91225536.78,-65529044.29,102100000.0,,92535375.0,194635375.0,10139228.7532,114600000.0,5692943.72,,61499666.67,181792610.39,12842764.61,,-30017930.23,40626704.8,10608774.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600671.SH,20180828,20180828,20180630,1,1,47750110.51,3491642.77,153073041.48,,,,,,,,,,,,,43111950.73,196184992.21,91948508.26,17152179.06,29256308.56,,,,,,45632481.0,183989476.88,12195515.33,,,,25696492.49,,25696492.49,2156662.28,59840000.0,,,,61996662.28,-36300169.79,74300000.0,,45700000.0,120000000.0,16735892.1961,83500000.0,3673544.46,,35100000.0,122273544.46,-2273544.46,,-26378198.92,40626704.8,14248505.88,,,,1368728.92,6243521.06,133809.42,258855.0,,,,,,,,,-6186573.73,-7071329.27,-33793249.35,,12195515.33,,,,14248505.88,40626704.8,,,-26378198.92
4,600671.SH,20180428,20180428,20180331,1,1,,,86016459.63,,,,,,,,,,,,,39226656.37,125243116.0,47049077.47,8967692.48,14070505.14,,,,,,20879758.8,90967033.89,34276082.11,,,,9000000.0,,9000000.0,801923.28,,,,,801923.28,8198076.72,24100000.0,,92840000.0,116940000.0,35614854.1731,58100000.0,1861952.31,,63040000.0,123001952.31,-6061952.31,,36412206.52,40626704.8,77038911.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600671.SH,20180428,20180428,20171231,1,1,8991972.31,7715003.92,140284566.83,445935.85,,,,,,,,,,,,64359450.79,205089953.47,79731711.21,30563500.01,12680956.79,,,,,,57593465.77,180569633.78,24520319.69,,7508400.0,,38907930.0,,46416330.0,62249862.57,,6177114.82,,,68426977.39,-22010647.39,200500000.0,,19280000.0,234650000.0,-66092669.1928,201000000.0,8773719.53,,16600000.0,226373719.53,8276280.47,,10785952.77,29840752.03,40626704.8,14870000.0,14870000.0,,3924272.74,8606997.47,277658.72,659789.72,,,-18531486.53,,,96336.59,1409255.94,,-561352.26,29682385.52,-17750514.45,,24520319.69,,,,40626704.8,29840752.03,,,10785952.77
6,600671.SH,20171021,20171021,20170930,1,1,,,73007948.83,654679.01,,,,,,,,,,,,22691567.66,96354195.5,43499997.92,22402288.34,7901374.98,,,,,,21692890.13,95496551.37,857644.13,,7508435.05,,2614700.0,,10123135.05,17551257.47,,,,,17551257.47,-7428122.42,186500000.0,,20880000.0,207380000.0,-34784068.9047,184000000.0,5754707.72,,20650700.0,210405407.72,-3025407.72,,-9595886.01,29840752.03,20244866.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600671.SH,20170829,20170829,20170630,1,1,-7429995.59,3612521.92,33049987.46,221970.83,,,,,,,,,,,,2391669.22,35663627.51,21644255.67,15307400.4,6255274.73,,,,,,10826134.91,54033065.71,-18369438.2,,2600000.0,,2611500.0,,5211500.0,13369214.15,,,,,13369214.15,-8157714.15,118000000.0,,880000.0,118880000.0,-46080764.7601,107500000.0,3646230.56,,,111146230.56,7733769.44,,-18793382.91,29840752.03,11047369.12,,,,1053854.34,4772793.67,139715.32,372919.46,,,,-9712.05,,96336.59,,,-258035.88,1476345.18,-22196181.16,,-18369438.2,,,,11047369.12,29840752.03,,,-18793382.91
8,600671.SH,20170429,20170429,20170331,1,1,,,19534924.56,221970.83,,,,,,,,,,,,1537827.84,21294723.23,12256892.68,8678301.4,3711691.58,,,,,,6751818.72,31398704.38,-10103981.15,,,,11500.0,,11500.0,7927724.42,,,,,7927724.42,-7916224.42,22000000.0,,882759.88,22882759.88,35379.6068,30500000.0,1671149.18,,2073.76,32173222.94,-9290463.06,,-27310668.63,29840752.03,2530083.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600671.SH,20170408,20170408,20161231,1,1,2626944.81,7330253.0,90936788.51,89483.73,,,,,,,,,,,,38029272.04,129055544.28,45484843.52,30795057.82,12652115.22,,,,,,38516678.03,127448694.59,1606849.69,,,10712424.0,155000.0,,10867424.0,25213312.23,,,,,25213312.23,-14345888.23,160500000.0,,65586000.0,226086000.0,-3676718.4303,119000000.0,7016011.02,,64328125.0,190344136.02,35741863.98,,23002825.44,6837926.59,29840752.03,,,,2539479.59,8999598.78,281005.08,671603.64,,,128139.88,,,-10692062.79,-113944.34,,19558783.6,-6851707.86,-22871243.7,,1606849.69,,,,29840752.03,6837926.59,,,23002825.44
