,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000862.SZ,20190427,20190427,20190331,1,1,,,196956824.84,656732.83,,,,,,,,,,,,5685091.1,203298648.77,47228814.76,16645711.44,49202258.62,,,,,,9481804.8,122558589.62,80740059.15,,,,,,,23649842.87,,,,,23649842.87,-23649842.87,50000000.0,,,50000000.0,-338752799.32,219416223.9,77480505.32,,246341.31,297143070.53,-247143070.53,,-190052854.25,292068563.82,102015709.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000862.SZ,20190427,20190427,20190331,1,1,,,196956824.84,656732.83,,,,,,,,,,,,5685091.1,203298648.77,47228814.76,16645711.44,49202258.62,,,,,,9481804.8,122558589.62,80740059.15,,,,,,,23649842.87,,,,,23649842.87,-23649842.87,50000000.0,,,50000000.0,,219416223.9,77480505.32,,246341.31,297143070.53,-247143070.53,,-190052854.25,292068563.82,102015709.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000862.SZ,20190319,20190319,20181231,1,1,52416202.94,322714620.18,1112233340.6,20970192.33,,,,,,,,,,,,20439481.05,1153643013.98,199573085.53,93731425.81,61920346.63,,,,,,45414690.81,400639548.78,753003465.2,1026569.2,,1000000.0,102401.43,,2128970.63,96370898.61,28600.0,154305050.0,,,250704548.61,-248575577.98,998000000.0,,,998000000.0,1000374747.4406,1196533991.74,344453953.38,,8319000.0,1549306945.12,-551306945.12,-1899.81,-46880957.71,338949521.53,292068563.82,,,,13720937.27,551057119.55,2578388.01,663299.87,,,-444002.67,8795319.33,,-1943480.67,929708.47,,-24192049.51,-236462444.58,63169847.01,,753003465.2,,,,292068563.82,338949521.53,,,-46880957.71
3,000862.SZ,20181026,20181026,20180930,1,1,,,603582722.28,7878480.97,,,,,,,,,,,,15608421.91,627069625.16,101139392.03,66398813.48,36993605.31,,,,,,29295109.64,233826920.46,393242704.7,,,,,,,26629700.23,1142945.3,,,,27772645.53,-27772645.53,382000000.0,,128250000.0,510250000.0,33168880.1572,662250000.0,222742491.32,,3420000.0,888412491.32,-378162491.32,,-12692432.15,254694245.91,242001813.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,000862.SZ,20180814,20180814,20180630,1,1,57632079.46,150440777.91,260385867.07,4741646.12,,,,,,,,,,,,11302233.19,276429746.38,56429114.42,46420915.59,25560422.4,,,,,,22677800.12,151088252.53,125341493.85,,,,,,,22816227.23,,,,,22816227.23,-22816227.23,262000000.0,,,262000000.0,131285005.0113,366320000.0,149253981.88,,,515573981.88,-253573981.88,,-151048715.26,254694245.91,103645530.65,,,,14707223.06,252186347.66,1066602.88,331649.93,,,,,,-549195.33,600585.7,,-2372378.92,-355653593.49,6951394.99,,125341493.85,,,,103645530.65,254694245.91,,,-151048715.26
5,000862.SZ,20180423,20180423,20180331,1,1,,,112043407.04,,,,,,,,,,,,,2507983.25,114551390.29,23893201.23,25973998.64,13161873.62,,,,,,7014923.86,70043997.35,44507392.94,,,,,,,11979750.22,,,,,11979750.22,-11979750.22,,,,,-76063342.8468,45600000.0,74311378.12,,,119911378.12,-119911378.12,,-87383735.4,254694245.91,167310510.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000862.SZ,20180322,20180322,20171231,1,1,-196688060.7,317397263.02,705336962.76,9881015.43,,,,,,,,,,,,14151753.62,729369731.81,125184793.32,69973881.18,43225255.52,,,,,,41575348.49,279959278.51,449410453.3,,,2000000.0,,,2000000.0,417620150.53,2000000.0,,,,419620150.53,-417620150.53,360000000.0,,,360000000.0,-36057694.01,870270000.0,325663067.25,,1.0,1195933068.25,-835933068.25,,-804142765.48,1058837011.39,254694245.91,,,,66026214.62,509134000.72,5033751.23,663299.76,,,-5428.28,12834649.28,34268.05,1948042.37,444065.36,,16490104.85,-170580978.74,-113320738.24,,449410453.3,,,,254694245.91,1058837011.39,,,-804142765.48
7,000862.SZ,20171027,20171027,20170930,1,1,,,341250537.81,7657189.01,,,,,,,,,,,,15534688.78,364442415.6,128439963.75,53973063.7,43143671.39,,,,,,30162358.5,255719057.34,108723358.26,,,2000000.0,,,2000000.0,166693816.91,2000000.0,,,,168693816.91,-166693816.91,220000000.0,,,220000000.0,-432393441.79,509350000.0,238417299.75,,1.0,747767300.75,-527767300.75,,-585737759.4,1058837011.39,473099251.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000862.SZ,20170818,20170818,20170630,1,1,-14265274.05,161376243.91,249124760.8,531380.46,,,,,,,,,,,,9965510.6,259621651.86,93114374.06,36380970.57,36703321.45,,,,,,26797983.33,192996649.41,66625002.45,,,,,,,46321813.4,2000000.0,,,,48321813.4,-48321813.4,50000000.0,,,50000000.0,8132022.82,370420000.0,161134329.27,,1.0,531554330.27,-481554330.27,,-463251141.22,1058837011.39,595585870.17,,,,3909593.23,254467629.99,2688727.65,331649.88,,,,,,-100871.98,,,-8837004.93,-276309750.68,-56635940.57,,66625002.45,,,,595585870.17,1058837011.39,,,-463251141.22
9,000862.SZ,20170818,20170818,20170630,1,1,-14265274.05,161376243.91,249124760.8,531380.46,,,,,,,,,,,,9965510.6,259621651.86,93114374.06,36380970.57,36703321.45,,,,,,26797983.33,192996649.41,66625002.45,,,,,,,46321813.4,2000000.0,,,,48321813.4,-48321813.4,50000000.0,,,50000000.0,474818404.4913,370420000.0,161134329.27,,1.0,531554330.27,-481554330.27,,-463251141.22,1058837011.39,595585870.17,,,,3909593.23,254467629.99,2688727.65,331649.88,,,,,,-100871.98,,,-8837004.93,-276309750.68,-56635940.57,,66625002.45,,,,595585870.17,1058837011.39,,,-463251141.22
