,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000636.SZ,20190425,20190425,20190331,1,1,,,917611296.47,284430.85,,,,,,,,,,,,37122751.97,955018479.29,333995134.78,242908962.52,174049436.34,,,,,,61383970.44,812337504.08,142680975.21,,519856272.88,8578392.92,,,528434665.8,78703163.84,514493410.52,,,,593196574.36,-64761908.56,,,,,-159605753.99,50000000.0,2449316.67,,445053.62,52894370.29,-52894370.29,-3162964.11,21861732.25,1159219701.87,1181081434.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000636.SZ,20190326,20190326,20181231,1,1,1028820935.58,1693111.55,3913135384.51,8003845.56,,,,,,,,,,,,131217482.33,4052356712.4,1372486978.05,701348570.26,389376296.28,,,,,,127383930.19,2590595774.78,1461760937.62,,977028003.54,34978426.75,5398684.05,,1017405114.34,481610207.27,1005900800.0,,,,1487511007.27,-470105892.93,145000000.0,,2927624.65,147927624.65,871700521.1643,342267078.24,69768581.96,,4140148.89,416175809.09,-268248184.44,8619362.12,732026222.37,427193479.5,1159219701.87,,,,193984722.71,238621448.51,12259392.58,30466079.12,,,-4456494.47,1218132.76,,-59718912.52,513137.23,-571877.34,-6816595.46,80773462.99,-55025605.62,,1461760937.62,,,,1159219701.87,427193479.5,,,732026222.37
2,000636.SZ,20181029,20181029,20180930,1,1,,,2943083790.14,9457436.53,,,,,,,,,,,,165643842.49,3118185069.16,1055648487.74,512653081.78,339954566.37,,,,,,200091961.09,2108348096.98,1009836972.18,270000.0,649298500.0,16040270.95,4876609.0,,670485379.95,250644630.84,514005288.08,,209313.5,,764859232.42,-94373852.47,145000000.0,,,145000000.0,662044079.988,318986257.62,70274476.13,,3014976.65,392275710.4,-247275710.4,3301485.24,671488894.55,427193479.5,1098682374.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000636.SZ,20180821,20180821,20180630,1,1,419522004.95,2367288.37,1725977006.86,4128592.11,,,,,,,,,,,,78244762.23,1808350361.2,695158632.56,370995528.34,171615923.23,,,,,,128790223.39,1366560307.52,441790053.68,270000.0,494298500.0,8885824.14,4782609.0,,508236933.14,169923264.06,375000000.0,,209313.5,,545132577.56,-36895644.42,145000000.0,,,145000000.0,373230415.3717,232986257.62,67035677.53,,2679797.85,302701733.0,-157701733.0,315085.4,247507761.66,427193479.5,674701241.16,,,,10404714.57,114723089.32,6180207.0,14085127.35,,,-4463958.56,-2210.32,,-24094530.95,-24814.68,-295449.35,-70186520.41,109442765.42,-135867659.03,0.0,441790053.68,,,,674701241.16,427193479.5,,,247507761.66
4,000636.SZ,20180428,20180428,20180331,1,1,,,795515046.53,2108926.41,,,,,,,,,,,,27758534.56,825382507.5,355168567.57,197011123.74,88166931.96,,,,,,101770262.48,742116885.75,83265621.75,270000.0,325000000.0,7047878.04,,,332317878.04,85243911.94,163000000.0,,91713.5,,248335625.44,83982252.6,50000000.0,,,50000000.0,117004044.608,145765257.62,2371956.61,,1946264.76,150083478.99,-100083478.99,-1698041.39,65466353.97,427193479.5,492659833.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000636.SZ,20180428,20180428,20171231,1,1,262039119.71,38254377.62,2539828988.65,26805394.91,,,,,,,,,,,,92254853.34,2658889236.9,1181183812.75,642152793.94,230762237.04,,,,,,198930796.6,2253029640.33,405859596.57,858122.82,1741509466.46,14680628.13,203202.0,,1757251419.41,416239778.27,1298043029.47,,,,1714282807.74,42968611.67,484300375.77,,2938205.18,489798180.95,386261857.2919,948982179.44,43359212.17,,5123817.01,997465208.62,-507667027.67,-2434895.5,-61273714.93,488467194.43,427193479.5,2559600.0,2559600.0,,89061665.15,208153840.05,14894604.13,37363025.85,,,-37100.38,2056867.51,,-96894156.11,-23439.5,-1066946.03,-34213025.63,-221185318.31,107456082.51,,405859596.57,,,,427193479.5,488467194.43,,,-61273714.93
6,000636.SZ,20171026,20171026,20170930,1,1,,,1685686945.85,18894741.68,,,,,,,,,,,,164947118.21,1869528805.74,839413711.23,478418660.01,166747887.4,,,,,,238697303.26,1723277561.9,146251243.84,6404600.0,1616033711.04,22088970.76,157402.0,,1644684683.8,309689278.68,1239954543.94,,5791644.38,,1555435467.0,89249216.8,446019475.15,,,448579075.15,8187986.3421,601667947.96,39106955.21,,3961797.01,644736700.18,-196157625.03,-1994842.94,37347992.67,488467194.43,525815187.1,2559600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000636.SZ,20170822,20170822,20170630,1,1,117307791.52,20506000.45,1054322563.54,14045947.38,,,,,,,,,,,,112735161.64,1181103672.56,533048245.46,328963500.81,107866735.71,,,,,,137486778.59,1107365260.57,73738411.99,6404600.0,1166603711.04,9657334.88,145392.0,,1182811037.92,214404458.97,892841922.59,,5698812.27,,1112945193.83,69865844.09,400019475.15,,,402579075.15,74666873.4048,445734879.1,31960784.02,,2799777.01,480495440.13,-77916364.98,-1072281.66,64615609.44,488467194.43,553082803.87,2559600.0,,,2561918.14,91356442.96,7311616.9,14497253.48,,,-421403.49,,-905.22,-50287235.97,-928474.98,-330135.19,-55667107.33,-22633256.26,-49534093.02,,73738411.99,,,,553082803.87,488467194.43,,,64615609.44
8,000636.SZ,20170426,20170426,20170331,1,1,,,500757342.38,5954890.45,,,,,,,,,,,,21823629.54,528535862.37,272535317.87,177795312.68,58733829.33,,,,,,50755782.47,559820242.35,-31284379.98,1913200.0,791053008.48,4545531.15,,,797511739.63,104080207.95,385320000.0,,420745.62,,489820953.57,307690786.06,292698505.12,,,292698505.12,166182221.0344,175000000.0,8148070.22,,1625351.95,184773422.17,107925082.95,-445524.4,383885964.63,488467194.43,872353159.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000636.SZ,20170321,20170321,20161231,1,1,146209483.6,22665301.66,1995738406.93,26315563.61,,,,,,,,,,,,104979214.11,2127033184.65,1070087766.41,535502060.9,104387632.52,,,,,,199965908.88,1909943368.71,217089815.94,22279343.24,2231566611.22,21502988.73,624816.0,,2275973759.19,479921034.51,3089062753.75,10680608.4,,,3579664396.66,-1303690637.47,896001574.95,,70722848.21,969555923.16,-861782509.668,630787047.0,56026613.75,,89226311.61,776039972.36,193515950.8,2191797.95,-890893072.78,1379360267.21,488467194.43,2831500.0,,,57262235.64,172961808.77,14550702.39,34805950.94,,,81392.6,,28735.0,-173493312.76,9365648.24,-2224018.84,-6303817.94,-150347602.53,91527309.17,,217089815.94,,,,488467194.43,1379360267.21,,,-890893072.78
