,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600114.SH,20190423,20190423,20190331,1,1,,,367245419.24,4176481.18,,,,,,,,,,,,28216065.99,399637966.41,155446029.43,99866761.17,36547156.69,,,,,,24269712.62,316129659.91,83508306.5,,,,776056.11,,776056.11,37147468.92,,,,,37147468.92,-36371412.81,,,10000000.0,10000000.0,-37809484.68,,3750000.0,3750000.0,18392045.58,22142045.58,-12142045.58,-839695.63,34155152.48,292827460.02,326982612.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600114.SH,20190423,20190423,20181231,1,1,346912205.56,-418206.18,1355194872.81,9185235.01,,,,,,,,,,,,85099433.3,1449479541.12,513082142.93,384823614.33,158408791.21,,,,,,116606483.54,1172921032.01,276558509.11,352100000.0,6499232.11,4512098.43,7545575.07,,370656905.61,262189231.02,991064.0,,183200000.0,,446380295.02,-75723389.41,,,6250000.0,6250000.0,193712758.61,,260208435.46,3750000.0,23974362.27,284182797.73,-277932797.73,398021.88,-76699656.15,369527116.17,292827460.02,,,,1858029.09,129535743.98,9642511.32,14329508.94,,,2196754.69,2981678.32,-2624171.69,-86147658.2,-4086745.08,-2824120.13,-67657578.46,-124294054.07,22859728.94,34294882.08,276558509.11,,,,292827460.02,369527116.17,,,-76699656.15
2,600114.SH,20181030,20181030,20180930,1,1,,,1053384344.99,6655604.23,,,,,,,,,,,,49048083.77,1109088032.99,465013750.39,291561099.54,133698596.66,,,,,,92480031.09,982753477.68,126334555.31,333126302.32,6494855.66,4024218.38,2129044.93,,345774421.29,182250399.25,991179.9,,180000000.0,,363241579.15,-17467157.86,,,,,-34304353.1729,,262541056.53,3750000.0,,262541056.53,-262541056.53,-1234955.17,-154908614.25,369527116.17,214618501.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600114.SH,20180803,20180803,20180630,1,1,216181478.66,497747.72,684142442.15,3474987.85,,,,,,,,,,,,33225066.21,720842496.21,305034230.08,197798299.54,95163882.63,,,,,,57805022.39,655801434.64,65041061.57,237920205.0,6494855.66,2884801.35,1881194.93,,249181056.94,135176162.49,391179.9,,180000000.0,,315567342.39,-66386285.45,,,,,9537901.3819,,133890913.83,3750000.0,,133890913.83,-133890913.83,-1904898.15,-137141035.86,369527116.17,232386080.31,,,,2906551.28,62018248.63,4751474.21,6690738.01,,,-102502.25,,-2624171.69,-39963598.36,713896.56,-754657.16,-43195895.85,-202238791.99,39871531.37,20289012.43,65041061.57,,,,232386080.31,369527116.17,,,-137141035.86
4,600114.SH,20180411,20180411,20180331,1,1,,,361214370.22,1349366.81,,,,,,,,,,,,16268551.08,378832288.11,140371970.55,102814616.97,55270603.44,,,,,,37719489.38,336176680.34,42655607.77,101900000.0,,1297989.95,403100.0,,103601089.95,62965124.7,4730.0,,60000000.0,,122969854.7,-19368764.75,,,,,16424436.5875,,,,,,,-2683324.57,20603518.45,369527116.17,390130634.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600114.SH,20180320,20180320,20171231,1,1,315372042.99,4574463.18,1210026872.84,4795991.82,,,,,,,,,,,,57515419.66,1272338284.32,468686904.07,351335563.92,139865319.44,,,,,,130974542.0,1090862329.43,181475954.89,161314967.0,311128.34,934309.11,52892693.6,,215453098.05,289926577.68,873127.34,,243200000.0,,533999705.02,-318546606.97,90000000.0,,180000000.0,386543000.0,20066759.5902,140000000.0,88097740.01,3750000.0,,228097740.01,158445259.99,-4359507.61,17015100.3,352512015.87,369527116.17,116543000.0,20400000.0,,5861034.79,113134199.72,9574437.11,11252078.1,,,-27080238.7,1265983.61,2490961.03,3370117.93,-3008081.15,-1225721.8,-68946030.1,-299181031.41,81473339.59,32548400.0,181475954.89,,,,369527116.17,352512015.87,,,17015100.3
6,600114.SH,20171031,20171031,20170930,1,1,,,930143393.8,4107663.9,,,,,,,,,,,,57670823.32,991921881.02,395314213.6,256601882.48,106940380.27,,,,,,99738226.05,858594702.4,133327178.62,5075267.0,8282303.15,615685.18,50378021.78,,64351277.11,205720344.67,149399777.9,,,,355120122.57,-290768845.46,,,155000000.0,271543000.0,-104093709.9706,50000000.0,89077168.69,3750000.0,1624000.0,140701168.69,130841831.31,-2669371.98,-29269207.51,352512015.87,323242808.36,116543000.0,20400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600114.SH,20170825,20170825,20170630,1,1,159077967.26,995260.75,622724945.23,2356324.67,,,,,,,,,,,,36020525.28,661101795.18,258183651.66,171839289.65,73567175.07,,,,,,61098401.47,564688517.85,96413277.33,3475267.0,1557775.93,220147.16,44438021.78,,49691211.87,137525991.94,3052742.62,,,,140578734.56,-90887522.69,,,100000000.0,208143000.0,178856853.5808,50000000.0,89077168.69,3750000.0,1624000.0,140701168.69,67441831.31,-1234860.69,71732725.26,352512015.87,424244741.13,108143000.0,12000000.0,,2275589.55,55695972.74,4718655.4,4855035.38,,,-27623956.76,,980072.34,1879193.64,1540737.37,-563311.84,-22029096.02,-52351125.32,-33037717.16,,96413277.33,,,,424244741.13,352512015.87,,,71732725.26
8,600114.SH,20170825,20170825,20170630,1,1,159077967.26,995260.75,622724945.23,2356324.67,,,,,,,,,,,,36020525.28,661101795.18,258183651.66,171839289.65,73567175.07,,,,,,61098401.47,564688517.85,96413277.33,3475267.0,1557775.93,220147.16,44438021.78,,49691211.87,137525991.94,3052742.62,,,,140578734.56,-90887522.69,,,100000000.0,208143000.0,,50000000.0,89077168.69,3750000.0,1624000.0,140701168.69,67441831.31,-1234860.69,71732725.26,352512015.87,424244741.13,108143000.0,12000000.0,,2275589.55,55695972.74,4718655.4,4855035.38,,,-27623956.76,,980072.34,1879193.64,1540737.37,-563311.84,-22029096.02,-52351125.32,-33037717.16,,96413277.33,,,,424244741.13,352512015.87,,,71732725.26
9,600114.SH,20170427,20170427,20170331,1,1,,,332607104.45,1378466.58,,,,,,,,,,,,17126264.69,351111835.72,129729504.1,90604407.11,35085877.79,,,,,,33410879.06,288830668.06,62281167.66,,641948.09,60000.0,4622021.78,,5323969.87,54781895.49,,,,,54781895.49,-49457925.62,,,100000000.0,100000000.0,29966522.487,50000000.0,257638.89,,1624000.0,51881638.89,48118361.11,-399279.28,60542323.87,352512015.87,413054339.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
