,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300530.SZ,20190425,20190425,20190331,1,1,,,52454069.86,,,,,,,,,,,,,120285.09,52574354.95,49678607.12,5995069.77,6700519.45,,,,,,3379218.49,65753414.83,-13179059.88,,318458440.43,4365091.88,,,322823532.31,1493620.52,220000000.0,,,,221493620.52,101329911.79,,,,1470000.0,77395955.74,,,,,,1470000.0,,89620851.91,46396228.25,136017080.16,1470000.0,1470000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300530.SZ,20190425,20190425,20181231,1,1,56877639.3,-260782.56,193966188.97,3737234.7,,,,,,,,,,,,3991937.97,201695361.64,115874979.91,16210843.39,22312410.35,,,,,,16409031.23,170807264.88,30888096.76,972192.0,1048150000.0,15378860.06,346458.99,,1064847511.05,7206521.69,1052950000.0,,3085139.0,,1063241660.69,1605850.36,,,7350000.0,16481666.0,5906335.9416,,43329999.62,,5942086.19,49272085.81,-32790419.81,98750.56,-197722.13,46593950.38,46396228.25,9131666.0,2550000.0,,2236984.33,2238634.93,435821.71,56604.0,,,315407.18,,,-17025360.06,-823451.32,,3513149.04,-11576447.06,-7472173.35,2372070.62,30888096.76,,,,46396228.25,46593950.38,,,-197722.13
2,300530.SZ,20181025,20181025,20180930,1,1,,,142368927.31,5110897.62,,,,,,,,,,,,3225090.78,150704915.71,84942079.03,12352693.24,16124036.0,,,,,,8160669.59,121579477.86,29125437.85,,417950000.0,12711097.06,34188.04,22900000.0,453595285.1,3498054.58,430950000.0,,,,434448054.58,19147230.52,,,,9537666.0,13149507.4108,,43329999.62,,,43329999.62,-33792333.62,150735.58,14631070.33,46593950.38,61225020.71,9537666.0,2550000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300530.SZ,20180824,20180824,20180630,1,1,29155877.65,-33672.43,96843266.7,,,,,,,,,,,,,1596375.36,98439642.06,50639962.72,8862621.23,9755767.87,,,,,,6579936.7,75838288.52,22601353.54,,269950000.0,5947160.52,34188.04,22900000.0,298831348.56,2151962.54,277950000.0,,,,280101962.54,18729386.02,,,,8157666.0,11787216.9126,,43329999.62,,,43329999.62,-35172333.62,33672.43,6192078.37,46593950.38,52786028.75,8157666.0,1170000.0,,-1307575.83,1176933.08,217493.52,28302.0,,,294431.59,22856.59,0.0,-5947160.52,143892.42,,-226316.53,3064362.06,-4061975.69,73905.63,22601353.54,,,,52786028.75,46593950.38,,,6192078.37
4,300530.SZ,20180424,20180424,20180331,1,1,,,40843963.36,,,,,,,,,,,,,61063.29,40905026.65,22348237.03,4999592.44,5013966.04,,,,,,10471702.08,42833497.59,-1928470.94,,142950000.0,2051537.04,,,145001537.04,1064759.83,155950000.0,,344486.24,,157359246.07,-12357709.03,,,,590000.0,-20377171.3536,,,,,,590000.0,,-13696179.97,47273950.38,33577770.41,590000.0,590000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300530.SZ,20180424,20180424,20171231,1,1,54118999.44,106499.02,142746539.88,,,,,,,,,,,,,9673210.88,152419750.76,75066927.71,10321454.66,22571122.74,,,,,,14466376.9,122425882.01,29993868.75,9940000.0,795200000.0,10135499.3,32291.34,,815307790.64,9710350.59,847200000.0,1292176.28,,,858202526.87,-42894736.23,,,,,-36924128.1308,,43329999.61,,,43329999.61,-43329999.61,-106499.02,-56337366.11,102931316.49,46593950.38,,,,738652.39,1999729.5,434274.79,23584.91,,,-32291.34,10879.15,,-10135499.3,-103325.71,,-859515.95,-17417188.18,1109070.03,,29993868.75,,,,46593950.38,102931316.49,,,-56337366.11
6,300530.SZ,20171026,20171026,20170930,1,1,,,107618813.96,7458.71,,,,,,,,,,,,6861941.1,114488213.77,66250679.03,7544925.73,15540373.27,,,,,,9246688.2,98582666.23,15905547.54,,545000000.0,7008860.04,17761.43,,552026621.47,6860590.38,577000000.0,,859052.71,,584719643.09,-32693021.62,,,,,-27840449.6149,,43329999.61,,,43329999.61,-43329999.61,,-60117473.69,103611316.49,43493842.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300530.SZ,20170825,20170825,20170630,1,1,29597841.68,,74293097.59,,,,,,,,,,,,,4615845.33,78908942.92,42650699.08,5767464.89,9989137.31,,,,,,4924851.81,63332153.09,15576789.83,,286000000.0,3990774.82,12829.48,,290003604.3,5306613.61,322000000.0,,539464.65,,327846078.26,-37842473.96,,,,,,,,,,,,,-22265684.13,102931316.49,80665632.36,,,,56341.44,971533.15,216781.27,,,,-12829.48,168.4,,-3990774.82,4963.1,,-3376227.65,-9185408.26,1294401.0,,15576789.83,,,,80665632.36,102931316.49,,,-22265684.13
8,300530.SZ,20170425,20170425,20170331,1,1,,,36212069.64,,,,,,,,,,,,,133730.0,36345799.64,17682399.58,3635650.01,5489928.79,,,,,,1157238.0,27965216.38,8380583.26,,100000000.0,871866.76,,,100871866.76,3332611.9,167000000.0,,,,170332611.9,-69460745.14,,,,,248797.603,,,,,,,,-61080161.88,103611316.49,42531154.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300530.SZ,20170425,20170425,20161231,1,1,48078140.18,-134631.51,134936436.32,260904.82,,,,,,,,,,,,5111236.2,140308577.34,63307034.0,8611142.52,17837154.49,,,,,,6881326.68,96636657.69,43671919.65,,691690000.0,5525398.11,,,697215398.11,18641243.21,947890000.0,,680000.0,,967211243.21,-269995845.1,,,,181125000.0,-167557981.5735,,,,4926929.0,4926929.0,176198071.0,134631.51,-49991222.94,152922539.43,102931316.49,181125000.0,,,963972.65,1698528.93,414304.04,,,,-18325.71,,,-5532856.82,-124371.31,,2403945.63,-15874782.4,11797995.97,,43671919.65,,,,102931316.49,152922539.43,,,-49991222.94
10,300530.SZ,20161028,20161028,20160930,1,1,,,109789792.55,,,,,,,,,,,,,9240802.98,119030595.53,59524039.82,6931109.25,12464693.05,,,,,,8631604.79,87551446.91,31479148.62,,346690000.0,3179407.92,37000.0,,349906407.92,17733015.06,679890000.0,,,,697623015.06,-347716607.14,,,,209125000.0,-186808792.1413,,,,31086174.22,31086174.22,178038825.78,,-138198632.74,152922539.43,14723906.69,209125000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
