,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002491.SZ,20190429,20190429,20190331,1,1,,,802640657.3,8270478.0,,,,,,,,,,,,38429246.79,849340382.09,668470138.63,139416128.06,56638810.21,,,,,,100904496.56,965429573.46,-116089191.37,1000000.0,38000000.0,37227.4,53506.47,,39090733.87,93748464.16,22869792.82,,,,116618256.98,-77527523.11,1638425147.0,,2095000.0,1640520147.0,-652948257.35,1751529893.73,48027819.57,,18970000.0,1818527713.3,-178007566.3,7905265.52,-363719015.26,916334734.0,552615718.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002491.SZ,20190429,20190429,20190331,1,1,,,802640657.3,8270478.0,,,,,,,,,,,,38429246.79,849340382.09,668470138.63,139416128.06,56638810.21,,,,,,100904496.56,965429573.46,-116089191.37,1000000.0,38000000.0,37227.4,53506.47,,39090733.87,93748464.16,22869792.82,,,,116618256.98,-77527523.11,1638425147.0,,2095000.0,1640520147.0,,1751529893.73,48027819.57,,18970000.0,1818527713.3,-178007566.3,7905265.52,-363719015.26,916334734.0,552615718.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,002491.SZ,20190425,20190425,20181231,1,1,566307718.42,202257987.12,4711426761.99,25785506.88,,,,,,,,,,,,139650917.79,4876863186.66,3619782344.53,446300947.94,277564187.8,,,,,,410893466.0,4754540946.27,122322240.39,71200000.0,103744406.99,66340249.68,5320102.58,137291707.84,383896467.09,984623831.98,106454998.0,86104149.44,,,1177182979.42,-793286512.33,4154428564.49,,,4156748564.49,-494357436.3015,3053237288.61,221816629.13,1584000.0,170000000.0,3445053917.74,711694646.75,-9599538.57,31130836.24,885203897.76,916334734.0,2320000.0,2320000.0,,40560982.63,167174223.28,21870512.96,30746545.02,,,-547612.99,,-29229663.6,-143862610.84,-16379066.12,7549559.33,-164455823.44,-678112178.04,118441666.66,,122322240.39,,,,916334734.0,885203897.76,,,31130836.24
3,002491.SZ,20181022,20181022,20180930,1,1,,,3163285767.27,93096625.73,,,,,,,,,,,,68313575.42,3324695968.42,2508994471.17,328303847.0,244639041.06,,,,,,480159414.56,3562096773.79,-237400805.37,3200000.0,183452264.63,66340249.68,2850879.68,125290207.84,381133601.83,835595066.53,106957878.68,,,,942552945.21,-561419343.38,3722788344.17,,,3724108344.17,-830227177.9469,2760399979.95,180673738.78,,,2941073718.73,783034625.44,-3368584.87,-19154108.18,885203897.76,866049789.58,1320000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,002491.SZ,20180829,20180829,20180630,1,1,348695100.27,93466059.06,2096840674.32,10216775.1,,,,,,,,,,,,39492525.58,2146549975.0,1686260506.77,247441120.32,166535348.26,,,,,,300090010.04,2400326985.39,-253777010.39,83200000.0,60872960.24,52008671.35,5253524.84,125290207.84,326625364.27,591913352.73,106929285.23,,,,698842637.96,-372217273.69,2911223430.3,,,2912543430.3,-670611794.8729,2010334896.5,137974659.92,,,2148309556.42,764233873.88,-4062957.64,134176632.16,885203897.76,1019380529.92,1320000.0,,,25942587.22,78122614.21,6263722.29,10786890.59,,,-1977303.86,856237.56,543800.0,-230655170.76,-4375533.47,-1918708.98,-65081673.98,-673142473.89,158696843.35,,-253777010.39,,,,1019380529.92,885203897.76,0.0,0.0,134176632.16
5,002491.SZ,20180426,20180426,20180331,1,1,,,864984343.62,3996365.98,,,,,,,,,,,,102716797.59,971697507.19,1000943823.11,126273833.54,84938576.9,,,,,,180529508.43,1392685741.98,-420988234.79,169314.75,70000000.0,21087369.87,,,91256684.62,202717902.94,,,16200.0,,202734102.94,-111477418.32,1699153357.65,,70000000.0,1770473357.65,-568579506.5603,1058946333.34,30796882.6,,,1089743215.94,680730141.71,52799.46,148317288.06,885203897.76,1033521185.82,1320000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002491.SZ,20180426,20180426,20171231,1,1,618110515.39,119871762.77,4356229786.84,5982073.22,,,,,,,,,,,,73674739.73,4435886599.79,2998946631.92,359856878.1,311349272.68,,,,,,196845933.9,3866998716.6,568887883.19,6092768.63,1570869.2,4302435.13,959754.76,55920000.0,68845827.72,565408966.86,545510166.5,,55900000.0,,1166819133.36,-1097973305.64,3090529044.74,,,3535339031.1,-368892068.3273,2637409321.48,193393977.12,9800000.0,5205383.3,2836008681.9,699330349.2,-6253692.65,163991234.1,721212663.66,885203897.76,444809986.36,,,35352568.42,156316576.16,17641270.19,21642044.83,,,-7690.11,,57600.0,-103694627.73,-14125652.26,-1293082.52,-104216651.78,-813324759.96,636558009.79,,568887883.19,,,,885203897.76,721212663.66,,,163991234.1
7,002491.SZ,20171030,20171030,20170930,1,1,,,3135895398.36,633791.33,,,,,,,,,,,,117766786.19,3254295975.88,2444948507.52,259544407.71,228351588.4,,,,,,218525949.7,3151370453.33,102925522.55,55952357.67,32162987.56,38163836.17,22186183.89,,148465365.29,483589552.68,432000000.0,112904998.0,80000000.0,,1108494550.68,-960029185.39,2882311198.85,,,3327121185.21,-851927345.0442,2396998833.95,174228911.55,,,2571227745.5,755893439.71,-422350.49,-101632573.62,721212663.66,619580090.04,444809986.36,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002491.SZ,20170824,20170824,20170630,1,1,291863338.4,62758944.76,1927430581.75,327832.36,,,,,,,,,,,,47943966.93,1975702381.04,1536218480.53,199483023.35,143151512.44,,,,,,170574422.94,2049427439.26,-73725058.22,34632768.63,32162987.56,37456004.54,348429.4,,104600190.13,196212599.25,432000000.0,112904998.0,90000000.0,,831117597.25,-726517407.12,2151335398.85,,,2596145385.21,-352766312.9377,1694412391.04,77874931.45,,,1772287322.49,823858062.72,-353737.48,23261859.9,721212663.66,744474523.56,444809986.36,,,23265247.83,77624305.87,9211592.49,493536.39,,,-88559.84,,280200.0,87576127.35,-5619008.39,9009355.57,-161137763.82,-514030495.88,45068121.05,,-73725058.22,,,,744474523.56,721212663.66,,,23261859.9
9,002491.SZ,20170426,20170426,20170331,1,1,,,814123659.46,,,,,,,,,,,,,138108164.27,952231823.73,733283398.76,104966815.9,83702942.82,,,,,,299969307.03,1221922464.51,-269690640.78,,807898.72,,,,807898.72,101341607.27,,,,,101341607.27,-100533708.55,1286000000.0,,,1725378586.35,-543113407.6091,905738754.76,24759827.99,,,930498582.75,794880003.6,-28375.29,424627278.98,795490170.32,1220117449.3,439378586.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
