,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600791.SH,20190413,20190413,20190331,1,1,,,52415367.4,,,,,,,,,,,,,16514602.92,68929970.32,1065633148.28,19243845.26,70191752.38,,,,,,17508761.56,1172577507.48,-1103647537.16,,318560000.0,112933.33,,,318672933.33,26550.0,318560000.0,,40000.0,,318626550.0,46383.33,1340960000.0,,,1528960000.0,-1197483680.8,149800000.0,10428617.84,,10600.0,160239217.84,1368720782.16,,265119628.33,566223341.07,831342969.4,188000000.0,188000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600791.SH,20190413,20190413,20181231,1,1,37537071.3,32016154.22,1051318057.26,,,,,,,,,,,,,1185942616.75,2237260674.01,1345499671.79,74404586.7,221590393.71,,,,,,1056600433.8,2698095086.0,-460834411.99,559807.8,364250000.0,,,,364809807.8,685862.5,,,,,685862.5,364123945.3,280000000.0,,,811650000.0,-411045969.6061,350200000.0,374792491.14,291000000.0,3111220.0,728103711.14,83546288.86,,-13164177.83,572688375.73,559524197.9,531650000.0,531650000.0,,33288886.41,4017562.72,164587.14,,,,1468.17,,,-69358141.6,-43948415.07,10730234.11,-658697957.17,-10969662.03,204383799.81,,-460834411.99,,,,559524197.9,572688375.73,,,-13164177.83
2,600791.SH,20181027,20181027,20180930,1,1,,,1007550735.92,,,,,,,,,,,,,72602372.72,1080153108.64,257650589.92,39440110.03,168956180.21,,,,,,87641087.3,553687967.46,526465141.18,,,,,364250000.0,364250000.0,499208.21,,,,,499208.21,363750791.79,280000000.0,,,321650000.0,467185082.9538,150100000.0,355657556.42,291000000.0,1800000.0,507557556.42,-185907556.42,,704308376.55,572688375.73,1276996752.28,41650000.0,41650000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600791.SH,20180825,20180825,20180630,1,1,15368957.11,9624689.36,437883657.82,,,,,,,,,,,,,68803289.88,506686947.7,177334159.64,30710815.73,140199806.94,,,,,,38455672.86,386700455.17,119986492.53,,,,,,,362132.21,,,,,362132.21,-362132.21,280000000.0,,,280000000.0,-191031554.6197,150000000.0,251581862.01,228000000.0,1800000.0,403381862.01,-123381862.01,,-3757501.69,572688375.73,568930874.04,,,,,2444078.37,80139.51,,,,-5708.1,,,,,,231838589.78,-28578952.28,-110785301.22,,119986492.53,,,,568930874.04,572688375.73,,,-3757501.69
4,600791.SH,20180428,20180428,20180331,1,1,,,178053514.63,,,,,,,,,,,,,16019825.23,194073339.86,94105855.95,21717365.63,75661188.87,,,,,,15467574.85,206951985.3,-12878645.44,,,,,,,147178.0,,,,,147178.0,-147178.0,30000000.0,,,30000000.0,-22008690.6935,150000000.0,10160795.82,,,160160795.82,-130160795.82,,-143186619.26,572688375.73,429501756.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600791.SH,20180428,20180428,20171231,1,1,14639765.63,10163265.74,1417849477.62,,,,,,,,,,,,,33100812.36,1450950289.98,2012531942.83,57427077.26,270928358.92,,,,,,121258748.1,2462146127.11,-1011195837.13,,,310479.24,5000.0,,315479.24,334183.0,,,,,334183.0,-18703.76,270000000.0,,,1083400000.0,-1133689240.2451,500000000.0,79467396.15,,2538820.0,582006216.15,501393783.85,,-509820757.04,1082509132.77,572688375.73,813400000.0,813400000.0,,91418732.34,5562142.05,152619.1,,,,5802.42,,,-49620237.74,16801182.63,,-1756397398.11,1022286059.26,-366207770.45,,-1011195837.13,,,,572688375.73,1082509132.77,,,-509820757.04
6,600791.SH,20171028,20171028,20170930,1,1,,,1231206311.24,640.0,,,,,,,,,,,,38803305.03,1270010256.27,253289902.69,38937408.02,131829048.67,,,,,,151816565.0,575872924.38,694137331.89,,,,,,,195051.0,,,,,195051.0,-195051.0,210000000.0,,,210000000.0,543921951.236,500000000.0,69754171.0,,1800000.0,571554171.0,-361554171.0,,332388109.89,1082509132.77,1414897242.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600791.SH,20170826,20170826,20170630,1,1,1077055.08,7036023.91,637678401.78,,,,,,,,,,,,,32330764.24,670009166.02,118014811.91,30372690.11,90264071.83,,,,,,119320935.27,357972509.12,312036656.9,,,,,,,99579.0,,,,,99579.0,-99579.0,210000000.0,,,210000000.0,-185446880.25,350000000.0,57485184.92,,1800000.0,409285184.92,-199285184.92,,112651892.98,1082509132.77,1195161025.75,,,,,1636651.29,51818.17,,,,,,,,-10692675.34,,15086341.07,-22943012.13,320784454.85,,312036656.9,,,,1195161025.75,1082509132.77,,,112651892.98
8,600791.SH,20170429,20170429,20170331,1,1,,,227847840.78,,,,,,,,,,,,,6947085.08,234794925.86,54963622.12,20559121.29,47979156.78,,,,,,94954336.96,218456237.15,16338688.71,,,,,,,47180.0,,,,,47180.0,-47180.0,,,,,102113596.1841,100000000.0,14001027.78,,,114001027.78,-114001027.78,0.0,-97709519.07,1082509132.77,984799613.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600791.SH,20170422,20170422,20161231,1,1,78014764.45,18321721.5,847077465.83,,,,,,,,,,,,,51171479.57,898248945.4,525786439.06,49171497.0,282968254.74,,,,,,105474033.34,963400224.14,-65151278.74,,,586720.0,8000.0,,594720.0,1537906.38,,,,,1537906.38,-943186.38,1450000000.0,,,1450000000.0,424993356.8263,1699800000.0,235724281.59,114000000.0,3194800.0,1938719081.59,-488719081.59,,-554813546.71,1637322679.48,1082509132.77,,,,969861.74,6751491.64,135924.55,,,,-8000.0,,,9476202.48,-4289288.73,,-43759567.22,314339780.38,-445104169.53,,-65151278.74,,,,1082509132.77,1637322679.48,,,-554813546.71
