,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600711.SH,20190430,20190430,20190331,1,1,,,6467959888.79,3745240.42,,,,,,,,,,,,99251768.24,6570956897.45,6158451327.51,39891984.31,50499258.68,,,,,,467913748.19,6716756318.69,-145799421.24,,98401853.88,11000000.0,,,109401853.88,83256824.29,152647950.0,,,,235904774.29,-126502920.41,604045927.38,,365191050.0,969236977.38,-219505536.0222,672994768.24,29779129.5,,184792114.68,887566012.42,81670964.96,-332084.51,-190963461.2,515474134.79,324510673.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600711.SH,20190328,20190328,20181231,1,1,416630961.84,255697930.25,33997071921.02,27929464.89,,,,,,,,,,,,348168368.84,34373169754.75,32130743412.38,96105738.22,443248021.95,,,,,,843623741.64,33513720914.19,859448840.56,12285000.0,844857625.27,76932895.08,62865.3,,934138385.65,324802386.96,1297517480.19,-92861992.48,,,1529457874.67,-595319489.02,2622352058.48,,522506969.7,4575825706.95,181586991.3565,3727569265.87,440144908.91,,807942461.71,4975656636.49,-399830929.54,531043.58,-135170534.42,650644669.21,515474134.79,1430966678.77,,,178266024.05,58745848.1,67713813.32,12247585.16,,,55477.66,1209.2,-21812415.28,-114436501.99,-48702618.4,-15595372.49,281561856.34,60744153.05,-271669110.25,,859448840.56,,,,515474134.79,650644669.21,,,-135170534.42
2,600711.SH,20181030,20181030,20180930,1,1,,,22560732361.29,1114617.11,,,,,,,,,,,,450744903.47,23012591881.87,21081659821.8,68365969.59,348692224.04,,,,,,1338866878.73,22837584894.16,175006987.71,,745891828.79,7289615.83,65352.4,,753246797.02,232375270.17,1240670141.05,-60366658.51,,,1412678752.71,-659431955.69,2090061292.91,100000000.0,449127480.25,4070155451.93,-88573790.2259,2770416762.69,345922794.95,124985.0,702875039.92,3819214597.56,250940854.37,6664875.08,-226819238.53,650644669.21,423825430.68,1430966678.77,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600711.SH,20180828,20180828,20180630,1,1,377945825.89,139897319.94,14727668526.49,,,,,,,,,,,,,106323760.84,14833992287.33,14317069048.41,46571607.81,250462314.3,,,,,,563090964.84,15177193935.36,-343201648.03,,491175799.05,7016200.88,,,498191999.93,167146135.4,802970191.05,,,,970116326.45,-471924326.52,1313212926.11,100000000.0,142228854.48,2986408459.36,-565699886.2805,1043564223.48,237700812.1,124985.0,639768326.52,1921033362.1,1065375097.26,2232107.17,252481229.88,650644669.21,903125899.09,1430966678.77,,,17367456.85,26374673.77,24882413.87,8213780.52,,,587.26,,-13730929.46,-76220025.88,-6747679.36,-3255963.26,-60925977.12,-960467310.11,183464179.06,,-343201648.03,,,,903125899.09,650644669.21,,,252481229.88
4,600711.SH,20180410,20180410,20180331,1,1,,,6097481795.58,,,,,,,,,,,,,128289311.95,6225771107.53,6872680900.31,31815305.01,168867388.52,,,,,,671777432.24,7745141026.08,-1519369918.55,,210994163.29,1002184.28,,,211996347.57,57283677.55,342789826.57,,,,400073504.12,-188077156.55,755353926.11,,9647854.48,2195968459.36,-1524531276.4228,505627990.77,35124620.67,,203090077.92,743842689.36,1452125770.0,-4636559.62,-259957864.72,650644669.21,390686804.49,1430966678.77,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600711.SH,20180313,20180313,20171231,1,1,608595592.31,293489678.64,23115888987.61,3238.9,,,,,,,,,,,,638012865.01,23753905091.52,21716474419.63,70773104.28,296449105.54,,,,,,673653202.95,22757349832.4,996555259.12,,660397933.63,34351251.93,27000.0,,694776185.56,210746603.87,987319024.89,29916799.92,1024884.0,,1229007312.68,-534231127.12,1598801938.39,,959529841.46,2591266015.85,34813905.4606,1707547668.16,273250816.29,,1039159024.96,3019957509.41,-428691493.56,3744716.96,37377355.4,613267313.81,650644669.21,32934236.0,32934236.0,,34044551.36,51229732.01,62592424.81,9752788.35,,,1936.02,,-4420595.52,1535482.57,71927725.07,-21497444.44,-1027062644.65,254372778.33,661993254.26,,996555259.12,,,,650644669.21,613267313.81,,,37377355.4
6,600711.SH,20171019,20171019,20170930,1,1,,,14733351690.05,,,,,,,,,,,,,781704057.93,15515055747.98,14293792533.27,50683343.13,202735654.6,,,,,,669524054.8,15216735585.8,298320162.18,,530682287.2,33318177.26,27000.0,,564027464.46,138579688.67,847700851.51,30255220.65,,,1016535760.83,-452508296.37,1111158718.92,,851328800.0,2039528733.12,-781531117.393,940332445.21,184824466.39,,980056499.43,2105213411.03,-65684677.91,2283474.66,-217589337.44,613267313.81,395677976.37,77041214.2,20000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600711.SH,20170808,20170808,20170630,1,1,220583834.76,126684143.26,8830696818.97,,,,,,,,,,,,,777317072.61,9608013891.58,8794948301.13,36918093.19,135098120.96,,,,,,496677126.62,9463641641.9,144372249.68,,366927287.2,33318177.26,,,400245464.46,79697061.96,582310621.76,30255220.65,,,692262904.37,-292017439.91,816158718.92,,303853500.0,1197012218.92,256372239.534,524480751.04,78649384.91,,629562818.31,1232692954.26,-35680735.34,2760482.78,-180565442.79,613267313.81,432701871.02,77000000.0,20000000.0,,-1089481.43,25953191.6,29249493.16,4404722.23,,,,,3348347.67,-35943050.74,34593857.33,26771193.69,-679454909.03,-288209405.15,677480312.33,,144372249.68,,,,432701871.02,613267313.81,,,-180565442.79
8,600711.SH,20170422,20170422,20170331,1,1,,,4157799441.05,,,,,,,,,,,,,385545427.93,4543344868.98,4010436415.47,21529606.68,70388869.18,,,,,,391995141.66,4494350032.99,48994835.99,,139273908.96,33318177.26,,,172592086.22,16558632.7,273246774.47,30255220.65,,,320060627.82,-147468541.6,575091520.0,,59506330.0,691597850.0,168613308.6199,403739788.74,17474554.91,,155179472.0,576393815.65,115204034.35,2778389.82,19508718.56,613267313.81,632776032.37,57000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600711.SH,20170310,20170310,20161231,1,1,194619086.4,196675195.02,13712514895.31,,,,,,,,,,,,,253061115.5,13965576010.81,13085061361.34,55784563.47,182238697.94,,,,,,505336165.94,13828420788.69,137155222.12,86835944.79,780348867.38,103055072.5,,,970239884.67,99652851.59,1671910635.57,,11327480.0,,1782890967.16,-812651082.49,949055289.21,1244930000.0,1138165043.75,3435429934.27,-31637655.5039,1261862025.33,215315307.08,,1096060787.72,2573238120.13,862191814.14,-122015.56,186573938.21,426693375.6,613267313.81,103279601.31,4900000.0,,32916414.82,48095800.64,58375455.16,6377601.4,,,15754732.89,,-17097495.49,116887999.05,-37427594.17,-3952863.22,-560634189.72,-108888131.33,195453210.67,,137155222.12,,,,613267313.81,426693375.6,,,186573938.21
