,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600715.SH,20190427,20190427,20190331,1,1,,,511461162.83,83813.32,,,,,,,,,,,,35595766.6,547140742.75,395136707.51,85981992.85,40237379.7,,,,,,89963811.5,611319891.56,-64179148.81,,57731146.45,2373278.11,,,60104424.56,21576780.51,181995663.0,186000.0,3000000.0,,206758443.51,-146654018.95,388343750.0,,,388343750.0,-269890456.25,111145833.34,8197603.34,,1045305.82,120388742.5,267955007.5,57521.91,57179361.65,947730287.52,1004909649.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600715.SH,20190427,20190427,20181231,1,1,-696578964.65,91602622.84,1991405023.19,927951.63,,,,,,,,,,,,141895755.47,2134228730.29,2110326882.77,366409525.89,153833439.76,,,,,,165128672.1,2795698520.52,-661469790.23,40000000.0,1665429633.28,24664438.18,16650.0,,1730110721.46,141510106.19,972227650.0,301941910.8,213103500.0,,1628783166.99,101327554.47,445706250.0,,4988000.0,454694250.0,317711299.31,268050125.0,222220061.32,,,490270186.32,-35575936.32,-423237.54,-596141409.62,1543871697.14,947730287.52,4000000.0,2000000.0,,374058840.58,67293955.77,5246354.9,129504139.82,,,,-93078.01,,-28490847.21,-2927302.17,-4103684.61,24748333.82,-454589986.69,-167140174.62,,-661469790.23,,,,947730287.52,1543871697.14,,,-596141409.62
2,600715.SH,20181031,20181031,20180930,1,1,,,1463968534.8,613002.27,,,,,,,,,,,,178967394.77,1643548931.84,1241629494.91,235158285.06,160593368.02,,,,,,702307159.08,2339688307.07,-696139375.23,11397822.21,1567782608.01,24941314.11,11760.0,,1604133504.33,206579444.1,1031043824.78,,183103500.0,,1420726768.88,183406735.45,327990901.61,,33365804.82,361356706.43,-27446768.3864,176169019.85,144934498.37,,,321103518.22,40253188.21,,-472479451.57,1650871697.14,1178392245.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600715.SH,20180828,20180828,20180630,1,1,6242182.72,24056575.3,796850480.3,479181.68,,,,,,,,,,,,193248906.88,990578568.86,705138340.17,151553052.3,116680502.32,,,,,,456891185.26,1430263080.05,-439684511.19,1397821.41,1389905424.31,24645423.7,11760.0,,1415960429.42,95285031.75,907978847.81,,89399645.5,,1092663525.06,323296904.36,248724350.0,,3365804.82,252090154.82,382943240.0658,175869019.85,7903287.69,,1115740.89,184888048.43,67202106.39,,-49185500.44,1650871697.14,1601686196.7,,,,,36862782.35,2611198.27,64969941.95,,,,,,,,,17614890.34,-531937833.53,-60104248.59,,-439684511.19,,,,1601686196.7,1650871697.14,,,-49185500.44
4,600715.SH,20180426,20180426,20180331,1,1,,,481038428.17,477800.0,,,,,,,,,,,,246372147.74,727888375.91,486549797.54,69076327.04,77163091.73,,,,,,437717305.98,1070506522.29,-342618146.38,,1123800000.0,19397103.68,,,1143197103.68,77285124.32,566900000.0,,,,644185124.32,499011979.36,111000000.0,,4700000.0,115700000.0,353007888.2037,77000000.0,3670244.85,,85000000.0,165670244.85,-49970244.85,,106423588.13,1650871697.14,1757295285.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600715.SH,20180410,20180410,20171231,1,1,440862774.62,82954123.87,2921444763.23,4289458.22,,,,,,,,,,,,349906439.3,3275640660.75,2188240297.94,263085209.78,227444114.33,,,,,,301391521.88,2980161143.93,295479516.82,791000000.0,969310000.0,8299656.58,,,1768609656.58,520785232.51,2203158762.85,223837903.52,791456904.81,,3739238803.69,-1970629147.11,292693160.0,495000000.0,11735034.04,3106278104.04,-1009074818.3431,522125000.0,66048023.83,,237750100.14,825923123.97,2280354980.07,-3246274.98,601959074.8,941912622.34,1543871697.14,2306849910.0,,,3777764.98,48076652.2,5150471.22,88852097.06,,,506881.0,,,-2719095.52,3448656.62,-4103684.61,-379535854.66,-10429211.04,18637941.08,,295479516.82,,,,1543871697.14,941912622.34,,,601959074.8
6,600715.SH,20171028,20171028,20170930,1,1,,,1893650363.44,31003462.34,,,,,,,,,,,,649336000.93,2573989826.71,848325873.1,178777694.35,199860768.97,,,,,,1080181219.81,2307145556.23,266844270.48,877533495.5,62960000.0,12746258.22,,,953239753.72,334015168.15,249874430.98,224600536.81,1981159621.2,,2789649757.14,-1836410003.42,186693160.0,,241703211.17,2698396281.17,-980831632.7012,392000000.0,19035026.33,,126626157.64,537661183.97,2160735097.2,,591169364.26,941912622.34,1533081986.6,2269999910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600715.SH,20170829,20170829,20170630,1,1,354191589.35,16271325.04,1380277799.69,27151486.64,,,,,,,,,,,,349878014.9,1757307301.23,565201017.64,121278991.1,159879821.98,,,,,,388179943.69,1234539774.41,522767526.82,645883495.5,5000000.0,3534318.82,,,654417814.32,220025078.07,114404430.98,222623855.29,663889621.2,,1220942985.54,-566525171.22,186693160.0,,,2456693070.0,,280000000.0,11977499.44,,125975433.14,417952932.58,2038740137.42,,1994982493.02,941912622.34,2936895115.36,2269999910.0,,,,13658618.22,1899056.65,38273130.75,,,,,,,,,22412835.85,51427463.42,24633507.54,,522767526.82,,,,2936895115.36,941912622.34,,,1994982493.02
8,600715.SH,20170829,20170829,20170630,1,1,354191589.35,16271325.04,1380277799.69,27151486.64,,,,,,,,,,,,349878014.9,1757307301.23,565201017.64,121278991.1,159879821.98,,,,,,388179943.69,1234539774.41,522767526.82,645883495.5,5000000.0,3534318.82,,,654417814.32,220025078.07,114404430.98,222623855.29,663889621.2,,1220942985.54,-566525171.22,186693160.0,,,2456693070.0,350052152.1831,280000000.0,11977499.44,,125975433.14,417952932.58,2038740137.42,,1994982493.02,941912622.34,2936895115.36,2269999910.0,,,,13658618.22,1899056.65,38273130.75,,,,,,,,,22412835.85,51427463.42,24633507.54,,522767526.82,,,,2936895115.36,941912622.34,,,1994982493.02
9,600715.SH,20170429,20170429,20170331,1,1,,,833836024.53,1292000.0,,,,,,,,,,,,322383175.95,1157511200.48,258112924.57,66458243.94,95536858.43,,,,,,378276192.75,798384219.69,359126980.79,144325000.0,,1399748.3,,,145724748.3,77495760.19,106445876.18,172764483.82,,,356706120.19,-210981371.89,96693160.0,,,96693160.0,399430524.1351,,5785000.0,,,5785000.0,90908160.0,,239053768.9,941912622.34,1180966391.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
