,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601918.SH,20190424,20190424,20190331,1,1,,,2820053591.76,306952.52,,,,,,,,,,,,13257953.84,2833618498.12,735856321.71,603129013.82,584211536.81,,,,,,49454187.49,1972651059.83,860967438.29,,,,,,,160992554.36,,,,,160992554.36,-160992554.36,2159478329.06,,2510700.0,2161989029.06,-552764559.39,1697610761.67,215831360.79,,,1913442122.46,248546906.6,,948521790.53,385532909.91,1334054700.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601918.SH,20190322,20190322,20181231,1,1,406922144.24,1007491918.73,10080304387.6,761997.25,,,,,,,,,,,,241935963.65,10323002348.5,2259216606.77,2175517916.33,1992949163.75,,,,,,520385108.59,6948068795.44,3374933553.06,,,11414692.32,,,11414692.32,483750357.1,,,,,483750357.1,-472335664.78,11768082300.0,,386312100.0,12154394400.0,1245992960.5048,12097764382.64,1008539466.34,67500000.0,2080595660.2,15186899509.18,-3032505109.18,,-129907220.9,515440130.81,385532909.91,,,,649805116.45,980776345.7,26357961.49,18539606.53,,,-698008.63,1494.9,2122751.4,-14205026.61,57324214.9,,42914070.8,-279692087.1,477273050.26,,3374933553.06,,,,385532909.91,515440130.81,,,-129907220.9
2,601918.SH,20181027,20181027,20180930,1,1,,,7904564713.48,586797.92,,,,,,,,,,,,65316442.78,7970467954.18,1395204742.55,1585654612.14,1634887189.13,,,,,,351218898.37,4966965442.19,3003502511.99,,,3137847.65,,,3137847.65,346907287.24,,,,,346907287.24,-343769439.59,9325462300.0,1000000000.0,584862100.0,10910324400.0,204136112.8161,10848128157.85,734272543.32,,1054444876.0,12636845577.17,-1726521177.17,,933211895.23,515440130.81,1448652026.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,601918.SH,20180818,20180818,20180630,1,1,836653071.07,518254210.15,5169355418.84,,,,,,,,,,,,,48780078.42,5218135497.26,858994279.57,966050502.3,1116054163.32,,,,,,164477551.14,3105576496.33,2112559000.93,,,,,,,243452885.55,,,,,243452885.55,-243452885.55,6205912300.0,,345077100.0,6550989400.0,1739420135.8158,6306297041.36,492890637.96,,1054444876.0,7853632555.32,-1302643155.32,,566462960.06,515440130.81,1081903090.87,,,,-135608801.78,499290711.75,13108158.15,21511723.79,,,34490777.91,,2375459.9,-529545.29,38906330.36,-17110800.0,-29974466.93,-34718901.64,-886359577.34,1252270650.83,2112559000.93,,,,1081903090.87,515440130.81,,,566462960.06
4,601918.SH,20180427,20180427,20180331,1,1,,,2566032624.25,,,,,,,,,,,,,39737502.21,2605770126.46,279651189.02,459335815.07,583177678.11,,,,,,67632433.12,1389797115.32,1215973011.14,,,,,,,102121732.3,,,,,102121732.3,-102121732.3,4449912300.0,,,4449912300.0,-887128683.7503,4132512587.13,238412629.87,,,4370925217.0,78987083.0,,1192838361.84,515440130.81,1708278492.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,601918.SH,20180330,20180330,20171231,1,1,114906023.74,1033669116.73,7852178670.72,0.0,,,,,,,,,,,,221101695.93,8073280366.65,1677783545.56,2021417756.08,1386226256.31,,,,,,827767070.26,5913194628.21,2160085738.44,,,64303482.91,527861.38,,64831344.29,564050274.98,,,,,564050274.98,-499218930.69,9521398229.04,,2072453300.0,11790051529.04,1501055848.2444,12254576600.0,1022895748.25,39600000.0,343735909.77,13621208258.02,-1831156728.98,,-170289921.23,685730052.04,515440130.81,196200000.0,196200000.0,,74205087.24,1102739695.31,25042664.99,18281610.01,,,-435877.73,28107562.91,-2223834.8,7493928.97,14189831.83,,230035837.13,-639540967.91,153615060.02,,2160085738.44,,,,515440130.81,685730052.04,,,-170289921.23
6,601918.SH,20171031,20171031,20170930,1,1,,,5743508951.39,,,,,,,,,,,,,113026929.37,5856535880.76,1040844766.5,1407579055.09,1111854003.67,,,,,,560124186.44,4120402011.7,1736133869.06,53833300.0,,62631946.89,527510.0,,116992756.89,434002613.6,,,,,434002613.6,-317009856.71,5784000000.0,,977398229.04,6957598229.04,-780199060.1195,6850968300.0,743117411.03,,282325582.16,7876411293.19,-918813064.15,,500310948.2,685730052.04,1186041000.24,196200000.0,196200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,601918.SH,20170825,20170825,20170630,1,1,190463219.56,477734100.36,3651633374.4,184377.2,,,,,,,,,,,,97762108.16,3749579859.76,641782528.9,912782567.31,708969219.04,,,,,,391079060.24,2654613375.49,1094966484.27,,,12596400.0,527510.0,,13123910.0,389629217.4,,,,,389629217.4,-376505307.4,3146000000.0,,,3236000000.0,,3231468300.0,452453771.32,,200746603.12,3884668674.44,-648668674.44,,69792502.43,685730052.04,755522554.47,90000000.0,90000000.0,,28093367.01,540902448.53,12412459.0,13792538.94,,,-435877.73,,-1971126.3,13627395.88,0.0,,-68755357.35,-136372601.84,-78585645.37,104061563.58,1094966484.27,,,,755522554.47,685730052.04,,,69792502.43
8,601918.SH,20170422,20170422,20170331,1,1,,,1774929553.27,,,,,,,,,,,,,92311985.28,1867241538.55,360749013.02,409319321.01,306314887.35,,,,,,212458159.57,1288841380.95,578400157.6,,,12596400.0,,,12596400.0,367316983.33,,,,,367316983.33,-354720583.33,2293000000.0,,,2383000000.0,-978608128.5862,2244035000.0,221033316.27,,9701875.0,2474770191.27,-91770191.27,,131909383.0,685730052.04,817639435.04,90000000.0,90000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9,601918.SH,20170422,20170422,20170331,1,1,,,1774929553.27,,,,,,,,,,,,,92311985.28,1867241538.55,360749013.02,409319321.01,306314887.35,,,,,,212458159.57,1288841380.95,578400157.6,,,12596400.0,,,12596400.0,367316983.33,,,,,367316983.33,-354720583.33,2293000000.0,,,2383000000.0,-1611316230.4386,2244035000.0,221033316.27,,9701875.0,2474770191.27,-91770191.27,,131909383.0,685730052.04,817639435.04,90000000.0,90000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
10,601918.SH,20170317,20170317,20161231,1,1,283782988.06,856678559.79,5868509255.9,43839.96,,,,,,,,,,,,83777069.57,5952330165.43,1662192540.98,1955370747.45,886028481.48,,,,,,415868736.08,4919460505.99,1032869659.44,74935000.0,,1364625.9,812100.0,463414679.7,540526405.6,1186619838.05,49465500.0,,,,1236085338.05,-695558932.45,9801760200.0,,,9846760200.0,5981261996.1124,8924284621.71,1014209184.89,,287369208.15,10225863014.75,-379102814.75,,-41792087.76,727522139.8,685730052.04,45000000.0,45000000.0,,114111343.46,983684567.26,23288740.48,24154756.42,,,43839520.71,,3386293.9,-58591972.75,-124435212.2,,-157311351.28,-74250175.86,-657054359.85,-228414038.7,1032869659.44,,,,685730052.04,727522139.8,,,-41792087.76
