,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601607.SH,20190427,20190427,20190331,1,1,,,46773261150.31,19381317.97,,,,,,,,,,,,335481404.07,47128123872.35,41545755507.34,1934711918.39,1788845038.86,,,,,,1705150436.65,46974462901.24,153660971.11,3559999.92,301116330.5,15215601.82,3037881.89,,322929814.13,412806988.53,299903998.0,360281630.51,16676000.0,,1089668617.04,-766738802.91,12553391195.5,,205000000.0,12758881195.5,-1561528982.46,11573111044.96,368582495.03,29320732.02,179969151.54,12121662691.53,637218503.97,-12970125.67,11170546.5,16605554712.49,16616725258.99,490000.0,490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601607.SH,20190329,20190329,20181231,1,1,4456260923.14,1290431635.79,180689263594.65,58180869.25,,,,,,,,,,,,1279328473.98,182026772937.88,156566008702.84,6155793965.15,5696729828.84,,,,,,10473126677.52,178891659174.35,3135113763.53,54513464.12,908371488.56,423392060.89,64174824.19,104556681.75,1555008519.51,1943044164.06,1047563900.89,5302034543.93,955105891.03,,9247748499.91,-7692739980.4,60607487452.67,2997000000.0,535661178.76,66764898763.17,-5677470319.0194,53206583643.49,2677856890.3,320094254.96,3354137326.71,59238577860.5,7526320902.67,67445907.14,3036140592.94,13569414119.55,16605554712.49,2624750131.74,95446645.06,,995517496.85,804973686.15,364488164.79,132745902.64,,,-3299747.59,,-15893744.98,-1263087315.24,-172856192.21,-229915212.59,-2842902177.77,-2183159289.5,1717170806.75,,3135113763.53,,,,16605554712.49,13569414119.55,,,3036140592.94
2,601607.SH,20181027,20181027,20180930,1,1,,,131934642876.66,70466323.7,,,,,,,,,,,,1418293112.77,133423402313.13,115608611400.34,4408306602.56,4161170540.94,,,,,,7512047885.99,131690136429.83,1733265883.3,46356903.74,932462552.03,296041389.45,17226392.58,72025850.15,1364113087.95,1319435502.77,1045805618.97,5338175461.22,567542277.52,,8270958860.48,-6906845772.53,45899456973.42,,227329471.4,48725406952.01,-7453466811.8192,35894652682.0,2274834845.67,230825264.33,3226469081.93,41395956609.6,7329450342.41,-155170659.83,2000699793.35,13569414119.55,15570113912.9,2598620507.19,69317020.51,,,,,,,,,,,,,,,,,,,,,,,,,,
3,601607.SH,20180829,20180829,20180630,1,1,2455152392.34,609119070.94,84262642172.62,54067942.06,,,,,,,,,,,,754010971.4,85070721086.08,73470471467.84,3069992165.25,2809911492.47,,,,,,4639828466.71,83990203592.27,1080517493.81,39775143.74,761057221.75,210974889.92,8325142.12,72025850.15,1092158247.68,912765441.23,702108887.06,4243793999.11,450105891.03,,6308774218.43,-5216615970.75,26534779928.76,,182381115.92,29251084531.36,-4552550830.0355,18081489234.53,797011721.78,119479546.07,3162653806.61,22041154762.92,7209929768.44,-15265144.61,3058566146.89,13569414119.55,16627980266.44,2533923486.68,4620000.0,,37477531.55,367368717.7,161856951.63,58425989.11,,,-3505044.67,,-2988974.47,-457226569.95,35949924.29,-37445637.72,615970036.12,-1527597652.29,-1231535423.13,,1080517493.81,,,,16627980266.44,13569414119.55,,,3058566146.89
4,601607.SH,20180428,20180428,20180331,1,1,,,40363091297.19,18570203.39,,,,,,,,,,,,292521044.35,40674182544.93,36003322574.86,1503138027.2,1621240459.03,,,,,,1450796625.13,40578497686.22,95684858.71,33480000.0,200960552.06,510773.51,1691016.42,,236642341.99,458415786.81,200500000.0,3918597070.81,65290000.0,,4642802857.62,-4406160515.63,15657008731.63,,74082315.86,18263147302.58,-5673675557.6393,10015072416.32,296108451.66,14748643.32,564149183.85,10875330051.83,7387817250.75,-82788909.7,2994552684.13,13569414119.55,16563966803.68,2532056255.09,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,601607.SH,20180324,20180324,20171231,1,1,4057780288.74,875742908.89,148660607536.77,44411582.26,,,,,,,,,,,,1383566585.03,150088585704.06,131856471877.56,5021969059.64,3730429864.52,,,,,,6830906033.18,147439776834.9,2648808869.16,128709666.24,4542180941.04,577206728.45,119784362.52,240488012.0,5608369710.25,2007271537.33,4461292666.0,1154135897.99,340707756.73,,7963407858.05,-2355038147.8,25917293094.92,,892075098.04,26831136692.96,1671476364.4432,22044185060.81,2032022395.97,281818623.6,440251502.05,24516458958.83,2314677734.13,-18778210.06,2589670245.43,10979743874.12,13569414119.55,21768500.0,21768500.0,,81194791.69,630045203.46,209938189.19,94382048.48,,,-120923112.11,,4904383.68,-892506198.12,-87432273.55,-37721644.66,-422991828.98,-2780696067.61,1037092180.06,,2648808869.16,,,,13569414119.55,10979743874.12,,,2589670245.43
6,601607.SH,20171031,20171031,20170930,1,1,,,109515829212.02,47206292.78,,,,,,,,,,,,935732313.69,110498767818.49,97342040153.74,3450074631.66,2897716613.15,,,,,,4963335287.84,108653166686.39,1845601132.1,169571784.74,5031802508.8,352578837.98,151832254.42,,5705785385.94,1445351830.78,4950092666.0,957676405.33,280147399.3,,7633268301.41,-1927482915.47,19127355074.21,,128942000.0,19294583074.21,-295464958.5967,16438604559.32,1783516099.87,179904364.41,214270074.51,18436390733.7,858192340.51,-23717531.61,752593025.53,10979743874.12,11732336899.65,38286000.0,38286000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,601607.SH,20170829,20170829,20170630,1,1,2207147737.59,347118698.17,72487562089.28,30316801.76,,,,,,,,,,,,687614503.23,73205493394.27,64323340429.55,2399855089.71,2198235372.11,,,,,,3024550375.14,71945981266.51,1259512127.76,163517974.18,3896999573.85,12852294.02,65924083.55,,4139293925.6,969764776.92,3850000000.0,624644440.38,28989775.54,,5473398992.84,-1334105067.24,12075684678.71,,115577754.0,12202682432.71,946664872.7612,9454187813.95,527401388.78,86434144.72,183718579.98,10165307782.71,2037374650.0,-20246218.34,1942535492.18,10979743874.12,12922279366.3,11420000.0,11420000.0,,41153554.29,300302192.67,103568437.32,34311608.36,,,-11705120.5,,3547480.05,-413666246.63,-31589878.68,6878568.77,797525556.88,-3393867896.25,1384981524.34,,1259512127.76,,,,12922279366.3,10979743874.12,,,1942535492.18
8,601607.SH,20170829,20170829,20170630,1,1,2207147737.59,347118698.17,72487562089.28,30316801.76,,,,,,,,,,,,687614503.23,73205493394.27,64323340429.55,2399855089.71,2198235372.11,,,,,,3024550375.14,71945981266.51,1259512127.76,163517974.18,3896999573.85,12852294.02,65924083.55,,4139293925.6,969764776.92,3850000000.0,624644440.38,28989775.54,,5473398992.84,-1334105067.24,12075684678.71,,115577754.0,12202682432.71,2262265501.4143,9454187813.95,527401388.78,86434144.72,183718579.98,10165307782.71,2037374650.0,-20246218.34,1942535492.18,10979743874.12,12922279366.3,11420000.0,11420000.0,,41153554.29,300302192.67,103568437.32,34311608.36,,,-11705120.5,,3547480.05,-413666246.63,-31589878.68,6878568.77,797525556.88,-3393867896.25,1384981524.34,,1259512127.76,,,,12922279366.3,10979743874.12,,,1942535492.18
9,601607.SH,20170428,20170428,20170331,1,1,,,34868793708.7,16358977.42,,,,,,,,,,,,362068932.23,35247221618.35,30924151065.5,1264058477.02,1080345050.84,,,,,,1602426744.2,34870981337.56,376240280.79,82103543.72,1405307583.26,6256115.48,35713028.42,,1529380270.88,414911198.15,1400000000.0,485156578.0,31290005.3,,2331357781.45,-801977510.57,6142142080.23,,66609318.64,6208751398.87,849729548.3406,3752407894.39,236733209.15,19918918.8,224032767.05,4213173870.59,1995577528.28,-6187767.89,1563652530.61,10979743874.12,12543396404.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
