,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600639.SH,20190430,20190430,20190331,1,1,,,512564691.53,19543.1,,,,,,,,,,,,27346969.07,539931203.7,1211437339.8,23291101.76,172438689.62,,,,,,34393680.51,1441560811.69,-901629607.99,,579200000.0,69166158.2,600.0,,648366758.2,2371593.42,145492.22,,330000000.0,,332517085.64,315849672.56,1200495673.59,,,1200495673.59,-642167184.2619,520000000.0,37024651.92,,,557024651.92,643471021.67,-31457.46,57659628.78,788999384.54,846659013.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600639.SH,20190413,20190413,20181231,1,1,973867869.33,77699089.56,2219247854.52,,,,,,,,,,,,,246662640.8,2465910495.32,2444153913.8,68725792.83,346504057.27,,,,,,81769000.67,2941152764.57,-475242269.25,,1096814283.98,134635530.54,505506.28,,1231955320.8,16311989.35,1322634933.41,,,,1338946922.76,-106991601.96,3302835816.09,,,3302835816.09,261553274.9015,2227000000.0,519730936.93,,,2746730936.93,556104879.16,75734.14,-26053257.91,815052642.45,788999384.54,,,,20784635.28,392522323.63,7735770.43,4007397.87,,,-237868.23,22050.88,115819.88,-145191091.59,69272717.25,627385.18,-398690672.61,-83142828.16,-856520544.6,,-475242269.25,,,,788999384.54,815052642.45,,,-26053257.91
2,600639.SH,20181031,20181031,20180930,1,1,,,1562014362.54,1436088.9,,,,,,,,,,,,67034732.67,1630485184.11,1723065719.98,50798268.07,316781629.05,,,,,,50664275.32,2141309892.42,-510824708.31,,430500000.0,45389400.13,9411.31,,475898811.44,11603302.43,385515343.71,,,,397118646.14,78780165.3,2473665816.09,,,2473665816.09,47471785.7006,1582000000.0,415209322.1,,,1997209322.1,476456493.99,60206.75,44472157.73,815052642.45,859524800.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600639.SH,20180829,20180829,20180630,1,1,399578232.09,35837121.44,1068157378.77,1436088.9,,,,,,,,,,,,29531100.82,1099124568.49,1404072660.32,33786605.45,267656022.22,,,,,,27177408.47,1732692696.46,-633568127.97,,202500000.0,6242663.34,9111.31,,208751774.65,8434386.8,101398163.61,,,,109832550.41,98919224.24,1404335816.09,,,1404335816.09,-27118481.3215,812000000.0,73970253.81,,,885970253.81,518365562.28,19394.12,-16263947.33,815052642.45,798788695.12,,,,2552153.09,37910397.17,173250969.56,1732901.46,,,-173440.76,,-257614.09,-40494505.0,-5519404.59,480627.22,-503868393.71,-74538608.44,-408091221.55,-251967341.86,-633568127.97,,,,798788695.12,815052642.45,,,-16263947.33
4,600639.SH,20180427,20180427,20180331,1,1,,,430655607.45,,,,,,,,,,,,,26623066.68,457278674.13,994608703.78,21348200.9,126313232.67,,,,,,24676020.32,1166946157.67,-709667483.54,,169668375.09,4390143.67,9026.41,,174067545.17,4332834.31,167410.4,,,,4500244.71,169567300.46,798135816.09,,,798135816.09,-536988019.1573,70000000.0,34357603.61,,,104357603.61,693778212.48,170145.27,153848174.67,815052642.45,968900817.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600639.SH,20180414,20180414,20171231,1,1,734557083.43,61572696.23,2465310729.61,1400000.0,,,,,,,,,,,,239693793.36,2706404522.97,2072012994.01,64540361.41,604606422.47,,,,,,71916002.07,2813075779.96,-106671256.99,,684905232.44,121092639.06,105686.04,,806103557.54,9266882.23,660567677.32,,,,669834559.55,136268997.99,1675000000.0,,,1795000000.0,2889901165.521,1869992689.98,383434342.29,,,2253427032.27,-458427032.27,400635.94,-428428655.33,1243481297.78,815052642.45,120000000.0,120000000.0,,3096272.44,75267786.01,275375111.05,3236403.93,,,-99088.56,,-13037.2,-119713097.17,-27444711.15,-540348.84,-161995403.86,-68907355.61,2034844719.87,,-106671256.99,,,,815052642.45,1243481297.78,,,-428428655.33
6,600639.SH,20171031,20171031,20170930,1,1,,,1970210193.28,9707108.19,,,,,,,,,,,,59578330.05,2039495631.52,1131555047.59,49656497.44,548233365.26,,,,,,44438101.46,1773883011.75,265612619.77,,537614000.0,116490610.77,32839.59,,654137450.36,6045638.66,400299421.55,,,,406345060.21,247792390.15,1330000000.0,,,1330000000.0,609909556.4492,1680000000.0,287962490.39,,,1967962490.39,-637962490.39,-26079.28,-124583559.75,1243481297.78,1118897738.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600639.SH,20170826,20170826,20170630,1,1,370361637.11,28736917.5,1262805843.72,9707108.19,,,,,,,,,,,,25212645.68,1297725597.59,828487718.05,33533074.86,471945432.11,,,,,,23301096.36,1357267321.38,-59541723.79,,421500000.0,13562266.71,28316.0,,435090582.71,4660208.87,200034549.89,,,,204694758.76,230395823.95,830000000.0,,,830000000.0,416665628.8158,1180000000.0,64326197.22,,,1244326197.22,-414326197.22,-11405.46,-243483502.52,1243481297.78,999997795.26,,,,146462.96,37710999.02,136883711.6,1200996.07,,,-28449.71,,,-37461540.11,-5986974.42,-397682.07,-167982799.97,-169217134.82,-91066703.98,-162441162.97,-59541723.79,,,,999997795.26,1243481297.78,,,-243483502.52
8,600639.SH,20170429,20170429,20170331,1,1,,,651760299.71,,,,,,,,,,,,,28440990.02,680201289.73,326591068.08,21138493.91,319214150.51,,,,,,21925753.76,688869466.26,-8668176.53,,1500000.0,7938050.95,300.0,,9438350.95,2863460.8,200000000.0,,,,202863460.8,-193425109.85,270000000.0,,,270000000.0,-10410990.7988,610000000.0,33016907.36,,,643016907.36,-373016907.36,19636.93,-575090556.81,1243481297.78,668390740.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600639.SH,20170331,20170331,20161231,1,1,616748234.16,117814920.89,1894294499.49,2400000.0,,,,,,,,,,,,934272867.67,2830967367.16,1198460616.2,59005072.19,378133978.44,,,,,,90708646.41,1726308313.24,1104659053.92,,800000000.0,74136678.84,86315.44,,874222994.28,46252881.21,1145000000.0,,,,1191252881.21,-317029886.93,1984000000.0,,13645900.0,2117645900.0,1381827169.1239,1987631118.27,394317022.51,,320000000.0,2701948140.78,-584302240.78,-766666.45,202560259.76,1040921038.02,1243481297.78,120000000.0,120000000.0,,-2000424.55,69031846.99,264064598.93,2040136.02,,,-28031.79,,,-74706033.61,-71729336.1,41283.98,-548618732.82,62110127.68,1206150945.29,,1104659053.92,,,,1243481297.78,1040921038.02,,,202560259.76
