,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002643.SZ,20190426,20190426,20190331,1,1,,,767279405.0,5386791.49,,,,,,,,,,,,4709647.14,777375843.63,331738555.8,139488995.7,63467027.23,,,,,,37844182.57,572538761.3,204837082.33,434000000.0,,3496842.91,,,437496842.91,229933895.99,,,216000000.0,,445933895.99,-8437053.08,100000000.0,,,100000000.0,-7284134.64,518918.4,4464291.63,4279416.63,,4983210.03,95016789.97,-6192453.87,285224365.35,646467185.7,931691551.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002643.SZ,20190328,20190328,20181231,1,1,451488663.25,-30800200.45,2614280736.0,17619368.13,,,,,,,,,,,,25455504.3,2657355608.43,1197648954.64,628035865.78,170359534.25,,,,,,230609205.36,2226653560.03,430702048.4,766000000.0,,9395940.53,305890.8,,775701831.33,546675178.59,,,700000000.0,,1246675178.59,-470973347.26,,,,170655228.64,-91242087.8794,2347997.09,139658774.19,,650000.0,142656771.28,27998457.36,31460459.44,19187617.94,627279567.76,646467185.7,170655228.64,170655228.64,,36929377.01,204314539.78,13202105.19,1749387.97,,,27842.6,685390.97,,-10997864.88,-24341332.55,-2467337.59,-143069081.46,-152444267.52,86424826.08,,430702048.4,,,,646467185.7,627279567.76,,,19187617.94
2,002643.SZ,20181030,20181030,20180930,1,1,,,1871037108.69,13314542.3,,,,,,,,,,,,11756065.89,1896107716.88,906055274.53,370457456.11,134850414.85,,,,,,148499420.58,1559862566.07,336245150.81,592000000.0,,7418190.53,129388.2,,599547578.73,285538820.86,,,416000000.0,,701538820.86,-101991242.13,,,,161600004.0,-14043811.0981,1587899.24,139255681.35,,,140843580.59,20756423.41,29330813.63,284341145.72,627279567.76,911620713.48,161600004.0,161600004.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002643.SZ,20180817,20180817,20180630,1,1,192757971.23,-10592937.93,1260175619.31,8106733.13,,,,,,,,,,,,5402037.56,1273684390.0,609767201.38,247471045.88,92690267.17,,,,,,101591924.02,1051520438.45,222163951.55,350000000.0,,4773190.53,71940.2,,354845130.73,209989508.33,,,266000000.0,,475989508.33,-121144377.6,,,,161600004.0,19665157.3486,995962.21,139252065.52,,,140248027.73,21351976.27,12092184.61,134463734.83,627279567.76,761743302.59,161600004.0,161600004.0,,8486941.03,102766484.88,6571291.86,842831.44,,,-5047.4,604355.14,,-3985461.08,-10376469.2,-994006.51,1873653.8,-139091608.2,73305952.49,,222163951.55,,,,761743302.59,627279567.76,,,134463734.83
4,002643.SZ,20180426,20180426,20180331,1,1,,,623842872.51,6020330.3,,,,,,,,,,,,2198865.62,632062068.43,307181791.18,132302205.14,42187860.99,,,,,,54752075.98,536423933.29,95638135.14,350000000.0,,2777250.0,25253.0,,352802503.0,103997142.14,,,,,103997142.14,248805360.86,,,,,241470008.6338,391254.89,152990.75,,,544245.64,-544245.64,-11567890.37,332331359.99,627279567.76,959610927.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002643.SZ,20180329,20180329,20171231,1,1,385321174.65,6166195.0,2489562200.36,22358031.19,,,,,,,,,,,,53075452.51,2564995684.06,1046759094.41,584602969.14,158526599.24,,,,,,162826606.14,1952715268.93,612280415.13,1290000000.0,,14938212.85,500821.88,,1305439034.73,383482606.78,,,1260000000.0,,1643482606.78,-338043572.05,,,,,200446419.9482,1153135.1,128860877.98,,,130014013.08,-130014013.08,-10597132.62,133625697.38,493653870.38,627279567.76,,,,18676311.4,173230418.3,11700805.39,1626430.09,,,-327151.37,1421535.04,,-11424551.82,-3896384.11,-3182712.51,-13735896.41,-56395049.92,103099291.4,,612280415.13,,,,627279567.76,493653870.38,,,133625697.38
6,002643.SZ,20171026,20171026,20170930,1,1,,,1838587599.73,17914912.8,,,,,,,,,,,,41604647.35,1898107159.88,771127965.15,351153722.91,122813706.14,,,,,,128998080.12,1374093474.32,524013685.56,940000000.0,,11175712.85,256335.39,,951432048.24,275734020.55,,,910000000.0,,1185734020.55,-234301972.31,,,,,128499244.3077,1788802.08,127278650.1,,,129067452.18,-129067452.18,-7399732.85,153244528.22,493653870.38,646898398.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002643.SZ,20170817,20170817,20170630,1,1,213688818.66,1560488.71,1227179259.36,11581656.92,,,,,,,,,,,,32968165.29,1271729081.57,501812262.51,227990666.15,81870526.63,,,,,,71308163.96,882981619.25,388747462.32,660000000.0,,8165712.85,186055.39,,668351768.24,216983104.26,,,560000000.0,,776983104.26,-108631336.02,,,,,110708969.8078,1184532.03,128182234.73,,,129366766.76,-129366766.76,-3696491.62,147052867.92,493653870.38,640706738.3,,,,3804468.86,79854733.64,5321577.19,813215.04,,,388967.5,,,-2948671.55,-6953041.02,-1740418.56,58320439.4,-107003276.57,143640161.02,,388747462.32,,,,640706738.3,493653870.38,,,147052867.92
8,002643.SZ,20170427,20170427,20170331,1,1,,,633299706.84,9589512.29,,,,,,,,,,,,29900940.21,672790159.34,240075390.89,104858704.03,31931269.45,,,,,,38630973.99,415496338.36,257293820.98,380000000.0,,2796666.67,14831.3,,382811497.97,103896644.69,,,280000000.0,,383896644.69,-1085146.72,,,,,58480061.059,570558.6,211993.45,,,782552.05,-782552.05,-672242.67,254753879.54,493653870.38,748407749.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002643.SZ,20170228,20170228,20161231,1,1,318696047.08,22652354.22,1892641802.06,29510947.0,,,,,,,,,,,,21797862.16,1943950611.22,1080398728.66,458392878.6,120155701.97,,,,,,132348838.82,1791296148.05,152654463.17,1825261600.0,,21519281.04,509414.36,,1847290295.4,444285488.91,,891869702.13,1680000000.0,,3016155191.04,-1168864895.64,888968300.0,,,1893968279.16,-64476752.4925,891343215.74,131009363.17,,1507782.04,1023860360.95,870107918.21,-29336375.05,-175438889.31,669092759.69,493653870.38,1004999979.16,,,16123802.36,150031056.48,8666877.93,1549161.68,,,2556655.06,,,-16636609.83,-5825572.3,-2216696.38,-216990428.79,-40371982.45,-85580201.89,,152654463.17,,,,493653870.38,669092759.69,,,-175438889.31
