,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002232.SZ,20190420,20190420,20190331,1,1,,,377758492.18,1308160.7,,,,,,,,,,,,14860198.61,393926851.49,266889402.03,52164355.96,22678656.02,,,,,,18016434.01,359748848.02,34178003.47,1160499.15,,,,,1160499.15,3253656.75,,,,,3253656.75,-2093157.6,,,,,16645559.22,,,,,,,-9616.21,32075229.66,796024833.11,828100062.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002232.SZ,20190404,20190404,20181231,1,1,79039513.57,-9833299.88,1461529563.46,3928158.6,,,,,,,,,,,,38883983.28,1504341705.34,1073753349.69,280048601.47,52624713.74,,,,,,63189494.68,1469616159.58,34725545.76,11115794.02,,,4310.35,,11120104.37,27098654.23,,,,,27098654.23,-15978549.86,,,,,12671543.2438,,20427422.75,,,20427422.75,-20427422.75,30130.74,-1650296.11,797675129.22,796024833.11,,,,7464462.81,36853166.06,16491212.34,27220.4,,,-13592.34,20415.12,,,-44377.55,829887.5,-33150497.59,-96507376.19,33548811.51,,34725545.76,,,,796024833.11,797675129.22,,,-1650296.11
2,002232.SZ,20181027,20181027,20180930,1,1,,,815565536.27,2866886.82,,,,,,,,,,,,31296793.07,849729216.16,752341105.34,192411969.88,33089783.64,,,,,,41357592.46,1019200451.32,-169471235.16,8050421.55,,,4310.35,,8054731.9,17889914.04,,,,,17889914.04,-9835182.14,,,,,-212561663.0952,,20427422.75,,,20427422.75,-20427422.75,27235.48,-199706604.57,797675129.22,597968524.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002232.SZ,20180824,20180824,20180630,1,1,25825357.97,-5467568.36,477300593.08,1673936.93,,,,,,,,,,,,17522248.31,496496778.32,506366695.57,131309762.4,22780784.96,,,,,,25719461.5,686176704.43,-189679926.11,6549349.57,,,4310.35,,6553659.92,15023056.64,,,,,15023056.64,-8469396.72,,,,,-193963121.0585,,20427422.75,,,20427422.75,-20427422.75,11745.07,-218565000.51,797675129.22,579110128.71,,,,3001128.89,18465297.25,8943044.43,83297.13,,,3563.33,506.07,,,-978282.61,,-71286325.67,-57204334.28,-111065610.26,,-189679926.11,,,,579110128.71,797675129.22,,,-218565000.51
4,002232.SZ,20180424,20180424,20180331,1,1,,,210830902.26,898858.48,,,,,,,,,,,,9267668.71,220997429.45,244274174.11,68318644.56,17650570.25,,,,,,11309454.16,341552843.08,-120555413.63,2420246.33,,,,,2420246.33,5375455.33,,,,,5375455.33,-2955209.0,,,,,-142626486.608,,,,,,,-5864.6,-123516487.23,797675129.22,674158641.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002232.SZ,20180324,20180324,20171231,1,1,60564552.15,-13034575.4,1375230660.24,1487384.8,,,,,,,,,,,,44792746.81,1421510791.85,983741430.3,290307210.77,59068534.9,,,,,,63710193.9,1396827369.87,24683421.98,12450059.62,,,1297872.63,,13747932.25,20154311.35,,,61320.75,,20215632.1,-6467699.85,,,,,11465423.8668,,40854845.5,,,40854845.5,-40854845.5,-11995.59,-22651118.96,820326248.18,797675129.22,,,,24584693.46,39376998.76,19022921.33,32664.48,,,352291.28,943253.35,,,-1108824.49,,-23383694.07,-156699504.01,74032645.14,,24683421.98,,,,797675129.22,820326248.18,,,-22651118.96
6,002232.SZ,20171026,20171026,20170930,1,1,,,688890094.43,1487384.8,,,,,,,,,,,,37222112.8,727599592.03,613199407.36,192976284.22,39466234.79,,,,,,45816184.55,891458110.92,-163858518.89,7575711.08,,,1297872.63,,8873583.71,4981555.67,,,,,4981555.67,3892028.04,,,,,-226564748.1865,,40854845.5,,,40854845.5,-40854845.5,4884.11,-200816452.24,820326248.18,619509795.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002232.SZ,20170823,20170823,20170630,1,1,9958804.24,-7247416.25,357425114.21,911948.14,,,,,,,,,,,,23290699.64,381627761.99,362221907.67,130649377.19,34726986.24,,,,,,27042433.21,554640704.31,-173012942.32,6304400.26,,,1347043.27,,7651443.53,2541790.32,,,,,2541790.32,5109653.21,,,,,-182208066.873,,40854192.24,,,40854192.24,-40854192.24,13506.94,-208743974.41,820326248.18,611582273.77,,,,-99112.61,19572223.96,9347073.43,109963.82,,,324207.73,,,,-861327.33,,-88550268.42,-145429123.29,29822993.8,39038.6,-173012942.32,,,,611582273.77,820326248.18,,,-208743974.41
8,002232.SZ,20170823,20170823,20170630,1,1,9958804.24,-7247416.25,357425114.21,911948.14,,,,,,,,,,,,23290699.64,381627761.99,362221907.67,130649377.19,34726986.24,,,,,,27042433.21,554640704.31,-173012942.32,6304400.26,,,1347043.27,,7651443.53,2541790.32,,,,,2541790.32,5109653.21,,,,,,,40854192.24,,,40854192.24,-40854192.24,13506.94,-208743974.41,820326248.18,611582273.77,,,,-99112.61,19572223.96,9347073.43,109963.82,,,324207.73,,,,-861327.33,,-88550268.42,-145429123.29,29822993.8,39038.6,-173012942.32,,,,611582273.77,820326248.18,,,-208743974.41
9,002232.SZ,20170429,20170429,20170331,1,1,,,199427314.68,789930.67,,,,,,,,,,,,19171270.82,219388516.17,210129571.26,67181958.98,28954657.8,,,,,,11779084.77,318045272.81,-98656756.64,5082379.17,,,1023701.55,,6106080.72,180643.63,,,,,180643.63,5925437.09,,,,,-25755124.3333,,-446.21,,,-446.21,446.21,9383.0,-92721490.34,820326248.18,727604757.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
