,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600155.SH,20190417,20190417,20190331,1,1,,,14377321.2,,,,,,,,,622868393.16,,,686088385.04,1653021437.41,4902156642.59,4697139.34,348559184.31,222743755.99,,,,161999310.12,,140971480.85,4090301734.38,811854908.21,,45086000.0,1192050.02,,,46278050.02,14364341.72,152506000.0,,,,166870341.72,-120592291.7,,200000000.0,,200000000.0,-957594763.14,40000000.0,1736767.12,,18151314.51,59888081.63,140111918.37,-14916.73,831359618.15,7073823321.22,7905182939.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600155.SH,20190412,20190412,20181231,1,1,157227570.79,311777350.28,154416253.18,,,,,,,,,2231886050.6,,1886000000.0,,1637396112.87,6025309274.11,39841558.51,877516996.14,581363832.97,,,,597180464.87,,341083594.81,7521885965.56,-1496576691.45,2257979.0,1063454744.11,11920895.02,460.0,,1077634078.13,52312043.5,797633000.0,,2575000.0,,852520043.5,225114034.63,,5540000000.0,,5540000000.0,-1806757000.5455,2925000000.0,269971858.12,827190.0,155367712.59,3350339570.71,2189660429.29,741228.25,918939000.72,6154884320.5,7073823321.22,,,,302558972.35,26164489.21,22481754.42,12673906.45,,,-87477.23,412105.97,-164784942.21,11233733.01,-28561708.57,-1139419.31,6732573.94,-1310389388.11,-842876212.44,,-1496576691.45,,,,7073823321.22,6154884320.5,,,918939000.72
2,600155.SH,20181030,20181030,20180930,1,1,,,49649384.33,,,,,,,,,1752006054.04,,1936000000.0,,2273218387.63,6672576362.19,22711450.39,680968826.13,424484090.2,,,,447769124.4,,1224573248.67,7363723645.12,-691147282.93,,822370000.0,7983837.28,,,830353837.28,28088922.13,706890000.0,,464192.09,,735443114.22,94910723.06,,3340000000.0,,3340000000.0,-2249403193.1272,2225000000.0,263756241.68,,84778110.38,2573534352.06,766465647.94,202387.04,170431475.11,6154884320.5,6325315795.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600155.SH,20180828,20180828,20180630,1,1,107021088.6,152848036.28,40054680.98,,,,,,,,383369297.63,1084668282.15,,1686000000.0,,476385389.16,4203561244.53,17040958.65,510624437.29,272940494.02,,,,303034907.42,,93226548.12,3694548299.4,509012945.13,,662950000.0,5905349.35,,,668855349.35,21239486.58,582585000.0,,177032.4,,604001518.98,64853830.37,,1240000000.0,,1240000000.0,-397234677.9806,1325000000.0,114981995.11,,12500.0,1439994495.11,-199994495.11,172232.33,374044512.72,6154884320.5,6528928833.22,,,,7230881.61,13286231.92,10308031.93,6456651.23,,,74360.49,2.41,-17687782.46,-5640982.44,33117418.84,-897714.74,5235665.36,-405926222.68,603587278.78,,509012945.13,,,,6528928833.22,6154884320.5,,,374044512.72
4,600155.SH,20180425,20180425,20180331,1,1,,,32808717.91,,,,,,,,438459940.2,462495150.56,,386000000.0,,834261389.68,2430572500.72,10597845.81,345382828.57,127716772.5,,,,131151874.46,,478641434.95,1966062932.4,464509568.32,7471060.0,406800000.0,2796868.45,,,417067928.45,9374657.6,354800000.0,,91227107.37,,455401764.97,-38333836.52,,200000000.0,,200000000.0,145584774.5877,25000000.0,4324282.11,,12500.0,29336782.11,170663217.89,-27831.83,596811117.86,6154884320.5,6751695438.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600155.SH,20180417,20180417,20171231,1,1,137949255.81,171643247.37,375926423.01,56113.59,,,,,,,,2120214342.35,,,3164552648.93,102493018.1,5763242545.98,226518486.45,905132236.13,401785551.63,,,,750063427.1,,5921588084.24,9480564947.56,-3717322401.58,211549.86,1226900000.0,14098712.0,2048287.7,,1243258549.56,125345665.66,2065450000.0,,2582.52,,2190798248.18,-947539698.62,40000000.0,3700000000.0,14823323.78,3754823323.78,1757864130.3923,827880000.0,161801244.59,,7765971.8,997447216.39,2757376107.39,-943686.43,-1908429679.24,8063313999.74,6154884320.5,,,,30609792.4,25930417.28,17641603.43,11184245.99,,,-1096931.22,352249.05,138505822.91,-792686863.23,13583528.01,-7840186.41,9576560.9,-41016718454.24,37544043310.37,,-3717322401.58,,,,6154884320.5,8063313999.74,,,-1908429679.24
6,600155.SH,20171027,20171027,20170930,1,1,,,202257118.53,56113.59,,,,,,,,1411413019.81,,,6131622705.18,695228627.97,8440577585.08,168403990.74,722221530.39,325797371.36,,,,481280687.15,,7135361531.96,10981289227.88,-2540711642.8,1427.55,829948000.0,7673588.7,2048287.7,,839671303.95,102862021.86,1563400000.0,,10000000.0,,1676262021.86,-836590717.91,940000000.0,2600000000.0,14809829.73,3554809829.73,3648371712.9104,812880000.0,154766936.84,,7758471.8,975405408.64,2579404421.09,-410122.01,-798308061.63,8063313999.74,7265005938.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600155.SH,20170830,20170830,20170630,1,1,156547450.17,1349751.34,135216500.13,,,,,,,,258056386.6,793199451.25,,,6805411548.38,136292163.66,8242780321.38,110839261.89,548401544.2,241344445.57,,,,261305622.24,,7789611227.84,9390863606.56,-1148083285.18,,,48923.75,1833155.25,15000000.0,16882079.0,78344728.91,780000000.0,,,,858344728.91,-841462649.91,40000000.0,900000000.0,,940000000.0,7503025439.2091,810180000.0,117981562.35,,8540583.75,936702146.1,3297853.9,-394666.13,-1986642747.32,8063313999.74,6076671252.42,,,,7305480.59,12384463.29,8308453.44,4375560.08,,,-1232079.01,,52895896.26,6311504.96,32564894.58,-2526773.12,-9609253.69,-8859132840.34,7393316120.59,,-1148083285.18,,,,6076671252.42,8063313999.74,,,-1986642747.32
8,600155.SH,20170428,20170428,20170331,1,1,,,57595161.27,,,,,,,,2076969895.9,451469437.18,,130000000.0,4127817008.88,394576425.25,7238427928.48,57926450.49,390099630.48,136718645.66,,,,123081751.57,,7462255364.37,8449098210.36,-1210670281.88,748.08,15000000.0,23918.84,1832287.7,,16856954.62,32979857.94,,,817649.0,,33797506.94,-16940552.32,40000000.0,,,40000000.0,7155717275.2304,310180000.0,40039964.85,,7358471.8,357578436.65,-317578436.65,-4335.71,-1545193606.56,8063313999.74,6518120393.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600155.SH,20170407,20170407,20161231,1,1,-148053184.72,1456663.76,515002323.97,,,,,,,,,751352908.07,,,,500047694.49,1808446921.78,425197433.91,283688712.74,133259852.92,,,,85531784.71,,240001083.52,9173211385.18,-7364764463.4,7078448083.3,95143000.0,2673360.14,165677.55,,7176430120.99,79430386.97,53000000.0,,521574.22,,132951961.19,7043478159.8,40000000.0,800000000.0,,8197000000.0,-11774273939.3938,40430000.0,2010066.68,,10106387.79,52546454.47,8144453545.53,544379.4,7823711621.33,239602378.41,8063313999.74,7357000000.0,,,14437013.51,15159974.65,5477888.25,2935517.09,,,3191466.69,,256176491.44,17185513.82,-25667321.7,-67830904.95,6565692.13,-5449958611.5,-1995840661.87,,-7364764463.4,,,,8063313999.74,239602378.41,,,7823711621.33
