,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300021.SZ,20190426,20190426,20190331,1,1,,,399605229.41,675062.81,,,,,,,,,,,,70411992.0,470692284.22,233981272.53,43160290.84,99575714.3,,,,,,102476071.37,479193349.04,-8501064.82,,,,,,,7516882.51,,,20317047.83,,27833930.34,-27833930.34,454654900.0,,,454654900.0,-126288891.85,485869658.34,8405725.83,,,494275384.17,-39620484.17,1745.36,-75953733.97,1163773819.57,1087820085.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300021.SZ,20190418,20190418,20181231,1,1,109623893.41,67297451.78,2096043318.72,1284331.51,,,,,,,,,,,,456848420.34,2554176070.57,1146420976.57,179240525.94,120450317.37,,,,,,310197646.45,1756309466.33,797866604.24,,318129320.0,2660665.42,16429.17,,320806414.59,202270868.84,287133801.0,30283613.02,,,519688282.86,-198881868.27,928039300.0,,,941539300.0,585125271.0182,694441449.78,60200102.87,,50990695.72,805632248.37,135907051.63,-425736.88,734466050.72,429307768.85,1163773819.57,13500000.0,13500000.0,,35651147.54,22770564.6,4352044.16,3895606.45,,,-3858.38,12839358.25,,-630949.76,-8698119.2,,7889270.48,-127364278.21,670244473.12,,797866604.24,,,,1163773819.57,429307768.85,,,734466050.72
2,300021.SZ,20181026,20181026,20180930,1,1,,,1185296729.29,901413.3,,,,,,,,,,,,58478946.55,1244677089.14,870406346.14,116654137.6,113452134.25,,,,,,71820052.61,1172332670.6,72344418.54,,,,,,,67502948.72,116183801.0,,,,183686749.72,-183686749.72,859611600.0,,,859611600.0,-7245470.217,467832348.61,38204760.13,,,506037108.74,353574491.26,922.16,242233082.24,429307768.85,671540851.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300021.SZ,20180822,20180822,20180630,1,1,59960170.44,29501243.2,572825522.56,717766.84,,,,,,,,,,,,87892805.73,661436095.13,516376704.05,77269111.86,100468525.35,,,,,,156760755.0,850875096.26,-189439001.13,,,,,,,55766228.3,20950000.0,,,,76716228.3,-76716228.3,859922824.66,,,859922824.66,-321139588.4206,257666048.61,24117103.63,,,281783152.24,578139672.42,922.16,311985365.15,429307768.85,741293134.0,,,,3593049.83,4446447.36,2028590.73,560000.77,,,42819.38,,,-757946.24,2017139.29,,-169100676.15,-178283325.76,-116419417.46,172972903.48,-189439001.13,,,,741293134.0,429307768.85,,,311985365.15
4,300021.SZ,20180423,20180423,20180331,1,1,,,259720659.89,266320.28,,,,,,,,,,,,42567537.41,302554517.58,267199928.77,40704166.1,60770363.82,,,,,,136007821.35,504682280.04,-202127762.46,,,,,,,21915548.27,,,3197.0,,21918745.27,-21918745.27,539701902.73,,,539701902.73,-194133023.1308,179410000.0,11172365.3,,,190582365.3,349119537.43,922.16,125073951.86,446012753.05,571086704.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300021.SZ,20180412,20180412,20171231,1,1,101990560.18,30298276.3,1200755396.56,563710.16,,,,,,,,,,,,203510195.69,1404829302.41,971704482.0,134225402.31,77127044.13,,,,,,235848750.1,1418905678.54,-14076376.13,130000584.57,2000.0,666614.36,28463.0,,130697661.93,203942325.68,64865200.0,,115790000.0,,384597525.68,-253899863.75,667127000.0,,18270000.0,690975430.0,-146045876.262,507658345.28,63310233.94,92890.29,10865416.41,581833995.63,109141434.37,-372729.5,-159207535.01,588515303.86,429307768.85,5578430.0,5578430.0,,17746088.12,20645635.21,3168306.0,667116.31,,,-318377.09,8947.12,,-4331270.27,-3931544.2,,-8154469.42,-201138685.28,29273040.89,,-14076376.13,,,,429307768.85,588515303.86,,,-159207535.01
6,300021.SZ,20171027,20171027,20170930,1,1,,,590764147.25,922265.82,,,,,,,,,,,,47615349.39,639301762.46,567538547.08,94028205.24,57849006.87,,,,,,139143947.93,858559707.12,-219257944.66,100000000.0,,,,,100000000.0,134935513.21,,,,,134935513.21,-34935513.21,414270000.0,,,417375500.0,-368446839.5534,292359053.95,46259665.42,,,338618719.37,78756780.63,,-175436677.24,596361769.7,420925092.46,3105500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300021.SZ,20170826,20170826,20170630,1,1,31447632.47,10166551.59,387474067.5,841433.38,,,,,,,,,,,,38068856.1,426384356.98,332340184.8,59617841.93,35091079.43,,,,,,115057590.17,542106696.33,-115722339.35,,,,28463.0,,28463.0,96193948.08,,,,,96193948.08,-96165485.08,244610500.0,,,244610500.0,-21839530.6399,292289053.95,31016956.58,,,323306010.53,-78695510.53,-39812.4,-290623147.36,588515303.86,297892156.5,,,,4169530.3,11647879.26,1659772.11,358576.32,,,356.45,,,-605479.45,,,-126913704.89,-119527327.82,14689664.39,57184209.92,-115722339.35,,,,297892156.5,588515303.86,,,-290623147.36
8,300021.SZ,20170826,20170826,20170630,1,1,31447632.47,10166551.59,387474067.5,841433.38,,,,,,,,,,,,38068856.1,426384356.98,332340184.8,59617841.93,35091079.43,,,,,,115057590.17,542106696.33,-115722339.35,,,,28463.0,,28463.0,96193948.08,,,,,96193948.08,-96165485.08,244610500.0,,,244610500.0,-251209031.0856,292289053.95,31016956.58,,,323306010.53,-78695510.53,-39812.4,-290623147.36,588515303.86,297892156.5,,,,4169530.3,11647879.26,1659772.11,358576.32,,,356.45,,,-605479.45,,,-126913704.89,-119527327.82,14689664.39,57184209.92,-115722339.35,,,,297892156.5,588515303.86,,,-290623147.36
9,300021.SZ,20170426,20170426,20170331,1,1,,,174306473.85,374536.48,,,,,,,,,,,,11365006.44,186046016.77,262347575.02,27618170.22,17862285.96,,,,,,24403159.78,332231190.98,-146185174.21,,,,,,,48563419.53,,,-63953.2,,48499466.33,-48499466.33,174270000.0,,,174270000.0,-13909067.066,115000000.0,7152786.63,,,122152786.63,52117213.37,64876.36,-142502550.81,588515303.86,446012753.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
