,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300405.SZ,20190425,20190425,20190331,1,1,,,207554310.24,13022212.35,,,,,,,,,,,,119354411.74,339930934.33,248123886.59,12605825.34,8253722.02,,,,,,147741685.96,416725119.91,-76794185.58,,24050000.0,25240.26,148000.0,,24223240.26,1780362.87,28050000.0,,,,29830362.87,-5607122.61,145000000.0,,1000000.0,146000000.0,-107910268.81,150000000.0,9203022.37,,1940002.51,161143024.88,-15143024.88,-1071280.06,-98615613.13,290640436.93,192024823.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300405.SZ,20190425,20190425,20181231,1,1,-101586120.38,33570419.41,1480597895.75,1914420.3,,,,,,,,1777457.1,,,,7029055.5,1491318828.65,1005948825.46,51390708.02,53450951.65,988000.0,,,,,124477639.94,1236256125.07,255062703.58,,5000000.0,60504.06,1437875.36,,6498379.42,32298750.78,5000000.0,53250000.0,,,90548750.78,-84050371.36,697320000.0,,16840000.0,714160000.0,243219700.55,747500000.0,37439340.19,,17790548.63,802729888.82,-88569888.82,-946288.44,81496154.96,169934791.57,251430946.53,,,,155315081.65,34363478.65,5818051.92,,,,-37170.75,,56262282.87,-99134.46,-7696410.1,285807.0,26836123.47,93118253.62,42928818.47,-84016777.79,255062703.58,,,,251430946.53,169934791.57,,,81496154.96
2,300405.SZ,20190425,20190425,20181231,1,1,-101586120.38,33570419.41,1480597895.75,1914420.3,,,,,,,,1777457.1,,,,7029055.5,1491318828.65,1005948825.46,51390708.02,53450951.65,988000.0,,,,,124477639.94,1236256125.07,255062703.58,,5000000.0,60504.06,1437875.36,,6498379.42,32298750.78,5000000.0,53250000.0,,,90548750.78,-84050371.36,697320000.0,,16840000.0,714160000.0,,747500000.0,37439340.19,,17790548.63,802729888.82,-88569888.82,-946288.44,81496154.96,169934791.57,251430946.53,,,,155315081.65,34363478.65,5818051.92,,,,-37170.75,,56262282.87,-99134.46,-7696410.1,285807.0,26836123.47,93118253.62,42928818.47,-84016777.79,255062703.58,,,,251430946.53,169934791.57,,,81496154.96
3,300405.SZ,20181027,20181027,20180930,1,1,,,894583336.5,3133910.47,,,,,,,,,,,,24211096.81,921928343.78,790011026.69,38166897.19,34133148.27,,,,,,90453822.18,952764894.33,-30836550.55,,5000000.0,64134.3,24870.0,,5089004.3,8382361.23,5000000.0,,,,13382361.23,-8293356.93,622500000.0,,118789922.84,742789922.84,71415666.638,612500000.0,28064877.29,,1263309.1,641828186.39,100961736.45,3303438.15,65135267.12,169934791.57,235070058.69,1500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,300405.SZ,20180824,20180824,20180630,1,1,5145438.09,18575881.63,590507190.02,,,,,,,,,,,,,5270390.18,595777580.2,570216394.66,25576485.85,18825353.56,,,,,,42201774.92,656820008.99,-61042428.79,,5064134.3,,,,5064134.3,7572311.19,5000000.0,,,,12572311.19,-7508176.89,407500000.0,,118494151.16,527494151.16,51077457.8803,407500000.0,20609885.37,,1263309.1,429373194.47,98120956.69,91029.84,29661380.85,169934791.57,199596172.42,1500000.0,1500000.0,,2446710.54,16761504.79,2872289.09,,,,,,2317922.29,-2335439.73,-609319.27,-261159.32,-67839828.39,-19962608.24,-17119079.01,-1034741.26,-61042428.79,,,,199596172.42,169934791.57,,,29661380.85
5,300405.SZ,20180425,20180425,20180331,1,1,,,217979396.55,,,,,,,,,,,,,26511542.28,244490938.83,160541649.42,11901830.55,6512844.81,1000000.0,,,,,33171976.03,213128300.81,31362638.02,,,,11020.0,,11020.0,6877334.03,8500000.0,,,,15377334.03,-15366314.03,226000000.0,,,226000000.0,-1455465.3894,213000000.0,10594683.81,,714419.55,224309103.36,1690896.64,-1737398.78,15949821.85,169934791.57,185884613.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300405.SZ,20180425,20180425,20171231,1,1,22606677.1,30637883.55,1068494651.32,78561.48,,,,,,,,835500.0,,,,8855570.0,1078264282.8,945511677.77,48864559.09,43829390.54,-240000.0,,,,,97355667.09,1135321294.49,-57057011.69,,124700000.0,1049562.63,,,125749562.63,33986365.06,99628000.0,,,,133614365.06,-7864802.43,615739803.41,,500000.0,616239803.41,-65314517.5654,528264674.86,29683141.83,,3007185.02,560955001.71,55284801.7,-1612838.14,-11249850.56,181184642.13,169934791.57,,,,14285284.13,30024401.57,5408188.08,,,,-9544.67,11532.07,8181260.54,-348312.47,-2412352.91,-526284.81,-11414760.6,-191042132.11,37541148.84,,-57057011.69,,,,169934791.57,181184642.13,,,-11249850.56
7,300405.SZ,20171026,20171026,20170930,1,1,,,730348738.65,3909714.52,,,,,,,,,,,,159449097.4,893707550.57,697020488.33,35392494.39,29985973.55,,,,,,143548324.29,905947280.56,-12239729.99,,84700000.0,840013.1,,,85540013.1,21451248.39,95428000.0,9000000.0,500000.0,,126379248.39,-40839235.29,490881397.36,,138.91,490881536.27,-81103327.9073,402704674.86,29209274.81,,345000.0,432258949.67,58622586.6,-986239.0,4557382.32,181184642.13,185742024.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,300405.SZ,20170824,20170824,20170630,1,1,14432554.34,13464951.09,522744008.42,,,,,,,,,,,,,8136887.5,530880895.92,486317515.38,24874012.96,18805020.48,,,,,,65817471.05,595814019.87,-64933123.95,,30700000.0,397333.19,,,31097333.19,13638162.84,36000000.0,,,,49638162.84,-18540829.65,400881397.36,,,400881397.36,,306984674.86,20123344.31,,,327108019.17,73773378.19,119864.72,-9580710.69,181184642.13,171603931.44,,,,-5246354.49,13281699.96,1091650.98,,,,1910.4,,,-408682.77,-328973.27,-261566.06,-72447201.83,-115298759.1,86785646.8,,-64933123.95,,,,171603931.44,181184642.13,,,-9580710.69
9,300405.SZ,20170426,20170426,20170331,1,1,,,213499920.97,384404.42,,,,,,,,,,,,148258006.58,362142331.97,275122343.23,12792045.22,11889536.77,,,,,,127554799.53,427358724.75,-65216392.78,,,361.68,,,361.68,8155798.64,700000.0,,,,8855798.64,-8855436.96,211909902.76,,,211909902.76,-657258.6014,127742902.53,10589273.14,,,138332175.67,73577727.09,299349.15,-194753.5,181184642.13,180989888.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
