,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603038.SH,20190426,20190426,20190331,1,1,,,164317235.77,,,,,,,,,,,,,1157511.22,165474746.99,148076543.12,30513006.46,11010120.08,,,,,,11394226.63,200993896.29,-35519149.3,,191032287.68,914273.97,,,191946561.65,13815019.32,158452292.58,,,,172267311.9,19679249.75,,,,,-40356130.26,148975.46,147887.43,,,296862.89,-296862.89,101446.34,-16035316.1,132899326.17,116864010.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603038.SH,20190329,20190329,20181231,1,1,82896968.5,1762861.28,745798732.15,285439.66,,,,,,,,,,,,9584610.14,755668781.95,456313640.86,107009301.43,41730252.67,,,,,,41255022.18,646308217.14,109360564.81,,1115566026.5,7017027.67,25900.0,,1122608954.17,120652002.99,1216500000.0,21614968.62,,,1358766971.61,-236158017.44,,,,,-142507989.3096,597114.89,19395704.37,,255860.22,20248679.48,-20248679.48,-1173457.6,-148219589.71,281118915.88,132899326.17,,,,3974432.88,31888690.53,2083719.3,1364677.24,,,899698.54,,110339.39,-16419769.9,-1781212.23,-112543.72,3702525.31,-43158435.53,36542309.79,5606303.43,109360564.81,,,,132899326.17,281118915.88,,,-148219589.71
2,603038.SH,20181026,20181026,20180930,1,1,,,510074320.34,285439.66,,,,,,,,,,,,7006654.23,517366414.23,331780432.18,79858379.97,25768380.64,,,,,,33781034.21,471188227.0,46178187.23,,844800641.09,6892052.33,-15772.0,,851676921.42,49290512.89,965500000.0,19765372.62,,,1034555885.51,-182878964.09,,,,,-181937965.0604,466638.59,19264594.62,,,19731233.21,-19731233.21,-1381225.02,-157813235.09,281118915.88,123305680.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603038.SH,20180821,20180821,20180630,1,1,36543746.33,1527810.16,298526914.25,285439.66,,,,,,,,,,,,1788080.27,300600434.18,190091874.95,51774138.89,13992803.26,,,,,,22274105.59,278132922.69,22467511.49,,558738356.16,4254764.66,11900.0,,563005020.82,22180098.56,677500000.0,19765372.62,,,719445471.18,-156440450.36,,,2761100.0,2761100.0,-132161709.9963,300835.51,19069738.13,,,19370573.64,-16609473.64,-1262078.61,-151844491.12,281118915.88,129274424.76,,,,2269286.65,14343924.89,980581.12,789953.69,,,835302.05,,419893.5,-9351023.94,-1050273.34,-2614.93,15568065.22,-30677766.31,-9729373.6,,22467511.49,,,,129274424.76,281118915.88,,,-151844491.12
4,603038.SH,20180426,20180426,20180331,1,1,,,134178479.8,285439.66,,,,,,,,,,,,873600.49,135337519.95,95226284.73,27215074.66,6780655.49,,,,,,13369499.94,142591514.82,-7253994.87,,148270958.9,1292555.2,40900.0,,149604414.1,8005859.54,319500000.0,,,,327505859.54,-177901445.44,,,,,-192335773.3287,144824.72,129857.1,,,274681.82,-274681.82,-558719.67,-185988841.8,281118915.88,95130074.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603038.SH,20180426,20180426,20180331,1,1,,,134178479.8,285439.66,,,,,,,,,,,,873600.49,135337519.95,95226284.73,27215074.66,6780655.49,,,,,,13369499.94,142591514.82,-7253994.87,,148270958.9,1292555.2,40900.0,,149604414.1,8005859.54,319500000.0,,,,327505859.54,-177901445.44,,,,,-199028716.24,144824.72,129857.1,,,274681.82,-274681.82,-558719.67,-185988841.8,281118915.88,95130074.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603038.SH,20180327,20180327,20171231,1,1,90900809.39,3747607.31,691964566.55,,,,,,,,,,,,,9120066.09,701084632.64,458890469.61,97611519.36,36498610.05,,,,,,42920741.14,635921340.16,65163292.48,,718126421.56,28221423.51,56700.0,,746404545.07,168140065.31,841000745.43,,,,1009140810.74,-262736265.67,14746791.67,,2505400.0,387253556.67,-212085750.7157,30758032.59,30885740.92,,24183799.34,85827572.85,301425983.82,-2898861.98,100954148.65,180164767.23,281118915.88,370001365.0,,,3466748.9,27814577.84,1161638.67,476730.05,,,463234.66,,7627462.67,-28221423.51,90926.32,-738754.12,-25323637.17,10718895.75,-28703994.69,1682470.41,65163292.48,,,,281118915.88,180164767.23,,,100954148.65
7,603038.SH,20171031,20171031,20170930,1,1,,,474662984.69,,,,,,,,,,,,,8204478.83,482867463.52,342825105.63,73497193.45,30149237.59,,,,,,40322512.19,486794048.86,-3926585.34,,314517930.26,24438689.71,56700.0,,339013319.97,100444912.98,495500000.0,,,,595944912.98,-256931593.01,,,,388442000.0,-310727356.5969,15587154.42,30813458.67,,38815842.2,85216455.29,303225544.71,-2960539.35,39406827.01,180164767.23,219571594.24,388442000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,603038.SH,20170822,20170822,20170630,1,1,40749703.69,1419180.23,280866626.93,,,,,,,,,,,,,6646177.05,287512803.98,198511162.01,50451931.16,20959418.63,,,,,,22265275.49,292187787.29,-4674983.31,,55000000.0,212787.39,56700.0,,55269487.39,50725327.5,272500000.0,,,,323225327.5,-267955840.11,,,,388442000.0,,7937561.66,608059.4,,38815842.2,47361463.26,341080536.74,-871705.36,67578007.96,180164767.23,247742775.19,388442000.0,,,1124741.51,12505245.99,581503.04,506764.85,,,415526.12,,4624775.0,-7867806.59,-740848.43,-573413.69,-1789438.26,-22616065.91,-33014850.86,,-4674983.31,,,,247742775.19,180164767.23,,,67578007.96
9,603038.SH,20170421,20170421,20170331,1,1,,,120564017.39,,,,,,,,,,,,,4591596.12,125155613.51,89399346.99,29019375.95,14777932.82,,,,,,14817410.24,148014066.0,-22858452.49,,35000000.0,49114.32,,,35049114.32,18273158.02,31500000.0,,,,49773158.02,-14724043.7,,,,388442000.0,-358584102.8055,4006739.49,290358.63,,38815842.2,43112940.32,345329059.68,-57682.71,307688880.78,180164767.23,487853648.01,388442000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
