,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603716.SH,20190426,20190426,20190331,1,1,,,390647837.39,,,,,,,,,1509064.06,,,,564913.77,392721815.22,329499312.2,51689794.54,48845120.41,,,,,,50638880.48,480673107.63,-87951292.41,,,,,,,17516540.44,21420000.0,,,,38936540.44,-38936540.44,238000000.0,,,238000000.0,-233009876.95,85712400.0,9969785.32,,8620045.0,104302230.32,133697769.68,,6809936.83,674593415.57,681403352.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603716.SH,20190426,20190426,20181231,1,1,116427763.75,30657222.79,1276534132.61,,,,,,,,,,,,,23287549.06,1299821681.67,1007392884.56,122888985.25,123454487.07,,,,,,109913810.86,1363650167.74,-63828486.07,,,37601.06,3935810.52,,3973411.58,118543844.56,28650000.0,82571416.33,3000000.0,,232765260.89,-228791849.31,717535000.0,,7650000.0,1334868016.8,-218092285.0628,363048800.0,37215651.09,,158729655.42,558994106.51,775873910.29,,483253574.91,191339840.66,674593415.57,609683016.8,2075000.0,,16463578.93,58291575.77,590760.49,8825661.22,,,2735345.39,366430.5,,630945.66,-6911996.26,2660443.68,-65033053.69,-272361235.7,42740071.4,88000.0,-63828486.07,,,,674593415.57,191339840.66,,,483253574.91
2,603716.SH,20181030,20181030,20180930,1,1,,,835004322.91,,,,,,,,,,,,,10231566.17,845235889.08,665466304.27,78038126.97,94234684.6,,,,,,117166526.15,954905641.99,-109669752.91,8380607.87,,,442.26,,8381050.13,76549467.38,102807295.51,,8530000.0,,187886762.89,-179505712.76,539780000.0,,,1152809957.79,-321497571.375,277028530.62,30474446.8,,55520037.14,363023014.56,789786943.23,,500611477.56,191339840.66,691951318.22,613029957.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603716.SH,20180830,20180830,20180630,1,1,60459721.24,15215143.42,477481644.29,,,,,,,,,,,,,6469729.57,483951373.86,383054329.95,55088255.09,58847050.01,,,,,,79421034.5,576410669.55,-92459295.69,,,,442.26,,442.26,60865303.49,74257295.51,,8530000.0,,143652599.0,-143652156.74,325300000.0,,,936489957.79,-258668545.3018,83000000.0,23452205.9,,10948437.33,117400643.23,819089314.56,,582977862.13,191339840.66,774317702.79,611189957.79,611189957.79,,9692351.74,26612266.99,200886.41,1242998.78,,,,,,,385819.24,,-73124053.68,-168942556.27,35754126.44,44000.0,-92459295.69,,,,774317702.79,191339840.66,,,582977862.13
4,603716.SH,20180428,20180428,20180331,1,1,,,212700206.38,,,,,,,,,,,,,214259.5,212914465.88,181253336.29,33230537.85,30043653.92,,,,,,30840515.8,275368043.86,-62453577.98,,,,,,,38706474.8,19188000.0,,8500000.0,,66394474.8,-66394474.8,80000000.0,,,81470001.0,-152745687.8616,10000000.0,9571289.25,,4450734.49,24022023.74,57447977.26,,-71400075.52,191339840.66,119939765.14,1470001.0,1470001.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603716.SH,20180324,20180324,20171231,1,1,106580705.63,10929849.72,866600734.66,,,,,,,,,,,,,19928790.12,886529524.78,725086404.77,81865627.75,73753948.11,,,,,,69075772.93,949781753.56,-63252228.78,,,,591845.28,,591845.28,116009681.78,57501000.0,75674458.04,,,249185139.82,-248593294.54,306898400.0,,,317618400.0,-168605808.7082,141400000.0,14725667.72,,6931635.2,163057302.92,154561097.08,,-157284426.24,348624266.9,191339840.66,10720000.0,10720000.0,,12443706.57,47815596.09,259824.63,3132196.18,,,-358795.15,,,-1030704.49,-3344094.17,,-87967543.89,-150593423.58,-1207546.32,88000.0,-63252228.78,,,,191339840.66,348624266.9,,,-157284426.24
6,603716.SH,20171031,20171031,20170930,1,1,,,580347911.18,,,,,,,,,,,,,15254294.23,595602205.41,483613444.82,53402965.25,54381424.14,,,,,,53118440.63,644516274.84,-48914069.43,,,,14639.26,,14639.26,66560862.51,135945000.0,,6000000.0,,208505862.51,-208491223.25,238274400.0,,,243179400.0,-186420048.658,115400000.0,8816014.8,,13934015.75,138150030.55,105029369.45,,-152375923.23,348624266.9,196248343.67,4905000.0,4905000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603716.SH,20170830,20170830,20170630,1,1,38946144.47,3989486.03,327062346.7,,,,,,,,,,,,,12373772.55,339436119.25,273093004.65,42095598.05,32175848.3,,,,,,34394224.75,381758675.75,-42322556.5,,,,14639.26,,14639.26,64944174.47,20501000.0,7073144.6,6000000.0,,98518319.07,-98503679.81,78000000.0,,,82905000.0,,66100000.0,7443047.58,,7621340.72,81164388.3,1740611.7,,-139085624.61,348624266.9,209538642.29,4905000.0,4905000.0,,2831190.93,22137697.12,133074.17,1150924.8,,,53789.11,,,,76248.54,,-31020814.27,-101432601.2,20768303.8,44000.0,-42322556.5,,,,209538642.29,348624266.9,,,-139085624.61
8,603716.SH,20170830,20170830,20170630,1,1,38946144.47,3989486.03,327062346.7,,,,,,,,,,,,,12373772.55,339436119.25,273093004.65,42095598.05,32175848.3,,,,,,34394224.75,381758675.75,-42322556.5,,,,14639.26,,14639.26,64944174.47,20501000.0,7073144.6,6000000.0,,98518319.07,-98503679.81,78000000.0,,,82905000.0,-76250232.0876,66100000.0,7443047.58,,7621340.72,81164388.3,1740611.7,,-139085624.61,348624266.9,209538642.29,4905000.0,4905000.0,,2831190.93,22137697.12,133074.17,1150924.8,,,53789.11,,,,76248.54,,-31020814.27,-101432601.2,20768303.8,44000.0,-42322556.5,,,,209538642.29,348624266.9,,,-139085624.61
9,603716.SH,20170428,20170428,20170331,1,1,,,165485703.35,,,,,,,,,,,,,3041385.18,168527088.53,132017527.87,25118257.7,12592538.75,,,,,,13193932.89,182922257.21,-14395168.68,,,,350.0,,350.0,23648363.33,8501000.0,,7865354.43,,40014717.76,-40014367.76,10000000.0,,,14900000.0,-9027177.3673,20000000.0,1912799.99,,26125967.98,48038767.97,-33138767.97,,-87548304.41,348624266.9,261075962.49,4900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
