,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600979.SH,20190425,20190425,20190331,1,1,,,661508379.98,,,,,,,,,,,,,45657047.56,707165427.54,485558868.49,117030754.3,36829450.82,,,,,,57028321.18,696447394.79,10718032.75,1117503.91,,,,,1117503.91,97802288.17,,,,,97802288.17,-96684784.26,50000000.0,,12775000.0,62775000.0,-198564236.3,99570377.35,12058741.81,,,111629119.16,-48854119.16,,-134820870.67,648164487.69,513343617.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600979.SH,20190425,20190425,20181231,1,1,248193981.84,83970086.63,2384763955.06,,,,,,,,,,,,,99468112.14,2484232067.2,1441793804.06,293850100.14,171280021.08,,,,,,129177518.8,2036101444.08,448130623.12,1148068452.55,,9472617.39,2448692.0,,1159989761.94,465211047.67,42800000.0,,1445046785.59,,1953057833.26,-793068071.32,120000000.0,196360000.0,,316360000.0,-290947733.5303,204100000.0,127224599.89,4500000.0,25982309.4,357306909.29,-40946909.29,,-385884357.49,1032981700.66,647097343.17,,,,30083200.9,214898865.08,9755673.31,4141732.29,,,-2167516.03,5714323.06,,-35144038.46,-6070341.29,17385.22,-56703650.24,12237521.81,-63229680.59,2433079.59,448130623.12,,,,647097343.17,1032981700.66,,,-385884357.49
2,600979.SH,20181030,20181030,20180930,1,1,,,1782014919.61,125337.68,,,,,,,,,,,,104230886.25,1886371143.54,1072841249.43,201640995.6,137453757.42,,,,,,230551965.88,1642487968.33,243883175.21,712826656.21,7166969.99,6022150.68,565647.35,,726581424.23,329762298.57,140379785.59,,920000000.0,,1390142084.16,-663560659.93,120000000.0,,196360000.0,316360000.0,-272509132.7105,168153432.05,99317870.12,,,267471302.17,48888697.83,,-370788786.89,1032981700.66,662192913.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600979.SH,20180824,20180824,20180630,1,1,124266740.86,36563778.62,1160299467.26,164.42,,,,,,,,,,,,92561182.62,1252860814.3,711088129.59,141671754.51,103300278.71,,,,,,131304914.86,1087365077.67,165495736.63,314660007.57,7166969.99,6022150.68,365967.35,,328215095.59,166511352.76,83379785.59,,620000000.0,,869891138.35,-541676042.76,86000000.0,,,86000000.0,98953539.3774,72991154.7,27746083.93,,,100737238.63,-14737238.63,,-390917544.76,1032981700.66,642064155.9,,,,943727.35,130172993.05,4739871.34,1645166.08,,,13876.84,,,-1610612.52,191600.21,1701541.97,-109009855.31,-43746600.84,19623508.98,,165495736.63,,,,642064155.9,1032981700.66,,,-390917544.76
4,600979.SH,20180426,20180426,20180331,1,1,,,577514206.16,164.42,,,,,,,,,,,,64858453.4,642372823.98,416806038.27,88919513.41,45454142.76,,,,,,79061584.1,630241278.54,12131545.44,562500.0,,,,,562500.0,99482922.07,9800000.0,,60000000.0,,169282922.07,-168720422.07,,,,,-238218231.58,15495577.35,12402572.57,,,27898149.92,-27898149.92,,-184487026.55,1032981700.66,848494674.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600979.SH,20180426,20180426,20180331,1,1,,,577514206.16,164.42,,,,,,,,,,,,64858453.4,642372823.98,416806038.27,88919513.41,45454142.76,,,,,,79061584.1,630241278.54,12131545.44,562500.0,,,,,562500.0,99482922.07,9800000.0,,60000000.0,,169282922.07,-168720422.07,,,,,-179761726.7625,15495577.35,12402572.57,,,27898149.92,-27898149.92,,-184487026.55,1032981700.66,848494674.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600979.SH,20180426,20180426,20171231,1,1,278435174.16,101873575.09,2294487501.81,74305.9,,,,,,,,,,,,216399213.8,2510961021.51,1161621938.59,269527301.94,181904902.48,,,,,,143389552.9,1756443695.91,754517325.6,2070819129.17,168500000.0,12022759.85,90986707.95,,2342328596.97,402070399.07,355908705.61,,1517375080.31,,2275354184.99,66974411.98,73000000.0,,79349300.0,152349300.0,258162760.8616,485500000.0,151210979.23,4500000.0,330282309.4,966993288.63,-814643988.63,,6847748.95,1026133951.71,1032981700.66,,,,11703585.7,202635304.61,9657935.21,3910718.35,,,284331.91,2844444.29,,-50868625.92,-10237111.02,-158753.24,13269780.55,64669485.15,123051138.77,3446341.99,754517325.6,,,,1032981700.66,1026133951.71,,,6847748.95
7,600979.SH,20171027,20171027,20170930,1,1,,,1766915441.26,1404050.95,,,,,,,,,,,,124043507.55,1892362999.76,957970986.18,189037173.46,147731986.19,,,,,,206174987.18,1500915133.01,391447866.75,1762222290.61,110600000.0,3128584.8,74914100.0,,1950864975.41,250543083.36,264280000.0,,1510000000.0,,2024823083.36,-73958107.95,173000000.0,,42375000.0,215375000.0,160958594.9794,704153332.05,119988050.69,,200000.0,824341382.74,-608966382.74,,-291476623.94,1026133951.71,734657327.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600979.SH,20170830,20170830,20170630,1,1,153867744.78,35790045.69,1124545397.69,679064.41,,,,,,,,,,,,74551535.98,1199775998.08,636283804.74,134943695.95,109231113.95,,,,,,119666028.11,1000124642.75,199651355.33,998673091.69,105600000.0,3128584.8,539700.0,,1107941376.49,175445859.58,246280000.0,,1060000000.0,,1481725859.58,-373784483.09,133000000.0,,34000000.0,167000000.0,306860171.147,217657754.7,35675552.49,,,253333307.19,-86333307.19,,-260466434.95,1026133951.71,765667516.76,,,,-2465972.92,103130327.8,3445110.11,1880493.98,,,2796180.33,,-658884.8,-9233519.49,244997.34,-27435.01,-52054457.99,-55617990.52,18554716.03,,199651355.33,,,,765667516.76,1026133951.71,,,-260466434.95
9,600979.SH,20170830,20170830,20170630,1,1,153867744.78,35790045.69,1124545397.69,679064.41,,,,,,,,,,,,74551535.98,1199775998.08,636283804.74,134943695.95,109231113.95,,,,,,119666028.11,1000124642.75,199651355.33,998673091.69,105600000.0,3128584.8,539700.0,,1107941376.49,175445859.58,246280000.0,,1060000000.0,,1481725859.58,-373784483.09,133000000.0,,34000000.0,167000000.0,,217657754.7,35675552.49,,,253333307.19,-86333307.19,,-260466434.95,1026133951.71,765667516.76,,,,-2465972.92,103130327.8,3445110.11,1880493.98,,,2796180.33,,-658884.8,-9233519.49,244997.34,-27435.01,-52054457.99,-55617990.52,18554716.03,,199651355.33,,,,765667516.76,1026133951.71,,,-260466434.95
