,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601058.SH,20190427,20190427,20190331,1,1,,,3316739464.95,55674874.48,,,,,,,,,,,,5404694.51,3377819033.94,2044146094.91,308052182.41,86010106.06,,,,,,274799783.12,2713008166.5,664810867.44,,,109376.24,2319709.23,,2429085.47,84038103.85,222000000.0,,,,306038103.85,-303609018.38,2108759545.45,,,2108759545.45,,1336947088.61,41346234.38,,88449924.38,1466743247.37,642016298.08,-20273169.08,982944978.06,1654240792.02,2637185770.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601058.SH,20190427,20190427,20190331,1,1,,,3316739464.95,55674874.48,,,,,,,,,,,,5404694.51,3377819033.94,2044146094.91,308052182.41,86010106.06,,,,,,274799783.12,2713008166.5,664810867.44,,,109376.24,2319709.23,,2429085.47,84038103.85,222000000.0,,,,306038103.85,-303609018.38,2108759545.45,,,2108759545.45,-27330773.93,1336947088.61,41346234.38,,88449924.38,1466743247.37,642016298.08,-20273169.08,982944978.06,1654240792.02,2637185770.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,601058.SH,20190427,20190427,20181231,1,1,656935410.69,232166522.94,12817618918.99,97793082.13,,,,,,,,,,,,128185715.39,13043597716.51,9043591173.21,1072974586.25,384371422.44,,,,,,543762718.0,11044699899.9,1998897816.61,,552000000.0,21828038.38,33949537.0,,607777575.38,509629300.56,,252937148.27,15231001.64,,777797450.47,-170019875.09,6265557319.65,,,6400337319.65,,7145830121.93,368116114.6,,396120216.32,7910066452.85,-1509729133.2,18645915.85,337794724.17,1316446067.85,1654240792.02,134780000.0,,,229958112.93,654445114.88,42502118.35,120531950.77,,,-7875827.69,-416851.22,,-33748098.15,-5560113.07,-3959171.43,-240145978.88,-80704532.18,426548501.84,8220656.83,1998897816.61,,,,1654240792.02,1316446067.85,,,337794724.17
3,601058.SH,20190427,20190427,20181231,1,1,656935410.69,232166522.94,12817618918.99,97793082.13,,,,,,,,,,,,128185715.39,13043597716.51,9043591173.21,1072974586.25,384371422.44,,,,,,543762718.0,11044699899.9,1998897816.61,,552000000.0,21828038.38,33949537.0,,607777575.38,509629300.56,,252937148.27,15231001.64,,777797450.47,-170019875.09,6265557319.65,,,6400337319.65,2371919072.4,7145830121.93,368116114.6,,396120216.32,7910066452.85,-1509729133.2,18645915.85,337794724.17,1316446067.85,1654240792.02,134780000.0,,,229958112.93,654445114.88,42502118.35,120531950.77,,,-7875827.69,-416851.22,,-33748098.15,-5560113.07,-3959171.43,-240145978.88,-80704532.18,426548501.84,8220656.83,1998897816.61,,,,1654240792.02,1316446067.85,,,337794724.17
4,601058.SH,20181031,20181031,20180930,1,1,,,10133381946.34,86530704.22,,,,,,,,,,,,55205963.22,10275118613.78,8317736307.27,810326269.01,198848498.55,,,,,,243138706.98,9570049781.81,705068831.97,132200000.03,,20294482.78,3949537.0,,156444019.81,567888683.87,198000000.0,,,,765888683.87,-609444664.06,4172159742.06,,20033234.62,4192192976.68,-476074453.4731,3908787497.51,243147508.32,,20202420.0,4172137425.83,20055550.85,-10506439.96,105173278.8,1316446067.85,1421619346.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,601058.SH,20180818,20180818,20180630,1,1,325724201.57,135724479.22,6267491227.64,117503412.65,,,,,,,,,,,,56210446.82,6441205087.11,5061384080.83,565587047.74,127356974.37,,,,,,246682310.36,6001010413.3,440194673.81,360000000.0,,8350881.47,17292305.06,,385643186.53,441502731.92,,,132780000.0,,574282731.92,-188639545.39,3177014578.29,,81419780.19,3258434358.48,204052166.7606,3332258807.96,216251056.27,,88135229.98,3636645094.21,-378210735.73,-4883250.55,-131538857.86,1316446067.85,1184907209.99,,,,32820915.73,310218004.65,19813489.99,118415719.24,,,183024.31,-186920.35,,-7921562.15,11360870.16,-2233068.61,-29938162.38,-330402701.29,-143383616.28,,440194673.81,,,,1184907209.99,1316446067.85,,,-131538857.86
6,601058.SH,20180428,20180428,20180331,1,1,,,2981860303.46,76810828.56,,,,,,,,,,,,13642166.73,3072313298.75,2669843378.14,295042419.95,66322931.39,,,,,,126614474.07,3157823203.55,-85509904.8,1445000000.0,,6021773.96,7670000.0,,1458691773.96,185981327.64,,,1245000000.0,,1430981327.64,27710446.32,1479891220.29,,293537458.53,1773428678.82,-264544167.6386,1696548096.96,45804755.2,,372661657.81,2115014509.97,-341585831.15,-32889482.42,-432274772.05,1316446067.85,884171295.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,601058.SH,20180428,20180428,20171231,1,1,316222224.55,274707381.82,12736683747.08,133259998.26,,,,,,,,,,,,63321626.54,12933265371.88,9729913871.27,1087196198.07,435947224.2,,,,,,530151245.42,11783208538.96,1150056832.92,,,3062754.49,11481420.43,4239563.16,18783738.08,854975572.51,730000000.0,,,,1584975572.51,-1566191834.43,8811139081.81,,9980000.0,10116419081.81,-504272504.1013,8221044855.48,393862870.79,,626614635.93,9241522362.2,874896719.61,-30687954.45,428073763.65,888372304.2,1316446067.85,1295300000.0,,,79516884.81,526125843.14,43055281.14,126576961.47,,,36799050.03,2118560.1,,-15521021.0,-31195553.68,-3796500.04,400942629.85,-279476131.98,-326018777.29,,1150056832.92,,,,1316446067.85,888372304.2,,,428073763.65
8,601058.SH,20171027,20171027,20170930,1,1,,,10458748214.01,123190052.71,,,,,,,,,,,,86599497.25,10668537763.97,9245049671.63,809340847.82,196200412.92,,,,,,237113493.32,10487704425.69,180833338.28,288931582.75,,146479.46,7378773.66,,296456835.87,609395106.68,,,708931582.75,,1318326689.43,-1021869853.56,6932967402.28,,1045313090.4,7978280492.68,-1173577852.5277,5611577146.64,284061945.78,,1199524934.92,7095164027.34,883116465.34,-21099135.46,20980814.6,888372304.2,909353118.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,601058.SH,20170831,20170831,20170630,1,1,21555647.4,131347715.14,6942917113.37,102417187.14,,,,,,,,,,,,44177268.0,7089511568.51,6653354932.26,547933826.03,77392590.67,,,,,,187652747.18,7466334096.14,-376822527.63,226524167.75,,146479.46,5858342.37,,232528989.58,462166635.16,,,226524167.75,,688690802.91,-456161813.33,4607138733.06,,635530115.49,5242668848.55,-825026614.469,3435443319.91,234146009.86,,636850027.21,4306439356.98,936229491.57,-9523808.54,93721342.07,888372304.2,982093646.27,,,,35127771.96,312933099.27,23375037.6,60325180.86,,,7380325.71,,,,-10318591.44,-4589144.39,-499726649.72,-231899495.84,-222333424.18,,-376822527.63,,,,982093646.27,888372304.2,,,93721342.07
