,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300274.SZ,20190420,20190420,20190331,1,1,,,2000224620.01,75623805.29,,,,,,,,,,,,325229828.96,2401078254.26,2273161874.72,276652474.43,128435647.36,,,,,,445343535.42,3123593531.93,-722515277.67,96366420.73,103361917.81,20070.3,465188.55,,200213597.39,88460746.31,195857850.39,,85080000.0,,369398596.7,-169184999.31,48849685.79,,5025375.0,93650673.79,-1199090380.57,69569545.87,22825833.27,,,92395379.14,1255294.65,-9043034.27,-899488016.6,3176110885.78,2276622869.18,39775613.0,9990000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300274.SZ,20190330,20190330,20181231,1,1,817291291.67,15647845.32,10072698297.21,155755930.54,,,,,,,,,,,,146600516.98,10375054744.73,8349898754.25,718413661.83,277966905.65,,,,,,847893200.57,10194172522.3,180882222.43,49638936.03,659839333.99,46014650.33,551951.77,39886256.6,795931128.72,839733349.65,445927868.0,65000000.0,,,1350661217.65,-554730088.93,992282412.7,,32400000.0,1061903272.7,-310550023.0279,248668903.41,194475921.14,,4153085.0,447297909.55,614605363.15,14069374.99,254826871.64,2921284014.14,3176110885.78,37220860.0,1878460.0,,280060667.61,136972133.71,6980515.42,2667371.68,,,-31468.8,1462646.99,-174985.75,-43526298.78,-40183447.89,-276982.5,-97581393.75,-1768883913.62,837042958.79,33415282.33,180882222.43,,,,3176110885.78,2921284014.14,,,254826871.64
2,300274.SZ,20181027,20181027,20180930,1,1,,,5721712687.39,122258036.0,,,,,,,,,,,,74730951.62,5918701675.01,6262133064.59,519437536.8,244426599.94,,,,,,776540976.62,7802538177.95,-1883836502.94,85543919.42,1398557639.41,15144648.91,82947376.0,,1582193583.74,662629218.15,1146363762.69,,,,1808992980.84,-226799397.1,898757578.46,,,930639632.46,-2298733075.7757,116462941.16,156435960.36,,16631275.03,289530176.55,641109455.91,7929566.79,-1461596877.34,2921284014.14,1459687136.8,31882054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300274.SZ,20180815,20180815,20180630,1,1,382116040.07,-1503678.26,3649336505.81,61100673.78,,,,,,,,,,,,57627569.04,3768064748.63,4888321265.56,349537355.97,228898218.32,,,,,,446319106.61,5913075946.46,-2145011197.83,12723875.05,1268199939.72,12689620.39,125499976.0,,1419113411.16,585313614.05,1114282925.48,,,,1699596539.53,-280483128.37,589196203.46,,,710255014.1,-2556868002.9116,60648454.75,140926039.38,,,201574494.13,508680519.97,-774285.42,-1917588091.65,2921284014.14,1003695922.49,121058810.64,,,106998324.95,61679993.78,3478083.07,3380870.76,,,,236887.6,,-29239598.84,-22087515.45,,-948558452.14,-874205696.42,-827306456.95,,-2145011197.83,,,,1003695922.49,2921284014.14,,,-1917588091.65
4,300274.SZ,20180424,20180424,20180331,1,1,,,1747914066.69,26498767.82,,,,,,,,,,,,311571050.25,2085983884.76,2671598918.45,217859765.27,43236902.66,,,,,,489604587.59,3422300173.97,-1336316289.21,24044939.02,,6031520.54,,,30076459.56,108644136.56,87670000.0,,,,196314136.56,-166237677.0,46000000.0,,1232000.0,47232000.0,-1552050305.7634,20395119.98,13306019.02,,,33701139.0,13530861.0,-12244580.68,-1501267685.89,2921284014.14,1420016328.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300274.SZ,20180424,20180424,20171231,1,1,1014320332.0,30388975.51,8577645310.28,124032536.14,,,,,,,,,,,,87879096.99,8789556943.41,6406365094.72,475775793.33,303526321.78,,,,,,748533891.59,7934201101.42,855355841.99,116639423.44,483413420.45,54313072.55,3453123.13,213830.54,658032870.11,356460045.04,466323400.0,,,4900650.0,827684095.04,-169651224.93,952515605.01,,,1208775205.01,1018623581.1929,541056456.64,120978293.32,,2553488.0,664588237.96,544186967.05,-6058596.69,1223832987.42,1697451026.72,2921284014.14,256259600.0,75000000.0,,196407632.92,119451362.14,6114604.03,8610995.52,,,-675257.29,966870.43,-126581.09,-42362931.53,-46178070.83,,-1037557258.93,-2404179449.89,2972093023.19,38081595.81,855355841.99,,,,2921284014.14,1697451026.72,,,1223832987.42
6,300274.SZ,20171028,20171028,20170930,1,1,,,5110249772.82,80149896.42,,,,,,,,,,,,398036380.87,5588436050.11,4733419446.51,328053607.63,270131433.33,,,,,,635625525.18,5967230012.65,-378793962.54,2566664820.24,72567472.0,14603114.7,157500.0,,2653992906.94,388874633.03,268147200.0,,2165808329.39,,2822830162.42,-168837255.48,625530554.81,,435.49,805175118.3,-756107941.4048,447428407.99,100079105.77,,3858750.0,551366263.76,253808854.54,-265675.34,-294088038.82,1697451026.72,1403362987.9,179644128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300274.SZ,20170815,20170815,20170630,1,1,364892842.52,13096567.66,2435670167.28,51753137.39,,,,,,,,,,,,51081212.97,2538504517.64,2800200897.83,249517110.0,194815162.76,,,,,,239000265.56,3483533436.15,-945028918.51,1501155590.73,67288000.0,,83500.0,,1568527090.73,248813918.27,49100000.0,,943101634.66,,1241015552.93,327511537.8,450497964.48,,,631757564.48,-569075631.5864,423216343.22,93544846.11,,,516761189.33,114996375.15,268567.01,-502252438.55,1697451026.72,1195198588.17,181259600.0,,,115621139.44,56513655.24,2992283.92,2720040.24,,,927583.58,,,-20585549.33,-29514363.12,,-1855537657.46,-1393056919.14,1789632182.94,7269275.0,-945028918.51,,,,1195198588.17,1697451026.72,,,-502252438.55
8,300274.SZ,20170815,20170815,20170630,1,1,364892842.52,13096567.66,2435670167.28,51753137.39,,,,,,,,,,,,51081212.97,2538504517.64,2800200897.83,249517110.0,194815162.76,,,,,,239000265.56,3483533436.15,-945028918.51,1501155590.73,67288000.0,,83500.0,,1568527090.73,248813918.27,49100000.0,,943101634.66,,1241015552.93,327511537.8,450497964.48,,,631757564.48,-1123706184.9085,423216343.22,93544846.11,,,516761189.33,114996375.15,268567.01,-502252438.55,1697451026.72,1195198588.17,181259600.0,,,115621139.44,56513655.24,2992283.92,2720040.24,,,927583.58,,,-20585549.33,-29514363.12,,-1855537657.46,-1393056919.14,1789632182.94,7269275.0,-945028918.51,,,,1195198588.17,1697451026.72,,,-502252438.55
9,300274.SZ,20170418,20170418,20170331,1,1,,,690818562.09,9490692.6,,,,,,,,,,,,175875843.41,876185098.1,1037485326.37,116863915.11,60376253.68,,,,,,328252649.93,1542978145.09,-666793046.99,989422227.42,32200000.0,3456970.26,29371.06,,1025108568.74,80757403.11,194309337.49,,580000000.0,,855066740.6,170041828.14,,,,,-77098816.7073,412196873.75,543750.0,,,412740623.75,-412740623.75,4225197.45,-905266645.15,1697451026.72,792184381.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
