,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000338.SZ,20190429,20190429,20190331,1,1,,,30116048753.01,155521984.98,,,,,,,,,,,,246759763.71,30518330501.7,20741043970.16,6686208666.5,1748865364.84,,,,,,2616960000.61,31793078002.11,-1274747500.41,,2105000000.0,34208227.11,24713147.8,,2163921374.91,1141277401.5,5611000000.0,,,,6752277401.5,-4588356026.59,5570436811.4,,15620366.01,5683437748.38,-14893706936.22,5819134929.6,469019767.51,330681732.72,16378192.38,6304532889.49,-621095141.11,-10708924.97,-6494907593.08,34379938275.41,27885030682.33,97380570.97,97380570.97,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000338.SZ,20190429,20190429,20190331,1,1,,,30116048753.01,155521984.98,,,,,,,,,,,,246759763.71,30518330501.7,20741043970.16,6686208666.5,1748865364.84,,,,,,2616960000.61,31793078002.11,-1274747500.41,,2105000000.0,34208227.11,24713147.8,,2163921374.91,1141277401.5,5611000000.0,,,,6752277401.5,-4588356026.59,5570436811.4,,15620366.01,5683437748.38,,5819134929.6,469019767.51,330681732.72,16378192.38,6304532889.49,-621095141.11,-10708924.97,-6494907593.08,34379938275.41,27885030682.33,97380570.97,97380570.97,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000338.SZ,20190326,20190326,20181231,1,1,11625733542.47,665169064.99,143893896451.25,467342670.18,,,,,,,,,,,,1815341147.17,146176580268.6,80094653898.82,23468421972.75,7656796881.42,,,,,,12695078782.36,123914951535.35,22261628733.25,9715290.23,11860810752.16,324204188.68,63112831.87,108601950.68,12366445013.62,3683603315.61,15814013079.57,12739088.6,37053486.4,,19547408970.18,-7180963956.56,18462276990.98,,119120223.32,18833921298.93,18941506142.1897,18798295792.82,5281737986.4,1088640123.31,1734182913.57,25814216692.79,-6980295393.86,24978636.47,8125348019.3,26254590256.11,34379938275.41,252524084.63,252524084.63,,633519321.29,5321160442.62,2015587033.1,67168286.56,,,2108738.4,,-177062305.75,-464812907.17,51414305.55,-791810113.0,-1347529707.73,-306077829.11,4726291999.14,-6636756.63,22261628733.25,,,,34379938275.41,26254590256.11,,,8125348019.3
3,000338.SZ,20181031,20181031,20180930,1,1,,,98478414768.41,336021747.26,,,,,,,,,,,,1198645909.29,100013082424.96,59955375413.5,17710869690.45,5962371644.12,,,,,,9893013782.77,93521630530.84,6491451894.12,,6751417095.0,241223844.71,28952426.34,108601950.68,7130195316.73,2468949254.91,9191693958.66,12895827.7,23347049.9,,11696886091.17,-4566690774.44,13122384736.04,,78147926.7,13211972382.74,-3869108571.0688,11610709580.69,3454644094.53,844579713.84,1248776985.82,16314130661.04,-3102158278.3,74603219.31,-1102793939.31,26254590256.11,25151796316.8,11439720.0,11439720.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,000338.SZ,20180829,20180829,20180630,1,1,5882229084.9,375878137.93,66413776983.13,235419233.88,,,,,,,,,,,,786156825.82,67435353042.83,35605171317.17,11810894126.45,4588503589.72,,,,,,6946458429.69,58951027463.03,8484325579.8,29101177.0,2365000000.0,112726825.14,27940095.15,130019045.68,2664787142.97,1506264665.87,4962395000.0,8175005.0,16542635.0,,6493377305.87,-3828590162.9,10882017564.0,,118360326.57,11011817610.57,6477873021.5522,8885785122.8,1167477025.37,752018795.61,1166637841.81,11219899989.98,-208082379.41,-32095944.81,4415557092.68,26254590256.11,30670147348.79,11439720.0,11439720.0,,179326217.62,2575463528.38,1026465462.5,44326431.5,,,-2728432.58,,-26873836.25,-221176005.84,-227513003.87,-459331132.37,-1400749245.51,-4296022431.22,4879498818.16,24323700.91,8484325579.8,,,,30670147348.79,26254590256.11,,,4415557092.68
5,000338.SZ,20180428,20180428,20180331,1,1,,,28336640454.42,188487361.67,,,,,,,,,,,,272007196.08,28797135012.17,18660288959.68,5767805501.62,1760610151.95,,,,,,3437636834.42,29626341447.67,-829206435.5,,1135000000.0,27134952.15,15528932.2,130019045.68,1307682930.03,691128442.92,630000000.0,,30893718.8,,1352022161.72,-44339231.69,4181821549.3,,56371712.75,4249632982.05,-6306363334.6958,3625460370.61,329878862.84,237885684.84,4296837.65,3959636071.1,289996910.95,-32858868.15,-616407624.39,26254590256.11,25638182631.72,11439720.0,11439720.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000338.SZ,20180329,20180329,20171231,1,1,9178366777.82,963560080.39,122969631397.0,278322804.68,,,,,,,,,,,,1129420486.63,124377374688.31,68195202618.01,22471363021.34,7370768653.7,,,,,,10081708199.87,108119042492.92,16258332195.39,186453087.75,3729000000.0,118513945.06,105057581.46,,4139024614.27,2541669616.96,6457131515.7,53540018.4,123917301.2,,9176258452.26,-5037233837.99,22931065117.95,,37419091.2,30626694238.34,19098499035.7078,32993551141.52,3573468251.78,525266206.85,657413942.22,37224433335.52,-6597739097.18,32399090.67,4655758350.89,21598831905.22,26254590256.11,7658210029.19,2604932787.5,,1950139536.86,5087923091.92,2184810743.3,92017318.71,,,-76357836.84,,-100768888.41,-153922745.85,-559515261.59,-1173307291.81,-4300720625.93,-15139700993.07,18381574365.4,-95410652.28,16258332195.39,,,,26254590256.11,21598831905.22,,,4655758350.89
7,000338.SZ,20171031,20171031,20170930,1,1,,,84835825578.45,204752525.78,,,,,,,,,,,,900952362.94,85941530467.17,50899674597.53,17519555447.92,5383971336.75,,,,,,6141453973.76,79944655355.96,5996875111.21,57150135.74,3222000000.0,103741968.84,28282118.43,,3411174223.01,1633770382.55,4164650363.86,48416320.0,61961516.32,,5908798582.73,-2497624359.72,21177265229.46,4918508567.65,99153648.52,28774365727.7,2368290195.0454,25183115540.78,2153670512.11,393665223.92,513598123.61,27850384176.5,923981551.2,146308384.07,4569540686.76,21598831905.22,26168372591.98,2579438282.07,2579438282.07,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000338.SZ,20170831,20170831,20170630,1,1,3476091143.75,418654082.39,56500209608.67,144515582.89,,,,,,,,,,,,496159099.51,57140884291.07,32423330883.44,12037011635.38,3735901725.23,,,,,,4178852633.78,52375096877.83,4765787413.24,20020630.05,2276000000.0,77909801.1,21558169.23,,2395488600.38,1091604785.74,2707782338.86,,128257290.0,,3927644414.6,-1532155814.22,16854499975.5,,30899704.5,19543722644.98,7090169076.0314,19494866102.5,933077403.27,393894446.62,504607023.13,20932550528.9,-1388827883.92,-64645935.26,1780157779.84,21598831905.22,23378989685.06,2658322964.98,2658322964.98,,953074047.47,2433961164.95,1186505624.59,43705736.52,,,5032604.91,,-142460083.61,-135204722.57,-632447874.34,341184120.16,-3235076125.96,-13340718311.0,13374440331.27,19045674.71,4765787413.24,,,,23378989685.06,21598831905.22,,,1780157779.84
9,000338.SZ,20170831,20170831,20170630,1,1,3476091143.75,418654082.39,56500209608.67,144515582.89,,,,,,,,,,,,496159099.51,57140884291.07,32423330883.44,12037011635.38,3735901725.23,,,,,,4178852633.78,52375096877.83,4765787413.24,20020630.05,2276000000.0,77909801.1,21558169.23,,2395488600.38,1091604785.74,2707782338.86,,128257290.0,,3927644414.6,-1532155814.22,16854499975.5,,30899704.5,19543722644.98,,19494866102.5,933077403.27,393894446.62,504607023.13,20932550528.9,-1388827883.92,-64645935.26,1780157779.84,21598831905.22,23378989685.06,2658322964.98,2658322964.98,,953074047.47,2433961164.95,1186505624.59,43705736.52,,,5032604.91,,-142460083.61,-135204722.57,-632447874.34,341184120.16,-3235076125.96,-13340718311.0,13374440331.27,19045674.71,4765787413.24,,,,23378989685.06,21598831905.22,,,1780157779.84
10,000338.SZ,20170428,20170428,20170331,1,1,,,23239216143.86,101847493.29,,,,,,,,,,,,298327365.24,23639391002.39,14714580609.33,5001454808.77,1693888879.53,,,,,,2806750782.15,24216675079.78,-577284077.39,5504725.86,125000000.0,2553778.49,13879255.08,,146937759.43,518687383.3,615039000.0,,26980.79,,1133753364.09,-986815604.66,10444731119.78,,,10444731119.78,-4047213052.4211,9874165750.0,306158760.67,47048418.09,46320388.08,10226644898.75,218086221.03,14629086.16,-1331384374.86,21598831905.22,20267447530.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,000338.SZ,20170428,20170428,20170331,1,1,,,23239216143.86,101847493.29,,,,,,,,,,,,298327365.24,23639391002.39,14714580609.33,5001454808.77,1693888879.53,,,,,,2806750782.15,24216675079.78,-577284077.39,5504725.86,125000000.0,2553778.49,13879255.08,,146937759.43,518687383.3,615039000.0,,26980.79,,1133753364.09,-986815604.66,10444731119.78,,,10444731119.78,-889784885.1054,9874165750.0,306158760.67,47048418.09,46320388.08,10226644898.75,218086221.03,14629086.16,-1331384374.86,21598831905.22,20267447530.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
