,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300558.SZ,20190424,20190424,20190331,1,1,,,382007850.57,,,,,,,,,,,,,5439424.13,387447274.7,11466394.9,116001543.15,15045975.87,,,,,,144272957.53,286786871.45,100660403.25,,,,455000.0,,455000.0,215868262.06,,,1436950.0,,217305212.06,-216850212.06,170000000.0,,269340000.0,439340000.0,-313992786.28,130000000.0,5765961.68,,,135765961.68,303574038.32,-5551535.73,181832693.78,304968937.69,486801631.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300558.SZ,20190416,20190416,20181231,1,1,163522731.46,15533137.23,1355029264.08,5538616.13,,,,,,,,,,,,39062944.5,1399630824.71,126429508.76,267050112.37,131313764.97,,,,,,588440541.86,1113233927.96,286396896.75,,122858479.81,,132132.44,,122990612.25,614832857.24,103544268.53,,,,718377125.77,-595386513.52,540000000.0,,137264000.0,677264000.0,-417545650.05,200000000.0,82566375.75,,,282566375.75,394697624.25,5988306.73,91696314.21,213272623.49,304968937.7,,,,1059817.04,43705248.59,55501494.9,698037.12,,,74036.12,,,-1176756.17,-649424.74,-2298190.57,-45237568.94,5248885.49,33729595.78,16685853.44,286396896.75,,,,304968937.7,213272623.49,,,91696314.21
2,300558.SZ,20181025,20181025,20180930,1,1,,,1042543709.52,,,,,,,,,,,,,41494710.01,1084038419.53,81365201.91,212978925.76,112528095.91,,,,,,449769051.15,856641274.73,227397144.8,,107717577.63,,103718.0,,107821295.63,469668672.13,102156368.0,,,,571825040.13,-464003744.5,540000000.0,,,540000000.0,-357855811.0457,150000000.0,76656332.28,,,226656332.28,313343667.72,4897913.83,81634981.85,213272623.49,294907605.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300558.SZ,20180824,20180824,20180630,1,1,62700565.55,9996939.37,677093645.82,,,,,,,,,,,,,5665562.92,682759208.74,44964887.46,138306742.13,94029443.03,,,,,,256826496.01,534127568.63,148631640.11,,56867808.22,,103718.0,,56971526.22,317870395.45,102156368.0,,,,420026763.45,-363055237.23,280000000.0,,,280000000.0,-249402558.3481,,68647370.32,,,68647370.32,211352629.68,3535293.67,464326.23,213272623.49,213736949.72,,,,330373.06,21264079.56,27561192.0,349018.56,,,-13607.68,,,-706974.26,252918.63,2542776.69,-32947025.88,8429190.14,48872194.37,,148631640.11,,,,213736949.72,213272623.49,,,464326.23
4,300558.SZ,20180425,20180425,20180331,1,1,,,350979601.51,,,,,,,,,,,,,3909501.37,354889102.88,17325371.63,83958260.46,40733298.54,,,,,,139482514.68,281499445.31,73389657.57,,56867808.22,,8718.0,,56876526.22,148535877.45,57156368.0,,,,205692245.45,-148815719.23,50000000.0,,,50000000.0,-144432825.729,,3758361.12,,,3758361.12,46241638.88,-1314195.83,-30498618.61,213272623.49,182774004.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300558.SZ,20180410,20180410,20171231,1,1,250778916.08,6114536.22,1147762826.59,,,,,,,,,,,,,93728995.41,1241491822.0,88518046.78,227952970.02,209659144.09,,,,,,437104100.23,963234261.12,278257560.88,6000000.0,1118226752.96,,197538.35,,1124424291.31,585783216.75,273924001.53,669252236.13,,,1528959454.41,-404535163.1,448013000.0,,,448013000.0,677667810.836,148013000.0,76778302.53,,25621411.5,250412714.03,197600285.97,-11999681.86,59323001.89,153949621.6,213272623.49,,,,-480975.95,32955626.01,35148413.21,142684.6,,,75206.33,,,38332351.9,-441001.53,-3733693.16,-24778988.13,-64247029.39,67582409.63,-59190894.94,278257560.88,,,,213272623.49,153949621.6,,,59323001.89
6,300558.SZ,20171027,20171027,20170930,1,1,,,859911604.93,2258.75,,,,,,,,,,,,44058239.51,903972103.19,88736726.82,193200371.62,145031548.34,,,,,,284098087.95,711066734.73,192905368.46,,1031645070.47,,120300.0,,1031765370.47,421125482.72,281369000.0,448431412.16,,,1150925894.88,-119160524.41,299553500.0,,105000000.0,404553500.0,620369829.6017,99553500.0,75115073.05,,130621411.5,305289984.55,99263515.45,-3267284.63,169741074.87,153949621.6,323690696.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300558.SZ,20170822,20170822,20170630,1,1,135268923.52,179274.1,531438740.75,2258.75,,,,,,,,,,,,33127071.77,564568071.27,27691946.95,122130067.3,96775194.74,,,,,,206720999.29,453318208.28,111249862.99,,1006449454.03,,120300.0,,1006569754.03,229120760.94,234316500.0,447819519.01,,,911256779.95,95312974.08,101616000.0,,,101616000.0,,,72180000.0,,130621411.5,202801411.5,-101185411.5,-1003297.92,104374127.65,153949621.6,258323749.25,,,,-934991.87,15311631.91,5084842.81,142684.6,,,108881.82,363.25,,-8354462.68,271778.35,-39843.58,-14343949.13,-160079950.41,138634680.3,,111249862.99,,,,258323749.25,153949621.6,,,104374127.65
8,300558.SZ,20170427,20170427,20170331,1,1,,,267444411.3,,,,,,,,,,,,,27201625.95,294646037.25,15093270.13,75582563.55,36844707.72,,,,,,97005811.87,224526353.27,70119683.98,,439133644.44,,120300.0,,439253944.44,108394019.72,149994000.0,,,,258388019.72,180865924.72,,,,,-39506498.5589,,,,10383446.5,10383446.5,-10383446.5,-41560.28,240560601.92,153921641.42,394482243.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300558.SZ,20170406,20170406,20161231,1,1,367864764.4,1941430.19,1200532533.75,2197732.83,,,,,,,,,,,,68483965.55,1271214232.13,40167814.49,202907131.14,231269655.89,,,,,,389816611.69,864161213.21,407053018.92,6628000.0,1409904794.03,,466854.73,5543756.13,1422543404.89,294500443.91,2169250640.0,,,,2463751083.91,-1041207679.02,,,25621411.5,682971411.5,-582005754.9402,100400000.0,4558490.45,,52027500.0,156985990.45,525985421.05,2013059.13,-106156179.92,260105801.52,153949621.6,657350000.0,,,1214069.59,10023287.88,9376933.42,682425.14,,,464387.59,,,-4722417.5,-1006558.58,112467.7,-27822429.44,-15373096.68,52790318.94,11507436.27,407053018.92,,,,153949621.6,260105801.52,,,-106156179.92
10,300558.SZ,20161105,20161105,20160930,1,1,,,908395746.5,1649887.0,,,,,,,,,,,,73862536.24,983908169.74,64959274.35,153318344.9,176503092.01,,,,,,265124040.28,659904751.54,324003418.2,6000000.0,986927554.09,,457048.91,5543756.13,998928359.13,174119467.44,1308000000.0,,,,1482119467.44,-483191108.31,,,,,-37867043.6767,15000000.0,4074959.72,,20033400.0,39108359.72,-39108359.72,345425.28,-197950624.55,260105801.52,62155176.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,300558.SZ,20161105,20161105,20160930,1,1,,,908395746.5,1649887.0,,,,,,,,,,,,73862536.24,983908169.74,64959274.35,153318344.9,176503092.01,,,,,,265124040.28,659904751.54,324003418.2,6000000.0,986927554.09,,457048.91,5543756.13,998928359.13,174119467.44,1308000000.0,,,,1482119467.44,-483191108.31,,,,,-285623084.3188,15000000.0,4074959.72,,20033400.0,39108359.72,-39108359.72,345425.28,-197950624.55,260105801.52,62155176.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,300558.SZ,20161019,20161019,20160630,1,1,211893628.01,1907189.58,600591647.14,,,,,,,,,,,,,52027322.98,652618970.12,43299600.06,102751435.63,116209497.62,,,,,,174270537.08,436531070.39,216087899.73,6000000.0,529837016.42,,457048.91,5543756.13,541837821.46,121113450.07,788000000.0,,,,909113450.07,-367275628.61,,,,,-19769083.4277,15000000.0,1155153.61,,,16155153.61,-16155153.61,254105.98,-167088776.51,260105801.52,93017025.01,,,,59155.24,4976185.58,4688466.74,468398.54,,,463878.82,,,-3604686.04,-773252.75,35510.19,-21131086.51,-7565249.5,16525773.84,8143987.99,216087899.73,,,,93017025.01,260105801.52,,,-167088776.51
13,300558.SZ,20170427,20170427,20160331,1,1,,,298219637.62,,,,,,,,,,,,,36353747.48,334573385.1,14923495.71,67751716.79,50705427.14,,,,,,79084207.92,212464847.56,122108537.54,,264421211.63,,,,264421211.63,70873689.07,360000000.0,,,,430873689.07,-166452477.44,,,,,,5000000.0,576805.83,,,5576805.83,-5576805.83,-35698.43,-49956444.16,260105801.52,210149357.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,300558.SZ,20161019,20161019,20151231,1,1,343434939.98,776026.88,1058415760.27,1543131.51,,,,,,,,,,,,42668021.17,1102626912.95,24992008.29,150245571.47,197053267.71,,,,,,344772232.42,717063079.89,385563833.06,9707308.0,1131450996.71,,850.0,,1141159154.71,133597971.33,1418026000.0,,,,1551623971.33,-410464816.62,146556000.0,,,146556000.0,-17369041.203,61156000.0,1383768.13,,248800.0,62788568.13,83767431.87,3473787.18,62340235.49,197765566.03,260105801.52,,,,-206771.83,8461699.99,9400539.34,1499332.6,,,35006.06,,,761921.96,-1710673.44,400513.3,-13707624.88,-717133.99,38535682.75,-1399625.66,385563833.06,,,,260105801.52,197765566.03,,,62340235.49
15,300558.SZ,20161105,20161105,20150930,1,1,,,790615906.63,,,,,,,,,,,,,54281814.36,844897720.99,25322845.55,115099122.99,142509473.8,,,,,,251958127.41,534889569.75,310008151.24,,456548412.36,,850.0,,456549262.36,82025888.31,518226000.0,,,,600251888.31,-143702625.95,146556000.0,,,146556000.0,379275535.1277,61156000.0,752994.24,,248800.0,62157794.24,84398205.76,-772278.83,249931452.22,197765566.03,447697018.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,300558.SZ,20161019,20161019,20141231,1,1,267206722.72,1355894.49,815827926.82,1351083.52,,,,,,,,,,,,21282551.21,838461561.55,20043419.19,110700462.48,179782389.27,,,,,,250381521.51,560907792.45,277553769.1,5000000.0,1035084085.58,,62965.0,,1040147050.58,169733981.36,1091190000.0,,,,1260923981.36,-220776930.78,,,,,105339976.2482,,45000000.0,,,45000000.0,-45000000.0,-435394.49,11341443.83,186424122.2,197765566.03,,,,241276.45,8720369.88,7905502.53,374642.13,,,184838.13,,,-4341059.06,-367925.68,385390.97,-6228460.08,-23231696.96,26696267.35,-1347993.77,277553769.1,,,,197765566.03,186424122.2,,,11341443.83
17,300558.SZ,20161019,20161019,20131231,1,1,178189837.21,581506.27,563797319.78,607502.81,,,,,,,,,,,,19378671.96,583783494.55,25741351.82,75995247.76,115984851.24,,,,,,175720019.15,393441469.97,190342024.58,5000000.0,280080326.9,,72467.2,,285152794.1,22903385.23,278400000.0,,,,301303385.23,-16150591.13,,,2072433.17,11085003.17,-3589879.4716,2000000.0,26788419.17,,1893184.81,30681603.98,-19596600.81,-49866.1,154544966.54,31879155.66,186424122.2,9012570.0,9012570.0,,-164753.38,7529419.67,7222942.92,,,,249837.36,,-8981.23,-1530326.9,1222619.07,,-8679671.29,1985807.31,4409745.69,-665958.12,190342024.58,,,,186424122.2,31879155.66,,,154544966.54
18,300558.SZ,20140627,20140627,20121231,1,1,,,361845265.47,263591.38,,,,,,,,,,,,22802216.58,384911073.43,13232050.86,44714872.35,56778696.15,,,,,,120898671.65,235624291.01,149286782.42,1340000.0,20082945.2,,22600.0,,21445545.2,39050718.18,20000000.0,,,,59050718.18,-37605172.98,53000000.0,,1694172.51,69900590.19,-1901761.1905,161000000.0,6337329.6,,2000000.0,169337329.6,-99436739.41,-39905.6,12204964.43,19674191.23,31879155.66,15206417.68,850000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
19,300558.SZ,20140627,20140627,20111231,1,1,,,73691168.68,268463.38,,,,,,,,,,,,23574847.63,97534479.69,14794591.91,12749413.3,5001681.43,,,,,,30189099.27,62734785.91,34799693.78,5925300.0,13903650.49,,180000.0,3931305.44,23940255.93,50805015.52,14250000.0,,2000000.0,,67055015.52,-43114759.59,99000000.0,,6731069.41,111198872.73,51117138.25,62000000.0,6259697.34,,15830808.86,84090506.2,27108366.53,-1649.55,18791651.17,882540.06,19674191.23,5467803.32,,,,,,,,,,,,,,,,,,,,,,,,,,,
