,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000627.SZ,20190429,20190429,20190331,1,1,,,153819218.52,2428857.67,,,,19092210581.97,5731358024.24,,,,,,,606205521.98,25586022204.38,95850778.92,314299759.48,308078725.59,,,326326775.38,1406771333.02,13248807.2,6685446092.84,9165832063.67,16420190140.71,,18141288717.93,2731472417.34,269504.3,,20873030639.57,6559689.77,33245815675.95,,,-19569421.84,33232805943.88,-12359775304.31,,,,,,29000000.0,34477201.01,,,1485531201.01,-1485531201.01,-992060.78,2573891574.61,18305421586.0,20879313160.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000627.SZ,20190429,20190429,20181231,1,1,2377260365.72,-479727679.8,630319316.86,3759067.23,,,,34460560180.82,8770234780.31,38665.08,,,,,,1511374322.08,45376286332.38,362485075.71,827597178.65,221113975.26,,,1350906713.22,2045101857.66,58468949.87,25529273012.41,30394946762.78,14981339569.6,174406496.8,60659172405.63,7375840291.02,6117480.55,334251603.2,68549788277.2,274670559.96,77372696845.44,,,,77725121347.0,-9175333069.8,114000000.0,,,4788975500.0,,288000000.0,311647249.95,,2260594.92,3448179844.87,1340795655.13,1598028.86,7148400183.79,11151986082.63,18300386266.42,4674975500.0,4674975500.0,,,1055222980.64,68715410.32,24060454.66,,,11113006.22,2896531.55,340138.37,114775664.15,-8787333845.89,-264483569.83,120540850.0,-3248348222.15,-14610143930.3,38596451415.94,14981339569.6,,,,18300386266.42,11151986082.63,,,7148400183.79
2,000627.SZ,20181031,20181031,20180930,1,1,,,465484938.38,3841418.74,,,,31395787904.49,2962124679.76,7941461.14,,,,,,652777358.71,35487957761.22,261899723.27,577393415.79,276965970.91,,,1090766339.53,1750736350.63,47887027.54,22702725137.28,26708373964.95,8779583796.27,,83603898247.27,5827357095.28,37080345.94,484225200.0,89952560888.49,93316379.63,103039329213.68,,,,103167712996.29,-13215152107.8,114000000.0,,,134000000.0,,281500000.0,135400597.3,,,3394290597.3,-3260290597.3,1826328.39,-7694032580.44,11159996082.63,3465963502.19,20000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000627.SZ,20180831,20180831,20180630,1,1,1470599202.39,-39976539.63,333677653.98,3668271.41,,,,29061603723.36,6307161920.47,14978841.33,,,,,,551868890.03,36272959300.58,200127998.44,405675635.98,242738004.53,,,815458913.52,1652795847.84,39631044.77,21370678509.62,24727105954.7,11545853345.88,,36900988690.36,4033467635.17,25927302.78,484225200.0,41444608828.31,47885388.68,54905541327.03,,,-8812814.69,54944613901.02,-13500005072.71,114000000.0,,,-3372392000.0,1372685505.9979,281500000.0,108063737.1,,,389563737.1,-3761955737.1,436332.56,-5715671131.37,11159996082.63,5444324951.26,,,,253457.28,16396734.54,13022804.56,23395035.85,,,-34179.16,417247.72,-1134800.0,-4271224508.78,-740986216.82,-76164395.34,-1874116241.4,2122870413.57,14902535331.1,,11545853345.88,,,,5444324951.26,11159996082.63,,,-5715671131.37
4,000627.SZ,20180428,20180428,20180331,1,1,,,620986001.75,2878259.98,,,,27209062163.9,8689921079.52,12306236.04,,,,,,8700060.33,36543853801.52,109962505.58,219998518.8,23349164.17,,,514529064.14,1237052728.05,26272167.42,19380157155.67,21511321303.83,15032532497.69,,20206383870.06,2195598213.01,100222538.6,,22502204621.67,9393887.02,29654041984.83,,,-61261538.39,29602174333.46,-7099969711.79,114000000.0,,,114000000.0,,128000000.0,43412714.4,,,7628681714.4,-7514681714.4,-1302325.28,416578746.22,11159996082.63,11576574828.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000627.SZ,20180428,20180428,20171231,1,1,2678286604.11,57932742.59,405848541.87,439200.08,,,,46060388576.82,-14406121676.05,,,,,,,891373469.88,32951928112.6,260368962.8,649478991.43,149659641.61,,,1797241755.57,2037215673.3,100262784.5,26043828858.12,32520349903.51,431578209.09,,122329758418.17,6721783611.0,1383618.06,,129052925647.23,778946672.93,139091584043.36,,,47822610.42,139918353326.71,-10865427679.48,336000000.0,,12200115.5,11615469114.39,42740758303.2868,790000000.0,147988200.68,,18328143.46,956316344.14,10659152770.25,-2145426.17,223157873.69,10928828208.94,11151986082.63,4809999998.89,,,2474257.36,66474901.46,56402298.59,6883772.54,,,-210966.14,100547.53,147543.67,-7682791340.16,30340338.17,12346187.5,-130851223.58,-5523295972.99,10857338518.44,,431578209.09,,,,11151986082.63,10928828208.94,,,223157873.69
6,000627.SZ,20180428,20180428,20171231,1,1,2678286604.11,57932742.59,405848541.87,439200.08,,,,46060388576.82,-14406121676.05,,,,,,,891373469.88,32951928112.6,260368962.8,649478991.43,149659641.61,,,1797241755.57,2037215673.3,100262784.5,26043828858.12,32520349903.51,431578209.09,,122329758418.17,6721783611.0,1383618.06,,129052925647.23,778946672.93,139091584043.36,,,47822610.42,139918353326.71,-10865427679.48,336000000.0,,12200115.5,11615469114.39,,790000000.0,147988200.68,,18328143.46,956316344.14,10659152770.25,-2145426.17,223157873.69,10928828208.94,11151986082.63,4809999998.89,,,2474257.36,66474901.46,56402298.59,6883772.54,,,-210966.14,100547.53,147543.67,-7682791340.16,30340338.17,12346187.5,-130851223.58,-5523295972.99,10857338518.44,,431578209.09,,,,11151986082.63,10928828208.94,,,223157873.69
7,000627.SZ,20171031,20171031,20170930,1,1,,,394949829.38,4138791.57,,,,40261509859.31,,,,,,,,532808641.49,41193407121.75,296227434.03,476883682.75,85502044.26,,,1424724131.59,1724038866.77,82367900.21,17554054236.02,32188411414.23,9004995707.52,,93364680596.15,5045127284.33,1781946.5,,98411589826.98,73292606.38,109230283321.65,,,20232138.8,109323808066.83,-10912218239.85,235000000.0,,,235000000.0,,679200000.0,144000394.59,,,1823200394.59,-1588200394.59,-1602001.23,-3497024928.15,10941028324.44,7444003396.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000627.SZ,20170720,20170720,20170630,1,1,1260398404.9,22021512.78,275699437.96,3173698.25,,,,34166132301.16,,,,,,,,333329766.42,34778335203.79,209104586.53,310501814.64,52008999.4,,,960600220.88,1320503124.61,57783873.53,12117836673.6,23199557824.14,11578777379.65,,65331557142.67,7450726379.08,1077465.83,,72783360987.58,47879458.57,83136657760.94,,,-5934464.82,83178602754.69,-10395241767.11,152000000.0,,,152000000.0,-358120116.65,582000000.0,140286576.04,,,1722286576.04,-1570286576.04,-860122.27,-387611085.77,10941028284.44,10553417198.67,,,,990397.09,32035289.16,26978740.1,18186371.52,,,-11389.03,,,-3466404287.97,-62052.4,-562059507.33,-4025448.11,1312427782.53,12938301566.41,,11578777379.65,,,,10553417198.67,10941028284.44,,,-387611085.77
9,000627.SZ,20170426,20170426,20170331,1,1,,,139408114.29,1369089.1,,,,22318294272.23,,,,,,,,82157697.14,22541229172.76,103818744.84,155694657.3,14620092.21,,,528117679.42,681945540.88,31542800.55,7974182454.83,13545164957.56,8996064215.2,,33466409535.92,5047473746.93,60271.41,,38513943554.26,31354605.95,44962545150.56,,,-30586812.78,44963312943.73,-6449369389.47,87000000.0,,,86537992.51,-8589737730.02,292000000.0,14195070.01,,-462007.49,1305733062.52,-1219195070.01,-199403.9,1327300351.82,10928828208.94,12256128560.76,-462007.49,,,,,,,,,,,,,,,,,,,,,,,,,,,
