,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002801.SZ,20190424,20190424,20190331,1,1,,,131166149.15,4740009.28,,,,,,,,,,,,5124258.39,141030416.82,74199431.32,24565057.03,9384695.65,,,,,,15588733.48,123737917.48,17292499.34,,530000000.0,5692618.14,,,535692618.14,1572714.82,590635770.0,,,,592208484.82,-56515866.68,29000000.0,,,29000000.0,-75070947.06,29000000.0,615910.71,,,29615910.71,-615910.71,-578042.67,-40417320.72,112571861.43,72154540.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002801.SZ,20190320,20190320,20181231,1,1,98596260.09,228586.97,536804584.43,25231105.7,,,,,,,,,,,,10768781.87,572804472.0,346193887.98,84822077.81,31729008.98,,,,,,43559721.3,506304696.07,66499775.93,20808138.02,1837000000.0,25346893.35,138820.0,,1883293851.37,5210691.6,1790000000.0,37806156.26,24209650.0,,1857226497.86,26067353.51,,,3815000.0,3815000.0,43323695.0026,9500000.0,60392823.87,,30687368.79,100580192.66,-96765192.66,228669.15,-3969394.07,116541255.5,112571861.43,,,,33167960.7,14490288.57,979293.54,727693.31,,,41887.2,,-17934357.95,-23137243.35,-996026.82,2690153.69,-3052532.42,-48295115.9,4220853.3,4772075.0,66499775.93,,,,112571861.43,116541255.5,,,-3969394.07
2,002801.SZ,20181023,20181023,20180930,1,1,,,372979031.4,19636738.77,,,,,,,,,,,,11960137.64,404575907.81,226802420.67,63504106.02,22362682.81,,,,,,46109626.75,358778836.25,45797071.56,20898683.92,1238000000.0,24571803.4,138820.0,,1283609307.32,3392959.9,1213000000.0,37806156.26,23735000.0,,1277934116.16,5675191.16,,,1750000.0,1750000.0,12601135.6573,13000000.0,59947524.13,,28555105.86,101502629.99,-99752629.99,-307878.3,-48588245.57,116541255.5,67953009.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002801.SZ,20180820,20180820,20180630,1,1,52196309.45,810195.88,213422972.3,14294715.45,,,,,,,,,,,,6777883.45,234495571.2,137051875.18,42719675.19,13782091.52,,,,,,24501368.17,218055010.06,16440561.14,20898683.92,743000000.0,10768698.82,138820.0,,774806202.74,2025234.39,718000000.0,37806156.26,23735000.0,,781566390.65,-6760187.91,,,1750000.0,1750000.0,2359597.1956,3000000.0,59376239.66,,14693445.86,77069685.52,-75319685.52,-712077.33,-66351389.62,116541255.5,50189865.88,,,,-1826837.42,6257614.14,414784.19,158694.56,,,41643.55,616.18,857100.0,-10768698.82,-269558.96,,-6215360.88,-27784049.24,2091918.51,476190.0,16440561.14,,,,50189865.88,116541255.5,,,-66351389.62
4,002801.SZ,20180420,20180420,20180331,1,1,,,111264284.98,8787600.48,,,,,,,,,,,,4449274.11,124501159.57,88857380.11,21088136.49,6313015.72,,,,,,12193033.4,128451565.72,-3950406.15,,401517110.0,5316521.48,,,406833631.48,1555248.0,392772630.0,,-1482890.0,,392844988.0,13988643.48,,,,,-1037083.7263,,,,622525.26,622525.26,-622525.26,-1826368.93,7589343.14,116541255.5,124130598.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002801.SZ,20180316,20180316,20171231,1,1,107567071.5,4599601.36,470300521.72,29045764.26,,,,,,,,,,,,5830729.03,505177015.01,291081607.86,70813584.05,28686803.31,,,,,,33606101.88,424188097.1,80988917.91,,1860000000.0,20991761.56,115255.19,,1881107016.75,7429535.73,1940000000.0,,,,1947429535.73,-66322518.98,,,,18655650.0,7432171.4465,,17664000.0,,,17664000.0,991650.0,-2289933.08,13368115.85,103173139.65,116541255.5,18655650.0,,,2794596.59,11041465.35,776784.11,185083.1,,,77222.19,,,-20991761.56,-618673.89,,-14609650.71,-45495034.2,33995549.07,1666665.0,80988917.91,,,,116541255.5,103173139.65,,,13368115.85
6,002801.SZ,20171027,20171027,20170930,1,1,,,345277171.93,22024232.17,,,,,,,,,,,,4317868.64,371619272.74,206128454.16,52760667.06,22538711.43,,,,,,27207716.46,308635549.11,62983723.63,,1200000000.0,13435460.21,101630.57,,1213537090.78,6219355.12,1290000000.0,,,,1296219355.12,-82682264.34,,,,18655650.0,-34790883.9248,,17664000.0,,,17664000.0,991650.0,-1868166.05,-20575056.76,103173139.65,82598082.89,18655650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002801.SZ,20170731,20170731,20170630,1,1,55016897.39,1436399.55,226349594.69,16879913.77,,,,,,,,,,,,2979615.69,246209124.15,119041379.97,35268899.7,14037534.12,,,,,,19368420.21,187716234.0,58492890.15,,750000000.0,8462489.01,92307.69,,758554796.7,5381235.73,780000000.0,,,,785381235.73,-26826439.03,,,,18655650.0,1259164.027,,17664000.0,,,17664000.0,991650.0,-457719.06,32200382.06,103173139.65,135373521.71,18655650.0,,,2172517.44,5396742.24,388969.32,82670.88,,,77431.43,,,-8462489.01,-382872.53,,-1989437.71,-28625941.9,32905813.05,476190.0,58492890.15,,,,135373521.71,103173139.65,,,32200382.06
8,002801.SZ,20170420,20170420,20170331,1,1,,,92888717.84,7857681.02,,,,,,,,,,,,2632032.74,103378431.6,70723476.9,17522145.84,7474290.61,,,,,,9938750.95,105658664.3,-2280232.7,,480000000.0,4787305.96,92307.69,,484879613.65,4488960.29,380000000.0,,,,384488960.29,100390653.36,,,,,-4074650.1328,,,,,,,2126.13,98112546.79,103173139.65,201285686.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002801.SZ,20170320,20170320,20161231,1,1,99938123.95,-3724761.36,381314007.8,19594548.05,,,,,,,,,,,,7185201.42,408093757.27,203982844.75,59437299.25,23738345.06,,,,,,27834738.54,314993227.6,93100529.67,,890000000.0,8415649.96,115384.62,,898531034.58,11384856.08,1270000000.0,,,,1281384856.08,-382853821.5,,,,260187200.0,-238353227.945,,11776000.0,,10840407.54,22616407.54,237570792.46,1704314.86,-50478184.51,153651324.16,103173139.65,260187200.0,,,-135835.05,9808855.65,770978.8,144924.08,,,67990.7,,-64400.0,-8415649.96,-60205.2,,-18143992.08,-10337231.76,23251731.9,,93100529.67,,,,103173139.65,153651324.16,,,-50478184.51
