,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000963.SZ,20190430,20190430,20190331,1,1,,,8187663071.84,,,,,,,,,,,,,154228462.86,8341891534.7,6321052081.64,435270367.3,501157690.76,,,,,,1518302236.71,8775782376.41,-433890841.71,30000000.0,,,49385.41,,30049385.41,311215321.17,30150000.0,7000000.0,120124300.0,,468489621.17,-438440235.76,813097755.69,,4000000.0,826897755.69,-824823637.6674,540192394.2,42543384.38,14112000.0,,582735778.58,244161977.11,-33095996.77,-661265097.13,2398709506.06,1737444408.93,9800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000963.SZ,20190430,20190430,20190331,1,1,,,8187663071.84,,,,,,,,,,,,,154228462.86,8341891534.7,6321052081.64,435270367.3,501157690.76,,,,,,1518302236.71,8775782376.41,-433890841.71,30000000.0,,,49385.41,,30049385.41,311215321.17,30150000.0,7000000.0,120124300.0,,468489621.17,-438440235.76,813097755.69,,4000000.0,826897755.69,,540192394.2,42543384.38,14112000.0,,582735778.58,244161977.11,-33095996.77,-661265097.13,2398709506.06,1737444408.93,9800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000963.SZ,20190419,20190419,20181231,1,1,2395169611.98,102777144.97,33882351330.58,8721685.64,,,,,,,,,,,,636521641.34,34527594657.56,24017233502.68,1680688095.87,1975348921.21,,,,,,4814828054.54,32488098574.3,2039496083.26,4636516649.0,,21379953.63,4990389.66,,4662886992.29,876462903.54,,1457165348.18,3890000000.0,,6223628251.72,-1560741259.43,1750759129.38,,360000000.0,2134859129.38,2620802312.8093,1679729129.38,861183572.54,92009391.18,24385215.46,2565297917.38,-430438788.0,-22426154.59,25889881.24,2372819624.82,2398709506.06,24100000.0,24100000.0,,51018817.28,218576987.94,100476160.4,8084500.65,,,-2165646.31,2863237.69,,-34761671.07,-14006819.61,19659864.09,-409871111.25,-585497866.46,187172872.96,,2039496083.26,,,,2398709506.06,2372819624.82,,,25889881.24
3,000963.SZ,20181026,20181026,20180930,1,1,,,25878097338.39,12388840.73,,,,,,,,,,,,799172970.8,26689659149.92,18435651812.89,1145387596.08,1876130500.31,,,,,,3821062936.31,25278232845.59,1411426304.33,4575605506.59,,17858250.88,257656.36,,4593721413.83,701262416.23,,5100000.0,5547224705.4,,6253587121.63,-1659865707.8,559609600.36,,30000000.0,608809600.36,-400375965.9724,633950840.36,846713966.81,66931502.28,15000000.0,1495664807.17,-886855206.81,2870314.57,-1132424295.71,2372819624.82,1240395329.11,19200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,000963.SZ,20180822,20180822,20180630,1,1,1363982538.82,39450796.23,16819295795.24,1978833.76,,,,,,,,,,,,481382867.8,17302657496.8,12131773939.73,820565661.82,998384984.01,,,,,,2281658550.47,16232383136.03,1070274360.77,2774000000.0,,11145061.44,419859.02,,2785564920.46,439068183.01,,,2190000000.0,,2629068183.01,156496737.45,397650600.36,,210000000.0,626850600.36,1458120903.6256,351640600.36,802489281.1,47902400.0,20510499.68,1174640381.14,-547789780.78,,678981317.44,2372819624.82,3051800942.26,19200000.0,,,32630911.85,105725982.69,43770637.13,3822296.31,,,-6973.92,1438405.66,,-17163898.72,-6291232.18,,178330063.56,-857601616.2,182186449.54,,1070274360.77,,,,3051800942.26,2372819624.82,,,678981317.44
5,000963.SZ,20180425,20180425,20180331,1,1,,,7618286553.09,953058.58,,,,,,,,,,,,230534527.39,7849774139.06,6360374061.28,387465479.78,464668810.57,,,,,,1194686093.89,8407194445.52,-557420306.46,1570161095.89,,3154401.65,50810.38,,1573366307.92,250146288.22,,,1590000000.0,,1840146288.22,-266779980.3,171500600.21,,,171500600.21,-868002985.3983,138000600.21,15974560.99,9158400.0,,153975161.2,17525439.01,3198999.67,-803475848.08,2372819624.82,1569343776.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000963.SZ,20180330,20180330,20171231,1,1,1888215693.21,74467341.88,29926227802.25,5045269.39,,,,,,,,,,,,528390097.14,30459663168.78,22054603449.35,1249094266.8,1630188047.32,,,,,,3864658741.61,28798544505.08,1661118663.7,2111780536.7,,6044708.39,1639312.6,,2119464557.69,478689311.8,,14829962.48,2632000260.17,,3125519534.45,-1006054976.76,2270609469.72,,30000000.0,2307289469.72,945312999.5508,2435207752.16,776811036.39,49469600.0,7370892.07,3219389680.62,-912100210.9,,-257036523.96,2629856148.78,2372819624.82,6680000.0,6680000.0,,25734349.73,208774474.79,62908912.97,7952250.01,,,1343706.28,6930257.86,,-17650510.07,-24427361.38,,-303456375.25,-633626687.38,384095685.22,-20143074.17,1661118663.7,,,,2372819624.82,2629856148.78,,,-257036523.96
7,000963.SZ,20171025,20171025,20170930,1,1,,,22822542402.73,4869343.35,,,,,,,,,,,,387122897.56,23214534643.64,17581925418.3,824288395.7,1489440757.45,,,,,,3192599088.25,23088253659.7,126280983.94,382356447.49,,3308400.0,350970.17,,386015817.66,448760933.44,220922.84,15738560.82,242600000.0,,707320417.1,-321304599.44,1907639266.43,,20000000.0,1932539266.43,-367715960.358,1953507548.87,770807552.63,47040000.0,,2724315101.5,-791775835.07,1978330.38,-984821120.19,2629856148.78,1645035028.59,4900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000963.SZ,20170830,20170830,20170630,1,1,1086744975.41,39434314.1,15158644963.71,4071198.15,,,,,,,,,,,,169365026.19,15332081188.05,11481367147.91,547731810.13,1066161776.44,,,,,,1960547415.42,15055808149.9,276273038.15,281996447.49,,360000.0,288444.66,,282644892.15,285068284.14,59014.0,,233000000.0,,518127298.14,-235482405.99,1740739249.14,,20000000.0,1765639249.14,30983222.3504,1756506931.58,764745083.48,47040000.0,,2521252015.06,-755612765.92,213550.27,-714608583.49,2629856148.78,1915247565.29,4900000.0,,,26551928.77,94811277.12,29115308.84,4063549.35,,,6357018.35,0.0,0.0,-11056739.15,-5391611.6,0.0,-27183413.83,-1125922254.7,158748685.49,,276273038.15,,,,1915247565.29,2629856148.78,,,-714608583.49
9,000963.SZ,20170830,20170830,20170630,1,1,1086744975.41,39434314.1,15158644963.71,4071198.15,,,,,,,,,,,,169365026.19,15332081188.05,11481367147.91,547731810.13,1066161776.44,,,,,,1960547415.42,15055808149.9,276273038.15,281996447.49,,360000.0,288444.66,,282644892.15,285068284.14,59014.0,,233000000.0,,518127298.14,-235482405.99,1740739249.14,,20000000.0,1765639249.14,,1756506931.58,764745083.48,47040000.0,,2521252015.06,-755612765.92,213550.27,-714608583.49,2629856148.78,1915247565.29,4900000.0,,,26551928.77,94811277.12,29115308.84,4063549.35,,,6357018.35,0.0,0.0,-11056739.15,-5391611.6,0.0,-27183413.83,-1125922254.7,158748685.49,,276273038.15,,,,1915247565.29,2629856148.78,,,-714608583.49
