,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600803.SH,20190427,20190427,20190331,1,1,,,3465559708.72,11112677.81,,,,,,,,,,,,36919278.74,3513591665.27,2254538160.92,348006878.65,232596606.73,,,,,,109823576.05,2944965222.35,568626442.92,2083197.4,,209014737.13,5271412.4,,216369346.93,199692616.23,,,6257521.23,,205950137.46,10419209.47,1139999000.0,1625976956.73,47000000.0,2812975956.73,-2244521391.89,2214180539.36,223898698.77,,264195982.92,2702275221.05,110700735.68,9689509.58,699435897.65,1821833569.69,2521269467.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600803.SH,20190312,20190312,20181231,1,1,1405725562.94,493951555.22,12304978664.49,93776631.12,,,,,,,,,,,,212056008.21,12610811303.82,9146540023.14,848039858.28,882539085.02,,,,,,511605673.07,11388724639.51,1222086664.31,22421647.51,,53834384.67,2994894.63,11976419.5,91227346.31,1342291896.07,,,47165361.83,,1389457257.9,-1298229911.59,5546504376.52,,955973400.0,8745312780.72,575263885.8108,7474640609.04,600242913.76,,1076858818.45,9151742341.25,-406429560.53,-13856470.86,-496429278.67,2318262848.36,1821833569.69,2242835004.2,,,96701928.69,379600086.97,22979880.76,27537894.9,,,581562.03,10234517.89,1602590.0,-584479794.7,-38073342.09,41897191.05,-167467486.24,-553829138.03,85123654.92,,1222086664.31,,,,1821833569.69,2318262848.36,,,-496429278.67
2,600803.SH,20181030,20181030,20180930,1,1,,,8823081202.93,76991978.19,,,,,,,,,,,,130826772.73,9030899953.85,6906806582.03,607637299.6,682495515.8,,,,,,393249480.84,8590188878.27,440711075.58,16061923.59,,50252094.55,2532278.96,7696591.39,76542888.49,1160226026.77,,,22440228.6,,1182666255.37,-1106123366.88,5226504376.52,,968220446.14,8437559826.86,-1652910186.7705,7134641609.04,518480079.07,,760430546.78,8413552234.89,24007591.97,-10034443.04,-651439142.37,2318262848.36,1666823705.99,2242835004.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600803.SH,20180830,20180830,20180630,1,1,760210998.48,370568068.27,5376480639.52,26464067.16,,,,,,,,,,,,113118926.56,5516063633.24,4308326930.77,419861421.79,470536597.08,,,,,,255019862.02,5453744811.66,62318821.58,14335440.67,,2133636.64,1814286.36,7696591.39,25979955.06,858364242.65,,,17774758.6,,876139001.25,-850159046.19,4386504376.52,,766551200.0,7395890580.72,-806544936.174,6172924424.54,325301669.83,,528649743.06,7026875837.43,369014743.29,-14086960.16,-432912441.48,2318262848.36,1885350406.88,2242835004.2,,,36124056.95,172522052.03,11641060.04,12531834.47,,,-244340.01,-12392.04,,-164518168.32,-14332727.8,-400928.02,109689592.18,-504797285.46,-726662999.19,,62318821.58,,,,1885350406.88,2318262848.36,,,-432912441.48
4,600803.SH,20180427,20180427,20180331,1,1,,,2569795875.74,11564059.13,,,,,,,,,,,,58437922.38,2639797857.25,2179910987.64,260758917.59,234585638.18,,,,,,135646144.61,2810901688.02,-171103830.77,12141729.95,,1942950.71,1077580.43,6000000.0,21162261.09,379452006.28,,,5074958.6,,384526964.88,-363364703.79,1787504000.0,,850000.0,4031189004.2,-1348341486.4255,1754912252.54,182615962.16,,54383441.16,1991911655.86,2039277348.34,9079372.59,1513888186.37,2318262848.36,3832151034.73,2242835004.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600803.SH,20180330,20180330,20171231,1,1,692476130.72,441673471.04,9251036442.66,46428414.9,,,,,,,,,,,,117958537.04,9415423394.6,6485782801.49,723778201.6,862292124.72,,,,,,353338216.12,8425191343.93,990232050.67,332259321.03,100000.0,5069437.72,1283604.64,,338712363.39,1074955764.05,2820000.0,,68281273.43,,1146057037.48,-807344674.09,5323169367.13,,641654448.02,5964823815.15,615578113.066,4701022600.0,593179279.78,,480466169.79,5774668049.57,190155765.58,-4783131.99,368260010.17,1950002838.19,2318262848.36,,,,72935378.63,343154158.47,23874770.08,32942151.55,,,16579000.18,,,191418902.57,-12932478.42,-808966.75,-865065125.92,-254387270.46,308371928.98,,990232050.67,,,,2318262848.36,1950002838.19,,,368260010.17
6,600803.SH,20171030,20171030,20170930,1,1,,,6347672339.56,37932064.89,,,,,,,,,,,,117739041.33,6503343445.78,4488823625.09,470688147.43,764815154.06,,,,,,287272457.41,6011599383.99,491744061.79,303908852.02,,3955864.25,6611186.62,,314475902.89,873280183.47,2820000.0,,50834043.59,,926934227.06,-612458324.17,3659603306.02,,511418148.02,4171021454.04,-732015804.8019,3407911364.44,478847276.16,,281065212.46,4167823853.06,3197600.98,-1956515.55,-119473176.95,1950002838.19,1830529661.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600803.SH,20170831,20170831,20170630,1,1,133478876.74,212475327.4,4019112086.1,24525228.15,,,,,,,,,,,,64049510.92,4107686825.17,2650662778.33,328356500.1,554210181.15,,,,,,178481292.01,3711710751.59,395976073.58,295406530.4,,2725580.0,642665.59,,298774775.99,393575719.88,2820000.0,,38400540.98,,434796260.86,-136021484.87,2789852000.0,,261198148.02,3051050148.02,,2658709152.0,312891253.2,,194077005.3,3165677410.5,-114627262.48,-1313650.81,144013675.42,1950002838.19,2094016513.61,,,,9531970.67,195017565.21,12221826.24,11699842.13,,,544409.69,,,353360987.16,-1639873.43,-412186.63,-152180612.94,-474511770.54,103590332.04,-7200620.16,395976073.58,,,,2094016513.61,1950002838.19,,,144013675.42
8,600803.SH,20170831,20170831,20170630,1,1,133478876.74,212475327.4,4019112086.1,24525228.15,,,,,,,,,,,,64049510.92,4107686825.17,2650662778.33,328356500.1,554210181.15,,,,,,178481292.01,3711710751.59,395976073.58,295406530.4,,2725580.0,642665.59,,298774775.99,393575719.88,2820000.0,,38400540.98,,434796260.86,-136021484.87,2789852000.0,,261198148.02,3051050148.02,4444987.941,2658709152.0,312891253.2,,194077005.3,3165677410.5,-114627262.48,-1313650.81,144013675.42,1950002838.19,2094016513.61,,,,9531970.67,195017565.21,12221826.24,11699842.13,,,544409.69,,,353360987.16,-1639873.43,-412186.63,-152180612.94,-474511770.54,103590332.04,-7200620.16,395976073.58,,,,2094016513.61,1950002838.19,,,144013675.42
9,600803.SH,20170428,20170428,20170331,1,1,,,1852225910.05,12448876.06,,,,,,,,,,,,23599146.64,1888273932.75,1205857805.95,204632249.19,215916146.05,,,,,,73191444.61,1699597645.8,188676286.95,80846290.4,2300400.0,3058997.94,575332.14,,86781020.48,174758132.14,,,20564956.62,,195323088.76,-108542068.28,130000000.0,,253213700.0,383213700.0,1039315724.2667,287744220.0,168572942.71,,63287472.94,519604635.65,-136390935.65,-667484.43,-56924201.41,1950002838.19,1893078636.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
