,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600717.SH,20190430,20190430,20190331,1,1,,,2892578825.61,0.0,,,,,,,,,,,,62855476.43,2955434302.04,1811767538.55,379799134.54,106705756.72,,,,,,128100405.36,2426372835.17,529061466.87,0.0,0.0,56071279.85,6346850.06,0.0,62418129.91,125329415.4,0.0,0.0,0.0,,125329415.4,-62911285.49,1118700000.0,0.0,0.0,1118700000.0,81984547.7463,1059500000.0,95341981.22,0.0,5140013.48,1159981994.7,-41281994.7,-2788013.26,422080173.42,4684213867.38,5106294040.8,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600717.SH,20190323,20190323,20181231,1,1,978782315.79,392363570.52,13707128489.32,,,,,,,,,,,,,462411317.4,14169539806.72,9194185058.34,1761799744.77,548208484.33,,,,,,646516259.38,12150709546.82,2018830259.9,,258414597.85,372523944.71,16284192.66,,647222735.22,512498834.77,767365175.09,1251318784.97,2028286.0,,2533211080.83,-1885988345.61,5415200000.0,,,5513200000.0,-408358452.6701,5780577376.0,1186210522.61,345084843.6,13006484.09,6979794382.7,-1466594382.7,19688649.54,-1314063818.87,5998277686.25,4684213867.38,98000000.0,98000000.0,,27339633.73,846643310.32,148910646.86,5539579.64,,,-16827.46,35665673.6,,-637548958.64,7265026.09,,-71559832.3,-82132722.53,367578844.28,,2018830259.9,,,,4684213867.38,5998277686.25,,,-1314063818.87
2,600717.SH,20181027,20181027,20180930,1,1,,,9749210049.18,0.0,,,,,,,,,,,,266618163.34,10015828212.52,6365557579.0,1216265424.48,398346907.75,,,,,,408184286.24,8388354197.47,1627474015.05,0.0,255986753.83,181798246.35,9504817.34,0.0,447289817.52,285913109.47,2018683960.06,0.0,0.0,,2304597069.53,-1857307252.01,4756400000.0,0.0,0.0,4854400000.0,-1591828238.0426,4858581188.0,993620884.87,268865381.56,13006484.09,5865208556.96,-1010808556.96,18641375.83,-1222000418.09,5998277686.25,4776277268.16,98000000.0,98000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600717.SH,20180825,20180825,20180630,1,1,678916024.17,195058091.34,6259324748.45,,,,,,,,,,,,,235756210.32,6495080958.77,3935157235.96,799861029.77,275421153.35,,,,,,264941627.16,5275381046.24,1219699912.53,,255986738.08,24813948.06,4685741.34,,285486427.48,121224939.24,,,,,121224939.24,164261488.24,3684600000.0,,,3684600000.0,1064436113.7722,4106981188.0,639626574.31,151673504.77,,4746607762.31,-1062007762.31,7428424.78,329382063.24,5998277686.25,6327659749.49,,,,12369376.48,431969531.28,74490235.7,2752584.62,,,1830849.13,1837464.93,,-455712879.04,-2964813.23,,15399601.0,-105875254.48,369629100.63,,1219699912.53,,,,6327659749.49,5998277686.25,,,329382063.24
4,600717.SH,20180427,20180427,20180331,1,1,,,2812672231.24,0.0,,,,,,,,,,,,163597367.08,2976269598.32,1985880575.35,434425054.58,92668575.42,,,,,,128877926.93,2641852132.28,334417466.04,0.0,0.0,2281178.1,254661147.62,0.0,256942325.72,63706797.57,0.0,0.0,0.0,,63706797.57,193235528.15,1974350000.0,0.0,0.0,1974350000.0,-43982396.3091,2349340000.0,124503459.36,273523.49,0.0,2473843459.36,-499493459.36,-7482828.87,20676705.96,5998277686.25,6018954392.21,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600717.SH,20180324,20180324,20171231,1,1,1238061595.87,419506969.3,14201530982.78,10386.36,,,,,,,,,,,,287568983.86,14489110353.0,9054474459.14,2082964236.62,619224753.9,,,,,,876772096.48,12633435546.14,1855674806.86,,502374238.6,340433097.93,16716408.67,477831754.72,1337355499.92,695951739.7,812966247.97,1284198486.17,,,2793116473.84,-1455760973.92,3459443200.0,,,3563270035.0,4085151489.3821,2465473000.0,2252671387.1,444110675.5,5972026.93,4724116414.03,-1160846379.03,-18674467.5,-779607013.59,6777884699.84,5998277686.25,103826835.0,103826835.0,,2812631.17,850916923.36,145295227.23,5320138.57,,,10623857.08,957678.87,,-387624961.47,30238451.7,,-43198471.61,-132605164.11,-284630069.1,,1855674806.86,,,,5998277686.25,6777884699.84,,,-779607013.59
6,600717.SH,20171026,20171026,20170930,1,1,,,10885825150.61,10386.36,,,,,,,,,,,,315851825.18,11201687362.15,7123751914.62,1440248511.37,496963667.54,,,,,,699136664.66,9760100758.19,1441586603.96,0.0,500000000.0,243416274.78,2469358.01,190083252.91,935968885.7,599186797.64,489102564.02,,,,1088289361.66,-152320475.96,2384523200.0,,,2488350035.0,4325940947.2779,1667828000.0,2005807093.6,301977090.68,5660000.0,3679295093.6,-1190945058.6,-15073267.73,83247801.67,6777884699.84,6861132501.51,103826835.0,103826835.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600717.SH,20170824,20170824,20170630,1,1,763891355.78,192197656.91,6814664875.77,10386.36,,,,,,,,,,,,154217121.45,6968892383.58,4661319418.93,801944183.72,289639731.73,,,,,,433361026.81,6186264361.19,782628022.39,,500000000.0,110251216.84,1830685.75,,612081902.59,381332289.55,17500000.0,,,,398832289.55,213249613.04,1511900000.0,,,1615726835.0,2517561373.6565,1104625000.0,680274210.01,248925638.74,2780000.0,1787679210.01,-171952375.01,-5122914.36,818802346.06,5342587799.63,6161390145.69,103826835.0,103826835.0,,-2729250.53,386485375.19,62034744.72,2751624.67,,,424771.29,153776.87,,-166784665.21,2313345.1,,-41704918.54,-785060918.12,368655124.26,,782628022.39,,,,6161390145.69,5342587799.63,,,818802346.06
8,600717.SH,20170824,20170824,20170630,1,1,763891355.78,192197656.91,6814664875.77,10386.36,,,,,,,,,,,,154217121.45,6968892383.58,4661319418.93,801944183.72,289639731.73,,,,,,433361026.81,6186264361.19,782628022.39,,500000000.0,110251216.84,1830685.75,,612081902.59,381332289.55,17500000.0,,,,398832289.55,213249613.04,1511900000.0,,,1615726835.0,1246030690.1743,1104625000.0,680274210.01,248925638.74,2780000.0,1787679210.01,-171952375.01,-5122914.36,818802346.06,5342587799.63,6161390145.69,103826835.0,103826835.0,,-2729250.53,386485375.19,62034744.72,2751624.67,,,424771.29,153776.87,,-166784665.21,2313345.1,,-41704918.54,-785060918.12,368655124.26,,782628022.39,,,,6161390145.69,5342587799.63,,,818802346.06
9,600717.SH,20170428,20170428,20170331,1,1,,,3372585767.93,10386.36,,,,,,,,,,,,57707532.78,3430303687.07,2436479194.38,417845370.94,141627904.81,,,,,,161716789.08,3157669259.21,272634427.86,0.0,0.0,23867844.1,1673055.0,0.0,25540899.1,97057434.3,,,,,97057434.3,-71516535.2,461510000.0,0.0,0.0,461510000.0,810458978.1159,382010000.0,112768885.91,0.0,2780000.0,497558885.91,-36048885.91,1948142.21,167017148.96,5342587799.63,5509604948.59,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
