,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002654.SZ,20190417,20190417,20190331,1,1,,,936729272.0,8866811.22,,,,,,,,,,,,38674798.61,984270881.83,802366714.81,82131481.57,18073652.04,,,,,,46248915.8,948820764.22,35450117.61,20000000.0,,,,,20000000.0,49317600.76,,10000000.0,,,59317600.76,-39317600.76,51016323.49,,62258704.17,113275027.66,-95849648.98,137594071.43,9112540.29,,99592314.16,246298925.88,-133023898.22,-518962.24,-137410343.61,305228097.62,167817754.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002654.SZ,20190417,20190417,20181231,1,1,-1114923459.48,38457486.59,4266874608.24,19246492.03,,,,,,,,,,,,106281596.8,4392402697.07,3545848848.04,288332159.36,110763781.11,,,,,,353270295.82,4298215084.33,94187612.74,40717594.53,72723973.94,1334413.55,712427.0,,115488409.02,109628571.85,,367338487.75,,,476967059.6,-361478650.58,1168206336.91,,117437593.48,1354850330.39,2360056.78,957939945.03,84979775.42,,124255985.3,1167175705.75,187674624.64,958000.32,-78658412.88,383886510.5,305228097.62,69206400.0,,,1068009201.8,56617465.2,26556458.51,2850218.4,,,-836457.03,1694.87,38704605.29,-32564957.4,-27750624.87,17617630.16,-12386090.19,-153951768.98,171248242.96,16537966.91,94187612.74,,,,305228097.62,383886510.5,,,-78658412.88
2,002654.SZ,20181030,20181030,20180930,1,1,,,3085448923.17,11362054.63,,,,,,,,,,,,98022433.94,3194833411.74,2795969933.4,209202243.62,81155839.48,,,,,,186653311.63,3272981328.13,-78147916.39,40717594.53,72723973.94,1334413.55,671900.0,,115447882.02,109050342.34,,354690263.39,,,463740605.73,-348292723.71,1140206336.91,,113738345.03,1323151081.94,-217127219.9838,818769903.6,70963823.18,,87910685.15,977644411.93,345506670.01,812000.49,-80121969.6,383886510.5,303764540.9,69206400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002654.SZ,20180814,20180814,20180630,1,1,110144608.26,15526835.64,1818785967.83,6711265.18,,,,,,,,,,,,56433086.07,1881930319.08,1629234277.37,143889541.35,62815105.11,,,,,,159171231.37,1995110155.2,-113179836.12,40717594.53,72723973.94,1334413.55,350000.0,,115125982.02,58440411.41,,293397311.75,,,351837723.16,-236711741.14,784117279.95,,72304424.2,925628104.15,-111129105.9981,603250243.6,60285278.61,,57657100.52,721192622.73,204435481.42,-207202.14,-145663297.98,383886510.5,238223212.52,69206400.0,,,26083782.34,28509978.37,15766143.33,1126986.38,,,-127593.52,236422.56,32235868.95,-32564957.33,-6762714.13,-3185114.35,-25479682.3,-424898140.89,154572594.69,-4364854.12,-113179836.12,,,,238223212.52,383886510.5,,,-145663297.98
4,002654.SZ,20180428,20180428,20180331,1,1,,,833894304.84,3288576.87,,,,,,,,,,,,89956163.5,927139045.21,880384429.59,72628766.82,30928260.17,,,,,,112586347.82,1096527804.4,-169388759.19,,80912191.07,440166.67,,,81352357.74,38689295.01,,50515555.94,4500000.0,,93704850.95,-12352493.21,198527920.88,,150471258.28,418205579.16,-196909127.2394,81885748.79,4587234.15,,144822640.83,231295623.77,186909955.39,-646969.85,4521733.14,381573275.9,386095009.04,69206400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002654.SZ,20180428,20180428,20171231,1,1,141013308.65,9466831.3,2740468222.62,9036167.92,,,,,,,,,,,,37851198.31,2787355588.85,2188421640.55,225726807.41,94299989.96,,,,,,234612864.56,2743061302.48,44294286.37,268949800.0,19000000.0,2213318.86,480200.0,,290643318.86,183267113.69,,248711567.86,210000000.0,,641978681.55,-351335362.69,492442727.95,,68300267.02,562182994.97,-231952056.9285,198800000.0,44659609.7,,77823289.22,321282898.92,240900096.05,-2261558.63,-68402538.9,452289049.4,383886510.5,1440000.0,1440000.0,,253333640.72,56131367.24,27331975.44,1861188.64,,,3021504.91,2624276.56,-126867056.69,-10306015.2,673123.83,23978.76,6382203.94,-491800218.76,214724530.02,-43320352.99,44294286.37,,,,383357638.87,452289049.4,528871.63,,-68402538.9
6,002654.SZ,20171027,20171027,20170930,1,1,,,1826930261.03,6884044.12,,,,,,,,,,,,27861329.04,1861675634.19,1483917170.28,170684420.05,74171983.59,,,,,,182352390.38,1911125964.3,-49450330.11,226300000.0,,1729985.53,489200.0,,228519185.53,151928387.37,,109528812.21,170000000.0,,431457199.58,-202938014.05,270974612.95,,53540431.74,325955044.69,-296018428.6291,148210175.0,41149407.79,,29314112.27,218673695.06,107281349.63,-1154884.24,-146261878.77,452289049.4,306027170.63,1440000.0,1440000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002654.SZ,20170808,20170808,20170630,1,1,78325407.66,4100431.44,1149803933.08,5802215.42,,,,,,,,,,,,20562779.51,1176168928.01,912705720.35,124170482.98,52874240.73,,,,,,98657222.22,1188407666.28,-12238738.27,186300000.0,,1268457.76,1700.0,,187570157.76,109915642.12,,109528812.21,130000000.0,,349444454.33,-161874296.57,211474612.95,,25165414.25,237300027.2,218823893.7231,107610175.0,37684845.84,,19312481.19,164607502.03,72692525.17,-502894.72,-101923404.39,452289049.4,350365645.01,660000.0,660000.0,,21452239.03,28194080.49,10282780.35,997145.33,,,2717830.26,,,-5020993.76,-2971464.47,-787644.55,-4287951.64,-268824025.55,123583427.14,,-12238738.27,,,,350365645.01,452289049.4,,,-101923404.39
8,002654.SZ,20170808,20170808,20170630,1,1,78325407.66,4100431.44,1149803933.08,5802215.42,,,,,,,,,,,,20562779.51,1176168928.01,912705720.35,124170482.98,52874240.73,,,,,,98657222.22,1188407666.28,-12238738.27,186300000.0,,1268457.76,1700.0,,187570157.76,109915642.12,,109528812.21,130000000.0,,349444454.33,-161874296.57,211474612.95,,25165414.25,237300027.2,14823527.9639,107610175.0,37684845.84,,19312481.19,164607502.03,72692525.17,-502894.72,-101923404.39,452289049.4,350365645.01,660000.0,660000.0,,21452239.03,28194080.49,10282780.35,997145.33,,,2717830.26,,,-5020993.76,-2971464.47,-787644.55,-4287951.64,-268824025.55,123583427.14,,-12238738.27,,,,350365645.01,452289049.4,,,-101923404.39
9,002654.SZ,20170426,20170426,20170331,1,1,,,497846056.16,4582950.9,,,,,,,,,,,,10485203.91,512914210.97,404111803.03,66090615.67,23532096.58,,,,,,22279259.42,516013774.7,-3099563.73,68688432.14,,384280.82,1700.0,,69074412.96,53913953.61,,,90000000.0,,143913953.61,-74839540.65,50000000.0,,11596549.96,61596549.96,-254330566.1046,57000000.0,2194846.79,,10113288.21,69308135.0,-7711585.04,-397533.77,-86048223.19,452289049.4,366240826.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
