,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002945.SZ,20190423,20190423,20190331,4,1,,,,,,,,,,,,255419775.13,,-552680391.15,1837609731.07,359267337.93,4582023836.85,,87451875.06,45684222.49,,,,104165647.92,,355508061.55,1362761055.03,3219262781.82,1170779027.23,41701001.21,483705.51,,,1212963733.95,2858430.52,145525762.67,,2501019487.68,,2649403680.87,-1436439946.92,,55650000.0,,992908800.0,,217350000.0,2113040.91,,,219463040.91,773445759.09,-1378471.42,2554890122.57,4454869108.37,7009759230.94,937258800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002945.SZ,20190423,20190423,20181231,4,1,343640691.54,,,,,,,,,,2483734987.03,1111607378.87,,550000000.0,,193832354.86,4594289710.89,,419483428.33,114702308.28,,,,202696449.72,,263200587.55,4530796908.7,63492802.19,,4635159053.88,27310410.5,580403.01,,4663049867.39,31767819.62,4792376703.65,,10114987.51,,4834259510.78,-171209643.39,,2847660000.0,,2847660000.0,,3410870000.0,85493164.74,,,3496363164.74,-648703164.74,-129473.59,-756549479.53,5211418587.9,4454869108.37,,,,21902723.03,11173242.93,16753525.61,6840925.89,,,-147275.01,,22032783.56,-16476485.37,-3785976.73,-418068.27,,2007649143.74,-2433392219.9,111024.24,63492802.19,,,,3569525759.83,4255626003.02,885343348.54,955792584.88,-756549479.53
2,002945.SZ,20181210,20181210,20180930,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,175486000.0,,,,,,,,,,,,,-1369256700.0,,,,,,,,,,,545494300.0,-58200.0,-648334600.0,5211418600.0,4563084000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002945.SZ,20190423,20190423,20180331,4,1,,,,,,,,,,,984281996.11,313131373.93,,,-408739006.45,358698.71,1042479478.51,,139488653.65,36037277.54,,,,75767102.48,,93263318.02,1161005677.68,-118526199.17,,50553134.08,25724.92,5466.34,,50584325.34,6208834.98,156689504.82,,10114987.51,,173013327.31,-122429001.97,,1217730000.0,,1217730000.0,,650330000.0,5738389.92,,,656068389.92,561661610.08,-39264.51,320667144.43,5211418587.9,5532085732.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,002945.SZ,20170918,20170918,20141231,4,1,188093500.0,,,,,,,,,,,810636611.41,,,,3399568.4,4171511343.96,,222885783.71,41006659.07,,,,110819544.52,,150822582.49,2167486085.57,2004025258.39,,,,714583.22,,714583.22,26764051.58,30050000.0,,,,56814051.58,-56099468.36,,,,700340000.0,-1575713940.2171,119000000.0,171340792.36,,,290340792.36,409999207.64,-2816.34,2357922181.33,3073224535.28,5431146716.61,,,,,10257300.0,2824700.0,4954800.0,,,-60900.0,,-500000.0,-500.0,-1824000.0,125000.0,,-1399865400.0,3198960300.0,,2004025300.0,,,,,,,,
5,002945.SZ,20130425,20130425,20121231,4,1,50091540.87,17225.71,,,,,,,,,81291118.1,649511550.8,,,121756207.29,26451858.78,879010734.97,,246158165.71,70592820.14,,,,38560406.09,,131694267.32,591839589.97,287171145.0,617162.87,,,,,617162.87,19039477.27,,,,,19039477.27,-18422314.4,,,,,-182178723.25,,11949800.0,,,11949800.0,-11949800.0,-17225.71,256781804.89,3446074250.12,3702856055.01,,,,3421542.57,13496373.0,4700732.96,5894533.28,,,-203225.24,,-17925311.7,,-30110176.03,348431.39,,1150064606.48,-962833721.26,,287171145.0,,,,3702856055.01,3446074250.12,,,256781804.89
6,002945.SZ,20120427,20120427,20111231,4,1,19739315.95,,,,,,,,,,734894296.9,650961084.42,,,-210791164.54,26464744.29,1201528961.07,,394554784.5,165376676.0,,,,74535237.02,,2765992900.25,3400459597.77,-2198930636.7,,,,,,,18655860.96,,,,,18655860.96,-18655860.96,,,,,2773602652.09,,228325000.0,,,228325000.0,-228325000.0,,-2445911497.66,5891519525.68,3445608028.02,,,,,13419748.36,5294575.16,5884821.92,,,-5109.34,,50045023.61,,5221037.74,-8378359.36,,27409315.53,-2795068683.14,,-2198930636.7,,,,3446074250.12,5891519525.68,,,-2445445275.56
7,002945.SZ,20110429,20110429,20101231,4,1,104621763.9,,,,,,,,,,-432585875.32,826397716.15,,,49134957.25,36799859.15,479746657.23,,302498122.84,91645215.5,,,,131887425.41,,393215697.43,919246461.18,-439499803.95,,,,,,,24453253.46,,,,,24453253.46,-24453253.46,,,,,-906475221.95,,,,,,,-225712.75,-464178770.16,6355698295.84,5891519525.68,,,,,11124805.04,4132477.13,5260036.01,,,-105971.46,,-40198881.24,,-14565259.05,8378359.36,,-29923107.09,932462393.76,,-439499803.95,,,,5891519525.68,6355698295.84,,,-464178770.16
8,002945.SZ,20100430,20100430,20091231,4,1,236868761.47,,,,,,,,,,438542355.35,976304184.73,,,48972678.49,3634875528.89,5098694747.46,,238002921.46,87125418.13,,,,133913258.81,,240632604.4,699674202.81,4399020544.65,,,,,,,22788587.12,,,,,22788587.12,-22788587.12,,,,,-3336455777.05,,18843900.0,,,18843900.0,-18843900.0,-8186.13,4357379871.4,1998318424.44,6355698295.84,,,,8000000.0,13366819.94,6163034.46,4200740.73,,,-151951.5,,22971104.09,,-3023293.21,-4071415.07,,-53220821.22,3390618606.28,,4399020544.65,,,,6355698295.84,1998318424.44,,,4357379871.4
9,002945.SZ,20090503,20090503,20081231,4,1,80603090.13,,,,,,,,,,-339955105.99,452180079.55,,,-48972678.49,28903005.94,92155301.01,,126844066.53,100765550.38,,,,66054915.17,,1644159851.31,1937824383.39,-1845669082.38,,,,,,,31751013.63,,,,,31751013.63,-31751013.63,,,,,1253768564.56,,92841000.0,,,92841000.0,-92841000.0,-3362857.84,-1973623953.85,3971942378.29,1998318424.44,,,,,12903034.57,5071675.65,5504320.45,,,106732.92,,-12352811.26,,6832227.1,3088202.81,,38871794.9,-1300912342.42,,-1845669082.38,,,,1998318424.44,3971942378.29,,,-1973623953.85
