,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002809.SZ,20190430,20190430,20190331,1,1,,,184848863.62,173074.88,,,,,,,,,,,,2697960.95,187719899.45,165810596.05,22224324.55,12405572.37,,,,,,28042310.31,228482803.28,-40762903.83,12348676.92,,,89567.0,,12438243.92,17066453.46,,,187000000.0,,204066453.46,-191628209.54,,,15732725.64,15732725.64,-245529406.4077,,991800.0,,,991800.0,14740925.64,,-217650187.73,236323983.36,18673795.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002809.SZ,20190430,20190430,20181231,1,1,68311444.07,457330.0,680278496.31,,,,,,,,,,,,,19119381.22,699397877.53,555759069.77,54133747.53,60810662.21,,,,,,68414052.9,739117532.41,-39719654.88,1110000000.0,10000000.0,6637322.82,699634.67,,1127336957.49,41389745.9,32391254.09,,1184807249.15,,1258588249.14,-131251291.65,80000000.0,,,95205164.0,-296149492.2992,,24294785.0,,127671362.29,151966147.29,-56760983.29,,-227731929.82,464055913.18,236323983.36,15205164.0,,,12392955.53,13908693.13,681448.22,,,,-329805.25,1229849.6,,-6637322.82,-651009.67,,-8829521.33,-264621280.92,106200152.78,38167411.78,-39719654.88,,,,236323983.36,464055913.18,,,-227731929.82
2,002809.SZ,20181029,20190430,20180930,1,1,,,429965540.89,20378.96,,,,,,,,,,,,3320697.2,433306617.05,355960649.75,38491682.52,41744750.81,,,,,,47304996.91,483502079.99,-50195462.94,768553380.95,,,530172.0,,769083552.95,32220963.99,32391254.09,,1034690000.0,,1099302218.08,-330218665.13,,,,15205164.0,-354048842.6136,,22859356.94,,12584551.86,35443908.8,-20238744.8,,-400652872.87,464055913.18,63403040.31,15205164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002809.SZ,20180820,20190430,20180630,1,1,36092222.3,-9833519.43,302362494.12,,,,,,,,,,,,,2593528.44,304956022.56,201605721.37,24760600.51,27296526.79,,,,,,30637177.72,284300026.39,20655996.17,534486790.8,,,269442.0,,534756232.8,14880218.93,32391254.09,,535800000.0,,583071473.02,-48315240.22,,,,,-14534353.9305,,22859356.94,,15059244.78,37918601.72,-37918601.72,,-65577845.77,464055913.18,398478067.41,,,,5360478.63,6522816.4,337282.74,,,,-154553.91,385575.51,,,1777000.1,,-5816810.08,-94718452.68,80703956.59,,20655996.17,,,,398478067.41,464055913.18,,,-65577845.77
4,002809.SZ,20180426,20180426,20180331,1,1,,,142296514.57,,,,,,,,,,,,,2994385.26,145290899.83,73344048.43,13281071.1,12044088.4,,,,,,13893498.14,112562706.07,32728193.76,63437805.42,,,36025.0,,63473830.42,5046390.99,11400000.0,,417800000.0,,434246390.99,-370772560.57,,,,,-335389300.9409,,,,9850185.06,9850185.06,-9850185.06,,-347894551.87,464055913.18,116161361.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002809.SZ,20180426,20180426,20171231,1,1,80644916.0,,363308776.27,,,,,,,,,,,,,28699265.75,392008042.02,317361175.69,40518215.65,45418097.7,,,,,,41862384.34,445159873.38,-53151831.36,316800000.0,,,742870.11,,317542870.11,21621675.91,11758745.91,,35171277.41,,68551699.23,248991170.88,,,9166309.63,102145084.63,270622731.5147,,24000000.0,,,24000000.0,78145084.63,,273984424.15,190071489.03,464055913.18,92978775.0,,,6186099.99,13010393.03,687638.16,,,,89064.19,1789315.86,,,-2816337.5,,-12286994.3,-221663392.12,70430030.57,10777434.76,-53151831.36,,,,464055913.18,190071489.03,,,273984424.15
6,002809.SZ,20171030,20171030,20170930,1,1,,,214787337.18,,,,,,,,,,,,,12559295.3,227346632.48,180228745.65,30338156.12,31612480.87,,,,,,37014652.35,279194034.99,-51847402.51,784845136.01,,,703488.0,,785548624.01,16857476.92,11758745.91,,858740000.0,,887356222.83,-101807598.82,,,,92978775.0,-68081948.2831,,22799306.07,,147437.37,22946743.44,70032031.56,,-83622969.77,190071489.03,106448519.26,92978775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002809.SZ,20170824,20170824,20170630,1,1,39862923.14,-7487322.85,130322684.06,,,,,,,,,,,,,10505969.42,140828653.48,121075019.95,20742307.25,20663231.31,,,,,,24374833.93,186855392.44,-46026738.96,564581350.96,,,209048.0,,564790398.96,11597658.14,11758745.91,,474800000.0,,498156404.05,66633994.91,,,,,29058008.7927,,22799306.07,,2462171.74,25261477.81,-25261477.81,,-4654221.86,190071489.03,185417267.17,,,,6549897.97,6230029.38,358820.56,,,,649739.85,,,,-1054868.97,,-12557905.19,-113213706.18,34635653.33,,-46026738.96,,,,185417267.17,190071489.03,,,-4654221.86
8,002809.SZ,20170428,20170428,20170331,1,1,,,48030468.39,,,,,,,,,,,,,7797729.57,55828197.96,71043237.37,10241924.27,9923400.49,,,,,,10115220.01,101323782.14,-45495584.18,264512720.55,,,205000.0,,264717720.55,8063787.78,,,291800000.0,,299863787.78,-35146067.23,,,,,-8460188.4652,,,,,,,,-80641651.41,210692380.51,130050729.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002809.SZ,20170331,20170331,20161231,1,1,66136102.72,152554.09,336981826.88,158487.22,,,,,,,,,,,,7222414.93,344362729.03,137260917.29,37327043.97,40035727.78,,,,,,39581814.01,254205503.05,90157225.98,,,,142958.98,,142958.98,11098046.39,,,316800000.0,,327898046.39,-327755087.41,9500000.0,,,412780000.0,-398674743.4652,18551723.8,152554.09,,29062566.28,47766844.17,365013155.83,,127415294.4,62656194.63,190071489.03,403280000.0,,,1977781.8,11995639.14,600580.46,,,,1261575.12,,,,-318650.01,,-4481590.68,-46465049.74,59298283.08,,90157225.98,,,,190071489.03,62656194.63,,,127415294.4
10,002809.SZ,20161021,20161021,20160930,1,1,,,202401365.44,163930.74,,,,,,,,,,,,6523773.64,209089069.82,62996986.9,28020287.75,33510757.42,,,,,,32334220.68,156862252.75,52226817.07,,,,84772.0,,84772.0,6520651.39,,,131813000.0,,138333651.39,-138248879.39,9500000.0,,9681500.0,411780000.0,-407506615.109,18551723.8,188659.44,,8098667.0,26839050.24,384940949.76,,298918887.44,64896019.83,363814907.27,392598500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,002809.SZ,20160809,20160809,20160630,1,1,34127466.54,103193.67,146296940.29,158487.22,,,,,,,,,,,,4774476.01,151229903.52,56793374.43,21391164.25,21499510.62,,,,,,17445859.16,117129908.46,34099995.06,,,,74745.64,,74745.64,4275753.76,,,,,4275753.76,-4201008.12,9500000.0,,,9500000.0,-704871.4045,9051723.8,103193.67,,14787066.02,23941983.49,-14441983.49,,15457003.45,62656194.63,78113198.08,,,,956468.34,5973349.95,300854.13,,,,816983.16,,,,-179910.01,,-1032016.65,-22241176.81,15274782.74,,34099995.06,,,,78113198.08,62656194.63,,,15457003.45
12,002809.SZ,20170428,20170428,20160331,1,1,,,41814611.28,,,,,,,,,,,,,2791310.01,44605921.29,26757181.56,13672051.5,10431920.44,,,,,,12996251.6,63857405.1,-19251483.81,,,,41310.0,,41310.0,2696180.3,,,,,2696180.3,-2654870.3,,,,,,9051723.8,87122.84,,,9138846.64,-9138846.64,,-31045200.75,64896019.83,33850819.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,002809.SZ,20160809,20160809,20151231,1,1,82584202.36,2043270.61,330268732.95,,,,,,,,,,,,,4527941.04,334796673.99,155813838.67,34536326.6,46849006.74,,,,,,33666882.49,270866054.5,63930619.49,,,,270504.9,,270504.9,18568338.84,,,,,18568338.84,-18297833.94,9051723.8,,10460174.8,19511898.6,7519329.7998,40700000.0,9267270.61,,,49967270.61,-30455372.01,,15177413.54,47478781.09,62656194.63,,,,709962.12,11530255.93,751074.86,,,,420465.31,,,,1239822.32,,9341588.37,-20193301.27,-24496721.12,,63930619.49,,,,62656194.63,47478781.09,,,15177413.54
14,002809.SZ,20161021,20161021,20150930,1,1,,,175167050.67,,,,,,,,,,,,,4375883.1,179542933.77,80759924.09,25518311.11,33925124.1,,,,,,35943802.68,176147161.98,3395771.79,,,,50136.0,,50136.0,11082635.95,,,300000.0,,11382635.95,-11332499.95,9051723.8,,144405.42,9196129.22,292141367.7361,33700018.0,9739792.14,,,43439810.14,-34243680.92,,-42180409.08,60178781.09,17998372.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
