,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600971.SH,20190425,20190425,20190331,1,1,,,2317271080.61,394301.38,,,,,,,,,,,,31661244.98,2349326626.97,952385526.37,443722061.39,316679299.7,,,,,,107174138.63,1819961026.09,529365600.88,,,,,,,739940544.82,149742900.0,,450000.0,,890133444.82,-890133444.82,1025000000.0,,,1025000000.0,-717583454.67,630000000.0,34964820.82,,18522000.0,683486820.82,341513179.18,,-19254664.76,4976890867.53,4957636202.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600971.SH,20190328,20190328,20181231,1,1,1223174110.29,155882527.45,7998071687.05,5792926.62,,,,,,,,,,,,292509799.13,8296374412.8,2367007824.64,1960033135.14,1144621294.97,,,,,,447744095.37,5919406350.12,2376968062.68,72332185.0,20000000.0,,12936688.43,,105268873.43,523697863.82,,,,,523697863.82,-418428990.39,1772500000.0,,,1772500000.0,1358666207.1934,2428500000.0,518275500.54,,26957605.74,2973733106.28,-1201233106.28,,757305966.01,4210410311.48,4967716277.49,,,,12855863.88,528202519.1,97960654.07,,,,-628220.79,11497760.9,,-10284997.28,89994420.19,361014.27,8396761.9,-1446613227.65,1653194038.94,52974837.41,2376968062.68,,,,4967716277.49,4210410311.48,,,757305966.01
2,600971.SH,20181026,20181026,20180930,1,1,,,6445491569.09,3919126.34,,,,,,,,,,,,179068037.79,6628478733.22,2672703683.92,1349382038.98,1138207264.73,,,,,,213273530.6,5373566518.23,1254912214.99,,,20000000.0,,,20000000.0,206549329.72,0.0,,2035000.0,,208584329.72,-188584329.72,1572500000.0,,,1572500000.0,406078738.9966,1507500000.0,489127262.85,,16000000.0,2012627262.85,-440127262.85,,626200622.42,4210410311.48,4836610933.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600971.SH,20180817,20180817,20180630,1,1,453777981.23,59439938.65,4009267584.43,2056880.95,,,,,,,,,,,,117112326.82,4128436792.2,1533434865.99,937244774.77,847717474.67,,,,,,116777031.46,3435174146.89,693262645.31,,,,,,,118763262.65,,,450000.0,,119213262.65,-119213262.65,967500000.0,,,967500000.0,387638107.5866,957500000.0,449206024.53,,10000000.0,1416706024.53,-449206024.53,,124843358.13,4210410311.48,4335253669.61,,,,609695.49,235611662.3,50725704.5,,,,2538144.29,,,-7302347.73,11718404.58,,-18129003.31,-114063793.0,-148440885.7,166777144.01,693262645.31,,,,4335253669.61,4210410311.48,,,124843358.13
4,600971.SH,20180428,20180428,20180331,1,1,,,1990758334.07,,,,,,,,,,,,,69067590.87,2059825924.94,741404476.05,469928636.82,373203890.31,,,,,,56280587.55,1640817590.73,419008334.21,,,,,,,58684366.7,,,400000.0,,59084366.7,-59084366.7,550000000.0,,,550000000.0,98757776.7265,280000000.0,42480837.46,,6000000.0,328480837.46,221519162.54,,581443130.05,4210410311.48,4791853441.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600971.SH,20180324,20180324,20171231,1,1,1110266020.92,189264595.32,8694051796.17,3506570.59,,,,,,,,,,,,86503903.23,8784062269.99,2843522591.28,1739977561.28,1109757094.35,,,,,,335923315.6,6029180562.51,2754881707.48,,562164438.36,,13588488.89,,575752927.25,264420081.28,672000000.0,,,,936420081.28,-360667154.03,1826500000.0,,,1830500000.0,2123165476.8058,2577500000.0,189009031.3,3947500.0,429532820.72,3196041852.02,-1365541852.02,,1028672701.43,3181737610.05,4210410311.48,4000000.0,,,186043475.89,563533379.69,101451409.0,,,,34881482.78,,,-15997665.24,43829188.08,,-71253214.21,-250900420.94,721437310.01,142326146.18,2754881707.48,,,,4210410311.48,3181737610.05,,,1028672701.43
6,600971.SH,20171027,20171027,20170930,1,1,,,6809610595.02,8671357.3,,,,,,,,,,,,211385949.8,7029667902.12,3125998091.95,1081929068.55,981268310.88,,,,,,197760485.08,5386955956.46,1642711945.66,,560000000.0,2164438.36,,,562164438.36,232193189.82,83929300.0,,562574717.0,,878697206.82,-316532768.46,1397500000.0,,,1397500000.0,534165106.9448,2237500000.0,158412086.29,,316000000.0,2711912086.29,-1314412086.29,,11767090.91,3209858533.05,3221625623.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600971.SH,20170819,20170819,20170630,1,1,636406000.47,86613953.36,3979181632.66,2550866.87,,,,,,,,,,,,115068526.65,4096801026.18,1641417813.73,779186684.37,662440560.14,,,,,,125325628.14,3208370686.38,888430339.8,,,,,,,168429951.29,33600000.0,,403599.0,,202433550.29,-202433550.29,747500000.0,,,747500000.0,-122870964.2398,917500000.0,111270472.04,,10000000.0,1038770472.04,-291270472.04,,394726317.47,3181737610.05,3576463927.52,,,,-182905.22,279875031.24,50725704.5,,,,6933128.63,,,,-327169.69,,-159017028.12,-81185995.78,319680657.57,-251091037.16,888430339.8,,,,3576463927.52,3181737610.05,,,394726317.47
8,600971.SH,20170427,20170427,20170331,1,1,,,1637398919.06,991030.53,,,,,,,,,,,,36541732.35,1674931681.94,834592732.26,264875246.89,260074766.36,,,,,,50231231.66,1409773977.17,265157704.77,,,,,,,126150689.51,33600000.0,,3599.0,,159754288.51,-159754288.51,180000000.0,,,180000000.0,-240960444.8194,187500000.0,54084309.14,,6000000.0,247584309.14,-67584309.14,,37819107.12,3209858533.05,3247677640.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600971.SH,20170427,20170427,20170331,1,1,,,1637398919.06,991030.53,,,,,,,,,,,,36541732.35,1674931681.94,834592732.26,264875246.89,260074766.36,,,,,,50231231.66,1409773977.17,265157704.77,,,,,,,126150689.51,33600000.0,,3599.0,,159754288.51,-159754288.51,180000000.0,,,180000000.0,-165792307.3521,187500000.0,54084309.14,,6000000.0,247584309.14,-67584309.14,,37819107.12,3209858533.05,3247677640.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
