,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300023.SZ,20190427,20190427,20190331,1,1,,,22391042.26,1855079.93,,,,,,,,,,,,9393553.85,33639676.04,8754707.87,5444794.3,2351413.85,,,,,,92636306.81,109187222.83,-75547546.79,7139436.25,450000000.0,2970.18,,,457142406.43,7215860.0,20000000.0,,,,27215860.0,429926546.43,481400000.0,,,481400000.0,,893500000.0,35444821.13,,7748096.17,936692917.3,-455292917.3,-4132.38,-100918050.04,121853319.45,20935269.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300023.SZ,20190322,20190322,20181231,1,1,-608121632.55,-374171.92,382833341.13,1015711.9,,,,,,,,,,,,2346539492.15,2730388545.18,525813289.45,21013623.99,26572078.67,,,,,,1189386617.5,1762785609.61,967602935.57,52855800.0,1141969260.27,1924679.92,,1999500.0,1198749240.19,19577687.55,1098919260.27,,,,1118496947.82,80252292.37,5253190000.0,,,5253190000.0,-402720853.16,6438839767.36,84253.46,,,6438924020.82,-1185734020.82,478884.23,-137399908.65,257842441.66,120442533.01,,,,568658922.49,4244352.34,1788209.6,,,,,5443.61,,-1924679.92,-60502821.47,,1585170.38,1513437696.87,-398337753.86,-52855800.0,967602935.57,,,,120442533.01,257842441.66,,,-137399908.65
2,300023.SZ,20190322,20190322,20181231,1,1,-608121632.55,-374171.92,382833341.13,1015711.9,,,,,,,,,,,,2346539492.15,2730388545.18,525813289.45,21013623.99,26572078.67,,,,,,1189386617.5,1762785609.61,967602935.57,52855800.0,1141969260.27,1924679.92,,1999500.0,1198749240.19,19577687.55,1098919260.27,,,,1118496947.82,80252292.37,5253190000.0,,,5253190000.0,,6438839767.36,84253.46,,,6438924020.82,-1185734020.82,478884.23,-137399908.65,257842441.66,120442533.01,,,,568658922.49,4244352.34,1788209.6,,,,,5443.61,,-1924679.92,-60502821.47,,1585170.38,1513437696.87,-398337753.86,-52855800.0,967602935.57,,,,120442533.01,257842441.66,,,-137399908.65
3,300023.SZ,20181027,20181027,20180930,1,1,,,235664045.61,1015711.9,,,,,,,,,,,,2442058046.22,2678737803.73,8879986.01,15746799.02,22472668.82,,,,,,1457843146.02,1504942599.87,1173795203.86,0.0,1254216214.73,1887106.55,0.0,1999500.0,1258102821.28,15680682.62,1068849100.0,52650000.0,0.0,,1137179782.62,120923038.66,1748500000.0,,,1748500000.0,-287616766.86,2953901490.94,242607755.07,,47413326.85,3243922572.86,-1495422572.86,27653.64,-200676676.7,257842441.66,57165764.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,300023.SZ,20180829,20180829,20180630,1,1,18140685.13,217290.95,193260189.62,1015711.9,,,,,,,,,,,,1194364001.68,1388639903.2,8335959.04,10215566.94,13719834.4,,,,,,866805227.84,899076588.22,489563314.98,,1090711714.73,1816047.66,,1999500.0,1094527262.39,12908658.12,1050000000.0,,,52500000.0,1115408658.12,-20881395.73,783400000.0,,,783400000.0,-107457781.55,1236391500.73,114244143.44,,29746276.43,1380381920.6,-596981920.6,-1301.91,-128301303.26,257842441.66,129541138.4,,,,14711543.5,2115993.04,892399.8,,,,,,,-1837713.78,-1504077.79,,1090149.45,464952275.45,-9215230.77,,489563314.98,,,,129541138.4,257842441.66,,,-128301303.26
5,300023.SZ,20180428,20180428,20180331,1,1,,,100241283.74,,,,,,,,,,,,,1037101459.56,1137342743.3,3983586.55,5473013.25,9536281.72,,,,,,839062095.26,858054976.78,279287766.52,,599704842.62,1612555.85,,1999500.0,603316898.47,6996860.0,760000000.0,,,,766996860.0,-163679961.53,119500000.0,,,119500000.0,,560000000.0,54857443.69,,16907540.27,631764983.96,-512264983.96,-41928.37,-396699107.34,470214053.75,73514946.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300023.SZ,20180428,20180428,20180331,1,1,,,100241283.74,,,,,,,,,,,,,1037101459.56,1137342743.3,3983586.55,5473013.25,9536281.72,,,,,,839062095.26,858054976.78,279287766.52,,599704842.62,1612555.85,,1999500.0,603316898.47,6996860.0,760000000.0,,,,766996860.0,-163679961.53,119500000.0,,,119500000.0,1106811944.17,560000000.0,54857443.69,,16907540.27,631764983.96,-512264983.96,-41928.37,-396699107.34,470214053.75,73514946.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300023.SZ,20180428,20190322,20171231,1,1,31773952.43,7266916.87,823926431.49,766274.3,,,,,,,,,,,,1937928532.85,2762621238.64,516412959.57,34987523.83,60936999.88,,,,,,2418211624.76,3030549108.04,-267927869.4,,3365600000.0,3486567.91,2564.1,40133110.63,3409222242.64,63268719.88,3642825300.0,2700000.0,,,3708794019.88,-299571777.24,7041305300.0,,34750000.0,7076055300.0,-1453902378.71,6398154230.0,2986981.56,,13800000.0,6414941211.56,661114088.44,-52631.05,93561810.75,164280630.91,257842441.66,,,,122640135.58,4881885.01,1781470.94,184479.57,,,-1075.69,,,-3486567.91,-19454421.55,,56257489.0,-438205850.69,-31566282.96,,-267927869.4,,,,257842441.66,164280630.91,,,93561810.75
8,300023.SZ,20171028,20171028,20170930,1,1,,,526680085.72,11646774.73,,,,,,,,,,,,3411410116.68,3949736977.13,62235288.46,29316286.66,48759759.52,,,,,,3587790412.51,3728101747.15,221635229.98,,2450440814.99,2200711.09,3000.0,,2452644526.08,14601172.31,2844000000.0,2241000.0,475000.0,,2861317172.31,-408672646.23,4630200000.0,,30000000.0,4660200000.0,328838915.8779,3911353333.3,206453114.94,,40263755.42,4158070203.66,502129796.34,-31843.3,315060536.79,230728162.62,545788699.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300023.SZ,20170825,20170825,20170630,1,1,48854732.85,1757176.49,316600652.31,11246853.96,,,,,,,,,,,,1348208480.52,1676055986.79,42135323.17,19988401.15,30228906.6,,,,,,1138112381.58,1230465012.5,445590974.29,,248660202.49,355079.64,,,249015282.13,12413519.08,247000000.0,,100000.0,,259513519.08,-10498236.95,3007000000.0,,,3007000000.0,184836540.2253,2848000000.0,140048297.1,,20369676.75,3008417973.85,-1417973.85,-15242.23,433659521.26,230728162.62,664387683.88,,,,-731797.79,3116604.66,889256.55,184479.57,,,,,,-415282.13,905831.06,,-42239651.83,214136460.47,214365455.19,4767709.2,445590974.29,,,,664387683.88,230728162.62,,,433659521.26
10,300023.SZ,20170427,20170427,20170331,1,1,,,164195365.37,689061.53,,,,,,,,,,,,1392839317.11,1557723744.01,31055439.58,12180645.38,15843686.46,,,,,,845169010.23,904248781.65,653474962.36,,48600000.0,116238.65,,,48716238.65,52128794.94,,,100000.0,,52228794.94,-3512556.29,1469000000.0,,,1469000000.0,242237812.2927,1984550000.0,114737465.36,,5634629.7,2104922095.06,-635922095.06,-1023.5,14039287.51,230728162.62,244767450.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,300023.SZ,20170427,20170427,20170331,1,1,,,164195365.37,689061.53,,,,,,,,,,,,1392839317.11,1557723744.01,31055439.58,12180645.38,15843686.46,,,,,,845169010.23,904248781.65,653474962.36,,48600000.0,116238.65,,,48716238.65,52128794.94,,,100000.0,,52228794.94,-3512556.29,1469000000.0,,,1469000000.0,681860941.5989,1984550000.0,114737465.36,,5634629.7,2104922095.06,-635922095.06,-1023.5,14039287.51,230728162.62,244767450.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,300023.SZ,20170310,20170310,20161231,1,1,77434118.3,8425056.6,596713712.27,2965587.49,,,,,,,,,,,,3317400058.6,3917079358.36,370494625.41,37735749.56,72606062.09,,,,,,5193068042.93,5673904479.99,-1756825121.63,,802627722.13,802767.72,2885900.0,,806316389.85,14970268.32,784600276.72,69400000.0,,,868970545.04,-62654155.19,5673500000.0,,613800000.0,6287300000.0,1376578600.0082,3591117696.65,12785608.28,,802385959.56,4406289264.49,1881010735.51,27529.86,61558988.55,102721642.36,164280630.91,,,,41504474.04,4921074.74,1793630.09,842814.0,,,-296529.11,,,-802767.72,-6898570.84,,-77819639.72,-1980957857.02,175029075.01,,-1756825121.63,,,,164280630.91,102721642.36,,,61558988.55
