,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601003.SH,20190425,20190425,20190331,1,1,,,6686873982.1,0.0,,,,,,,,,,,,51819637.64,6738693619.74,3964493472.72,570695397.75,651618484.67,,,,,,150129046.58,5336936401.72,1401757218.02,0.0,0.0,0.0,21713.93,0.0,21713.93,9651857.93,0.0,0.0,0.0,,9651857.93,-9630144.0,630479700.0,,0.0,630479700.0,876819237.51,2125531836.9,65700253.55,,2492724.11,2193724814.56,-1563245114.56,546319.1,-170571721.44,5903526068.44,5732954347.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601003.SH,20190329,20190329,20181231,1,1,4609698845.79,370165574.91,33548106391.27,22829997.48,,,,,,,,,,,,102667163.57,33673603552.32,23396058054.05,1998792050.56,2382792962.74,,,,,,244368573.58,28022011640.93,5651591911.39,,53640185.52,14727.32,5586585.84,,59241498.68,44217934.72,31135872.49,,,,75353807.21,-16112308.53,9062697053.08,,,9062697053.08,5597121747.7726,10047006727.77,1571159043.35,,10631614.2,11628797385.32,-2566100332.24,-2871236.04,3066508034.58,2837018033.86,5903526068.44,,,,-7307568.63,869287402.4,2544198.48,,,,,190025.81,0.0,1763207.33,-23283191.01,,-417861689.18,856128014.45,-609732908.96,,5651591911.39,,,,5903526068.44,2837018033.86,,,3066508034.58
2,601003.SH,20181025,20181025,20180930,1,1,,,24401504478.87,22829997.48,,,,,,,,,,,,52360477.39,24476694953.74,16655550114.26,1416331787.65,1595329250.49,,,,,,127903791.38,19795114943.78,4681580009.96,,53640157.02,14727.32,5765979.23,,59420863.57,55292153.43,31135872.49,,,,86428025.92,-27007162.35,7238337353.08,,,7238337353.08,3922312847.2278,8395125016.58,1518167824.7,,6740938.31,9920033779.59,-2681696426.51,416760.14,1973293181.24,2837018033.86,4810311215.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,601003.SH,20180815,20180815,20180630,1,1,2040573358.16,186735989.65,14385572669.11,11273819.61,,,,,,,,,,,,253496229.95,14650342718.67,12369491354.98,932330334.49,1072110890.88,,,,,,130325565.61,14504258145.96,146084572.71,4000.0,53612866.84,0.0,5549227.56,,59166094.4,15066057.07,31071694.95,,,,46137752.02,13028342.38,4839120712.25,,,4839120712.25,-296990671.5784,4714677531.25,1424458882.0,,4451350.82,6143587764.07,-1304467051.82,1571714.36,-1143782422.37,2837018033.86,1693235611.49,,,,,433082688.77,1272099.24,,,,,,,1655745.0,,,14703976.37,-2858477289.3,326538004.82,,146084572.71,,,,1693235611.49,2837018033.86,,,-1143782422.37
4,601003.SH,20180428,20180428,20180331,1,1,,,7702181338.32,7647007.76,,,,,,,,,,,,212419551.36,7922247897.44,5234887211.25,550772070.58,816538863.07,,,,,,28064106.9,6630262251.8,1291985645.64,4000.0,53608624.12,,672794.34,,54285418.46,8593261.1,31136434.3,,,,39729695.4,14555723.06,1104612471.84,,,1104612471.84,885702513.98,2657236240.14,73021564.14,,2055952.12,2732313756.4,-1627701284.56,-79189.91,-321239105.77,2837018033.86,2515778928.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,601003.SH,20180411,20180411,20171231,1,1,2646176293.67,186248610.28,32386647048.56,32640765.07,,,,,,,,,,,,529311797.82,32948599611.45,24956141016.34,1646270819.16,1240987815.25,,,,,,492607316.54,28336006967.29,4612592644.16,2880000.0,728512174.73,,1535831.6,,732928006.33,181105017.12,732873741.84,,,,913978758.96,-181050752.63,10463439769.56,,,10463439769.56,4651492687.3853,12638436254.24,435386161.9,,23866257.58,13097688673.72,-2634248904.16,-954753.83,1796338233.54,1040679800.32,2837018033.86,,,,-15290007.17,888719584.29,1475782.43,,,,,3825393.16,1197796.73,1757983.94,91317183.19,-179669.51,543686136.83,-1715805014.96,1979462571.28,,4612592644.16,,,,2837018033.86,1040679800.32,,,1796338233.54
6,601003.SH,20171020,20171020,20170930,1,1,,,22149650584.2,8947216.93,,,,,,,,,,,,214607443.03,22373205244.16,17478868463.64,1090611539.97,471925332.98,,,,,,371946493.15,19413351829.74,2959853414.42,78720.0,564227170.97,469598.53,227523.91,,565003013.41,173810392.65,568925989.33,,,,742736381.98,-177733368.57,8192923673.85,,,8192923673.85,2165778270.0543,9488844559.84,208627162.15,,9503182.96,9706974904.95,-1514051231.1,94077.91,1268162892.66,1040679800.32,2308842692.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,601003.SH,20170829,20170829,20170630,1,1,395609973.68,116167437.4,14421041677.27,8089738.01,,,,,,,,,,,,136024523.09,14565155938.37,11483791103.86,749942201.46,98544670.9,,,,,,249324254.63,12581602230.85,1983553707.52,,105004359.01,775467.86,227523.91,,106007350.78,12345069.42,92590112.03,,,,104935181.45,1072169.33,5221929122.42,,,5221929122.42,2181705418.68,4983136978.24,159152072.89,,4881800.13,5147170851.26,74758271.16,,2059384148.01,1040679800.32,3100063948.33,,,,,421441188.45,210349.87,,,,,,937710.34,-172531.48,,,-105486398.65,-232802952.82,1387648930.73,,1983553707.52,,,,3100063948.33,1040679800.32,,,2059384148.01
8,601003.SH,20170829,20170829,20170630,1,1,395609973.68,116167437.4,14421041677.27,8089738.01,,,,,,,,,,,,136024523.09,14565155938.37,11483791103.86,749942201.46,98544670.9,,,,,,249324254.63,12581602230.85,1983553707.52,,105004359.01,775467.86,227523.91,,106007350.78,12345069.42,92590112.03,,,,104935181.45,1072169.33,5221929122.42,,,5221929122.42,,4983136978.24,159152072.89,,4881800.13,5147170851.26,74758271.16,,2059384148.01,1040679800.32,3100063948.33,,,,,421441188.45,210349.87,,,,,,937710.34,-172531.48,,,-105486398.65,-232802952.82,1387648930.73,,1983553707.52,,,,3100063948.33,1040679800.32,,,2059384148.01
9,601003.SH,20170427,20170427,20170331,1,1,,,6395091800.0,4546100.0,,,,,,,,,,,,25290700.0,6424928600.0,6625346000.0,423085200.0,12494800.0,,,,,,23288200.0,7084214200.0,-659285600.0,,36360800.0,810100.0,,,37170900.0,7445100.0,33324300.0,,,,40769400.0,-3598500.0,4139740000.0,,50000000.0,4189740000.0,-827811745.06,2247782800.0,67503800.0,,2614500.0,2317901100.0,1871838900.0,183800.0,1209138600.0,1040679800.0,2249818400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
