,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000669.SZ,20190430,20190430,20190331,1,1,,,1202331292.57,4593941.08,,,,,,,,,,,,12078388.22,1219003621.87,786819938.38,116049643.63,80116295.26,,,,,,98727273.3,1081713150.57,137290471.3,124483400.0,,,4533.0,,124487933.0,133703159.42,6918400.0,,,,140621559.42,-16133626.42,407460000.0,,112636124.44,520096124.44,-31860828.75,433658092.48,86576757.39,,119774062.74,640008912.61,-119912788.17,,1244056.71,196538433.4,197782490.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000669.SZ,20190430,20190430,20190331,1,1,,,1202331292.57,4593941.08,,,,,,,,,,,,12078388.22,1219003621.87,786819938.38,116049643.63,80116295.26,,,,,,98727273.3,1081713150.57,137290471.3,124483400.0,,,4533.0,,124487933.0,133703159.42,6918400.0,,,,140621559.42,-16133626.42,407460000.0,,112636124.44,520096124.44,,433658092.48,86576757.39,,119774062.74,640008912.61,-119912788.17,,1244056.71,196538433.4,197782490.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000669.SZ,20190429,20190429,20181231,1,1,-1762703026.11,402292760.67,4678632926.05,10127618.03,,,,,,,,,,,,135022052.61,4823782596.69,3003532415.54,376697181.02,293963492.58,,,,,,229033636.73,3903226725.87,920555870.82,211360000.0,178436487.82,37148414.24,2697858.1,59703721.39,489346481.55,607675541.75,,6060078.83,15210000.0,,628945620.58,-139599139.03,2266609689.57,,2538048902.53,4820088592.1,,2408614157.72,411944693.59,155636.68,3192715503.97,6013274355.28,-1193185763.18,,-412229031.39,608767464.79,196538433.4,15430000.0,15430000.0,,1540704578.21,359313530.93,15070226.09,22463379.4,,,6341043.01,72052796.8,,-114375864.51,13442502.49,2314320.25,-32089319.29,-82796572.16,478525515.04,,920555870.82,,,,196538433.4,608767464.79,,,-412229031.39
3,000669.SZ,20190429,20190429,20181231,1,1,-1762703026.11,402292760.67,4678632926.05,10127618.03,,,,,,,,,,,,135022052.61,4823782596.69,3003532415.54,376697181.02,293963492.58,,,,,,229033636.73,3903226725.87,920555870.82,211360000.0,178436487.82,37148414.24,2697858.1,59703721.39,489346481.55,607675541.75,,6060078.83,15210000.0,,628945620.58,-139599139.03,2266609689.57,,2538048902.53,4820088592.1,-403210300.8,2408614157.72,411944693.59,155636.68,3192715503.97,6013274355.28,-1193185763.18,,-412229031.39,608767464.79,196538433.4,15430000.0,15430000.0,,1540704578.21,359313530.93,15070226.09,22463379.4,,,6341043.01,72052796.8,,-114375864.51,13442502.49,2314320.25,-32089319.29,-82796572.16,478525515.04,,920555870.82,,,,196538433.4,608767464.79,,,-412229031.39
4,000669.SZ,20181031,20181031,20180930,1,1,,,3367077789.8,9690927.34,,,,,,,,,,,,167747064.12,3544515781.26,2122859227.59,255974781.14,250367160.81,,,,,,286649941.72,2915851111.26,628664670.0,14200000.0,180100000.0,31411852.29,1397865.0,50000000.0,277109717.29,532847779.34,180000.0,6120000.0,6200000.0,,545347779.34,-268238062.05,1451209689.57,,1474705889.84,2940365579.41,-971437788.285,1719335404.86,254084978.59,,1829925464.15,3803345847.6,-862980268.19,,-502553660.24,608767464.79,106213804.55,14450000.0,14450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000669.SZ,20180831,20180831,20180630,1,1,189808135.9,139115990.26,2206293665.18,5313117.18,,,,,,,,,,,,92861294.81,2304468077.17,1348991948.16,173572355.59,209919152.66,,,,,,219763880.04,1952247336.45,352220740.72,14200000.0,180100000.0,31411852.29,1301713.0,50000000.0,277013565.29,410909993.1,,6120000.0,6200000.0,,423229993.1,-146216427.81,1353309689.57,,1291528445.92,2650288135.49,-547615197.8917,1565433631.98,202404156.45,,1532968187.83,3300805976.26,-650517840.77,,-444513527.86,608767464.79,164253936.93,5450000.0,5450000.0,,3475859.75,147189600.37,6431773.69,21302507.31,,,-344810.12,,,-134142511.52,890724.43,-135494.78,-34148913.19,240051977.12,-227274098.5,,352220740.72,,,,164253936.93,608767464.79,,,-444513527.86
6,000669.SZ,20180428,20180428,20180331,1,1,,,1237419205.36,2715794.83,,,,,,,,,,,,50708770.86,1290843771.05,660240668.48,95048161.88,100242999.43,,,,,,172440330.72,1027972160.51,262871610.54,7000000.0,,269894.9,1264088.0,,8533982.9,144355667.58,4940000.0,,2000000.0,,151295667.58,-142761684.68,761430373.29,,1108597159.81,1872477533.1,-907237926.334,945923884.74,107639098.16,,1353011506.0,2406574488.9,-534096955.8,,-413987029.94,608767464.79,194780434.85,2450000.0,2450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000669.SZ,20180428,20180428,20171231,1,1,290293418.85,298886433.84,3981428910.15,11862582.97,,,,,,,,,,,,182383214.35,4175674707.47,2751215919.35,240323176.03,275845833.38,,,,,,219594808.31,3486979737.07,688694970.4,108550000.0,60000000.0,5269232.89,151156311.78,,324975544.67,1550590921.2,92487103.65,180278900.25,11050000.0,,1834406925.1,-1509431380.43,2853494045.13,,1541675316.26,4436580474.38,-1244548498.1867,2126290685.02,362691949.51,,1650394876.08,4139377510.61,297202963.77,,-523533446.26,1132300911.05,608767464.79,41411112.99,41411112.99,,37762289.17,302420943.82,14212137.62,15906510.82,,,-47923971.37,8883930.01,,-53456421.1,-21651986.8,529042.51,-26037081.29,-385697724.76,254329703.75,237745.33,688694970.4,,,,608767464.79,1132300911.05,,,-523533446.26
8,000669.SZ,20171028,20171028,20170930,1,1,,,2591348658.23,9212739.01,,,,,,,,,,,,191954968.36,2792516365.6,1764663797.92,209267964.16,218981929.55,,,,,,464422633.66,2657336325.29,135180040.31,6500000.0,,4999692.25,42268530.0,60000000.0,113768222.25,768297946.5,111836349.11,105324904.79,1000000.0,,986459200.4,-872690978.15,2094493172.0,,1465044359.05,3597930281.05,-1340500433.4974,1522875800.28,152183430.59,,1896035600.5,3571094831.37,26835449.68,,-710675488.16,1133319623.63,422644135.47,38392750.0,38392750.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000669.SZ,20170825,20170825,20170630,1,1,182108627.78,122430100.17,1654072762.63,6842641.46,,,,,,,,,,,,163548535.79,1824463939.88,1048193165.47,136203275.04,157124464.0,,,,,,346032071.33,1687552975.84,136910964.04,5500000.0,,152976.72,802130.0,,6455106.72,537591235.85,91463265.91,105324904.79,1000000.0,,735379406.55,-728924299.83,1624500000.0,,1292238577.85,2954988577.85,-928995505.5154,1239190915.54,77912448.06,,1702472233.82,3019575597.42,-64587019.57,,-656600355.36,1132300911.05,475700555.69,38250000.0,38250000.0,,4449131.88,129690575.68,3873389.59,5343453.0,,,-68363547.86,,,-46369067.54,880912.5,-135494.78,-35162808.98,-484211341.06,322377033.66,,136910964.04,,,,475700555.69,1132300911.05,,,-656600355.36
