,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603009.SH,20190429,20190429,20190331,1,1,,,255145536.15,227278.87,,,,,,,,,,,,94383077.05,349755892.07,101613333.07,47238282.28,14985787.49,,,,,,120581629.32,284419032.16,65336859.91,,,,,,,123420803.41,4000000.0,,,,127420803.41,-127420803.41,167500000.0,,37474844.27,234874844.27,-149564970.59,121338196.32,9003040.19,,42467150.01,172808386.52,62066457.75,-81763.5,-99249.25,134227485.56,134128236.31,29900000.0,29900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603009.SH,20190429,20190429,20190331,1,1,,,255145536.15,227278.87,,,,,,,,,,,,94383077.05,349755892.07,101613333.07,47238282.28,14985787.49,,,,,,120581629.32,284419032.16,65336859.91,,,,,,,123420803.41,4000000.0,,,,127420803.41,-127420803.41,167500000.0,,37474844.27,234874844.27,,121338196.32,9003040.19,,42467150.01,172808386.52,62066457.75,-81763.5,-99249.25,134227485.56,134128236.31,29900000.0,29900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2,603009.SH,20190429,20190429,20181231,1,1,52414863.41,26421192.78,1342845034.64,1564205.95,,,,,,,,,,,,33027504.08,1377436744.67,935919869.26,181478651.83,50977761.57,,,,,,115919127.59,1284295410.25,93141334.42,,203698232.88,3223770.81,1805035.12,,208727038.81,301918826.2,,220008410.39,,,521927236.59,-313200197.78,926918790.5,,,1076021218.86,,765000000.0,56746471.53,,117593326.61,939339798.14,136681420.72,-74213.56,-83451656.2,217679141.76,134227485.56,149102428.36,27330000.0,,14679159.49,87464651.41,9713572.51,10125791.18,,,458570.96,,,-3223770.81,-5080688.36,-2291119.08,-43661583.48,-118534693.77,64655388.18,,93141334.42,,,,134227485.56,217679141.76,,,-83451656.2
3,603009.SH,20190429,20190429,20181231,1,1,52414863.41,26421192.78,1342845034.64,1564205.95,,,,,,,,,,,,33027504.08,1377436744.67,935919869.26,181478651.83,50977761.57,,,,,,115919127.59,1284295410.25,93141334.42,,203698232.88,3223770.81,1805035.12,,208727038.81,301918826.2,,220008410.39,,,521927236.59,-313200197.78,926918790.5,,,1076021218.86,-14113967.4689,765000000.0,56746471.53,,117593326.61,939339798.14,136681420.72,-74213.56,-83451656.2,217679141.76,134227485.56,149102428.36,27330000.0,,14679159.49,87464651.41,9713572.51,10125791.18,,,458570.96,,,-3223770.81,-5080688.36,-2291119.08,-43661583.48,-118534693.77,64655388.18,,93141334.42,,,,134227485.56,217679141.76,,,-83451656.2
4,603009.SH,20181026,20181026,20180930,1,1,,,955337928.65,13699893.69,,,,,,,,,,,,2645928.3,971683750.64,631769064.02,141326589.08,49275768.34,,,,,,87433628.85,909805050.29,61878700.35,163711.0,230000000.0,7320780.82,2005724.0,,239490215.82,292370373.95,30000000.0,220008410.39,,,542378784.34,-302888568.52,745579801.5,,114805814.08,997715615.58,-113195814.9499,547015621.11,52437433.41,,32470065.13,631923119.65,365792495.93,268.8,124782896.56,416859406.15,541642302.71,137330000.0,27330000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603009.SH,20180821,20180821,20180630,1,1,41758452.8,13896207.54,648006757.99,1388068.46,,,,,,,,,,,,10302165.2,659696991.65,429288787.3,93078037.73,38574927.23,,,,,,32406017.38,593347769.64,66349222.01,,150000000.0,4852205.48,2000000.0,,156852205.48,215068018.04,30000000.0,220008410.39,,,465076428.43,-308224222.95,501800000.0,,,636800000.0,-195060459.909,351646137.45,44691189.3,,17086818.48,413424145.23,223375854.77,268.8,-18498877.37,217679141.76,199180264.39,135000000.0,25000000.0,,1696300.34,42248060.49,1998625.9,2262402.02,,,,58887.44,,-3058051.2,-78290.02,,24535996.16,-37913138.07,-21056231.39,,66349222.01,,,,199180264.39,217679141.76,,,-18498877.37
6,603009.SH,20180428,20180428,20180331,1,1,,,266800536.57,554538.21,,,,,,,,,,,,12716101.5,280071176.28,149668680.78,43593163.52,12352964.71,,,,,,18285581.86,223900390.87,56170785.41,2166620.67,120000000.0,3658780.82,,,125825401.49,74542204.56,231894348.15,,,,306436552.71,-180611151.22,210000000.0,,,210000000.0,-90101418.1848,95263980.09,7004809.69,,14300000.0,116568789.78,93431210.22,,-31009155.59,217679141.76,186669986.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603009.SH,20180428,20180428,20171231,1,1,73319991.08,15740624.94,1061328980.74,2318296.86,,,,,,,,,,,,17644487.29,1081291764.89,804937704.31,146348405.1,48771822.83,,,,,,57291065.23,1057348997.47,23942767.42,,232314244.0,8494953.59,3175110.12,,243984307.71,267597065.18,232314244.0,,,,499911309.18,-255927001.47,534000000.0,,6241113.15,540241113.15,-201776000.9069,328500000.0,16945579.86,,1198220.0,346643799.86,193597313.29,-13315.82,-38400236.58,256079378.34,217679141.76,,,,2628301.21,57955075.75,2433844.78,25364.0,,,321986.17,1609760.62,,-9919668.81,-1541766.06,,-65501349.38,-61307182.97,10114286.09,-1936500.0,23942767.42,,,,217679141.76,256079378.34,,,-38400236.58
8,603009.SH,20171031,20171031,20170930,1,1,,,650558708.8,2014179.9,,,,,,,,,,,,10829221.34,663402110.04,434579285.46,100465972.69,48623478.88,,,,,,67177977.36,650846714.39,12555395.65,,290000000.0,5893068.49,614820.0,,296507888.49,173622052.83,390000000.0,,,,563622052.83,-267114164.34,484000000.0,,,484000000.0,-370382944.6546,183500000.0,11329848.03,1200000.0,34412544.57,229242392.6,254757607.4,-113.9,198724.81,256079378.34,256278103.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,603009.SH,20170818,20170818,20170630,1,1,33475194.35,3971855.31,473986942.0,1076735.22,,,,,,,,,,,,6062048.8,481125726.02,304220645.87,68248092.69,35461012.81,,,,,,29026276.49,436956027.86,44169698.16,,150000000.0,1735205.48,435700.0,,152170905.48,124158770.4,120000000.0,,,,244158770.4,-91987864.92,304000000.0,,,304000000.0,-21036834.3922,128500000.0,6941680.37,1200000.0,26215652.23,161657332.6,142342667.4,-113.9,94524386.74,256079378.34,350603765.08,,,,1106695.14,27887892.76,1204618.57,,,,740729.77,,,-3636397.26,-466853.77,,5307431.14,-62090696.84,36669228.99,,44169698.16,,,,350603765.08,256079378.34,,,94524386.74
