,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300512.SZ,20190429,20190429,20190331,1,1,,,171234740.13,312402.32,,,,,,,,,,,,4576354.57,176123497.02,130777450.42,51877233.54,32720652.72,,,,,,15286639.66,230661976.34,-54538479.32,,358000000.0,3542410.39,,,361542410.39,22587897.99,341045000.0,,,,363632897.99,-2090487.6,,,,150000.0,,,,,,,150000.0,-1162605.69,-57641572.61,240667118.55,183025545.94,150000.0,150000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300512.SZ,20190429,20190429,20190331,1,1,,,171234740.13,312402.32,,,,,,,,,,,,4576354.57,176123497.02,130777450.42,51877233.54,32720652.72,,,,,,15286639.66,230661976.34,-54538479.32,,358000000.0,3542410.39,,,361542410.39,22587897.99,341045000.0,,,,363632897.99,-2090487.6,,,,150000.0,-97530781.39,,,,,,150000.0,-1162605.69,-57641572.61,240667118.55,183025545.94,150000.0,150000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2,300512.SZ,20190426,20190426,20181231,1,1,185416229.6,-4246685.78,676076667.27,6084571.45,,,,,,,,,,,,28891664.72,711052903.44,422840914.72,145200161.62,85590788.24,,,,,,80663123.95,734294988.53,-23242085.09,,2609000000.0,21025408.39,632.48,,2630026040.87,141315255.44,2187500000.0,42940095.45,11620714.26,,2383376065.15,246649975.72,,,,8886275.0,256985837.6804,266739.05,270017477.8,,,270284216.85,-261397941.85,4605311.45,-33384739.77,256246766.56,222862026.79,8886275.0,8886275.0,,7171954.04,15530865.05,3293670.1,2436867.02,,,18773.96,7903.78,,-22177497.63,-769906.41,,-67264186.7,-89434063.99,-54947703.72,1721695.59,-23242085.09,,,,222862026.79,256246766.56,,,-33384739.77
3,300512.SZ,20181030,20181030,20180930,1,1,,,477344787.52,3509417.77,,,,,,,,,,,,25504399.32,506358604.61,324031866.84,97564156.67,87861255.56,,,,,,49106009.1,558563288.17,-52204683.56,,2295000000.0,20359554.65,,,2315359554.65,117877999.53,1582600000.0,38301487.24,,,1738779486.77,576580067.88,,,,8186275.0,510966653.5591,,270000000.0,,,270000000.0,-261813725.0,3765021.73,266326681.05,256246766.56,522573447.61,8186275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,300512.SZ,20180830,20180830,20180630,1,1,98322361.71,-1280594.68,322000022.39,54351.23,,,,,,,,,,,,13355595.82,335409969.44,193152160.9,67552356.1,51687405.35,,,,,,32980295.35,345372217.7,-9962248.26,,1864000000.0,19844167.89,,,1883844167.89,77843236.27,1470500000.0,38301487.24,,,1586644723.51,297199444.38,,,,7686275.0,294716476.7606,,,,,,7686275.0,1280594.68,296204065.8,256246766.56,552450832.36,7686275.0,,,2137305.93,5990570.42,1497507.9,1149175.33,,,22939.43,,,-19245547.61,-166750.87,,-44164488.48,-49130431.35,-5823022.51,728726.52,-9962248.26,,,,552450832.36,256246766.56,,,296204065.8
5,300512.SZ,20180427,20180427,20180331,1,1,,,159096766.64,,,,,,,,,,,,,3198821.65,162295588.29,87844654.5,40163677.92,20338448.77,,,,,,18869458.38,167216239.57,-4920651.28,,888000000.0,10465143.17,,,898465143.17,38719357.44,912500000.0,,,,951219357.44,-52754214.27,,,,7686275.0,-71797277.3629,,,,,,7686275.0,-2140347.97,-52128938.52,256246766.56,204117828.04,7686275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300512.SZ,20180425,20180425,20171231,1,1,185810758.7,2769767.55,796872232.49,369711.9,,,,,,,,,,,,16148222.78,813390167.17,390299871.06,117722886.84,102726414.51,,,,,,70922527.3,681671699.71,131718467.46,,2860000000.0,30975510.98,414.0,,2890975924.98,39663747.74,2957900000.0,,,,2997563747.74,-106587822.76,,,,,11970638.5981,,121500000.0,,4000000.0,125500000.0,-125500000.0,-3013657.41,-103383012.71,359629779.27,256246766.56,,,,6090722.18,11794918.35,2029676.5,2095511.16,,,,95860.6,,-32327609.13,-196063.4,,-45521511.85,-8924747.24,6347599.16,1653584.88,131718467.46,,,,256246766.56,359629779.27,,,-103383012.71
7,300512.SZ,20171030,20171030,20170930,1,1,,,602792710.65,1722964.71,,,,,,,,,,,,22863087.35,627378762.71,300588604.09,85002927.62,84736279.84,,,,,,51044577.64,521372389.19,106006373.52,,2062000000.0,21040674.68,,,2083040674.68,26872197.97,2159900000.0,,,,2186772197.97,-103731523.29,,,,,-23604099.1321,,121500000.0,,4000000.0,125500000.0,-125500000.0,-1955966.64,-125181116.41,359629779.27,234448662.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,300512.SZ,20170828,20170828,20170630,1,1,87627789.0,1041807.81,406056468.79,122675.55,,,,,,,,,,,,8816386.58,414995530.92,196928387.12,67210320.04,59728126.68,,,,,,29176894.08,353043727.92,61951803.0,,1292000000.0,11585226.05,,,1303585226.05,19184448.78,1439400000.0,,,,1458584448.78,-154999222.73,,,,,131164081.1802,,63974764.96,,4000000.0,67974764.96,-67974764.96,-1041807.81,-162063992.5,359629779.27,197565786.77,,,,3654325.89,5564234.01,1068034.02,884257.58,,,20343.88,,,-11585226.04,-349159.92,,-34300463.09,-14648536.2,22051726.49,922669.57,61951803.0,,,,197565786.77,359629779.27,,,-162063992.5
9,300512.SZ,20170828,20170828,20170630,1,1,87627789.0,1041807.81,406056468.79,122675.55,,,,,,,,,,,,8816386.58,414995530.92,196928387.12,67210320.04,59728126.68,,,,,,29176894.08,353043727.92,61951803.0,,1292000000.0,11585226.05,,,1303585226.05,19184448.78,1439400000.0,,,,1458584448.78,-154999222.73,,,,,-42665428.0368,,63974764.96,,4000000.0,67974764.96,-67974764.96,-1041807.81,-162063992.5,359629779.27,197565786.77,,,,3654325.89,5564234.01,1068034.02,884257.58,,,20343.88,,,-11585226.04,-349159.92,,-34300463.09,-14648536.2,22051726.49,922669.57,61951803.0,,,,197565786.77,359629779.27,,,-162063992.5
