,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002092.SZ,20190425,20190425,20190331,1,1,,,20667249463.07,14490958.09,,,,,,,,,,,,269510416.84,20951250838.0,18740118034.78,596092952.93,376546669.22,,,,,,592302018.96,20305059675.89,646191162.11,232.04,,1624754.71,123395.58,,1748382.33,1044697316.82,394000000.0,,50551022.28,,1489248339.1,-1487499956.77,3227213365.87,2993833333.33,518445520.25,7739492219.45,540089363.49,6648648681.58,295546841.91,,217808209.85,7162003733.34,577488486.11,-6408155.67,-270228464.22,2152397045.81,1882168581.59,1000000000.0,1000000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002092.SZ,20190327,20190327,20181231,1,1,2561208385.09,1221596824.21,89018024207.71,218316971.86,,,,,,,,,,,,1821253283.05,91057594462.62,79535335539.71,2577232608.59,1902215184.36,,,,,,650286335.58,84665069668.24,6392524794.38,323754460.33,,107095556.25,523342.17,529476802.51,960850161.26,4259142141.15,971014350.0,41646249.86,910697885.45,,6182500626.46,-5221650465.2,15929594984.65,3477067333.0,558828468.1,19980490785.75,-14901998.3603,18917749520.79,1853800355.23,124878242.09,1218215743.24,21989765619.26,-2009274833.51,109780343.74,-728620160.59,2881017206.4,2152397045.81,15000000.0,15000000.0,,134676943.19,1602882666.04,24830212.43,108640014.78,,,-6822906.18,708628.81,-1828880.0,-111288506.41,-30516667.49,-568539.36,-36499325.69,-3314231957.42,4239737902.38,,6392524794.38,,,,2152397045.81,2881017206.4,,,-728620160.59
2,002092.SZ,20181022,20181022,20180930,1,1,,,53789956206.97,171535326.45,,,,,,,,,,,,263586949.69,54225078483.11,46335910862.44,2007113403.01,1365899763.62,,,,,,610130493.59,50319054522.66,3906023960.45,362134.56,,30604081.87,427768.67,,31393985.1,2913159612.38,,42527350.09,1148791360.31,,4104478322.78,-4073084337.68,13050598867.98,2977734000.0,2173809277.55,18217142145.53,-2523978106.2877,13395549957.24,1342283315.14,19598242.09,1101947713.15,15839780985.53,2377361160.0,27158359.9,2237459142.67,2881017206.4,5118476349.07,15000000.0,15000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002092.SZ,20180816,20180816,20180630,1,1,1274908709.2,487404003.12,31234257625.08,51663095.84,,,,,,,,,,,,119396522.5,31405317243.42,27952773011.79,1442954787.74,914353489.99,,,,,,435019230.76,30745100520.28,660216723.14,145521.3,,19596035.7,357363.0,,20098920.0,1802106675.63,5000000.0,42527350.09,460153081.75,,2309787107.47,-2289688187.47,8240570267.98,1597450000.0,1774782816.0,11612803083.98,-1447221899.5741,8271146638.16,915046032.12,19533242.09,436735800.07,9622928470.35,1989874613.63,13494541.63,373897690.93,2881017206.4,3254914897.33,,,,-21248219.74,774471585.66,12265300.35,32277568.31,,,-6354598.78,105975.53,-133875.0,6379498.71,-3829871.88,-629803.93,-845653192.75,-2288434072.31,1238687716.65,,660216723.14,,,629400993.8,3254914897.33,2881017206.4,,,373897690.93
4,002092.SZ,20180423,20180423,20180331,1,1,,,13420864408.63,28004211.62,,,,,,,,,,,,69186016.92,13518054637.17,12046426912.54,863357649.86,322673824.84,,,,,,268116049.96,13500574437.2,17480199.97,54164.66,,47735.46,133363.0,,235263.12,680283066.2,17300000.0,,196723622.98,,894306689.18,-894071426.06,3873572426.75,599700000.0,641546416.0,5114818842.75,-1587765343.626,3179373319.08,319268163.99,,314580738.42,3813222221.49,1301596621.26,-18444988.99,406560406.18,2881017206.4,3287577612.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002092.SZ,20180306,20180306,20171231,1,1,2453018140.36,1128912784.99,45409046825.69,49885599.64,,,,,,,,,,,,1045958215.12,46504890640.45,37639170314.9,2255193523.67,1994261920.98,,,,,,862905050.87,42751530810.42,3753359830.03,654042812.89,,24868084.5,567867.0,,679478764.39,3598002670.51,49497384.8,75018294.08,2586214222.26,,6308732571.65,-5629253807.26,12975549513.76,2892066667.0,525589765.02,16691145945.78,1912624354.8266,11151849093.21,1524463049.24,46286505.18,1107251269.15,13783563411.6,2907582534.18,-33556691.49,998131865.46,1882885340.94,2881017206.4,297940000.0,297940000.0,,12485172.67,1531840242.51,21801551.99,37101338.46,,,-3134273.8,3859204.22,133875.0,-22754584.92,-16219482.86,-1155382.6,-1114099205.62,-2359728353.57,2081298803.2,,3753359830.03,,,,2881017206.4,1882885340.94,,,998131865.46
6,002092.SZ,20171020,20171020,20170930,1,1,,,31826867270.63,32970076.8,,,,,,,,,,,,584269702.67,32444107050.1,25517333465.58,1662548764.13,1471088240.51,,,,,,652881528.62,29303851998.84,3140255051.26,659853905.0,814305000.0,5237269.24,727867.0,,1480124041.24,2655409018.52,864028984.8,99443288.57,1869811991.82,,5488693283.71,-4008569242.47,10918616823.09,1994166667.0,572813274.64,13818424364.73,-758819525.2135,9990262520.24,1092147382.55,46286505.18,527227720.56,11609637623.35,2208786741.38,-16899188.84,1323573361.33,1882885340.94,3206458702.27,332827600.0,332827600.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002092.SZ,20170810,20170810,20170630,1,1,1272905947.92,483468883.87,19142917752.25,25115220.65,,,,,,,,,,,,442870074.66,19610903047.56,15875465861.8,1108841160.43,987192425.56,,,,,,364887050.93,18336386498.72,1274516548.84,524352138.0,,3806875.0,647867.0,,528806880.0,2119961393.41,47047384.8,99443288.57,979515285.13,,3245967351.91,-2717160471.91,8514875135.59,1496166667.0,151134288.92,10486626091.51,-702068980.6964,7115207584.79,774764725.0,33004505.18,283563719.38,8173536029.17,2313090062.34,-5479290.87,864966848.4,1882885340.94,2747852189.34,324450000.0,324450000.0,,20025757.87,757212304.28,10368720.51,13601533.32,,,-285991.8,0.0,0.0,-16853383.64,-10435574.3,-514840.74,-1114453488.49,-2224144050.52,2083620730.56,,1274516548.84,,,932821728.15,2747852189.34,1882885340.94,,,864966848.4
8,002092.SZ,20170810,20170810,20170630,1,1,1272905947.92,483468883.87,19142917752.25,25115220.65,,,,,,,,,,,,442870074.66,19610903047.56,15875465861.8,1108841160.43,987192425.56,,,,,,364887050.93,18336386498.72,1274516548.84,524352138.0,,3806875.0,647867.0,,528806880.0,2119961393.41,47047384.8,99443288.57,979515285.13,,3245967351.91,-2717160471.91,8514875135.59,1496166667.0,151134288.92,10486626091.51,-450922891.4934,7115207584.79,774764725.0,33004505.18,283563719.38,8173536029.17,2313090062.34,-5479290.87,864966848.4,1882885340.94,2747852189.34,324450000.0,324450000.0,,20025757.87,757212304.28,10368720.51,13601533.32,,,-285991.8,0.0,0.0,-16853383.64,-10435574.3,-514840.74,-1114453488.49,-2224144050.52,2083620730.56,,1274516548.84,,,932821728.15,2747852189.34,1882885340.94,,,864966848.4
9,002092.SZ,20170422,20170422,20170331,1,1,,,8794145685.27,3384994.21,,,,,,,,,,,,89314626.62,8886845306.1,8320648242.11,625166366.72,445871102.4,,,,,,390652443.9,9782338155.13,-895492849.03,405469478.7,,930625.0,257670.0,0.0,406657773.7,661266199.55,32832000.0,,422819044.97,,1116917244.52,-710259470.82,4527145661.76,998166667.0,1134288.92,5802896617.68,-1750854727.5493,2969948969.99,334272551.76,,201021965.8,3505243487.55,2297653130.13,1241019.65,693141829.93,1883437295.84,2576579125.77,276450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,002092.SZ,20170422,20170422,20170331,1,1,,,8794145685.27,3384994.21,,,,,,,,,,,,89314626.62,8886845306.1,8320648242.11,625166366.72,445871102.4,,,,,,390652443.9,9782338155.13,-895492849.03,405469478.7,,930625.0,257670.0,0.0,406657773.7,661266199.55,32832000.0,,422819044.97,,1116917244.52,-710259470.82,4527145661.76,998166667.0,1134288.92,5802896617.68,-2457496662.5242,2969948969.99,334272551.76,,201021965.8,3505243487.55,2297653130.13,1241019.65,693141829.93,1883437295.84,2576579125.77,276450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,002092.SZ,20170320,20170320,20161231,1,1,1936211135.82,1102956796.91,24212789083.9,57547331.65,,,,,,,,,,,,510578086.79,24780914502.34,18864251970.24,1659921340.95,1384549636.21,,,,,,949307199.18,22858030146.58,1922884355.76,268442357.16,,5781925.0,2906963.0,105993.8,277237238.96,2591547308.99,189000000.0,69416656.14,3904205579.85,,6754169544.98,-6476932306.02,12502217708.81,2394766000.0,1107914459.45,19158616165.9,667347571.6053,12010869787.92,1305289541.98,3040100.0,528565591.21,13844724921.11,5313891244.79,322005.33,760165299.86,1122720041.08,1882885340.94,3153717997.64,84118000.0,,125955190.98,1453822323.22,22640633.83,25041716.16,,,1483440.6,,,137911417.52,-21167788.73,9573482.05,-369537184.32,-4730391463.23,2228384654.95,,1922884355.76,,,,1882885340.94,1122720041.08,,,760165299.86
