,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600139.SH,20190430,20190430,20190331,1,1,,,163168.0,,,,,,,,,39601240.09,,149366519.53,,7603574.93,196734502.55,,4607945.67,3676281.74,,,,18457164.78,,3695929.78,542549332.61,-345814830.06,,,,,,,,,,,,,,,,,,-184402177.63,,,,4349783.71,4349783.71,-4349783.71,,-350164613.77,488793270.61,138628656.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600139.SH,20190430,20190430,20181231,1,1,-2726488.44,62415460.27,108814169.89,12616715.35,,,,,,,,157950863.1,,,,69892181.09,984697031.43,92009166.86,67593918.44,24168961.47,,,,80521765.31,,75402913.45,868438677.81,116258353.62,,,,2117411.28,12018782.34,14136193.62,611658.08,,,,,611658.08,13524535.54,,,60438423.4,60438423.4,-61329100.964,154327000.0,169739504.7,135806954.03,3836400.0,327902904.7,-267464481.3,-60162.53,-137741754.67,626535025.28,488793270.61,,,,28121483.25,25007108.61,10597399.51,2692484.16,,,32996.67,56826.94,,-95374765.1,-646347.49,-29128293.8,-19592292.42,331617794.49,-196815013.03,,116258353.62,,,,488793270.61,626535025.28,,,-137741754.67
2,600139.SH,20181030,20181030,20180930,1,1,,,98855622.41,18070.6,,,,,,,,106501021.32,,,,45319426.37,709898670.22,90340910.43,55378278.51,21388458.97,,,,60061711.48,,62204883.56,620944124.14,88954546.08,65000000.0,,,2083510.25,,67083510.25,160799.0,,,,,160799.0,66922711.25,36400000.0,,12653667.97,49053667.97,-5473328.23,171327000.0,167078912.68,135806954.03,1324934.95,339730847.63,-290677179.66,1153.02,-134798769.31,626535025.28,491736255.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600139.SH,20180831,20180831,20180630,1,1,5828195.16,13837704.97,46222731.51,,,,,,,,,74850143.78,,,,28518940.73,473558259.27,55806314.1,38087060.04,15756832.53,,,,40791607.75,,49976667.47,436299516.69,37258742.58,7000000.0,,,1804330.25,,8804330.25,86849.0,,,,,86849.0,8717481.25,36400000.0,,11903667.97,48303667.97,-123169744.1843,121327000.0,163016431.51,135806954.03,277220.58,284620652.09,-236316984.12,-888.06,-190341648.35,626535025.28,436193376.93,,,,8459846.27,14897711.0,4038929.73,1989149.16,,,-201293.05,,,853759.03,,-850752.5,-2578727.5,301346493.06,-310363091.25,818.5,37258742.58,,,,436193376.93,626535025.28,,,-190341648.35
4,600139.SH,20180428,20180428,20180331,1,1,,,28777473.11,,155446353.57,,-96927186.6,,,,,39625219.01,,,,26293159.61,153215018.7,24569126.94,23814191.28,7999830.81,43933782.0,,,21776190.66,,37989072.48,160082194.17,-6867175.47,58410.98,,,1795800.0,,1854210.98,13000.0,,,137466.48,,150466.48,1703744.5,,,36400000.0,36400000.0,-142535550.9,121327000.0,152813221.19,135806954.03,4188806.43,278329027.62,-241929027.62,-15457.8,-247107916.39,626535025.28,379427108.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600139.SH,20180428,20180428,20180331,1,1,,,28777473.11,,155446353.57,,-96927186.6,,,,,39625219.01,,,,26293159.61,153215018.7,24569126.94,23814191.28,7999830.81,43933782.0,,,21776190.66,,37989072.48,160082194.17,-6867175.47,58410.98,,,1795800.0,,1854210.98,13000.0,,,137466.48,,150466.48,1703744.5,,,36400000.0,36400000.0,,121327000.0,152813221.19,135806954.03,4188806.43,278329027.62,-241929027.62,-15457.8,-247107916.39,626535025.28,379427108.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600139.SH,20180428,20180428,20171231,1,1,-637395198.15,50560146.62,254576508.14,4063569.1,,,,,,,,179319696.4,,,,27825894.38,1299576094.06,195729200.66,104025832.88,21765522.39,,,,100427971.11,,155696267.27,1237851026.08,61725067.98,,,,284946.8,39114561.08,39399507.88,1682044.0,,,,,1682044.0,37717463.88,163280000.0,,1461750.0,164741750.0,253368147.92,303000000.0,50024019.08,,,353024019.08,-188282269.08,-8452.69,-88848189.91,715383215.19,626535025.28,,,,130396194.07,31254477.81,29571062.88,4793466.74,,,1449601.14,-14028.64,,3396540.83,-1111060.33,-6869626.33,22717617.37,756605663.93,-323629789.96,,61725067.98,,,,626535025.28,715383215.19,,,-88848189.91
7,600139.SH,20171031,20171031,20170930,1,1,,,219856354.57,4063569.1,624756981.61,,-316148265.99,,,,,132103846.16,,,,72204297.26,736836782.71,210216033.31,79786404.28,15754697.86,143022200.0,,,76766502.5,,147410838.62,672956676.57,63880106.14,,,,277292.8,,277292.8,400018.0,,,,,400018.0,-122725.2,105000000.0,,34275373.23,139275373.23,-10512593.81,301000000.0,41558865.69,,,342558865.69,-203283492.46,1508.25,-139524603.27,715383215.19,575858611.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600139.SH,20170831,20170831,20170630,1,1,-127468933.04,28152484.62,173377241.84,3936309.99,426526500.67,,-213017171.19,,,,,90287057.38,,,,28691749.38,509801688.07,185594723.48,55121673.8,11317283.24,125022200.0,,,52438308.78,,131242335.15,560736524.45,-50934836.38,,,,151604.2,,151604.2,250600.0,,,,,250600.0,-98995.8,85000000.0,,82828179.95,167828179.95,,221000000.0,31856714.41,,,252856714.41,-85028534.46,1436.82,-136060929.82,715383215.19,579322285.37,,,,-9466867.39,16190264.18,6992579.53,2687864.94,,,,,,897678.75,-115663.44,-777415.66,-16594972.8,393921113.05,-340532244.3,-4820724.82,-50934836.38,,,,579322285.37,715383215.19,,,-136060929.82
9,600139.SH,20170429,20170429,20170331,1,1,,,70789598.34,3881251.7,259592579.14,,-109765742.27,,,,,,,,,37385880.17,261883567.08,58554617.1,28713398.17,4200806.32,26077200.0,,,29231467.69,,93820653.85,240598143.13,21285423.95,,,,,,,250600.0,,,,,250600.0,-250600.0,85000000.0,,252478.27,85252478.27,-8856951.7554,,20545404.21,,,20545404.21,64707074.06,9969.54,85751867.55,715383215.19,801135082.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
