,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601929.SH,20190429,20190429,20190331,1,1,,,338943706.61,,,,,,,,,,,,,57180944.77,396124651.38,134108704.75,222498707.06,14267824.74,,,,,,51791362.41,422666598.96,-26541947.58,,,,,,,258588365.28,7250000.0,,,,265838365.28,-265838365.28,,,5898212.81,5898212.81,,,8102250.0,,,8102250.0,-2204037.19,,-294584350.05,625719315.08,331134965.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601929.SH,20190412,20190412,20181231,1,1,307932073.64,65929137.82,2019076411.69,397148.63,,,,,,,,,,,,175693739.29,2195167299.61,567164546.72,732369642.0,41238451.6,,,,,,134853117.75,1475625758.07,719541541.54,,,42336407.7,8185413.65,,50521821.35,1496383820.86,,,300000000.0,,1796383820.86,-1745861999.51,289000000.0,1545200000.0,131787672.64,1965987672.64,-534658440.0654,511500000.0,171657651.42,,318748044.9,1001905696.32,964081976.32,,-62238481.65,687957796.73,625719315.08,,,,44409087.14,434568422.25,17961962.96,148137965.78,,,-2473020.54,,-21348476.44,-41188028.5,-624826.75,,-28776190.57,-72755152.85,-132231412.4,,719541541.54,,,,625719315.08,687957796.73,,,-62238481.65
2,601929.SH,20181030,20181030,20180930,1,1,,,1161772147.52,,,,,,,,,,,,,110094747.47,1271866894.99,463562695.92,546149305.12,41872296.1,,,,,,108254740.14,1159839037.28,112027857.71,,,42176336.82,2192170.0,,44368506.82,1173402079.11,,,300000000.0,,1473402079.11,-1429033572.29,289000000.0,1545200000.0,2310400.63,1836510400.63,-1127433848.3835,500000000.0,162429570.61,,3000000.0,665429570.61,1171080830.02,,-145924884.56,687957796.73,542032912.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,601929.SH,20180830,20180830,20180630,1,1,137150760.89,38965835.53,728483483.77,,,,,,,,,,,,,100698223.66,829181707.43,329452925.88,389890963.93,27656972.56,,,,,,93261832.61,840262694.98,-11080987.55,,,17401110.0,2025400.0,,19426510.0,697634534.5,,,300000000.0,,997634534.5,-978208024.5,289000000.0,1545200000.0,2310400.63,1836510400.63,-239748075.2,,90556607.48,,3000000.0,93556607.48,1742953793.15,,753664781.1,687957796.73,1441622577.83,,,,1407097.24,211554565.96,8866133.41,108604750.48,,,408312.51,,,-41673533.48,-159226.02,,-8413108.25,48646599.66,-516439175.48,,-11080987.55,,,,1441622577.83,687957796.73,,,753664781.1
4,601929.SH,20180427,20180427,20180331,1,1,,,389970821.59,,,,,,,,,,,,,30564644.42,420535466.01,154367875.93,204215206.36,18636146.45,,,,,,33988469.69,411207698.43,9327767.58,,,,,,,454134123.82,3000000.0,,300000000.0,,757134123.82,-757134123.82,,1545200000.0,1000000.0,1546200000.0,-411755488.674,,9527777.78,,,9527777.78,1536672222.22,,788865865.98,687957796.73,1476823662.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,601929.SH,20180427,20180427,20171231,1,1,376585626.7,63708019.79,2022939647.3,,,,,,,,,,,,,172413155.77,2195352803.07,519916644.41,679123405.74,41920318.89,,,,,,241182964.51,1482143333.55,713209469.52,,53889503.0,65750251.99,2776798.1,,122416553.09,1298304905.1,5500000.0,,,,1303804905.1,-1181388352.01,500000000.0,,158300000.0,663430000.0,504424491.5712,300000000.0,147079428.46,,2355000.0,449434428.46,213995571.54,,-254183310.95,942141107.68,687957796.73,5130000.0,5130000.0,,9314078.41,338066231.71,17462416.18,177646307.82,,,-3317407.14,,-2108547.72,-64693531.93,1320005.25,,-155020696.93,-95572756.85,49819724.23,,713209469.52,,,,687957796.73,942141107.68,,,-254183310.95
6,601929.SH,20171031,20171031,20170930,1,1,,,1053124925.57,,,,,,,,,,,,,76127808.13,1129252733.7,421832314.8,527692513.88,38515712.32,,,,,,70925444.45,1058965985.45,70286748.25,,38487465.0,81107789.99,1622678.32,,121217933.31,722839699.38,5500000.0,,,,728339699.38,-607121766.07,500000000.0,,150000000.0,654104000.0,-491568580.97,,145685956.29,,,145685956.29,508418043.71,,-28416974.11,942141107.68,913724133.57,4104000.0,4104000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,601929.SH,20170828,20170828,20170630,1,1,155343016.09,32063007.83,659624926.71,,,,,,,,,,,,,51891592.87,711516519.58,281945391.5,364092464.1,30888770.53,,,,,,54403841.81,731330467.94,-19813948.36,,38487465.0,58759265.03,1622678.32,,98869408.35,516804759.91,,,,,516804759.91,-417935351.56,,,5687938.72,5687938.72,371147691.57,,24378444.07,,,24378444.07,-18690505.35,,-456439805.27,942141107.68,485701302.41,,,,-2862794.74,213759037.85,8813472.73,120098707.96,,,238632.44,,-1035428.3,-58207020.44,-667284.73,,34334413.03,-35609762.95,-486081945.13,,-19813948.36,,,,485701302.41,942141107.68,,,-456439805.27
8,601929.SH,20170828,20170828,20170630,1,1,155343016.09,32063007.83,659624926.71,,,,,,,,,,,,,51891592.87,711516519.58,281945391.5,364092464.1,30888770.53,,,,,,54403841.81,731330467.94,-19813948.36,,38487465.0,58759265.03,1622678.32,,98869408.35,516804759.91,,,,,516804759.91,-417935351.56,,,5687938.72,5687938.72,-179903219.31,,24378444.07,,,24378444.07,-18690505.35,,-456439805.27,942141107.68,485701302.41,,,,-2862794.74,213759037.85,8813472.73,120098707.96,,,238632.44,,-1035428.3,-58207020.44,-667284.73,,34334413.03,-35609762.95,-486081945.13,,-19813948.36,,,,485701302.41,942141107.68,,,-456439805.27
9,601929.SH,20170428,20170701,20170331,1,1,,,327543565.99,,,,,,,,,,,,,34085561.81,361629127.8,146359165.15,182039711.34,12882680.57,,,,,,34291169.19,375572726.25,-13943598.45,,8531965.0,6761595.33,243465.69,,15537026.02,265338427.44,,,,,265338427.44,-249801401.42,,,,,-355710870.68,,2450000.0,,,2450000.0,-2450000.0,,-266194999.87,942141107.68,675946107.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
