,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600006.SH,20190427,20190427,20190331,1,1,,,3377769860.83,12389372.1,,,,,,,,,,,,192189338.62,3582348571.55,3017349780.27,282463576.2,76374762.06,,,,,,543676273.24,3919864391.77,-337515820.22,2921741.57,776214053.19,10046802.58,51982.0,,789234579.34,56969174.89,1298000000.0,,-694835.7,,1354274339.19,-565039759.85,,,2588110.17,2588110.17,,,,,9487418.91,9487418.91,-6899308.74,-1032821.63,-910487710.44,2534927279.47,1624439569.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600006.SH,20190330,20190330,20181231,1,1,548924560.58,-967060.6,15261260392.86,53939855.01,,,,,,,,,,,,349276082.65,15664476330.52,14533915025.49,1004733124.99,121006711.04,,,,,,637035828.78,16296690690.3,-632214359.78,,6643723049.0,337061492.29,124147720.19,159170.64,7105091432.12,357946093.89,6835700000.0,55000000.0,,,7248646093.89,-143554661.77,,,146273590.29,146273590.29,-1345026750.07,,62200000.0,1600000.0,,62200000.0,84073590.29,967060.6,-690728370.66,3225655650.13,2534927279.47,,,,243948247.65,202448710.93,33539330.96,639092.81,,,-43277984.25,2384849.79,,-604944987.96,-104418256.03,,-200082546.73,-2401104828.05,1694188854.03,-3492342.91,-632214359.78,,,,2534927279.47,3225655650.13,,,-690728370.66
2,600006.SH,20181030,20181030,20180930,1,1,,,9537440008.98,320190982.23,,,,,,,,,,,,1029809551.72,10887440542.93,9582895799.33,625588605.38,134397152.42,,,,,,1307896626.49,11650778183.62,-763337640.69,2751395.32,4755409783.64,115172914.48,760204.0,,4874094297.44,63570965.37,5582000000.0,,,,5645570965.37,-771476667.93,,,13327614.93,13327614.93,-1498070449.0,,62211607.52,,21160334.02,83371941.54,-70044326.61,86541.07,-1604772094.16,3225655650.13,1620883555.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600006.SH,20180828,20180828,20180630,1,1,287493881.06,-16363975.18,6153437675.46,30095802.38,,,,,,,,,,,,487103648.87,6670637126.71,6307186408.45,422005824.5,80964518.06,,,,,,889868595.57,7700025346.58,-1029388219.87,1062808.17,3028006191.63,33725821.24,590204.0,,3063385025.04,41689656.59,3320000000.0,,,,3361689656.59,-298304631.55,,,9254445.64,9254445.64,-1157138621.1014,,62211607.52,,12928680.81,75140288.33,-65885842.69,-218083.97,-1393796778.08,3225655650.13,1831858872.05,,,,44405493.34,98592743.89,14570611.74,175199.56,,,77826.05,0.0,,-262805936.32,11304071.16,407970.71,-192562222.54,254900280.37,-1282410987.79,12826824.08,-1029388219.87,,,,1831858872.05,3225655650.13,,,-1393796778.08
4,600006.SH,20180428,20180428,20180331,1,1,,,3083425987.15,25827333.56,,,,,,,,,,,,87015315.75,3196268636.46,2858540438.42,261253074.36,50289348.55,,,,,,359300251.41,3529383112.74,-333114476.28,579126.04,400000000.0,5916512.55,590204.0,,407085842.59,26924329.9,1720000000.0,,,,1746924329.9,-1339838487.31,,,5452848.78,5452848.78,-1581603207.9277,,,,4192031.11,4192031.11,1260817.67,-721166.39,-1672413312.31,3225655650.13,1553242337.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600006.SH,20180331,20180331,20171231,1,1,-86447397.29,28585510.77,16887313247.19,57289679.74,,,,,,,,,,,,237748027.58,17182350954.51,14647069585.51,1331956739.4,496947134.88,,,,,,1208928031.33,17684901491.12,-502550536.61,142759620.0,4939253539.85,359785142.85,1813907.04,217731371.2,5661343580.94,417457079.17,4441254052.23,,9278515.0,,4867989646.4,793353934.54,,,314730911.86,314730911.86,-2351741459.21,6913667.33,66161984.84,,71270473.68,144346125.85,170384786.01,-477009.74,460711174.2,2764944475.93,3225655650.13,,,,112576194.66,434116844.07,38422109.73,4047857.23,,,280039.91,4104925.82,,-444670637.24,-51753966.04,-1304364.74,-731362975.76,-1952817738.66,2143673060.93,,-502550536.61,,,,3225655650.13,2764944475.93,,,460711174.2
6,600006.SH,20171031,20171031,20170930,1,1,,,12777547183.55,66005843.21,,,,,,,,,,,,389380132.33,13232933159.09,11052514993.02,968055026.62,590088297.98,,,,,,1413458870.49,14024117188.11,-791184029.02,8850971.35,3168025770.0,23040190.54,64515.4,,3199981447.29,526731803.04,3066774158.66,,875082.11,,3594381043.81,-394399596.52,,,793107792.02,793107792.02,-2061116089.87,,66097328.73,,507064078.31,573161407.04,219946384.98,-217068.73,-965854309.29,2764944475.93,1799090166.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600006.SH,20170830,20170830,20170630,1,1,-13562137.7,-22494681.69,8759965098.55,57341772.32,,,,,,,,,,,,203601351.69,9020908222.56,7673406296.74,669976298.69,485363716.48,,,,,,932607791.24,9761354103.15,-740445880.59,7515442.71,2161022570.0,19485018.67,19415.4,,2188042446.78,248048275.53,2150000000.0,,778161.96,,2398826437.49,-210783990.71,,,491223915.92,491223915.92,-1996182906.0842,,,,222966959.21,222966959.21,268256956.71,-426905.62,-683399820.21,2764944475.93,2081544655.72,,,,67182583.11,210939776.71,25323543.72,134780.29,,,47007.48,410969.08,,-346570985.11,4547798.16,-7270980.35,-1648509486.84,-621736178.85,1596731493.01,14380618.39,-740445880.59,,,,2081544655.72,2764944475.93,,,-683399820.21
8,600006.SH,20170830,20170830,20170630,1,1,-13562137.7,-22494681.69,8759965098.55,57341772.32,,,,,,,,,,,,203601351.69,9020908222.56,7673406296.74,669976298.69,485363716.48,,,,,,932607791.24,9761354103.15,-740445880.59,7515442.71,2161022570.0,19485018.67,19415.4,,2188042446.78,248048275.53,2150000000.0,,778161.96,,2398826437.49,-210783990.71,,,491223915.92,491223915.92,-1151467549.25,,,,222966959.21,222966959.21,268256956.71,-426905.62,-683399820.21,2764944475.93,2081544655.72,,,,67182583.11,210939776.71,25323543.72,134780.29,,,47007.48,410969.08,,-346570985.11,4547798.16,-7270980.35,-1648509486.84,-621736178.85,1596731493.01,14380618.39,-740445880.59,,,,2081544655.72,2764944475.93,,,-683399820.21
9,600006.SH,20170429,20170429,20170331,1,1,,,4176476183.96,35414896.95,,,,,,,,,,,,152528178.71,4364419259.62,3754918786.0,388106004.02,274510203.56,,,,,,425606910.79,4843141904.37,-478722644.75,61859557.35,1011022570.0,12258136.83,3684.4,,1085143948.58,196401383.89,100000000.0,,747161.96,,297148545.85,787995402.73,,,212676988.5,212676988.5,-118780661.5566,,,,86157932.01,86157932.01,126519056.49,-815630.98,434976183.49,2764944475.93,3199920659.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
