,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300780.SZ,20190530,20190530,20190331,1,1,,,105512218.89,12584462.36,,,,,,,,,,,,1111655.25,119208336.5,58241857.07,30440780.92,12099471.3,,,,,,14693703.58,115475812.87,3732523.63,6629717.11,,,170027.0,,6799744.11,44508320.56,,,4000000.0,,48508320.56,-41708576.45,75000000.0,,,75000000.0,-57433385.67,27000000.0,1638533.19,,,28638533.19,46361466.81,-1103316.96,7282097.03,79653584.62,86935681.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300780.SZ,20190513,20190513,20181231,1,1,78121256.06,3742180.87,454297859.53,45060747.27,,,,,,,,,,,,23344374.43,522702981.23,209374974.73,112748318.43,53850111.89,,,,,,39399232.66,415372637.71,107330343.52,6961892.82,,,474925.21,,7436818.03,57097849.43,,,12021773.03,,69119622.46,-61682804.43,191000000.0,,,191000000.0,47239943.0021,226500000.0,17697794.19,,3080986.6,247278780.79,-56278780.79,1307900.73,-9323340.97,88976925.59,79653584.62,,,,199138.49,33765464.6,2117670.0,27316.59,,,-10378.95,1282.05,,,-4418145.31,,-16162323.56,-3619072.91,39459476.03,-25893520.44,107330343.52,,,,79653584.62,88976925.59,,,-9323340.97
2,300780.SZ,20190530,20190530,20180331,1,1,,,101344291.62,9875189.24,,,,,,,,,,,,17523430.72,128742911.58,53511144.23,28806877.87,10620061.09,,,,,,11971587.4,104909670.59,23833240.99,,,,140871.79,,140871.79,1504644.96,,,,,1504644.96,-1363773.17,25000000.0,,,25000000.0,125743549.6711,46500000.0,1655299.72,,2541347.0,50696646.72,-25696646.72,-1513822.44,-4741001.34,88976925.59,84235924.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300780.SZ,20190513,20190513,20171231,1,1,49593681.35,9716152.51,345206342.34,33065414.48,,,,,,,,,,,,10989435.7,389261192.52,171497273.61,94058613.63,44842159.84,,,,,,33275726.66,343673773.74,45587418.78,1500000.0,13000000.0,918274.11,1796568.0,,17214842.11,79283172.79,13000000.0,,,,92283172.79,-75068330.68,221000000.0,,21590000.0,332590000.0,-41305032.4804,196400000.0,6794087.55,,52406893.03,255600980.58,76989019.42,-1716787.54,45791319.98,43185605.61,88976925.59,90000000.0,,,597766.96,30551772.94,1114474.35,94958.93,,,-321266.77,668688.04,,-704607.75,-1145861.83,,920317.45,-22661718.46,5440368.3,-28277307.24,45587418.78,,,,88976925.59,43185605.61,,,45791319.98
4,300780.SZ,20170929,20170929,20170331,1,1,7667000.0,2419100.0,70568546.73,11360512.34,,,,,,,,,,,,753705.61,82682764.68,42975721.64,25193402.37,7755776.97,,,,,,5711038.71,81635939.69,1046824.99,1500000.0,,288025.87,12000.0,,1800025.87,12158927.73,,,,,12158927.73,-10358901.86,70000000.0,,17090000.0,177090000.0,-91185091.7704,73000000.0,2244120.13,,27141701.23,102385821.36,74704178.64,328131.03,65720232.8,43185605.61,108905838.41,90000000.0,,,-870200.0,7143800.0,191800.0,13200.0,,,-4500.0,,,-74400.0,299800.0,,-13364000.0,-15720700.0,13345700.0,,1046800.0,,,,,,,,
5,300780.SZ,20190513,20190513,20161231,1,1,50664811.75,7281379.59,337686661.19,35012657.5,,,,,,,,,,,,10246690.03,382946008.72,153245248.82,91594691.55,44652380.18,,,,,,32350771.3,321843091.85,61102916.87,,,1076991.13,1260937.0,,2337928.13,28305616.93,69370.0,,,,28374986.93,-26037058.8,149900000.0,,500000.0,150400000.0,55367786.2724,104000000.0,36257365.54,,31069638.14,171327003.68,-20927003.68,2259408.96,16398263.35,26787342.26,43185605.61,,,,365769.58,30058245.48,738091.89,179389.21,,,-1156477.36,10831.04,,-1108250.11,-1013957.45,,-28013862.35,16013152.31,6650979.11,-19567185.82,61102916.87,,,,43185605.61,12787342.26,,14000000.0,16398263.35
6,300780.SZ,20160819,20160819,20160630,1,1,31508062.17,4500449.46,192930832.17,24214821.85,,,,,,,,,,,,8788431.09,225934085.11,84959374.63,45061294.23,22287840.9,,,,,,14255972.13,166564481.89,59369603.22,,102300000.0,261797.42,,,102561797.42,25729431.15,129300000.0,,,,155029431.15,-52467633.73,113000000.0,,,113000000.0,-4770033.8394,74955522.17,33587447.72,,,108542969.89,4457030.11,1045813.53,12404813.13,12894332.39,25299145.52,,,,-343277.24,16958989.01,405650.58,11498.64,,,,,,-261797.42,-51491.59,,-6134084.36,12706465.94,17646.45,,59369603.23,,,,25299145.52,12894332.39,,,12404813.13
7,300780.SZ,20180329,20180329,20151231,1,1,53191400.0,6849200.0,331988179.03,35026384.84,,,,,,,,,,,,103974006.92,470988570.79,155688400.61,99263063.93,41525371.53,,,,,,127466236.59,423943072.66,47045498.13,,350000.0,499893.33,1069383.2,,1919276.53,36388280.68,,,,,36388280.68,-34469004.15,90962795.48,,137456960.14,359031355.62,-131458743.2316,108237036.97,203124484.49,,71033123.68,382394645.14,-23363289.52,3345215.37,-7441580.17,34228922.43,26787342.26,130611600.0,,,-3773600.0,23370500.0,679600.0,223800.0,,,-1024500.0,15400.0,,-788200.0,-1059300.0,,-18153100.0,-11694100.0,21993000.0,-22784500.0,47045500.0,,,,,,,,
8,300780.SZ,20160819,20160819,20150630,1,1,23137063.98,4433425.19,164625676.58,14175453.39,,,,,,,,,,,,1668089.52,180469219.49,86536701.65,45495570.96,18964650.32,,,,,,19728012.52,170724935.45,9744284.04,,162421096.86,483416.0,1000000.0,,163904512.86,20039125.93,94200000.0,,,,114239125.93,49665386.93,71213774.12,,28479407.0,230304781.12,121419040.8831,90503534.25,179085827.68,,20062320.0,289651681.93,-59346900.81,148319.69,211089.85,30306107.56,30517197.41,130611600.0,,,-1748653.75,10590039.02,351080.22,29772.75,,,-1000000.0,,,-483416.0,12150.5,,-11588970.07,434151.33,-14422359.13,,9744284.04,,,,30517197.41,30306107.56,,,211089.85
9,300780.SZ,20170929,20170929,20141231,1,1,78749300.0,7728700.0,388856529.39,40526989.4,,,,,,,,,,,,17966578.03,447350096.82,168235303.7,94475432.62,47720362.13,,,,,,40421607.81,350852706.26,96497390.56,1300000.0,,829738.03,794324.45,3000000.0,5924062.48,94353109.37,,,1300000.0,,95653109.37,-89729046.89,97806550.01,,,97806550.01,228196422.7556,98476776.37,10252052.06,,19123298.79,127852127.22,-30045577.21,-1022847.02,-24300080.56,58529002.99,34228922.43,,,,-6162500.0,20461900.0,535400.0,322400.0,,,-472000.0,,,-719200.0,346700.0,,5932000.0,-41166600.0,30941500.0,,96497400.0,,,,,,,,
