,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600191.SH,20190430,20190430,20190331,1,1,,,10327037.32,,,,,,,,,,,,,65769.25,10392806.57,9831036.73,3740332.98,76964.12,,,,,,6332384.4,19980718.23,-9587911.66,,,4817545.63,,,4817545.63,,,,,,,4817545.63,,,,,-8136841.77,,1475344.8,,,1475344.8,-1475344.8,70.88,-6245639.95,42120153.97,35874514.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600191.SH,20190430,20190430,20181231,1,1,-116600029.77,7345118.76,74504957.39,,,,,,,,,,,,,7096570.55,81601527.94,68487904.5,18838401.73,3232501.34,,,,,,34094405.26,124653212.83,-43051684.89,,,51499709.11,,,51499709.11,,,,97556.51,,97556.51,51402152.6,137500000.0,,,137500000.0,-106911042.2,137500000.0,11795205.43,,,149295205.43,-11795205.43,-179.74,-3444917.46,45565071.43,42120153.97,,,,115562.8,9331777.72,1380773.04,,,,-10416.17,,,63752730.46,766111.77,,1422029.02,5054775.93,-15610118.45,,-43051684.89,,,,42120153.97,45565071.43,,,-3444917.46
2,600191.SH,20181031,20181031,20180930,1,1,,,4860632.35,,,,,,,,,,,,,10235532.58,15096164.93,3080437.4,11469172.25,2014911.09,,,,,,14295518.27,30860039.01,-15763874.08,,,48706209.11,,,48706209.11,,97556.51,,,,97556.51,48608652.6,40000000.0,,,40000000.0,-25824712.58,40000000.0,10640210.28,,,50640210.28,-10640210.28,-188.48,22204379.76,45565071.43,67769451.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600191.SH,20180830,20180830,20180630,1,1,-46967334.96,3854758.33,2127374.94,,,,,,,,,,,,,5626464.43,7753839.37,2066484.7,7475975.86,2004286.96,,,,,,9603993.52,21150741.04,-13396901.67,,,13959304.26,,,13959304.26,,,,,,,13959304.26,,,,,-8695032.18,,3854758.33,,,3854758.33,-3854758.33,-45.49,-3292401.23,45565071.43,42272670.2,,,,-484875.86,4589524.37,690386.52,,,,,,,19199915.19,95113.97,,1256029.02,-1055240.08,5424821.83,,-13396901.67,,,,42272670.2,45565071.43,,,-3292401.23
4,600191.SH,20180428,20180428,20180331,1,1,,,1164018.08,,,,,,,,,,,,,4312406.99,5476425.07,1395741.99,4210014.52,71404.39,,,,,,4267693.23,9944854.13,-4468429.06,,,4065331.26,,,4065331.26,,,,,,,4065331.26,,,,,,,1911458.4,,,1911458.4,-1911458.4,,-2314556.2,45565071.43,43250515.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600191.SH,20180428,20180428,20180331,1,1,,,1164018.08,,,,,,,,,,,,,4312406.99,5476425.07,1395741.99,4210014.52,71404.39,,,,,,4267693.23,9944854.13,-4468429.06,,,4065331.26,,,4065331.26,,,,,,,4065331.26,,,,,-2434752.16,,1911458.4,,,1911458.4,-1911458.4,,-2314556.2,45565071.43,43250515.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600191.SH,20180428,20180428,20171231,1,1,11917050.46,7642913.71,193188858.25,,,,,,,,,,,,,22726695.91,215915554.16,176873842.53,17811424.31,2653320.64,,,,,,52693417.16,250032004.64,-34116450.48,,106038068.23,17187425.57,135000.0,,123360493.8,873424.36,120000000.0,,,,120873424.36,2487069.44,137500000.0,,,137500000.0,-102949334.35,137500000.0,12492233.71,,,149992233.71,-12492233.71,-219.94,-44121834.69,89686906.12,45565071.43,,,,52616839.06,10024999.92,7980773.04,,,,-100679.85,10150.35,,-97405881.24,-11133603.08,,6513592.95,3910673.06,-26093278.86,,-34116450.48,,,,45565071.43,89686906.12,,,-44121834.69
7,600191.SH,20171031,20171031,20170930,1,1,,,166873603.27,,,,,,,,,,,,,416510.59,167290113.86,163057513.84,11354643.17,2589811.6,,,,,,8781674.52,185783643.13,-18493529.27,,100000000.0,15377425.57,135000.0,,115512425.57,712425.64,120000000.0,,,,120712425.64,-5200000.07,40000000.0,,,40000000.0,-34759062.4,40000000.0,10813576.92,,,50813576.92,-10813576.92,,-34507106.26,89686906.12,55179799.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600191.SH,20170831,20170831,20170630,1,1,14025446.93,3929910.81,165643826.32,,,,,,,,,,,,,319527.35,165963353.67,165940022.17,7494006.67,1305026.48,,,,,,5593858.51,180332913.83,-14369560.16,,100000000.0,10030425.57,,,110030425.57,,120000000.0,,,,120000000.0,-9969574.43,,,,,40716947.51,,8779230.81,,,8779230.81,-8779230.81,-88.77,-33118454.17,89686906.12,56568451.95,,,,6049407.41,5014759.65,1790386.52,,,,,,,-45295950.58,-1509922.01,,3517901.98,-2202468.71,310967.84,,-14369560.16,,,,56568451.95,89686906.12,,,-33118454.17
9,600191.SH,20170429,20170429,20170331,1,1,,,61675220.21,,,,,,,,,,,,,180574.04,61855794.25,61038007.3,3729770.04,1281543.67,,,,,,6975112.9,73024433.91,-11168639.66,,100000000.0,336065.57,,,100336065.57,,120000000.0,,,,120000000.0,-19663934.43,,,,,25964219.88,,1999400.25,,,1999400.25,-1999400.25,,-32831974.34,89686906.12,56854931.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
