,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000571.SZ,20190429,20190429,20190331,1,1,,,365400302.09,2118981.61,,,,,,,,,,,,51072482.92,418591766.62,265206754.55,71984037.29,35306798.57,,,,,,55226189.05,427723779.46,-9132012.84,,,,44660.0,,44660.0,10387233.95,6737000.0,,,,17124233.95,-17079573.95,13467000.0,,100000000.0,113467000.0,,172587942.95,11122288.02,,52598945.32,236309176.29,-122842176.29,-1738642.59,-150792405.67,211771996.88,60979591.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000571.SZ,20190429,20190429,20181231,1,1,-1062290172.52,106824873.16,1890424328.96,528955.28,,,,,,,,,,,,479806238.48,2370759522.72,1112310240.42,387830089.87,237156880.12,,,,,,950456398.58,2687753608.99,-316994086.27,,260367720.0,,350663.58,,260718383.58,35370226.61,8070000.0,,7822866.51,,51263093.12,209455290.46,1078825475.0,,848761972.21,1967587447.21,-279209642.55,907541330.36,68913067.39,4122921.65,949432683.39,1925887081.14,41700366.07,-1134829.16,-66973258.9,278745255.78,211771996.88,40000000.0,40000000.0,,861907426.79,115950493.1,21755838.49,6865205.71,,,854847.88,3572034.8,,121413892.01,19651166.07,-1536387.95,-12329469.72,-421813265.54,-77820568.55,,-316994086.27,,,,211771996.88,278745255.78,,,-66973258.9
2,000571.SZ,20181031,20181031,20180930,1,1,,,1380526970.02,528955.28,,,,,,,,,,,,640554211.89,2021610137.19,1283082691.47,317647334.39,196079730.08,,,,,,530997658.8,2327807414.74,-306197277.55,127733.33,80821600.0,,1051440.3,,82000773.63,28052921.34,8070000.0,,5051564.46,,41174485.8,40826287.83,804077800.0,,308224585.28,1152302385.28,-512817246.23,595531861.06,45540986.89,4851152.07,419784021.0,1060856868.95,91445516.33,-1416705.25,-175342178.64,278745255.78,103403077.14,40000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000571.SZ,20180829,20180829,20180630,1,1,45526319.85,32366624.24,786373026.51,357155.17,,,,,,,,,,,,421944041.73,1208674223.41,945026483.96,205694247.29,143604005.97,,,,,,132431315.85,1426756053.07,-218081829.66,,78776000.0,,1017337.42,,79793337.42,27869386.6,3000000.0,,1645903.41,,32515290.01,47278047.41,489539000.0,,40926614.08,530465614.08,-385445615.663,237496555.49,32511944.26,4851152.05,230954021.0,500962520.75,29503093.33,-613588.7,-141914277.62,278745255.78,136830978.16,,,,366206.65,58406418.94,10467499.76,1825668.29,,,-54129.41,,,-41683997.05,-16902.72,116523.74,28533369.05,-453614624.62,99679193.62,,-218081829.66,,,,136830978.16,278745255.78,,,-141914277.62
4,000571.SZ,20180427,20180427,20180331,1,1,,,496312235.04,305641.0,,,,,,,,,,,,81113240.6,577731116.64,380377303.5,86294754.59,64821791.35,,,,,,37713419.61,569207269.05,8523847.59,,8000000.0,,,,8000000.0,34780003.02,500000.0,,,,35280003.02,-27280003.02,49447000.0,,,49447000.0,-258905973.006,203722070.51,12411800.56,,1620521.0,217754392.07,-168307392.07,-2766534.02,-189830081.52,278745255.78,88915174.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000571.SZ,20180427,20180427,20171231,1,1,44707739.01,71637454.0,1678572643.1,116245.55,,,,,,,,,,,,252435396.82,1931124285.47,926537618.83,315480545.37,230973504.05,,,,,,288677016.35,1761668684.6,169455600.87,40583875.03,910143844.02,,3785070.98,,954512790.03,35339855.11,652293915.89,,,,687633771.0,266879019.03,306783576.36,,420109100.0,726892676.36,1105639083.5144,776566466.71,87080284.16,4474401.5,296010793.44,1159657544.31,-432764867.95,-970238.68,2599513.27,276145742.51,278745255.78,,,,8856297.38,115218771.54,10519657.53,4167177.31,,,1581539.58,51854459.26,,-121580888.05,-19959498.64,-333596.31,-54264236.34,-239638826.86,297612766.67,-923215.21,169455600.87,,,,278745255.78,276145742.51,,,2599513.27
6,000571.SZ,20171031,20171031,20170930,1,1,,,1045806289.58,1835192.48,,,,,,,,,,,,341337707.03,1388979189.09,565271714.7,242409961.36,157563489.61,,,,,,183248661.83,1148493827.5,240485361.59,,418766460.0,,3733913.3,,422500373.3,29966280.3,99558634.1,,29773.84,,129554688.24,292945685.06,195874439.57,,116800800.0,312675239.57,493689170.052,641817304.2,71686746.38,5593001.86,97583449.0,811087499.58,-498412260.01,-320362.48,34698424.16,276145742.51,310844166.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000571.SZ,20170831,20170831,20170630,1,1,28878456.27,38134130.0,543305846.07,1796701.49,,,,,,,,,,,,242478634.44,787581182.0,280670486.54,140770202.96,76157466.75,,,,,,101995661.88,599593818.13,187987363.87,,409888460.0,,3726913.3,,413615373.3,21938861.58,636552.82,,29773.84,,22605188.24,391010185.06,15231345.36,,30000000.0,45231345.36,85040665.0036,520888800.0,32752622.45,5593001.86,1653449.0,555294871.45,-510063526.09,-319363.23,68614659.61,276145742.51,344760402.12,,,,6628550.78,57838756.95,4729690.27,2951720.42,,,-1581946.94,,,-133620972.65,2319430.01,0.0,-3291485.07,17826110.85,167174922.98,0.0,187987363.87,,,,344760402.12,276145742.51,,,68614659.61
8,000571.SZ,20170831,20170831,20170630,1,1,28878456.27,38134130.0,543305846.07,1796701.49,,,,,,,,,,,,242478634.44,787581182.0,280670486.54,140770202.96,76157466.75,,,,,,101995661.88,599593818.13,187987363.87,,409888460.0,,3726913.3,,413615373.3,21938861.58,636552.82,,29773.84,,22605188.24,391010185.06,15231345.36,,30000000.0,45231345.36,578376494.2442,520888800.0,32752622.45,5593001.86,1653449.0,555294871.45,-510063526.09,-319363.23,68614659.61,276145742.51,344760402.12,,,,6628550.78,57838756.95,4729690.27,2951720.42,,,-1581946.94,,,-133620972.65,2319430.01,0.0,-3291485.07,17826110.85,167174922.98,0.0,187987363.87,,,,344760402.12,276145742.51,,,68614659.61
9,000571.SZ,20170426,20170426,20170331,1,1,,,154848347.29,,,,,,,,,,,,,198818823.23,353667170.52,131511659.5,67074166.06,19524071.27,,,,,,37667878.87,255777775.7,97889394.82,,364888460.0,,2179941.94,,367068401.94,14279406.01,636552.82,,,,14915958.83,352152443.11,,,,,437995045.7636,520888800.0,20029336.52,5593001.86,1653449.0,542571585.52,-542571585.52,-466720.4,-92996467.99,276145742.51,183149274.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
