,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300371.SZ,20190427,20190427,20190331,1,1,,,51107677.52,3423851.78,,,,,,,,,,,,5434274.37,59965803.67,25815029.73,16437636.7,12119756.1,,,,,,11876107.39,66248529.92,-6282726.25,,60000000.0,1143320.55,,,61143320.55,14978273.22,90000000.0,,,,104978273.22,-43834952.67,,,7479.12,7479.12,-61509081.05,,,,17848.11,17848.11,-10368.99,-23123.8,-50151171.71,85517725.77,35366554.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300371.SZ,20190413,20190413,20181231,1,1,81566465.74,54241.49,276686517.68,19114553.22,,,,,,,,,,,,18829331.16,314630402.06,97812305.19,47870763.17,45567521.05,,,,,,49938114.01,241188703.42,73441698.64,60000000.0,200000000.0,4231616.43,342000.0,,264573616.43,92329177.33,180000000.0,,20000000.0,,292329177.33,-27755560.9,,,266446.33,25913297.33,17009780.364,,17583341.25,,50036035.87,67619377.12,-41706079.79,-54241.49,3925816.46,81591909.31,85517725.77,25646851.0,,,3884442.59,12362705.52,1249460.04,,,,-258247.85,,,-3992090.97,-2657974.38,,-8307349.05,-19628947.9,9168993.41,,73441698.64,,,,85517725.77,81591909.31,,,3925816.46
2,300371.SZ,20181026,20181026,20180930,1,1,,,168953016.0,11215088.2,,,,,,,,,,,,6497997.34,186666101.54,75064959.95,38003133.95,29747137.27,,,,,,35507821.64,178323052.81,8343048.73,40000000.0,200000000.0,4231616.43,239000.0,,244470616.43,73229397.09,180000000.0,,,,253229397.09,-8758780.66,,,225000.93,25871851.93,-32554024.4247,,17583341.25,,49995346.7,67578687.95,-41706836.02,-9783.67,-42132351.62,81591909.31,39459557.69,25646851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300371.SZ,20180804,20180804,20180630,1,1,20746186.16,,99506800.29,5828635.03,,,,,,,,,,,,4551339.65,109886774.97,43862371.44,27986902.12,19901184.27,,,,,,20712768.76,112463226.59,-2576451.62,40000000.0,120000000.0,2585369.85,239000.0,,162824369.85,41306880.76,100000000.0,,,,141306880.76,21517489.09,,,124026.64,25770877.64,-24757541.0915,,17583341.25,,49788149.58,67371490.83,-41600613.19,-30694.94,-22690270.66,81591909.31,58901638.65,25646851.0,,,-163881.45,6215117.73,518687.1,,,,180322.82,,,-2585369.85,24582.22,,-35832265.03,19643902.28,-11323733.6,,-2576451.62,,,,58901638.65,81591909.31,,,-22690270.66
4,300371.SZ,20180425,20180425,20180331,1,1,,,48053837.3,3823723.86,,,,,,,,,,,,1515905.32,53393466.48,18144043.13,18637810.52,10310343.23,,,,,,9804809.11,56897005.99,-3503539.51,,40000000.0,510136.98,,,40510136.98,1269564.24,40000000.0,,,,41269564.24,-759427.26,,,6864.96,6864.96,-10453697.8837,,,,49784494.09,49784494.09,-49777629.13,-56953.47,-54097549.37,81591909.31,27494359.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300371.SZ,20180410,20180410,20171231,1,1,65241127.8,,240414958.76,16635144.62,,,,,,,,,,,,13176332.23,270226435.61,70084491.62,40447045.31,41057899.25,,,,,,38403254.33,189992690.51,80233745.1,100900000.0,90000000.0,1457232.87,30000.0,,192387232.87,9709050.8,160000000.0,,60000000.0,,229709050.8,-37321817.93,,,416201.58,416201.58,-5724314.0177,,10800000.0,,432755.81,11232755.81,-10816554.23,-79277.02,32016095.92,49575813.39,81591909.31,,,,2074700.51,11757822.69,823071.61,,,,3673.93,,,-1374747.99,-291027.53,,22567763.5,-20246464.54,-322174.88,,80233745.1,,,,81591909.31,49575813.39,,,32016095.92
6,300371.SZ,20171025,20171025,20170930,1,1,,,135545156.81,8865482.24,,,,,,,,,,,,10065005.27,154475644.32,49167253.13,31807653.5,21828564.52,,,,,,31090006.9,133893478.05,20582166.27,80900000.0,70000000.0,1058328.76,30000.0,,151988328.76,6582914.47,100000000.0,,,,106582914.47,45405414.29,,,398888.55,398888.55,-27561146.6619,,10800000.0,,387903.72,11187903.72,-10789015.17,-59643.11,55138922.28,49575813.39,104714735.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300371.SZ,20170816,20170816,20170630,1,1,10994412.75,,69385204.13,5016720.25,,,,,,,,,,,,1952083.22,76354007.6,40561813.31,23534432.67,13901047.38,,,,,,19344138.92,97341432.28,-20987424.68,5000000.0,70000000.0,1058328.76,30000.0,,76088328.76,1255034.15,40000000.0,,,,41255034.15,34833294.61,,,285758.1,285758.1,8307541.7575,,10800000.0,,88813.46,10888813.46,-10603055.36,-32258.49,3210556.08,49575813.39,52786369.47,,,,671977.12,5740080.36,411311.46,,,,3673.93,,,-1058328.76,-100796.57,,-6561654.92,-6820789.18,-24267310.87,,-20987424.68,,,,52786369.47,49575813.39,,,3210556.08
8,300371.SZ,20170816,20170816,20170630,1,1,10994412.75,,69385204.13,5016720.25,,,,,,,,,,,,1952083.22,76354007.6,40561813.31,23534432.67,13901047.38,,,,,,19344138.92,97341432.28,-20987424.68,5000000.0,70000000.0,1058328.76,30000.0,,76088328.76,1255034.15,40000000.0,,,,41255034.15,34833294.61,,,285758.1,285758.1,11051491.7721,,10800000.0,,88813.46,10888813.46,-10603055.36,-32258.49,3210556.08,49575813.39,52786369.47,,,,671977.12,5740080.36,411311.46,,,,3673.93,,,-1058328.76,-100796.57,,-6561654.92,-6820789.18,-24267310.87,,-20987424.68,,,,52786369.47,49575813.39,,,3210556.08
9,300371.SZ,20170426,20170426,20170331,1,1,,,28603402.5,2159787.75,,,,,,,,,,,,1143913.51,31907103.76,19536858.04,16644833.41,6867680.01,,,,,,6904980.02,49954351.48,-18047247.72,,,,,,,3183720.56,,,,,3183720.56,-3183720.56,,,87952.76,87952.76,-4722827.59,,,,69643.75,69643.75,18309.01,-7412.8,-21220072.07,49575813.39,28355741.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
