,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600525.SH,20190430,20190430,20190331,1,1,,,1705049075.81,50615074.81,,,,,,,,,,,,64066872.11,1819731022.73,767931775.88,471294398.55,148152036.42,,,,,,311735879.12,1699114089.97,120616932.76,0.0,381696387.41,0.0,101066.2,589992414.29,971789867.9,89057512.74,5504798.62,0.0,9822176.8,,104384488.16,867405379.74,446257018.38,0.0,0.0,451757018.38,102739018.41,1460297295.84,86340498.88,378413.0,63783817.33,1610421612.05,-1158664593.67,-13649310.32,-184291591.49,1954684236.5,1770392645.01,5500000.0,5500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600525.SH,20190427,20190427,20181231,1,1,-13981266.95,505191612.83,7968063786.0,233942509.76,,,,,,,,,,,,266409297.55,8468415593.31,4358693901.7,1490226457.43,532254078.19,,,,,,1406489164.58,7787663601.9,680751991.41,72300000.0,302953102.76,,26273302.95,787716895.63,1189243301.34,885646595.35,25000000.0,1339990.5,32721907.0,,944708492.85,244534808.49,5799247264.0,,25000000.0,6028747264.0,,5362797486.12,636224584.35,18898200.58,666359477.06,6665381547.53,-636634283.53,7692529.26,296345045.63,1311083379.73,1607428425.36,204500000.0,204500000.0,,1291773482.22,247666747.92,58995968.99,58612822.83,,,2328685.33,386193.86,-121979.6,-1503860065.87,88467719.57,7005103.94,-333496409.24,-259965984.09,526308761.29,5440598.38,680751991.41,,,,1607428425.36,1311083379.73,,,296345045.63
2,600525.SH,20190427,20190427,20181231,1,1,-13981266.95,505191612.83,7968063786.0,233942509.76,,,,,,,,,,,,266409297.55,8468415593.31,4358693901.7,1490226457.43,532254078.19,,,,,,1406489164.58,7787663601.9,680751991.41,72300000.0,302953102.76,,26273302.95,787716895.63,1189243301.34,885646595.35,25000000.0,1339990.5,32721907.0,,944708492.85,244534808.49,5799247264.0,,25000000.0,6028747264.0,-358400888.1219,5362797486.12,636224584.35,18898200.58,666359477.06,6665381547.53,-636634283.53,7692529.26,296345045.63,1311083379.73,1607428425.36,204500000.0,204500000.0,,1291773482.22,247666747.92,58995968.99,58612822.83,,,2328685.33,386193.86,-121979.6,-1503860065.87,88467719.57,7005103.94,-333496409.24,-259965984.09,526308761.29,5440598.38,680751991.41,,,,1607428425.36,1311083379.73,,,296345045.63
3,600525.SH,20181030,20181030,20180930,1,1,,,5233841641.45,157348228.8,,,,,,,,,,,,297623115.15,5688812985.4,3085927650.18,1091326659.32,455810050.77,,,,,,1022515567.17,5655579927.44,33233057.96,83323051.36,575752557.23,74408486.67,411233.9,472396051.6,1206291380.76,401436941.83,358929595.16,1339990.5,,,761706527.49,444584853.27,5131084813.02,,,5331084813.02,-1194879233.7744,4563076412.62,519136508.87,2675680.68,422839180.1,5505052101.59,-173967288.57,-2803731.28,301046891.38,1466750948.69,1767797840.07,200000000.0,200000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600525.SH,20180825,20180825,20180630,1,1,1147792626.13,218657953.84,3599346274.1,67982481.16,,,,,,,,,,,,199404277.62,3866733032.88,2030748589.36,801722132.88,356250462.15,,,,,,750147132.97,3938868317.36,-72135284.48,3010743.9,360414900.85,3007140.18,367949.63,-67193686.4,299607048.16,325156532.7,359421907.0,1339990.5,154285607.97,,840204038.17,-540596990.01,3981784350.78,,,4181784350.78,-1408026702.333,3055659605.19,251160124.42,2675680.68,308135358.18,3614955087.79,566829262.99,-13066993.99,-58970005.49,1311083379.73,1252113374.24,200000000.0,200000000.0,,3146215.71,131372161.38,30095624.69,25867781.25,,,5972.01,,,-1172678867.85,136580865.03,18778536.52,-328834253.31,-267554505.2,-15365394.68,,-72135284.48,,,,1252113374.24,1311083379.73,,,-58970005.49
5,600525.SH,20180426,20180426,20180331,1,1,,,1847145802.99,35092204.52,,,,,,,,,,,,132899560.61,2015137568.12,1016063815.08,492522647.15,183911148.75,,,,,,514897694.09,2207395305.07,-192257736.95,39023109.41,79923479.25,46988129.88,159909.63,,166094628.17,226216801.71,441883781.61,,,,668100583.32,-502005955.15,1976148381.13,,,2174214576.11,-1152420681.2987,1349681934.99,118611890.21,,,1468293825.2,705920750.91,-20804340.41,-9147281.6,1466750948.69,1457603667.09,198066194.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600525.SH,20180424,20180424,20171231,1,1,1214120902.91,333219492.23,7271670696.42,263259889.94,,,,,,,,,,,,228615992.12,7763546578.48,4803184740.65,1238909501.02,652450408.85,,,,,,928256858.49,7622801509.01,140745069.47,16177700.0,287795538.48,262892384.5,6088746.71,10927765.33,583882135.02,1168724101.83,163224842.84,2392555979.8,95518272.48,,3820023196.95,-3236141061.93,6665971658.66,996000000.0,437290065.57,8174412724.23,-915610990.93,4822090425.45,397779123.58,32132194.66,79404113.19,5299273662.22,2875139062.01,-22315887.99,-242572818.44,1553656198.17,1311083379.73,75151000.0,1000000.0,,205498290.88,163756130.69,48752510.03,34547471.94,,,-366008.48,-6422.44,,-434241506.46,-158298320.85,-3040808.91,-291253619.53,-1220417124.72,318239402.77,-69765320.59,140745069.47,,,,1311083379.73,1553656198.17,,,-242572818.44
7,600525.SH,20171030,20171030,20170930,1,1,,,4610782544.38,131506069.03,,,,,,,,,,,,232031846.97,4974320460.38,2939077731.73,918237919.57,542135566.97,,,,,,625773340.85,5025224559.12,-50904098.74,1091303.74,180808556.25,167013.72,945555.73,10927765.33,193940194.77,620125609.04,402826365.87,2228452151.98,3952350.0,,3255356476.89,-3061416282.12,4763613355.78,1000000000.0,,6065614640.79,-1367698984.7216,3220284017.99,329111242.62,12122860.2,,3549395260.61,2516219380.18,-15879000.94,-611980001.62,1744665560.22,1132685558.6,302001285.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600525.SH,20170819,20170819,20170630,1,1,293628204.1,111299307.24,2741481480.53,40968979.63,,,,,,,,,,,,147900907.82,2930351367.98,1643247822.39,630368478.29,352958357.63,,,,,,623526467.73,3250101126.04,-319749758.06,242554.73,118434884.73,907663.72,513055.73,10927765.33,131025924.24,277714968.05,72627306.87,680816741.47,,,1031159016.39,-900133092.15,2564530512.6,,,2565530512.6,-285500794.7787,1815465479.27,263673524.26,12122860.2,103984681.98,2183123685.51,382406827.09,-5308323.0,-842784346.12,1553656198.17,710871852.05,1000000.0,,,17807178.55,67999413.37,21836969.29,15536258.78,,,480098.61,,,-7915624.68,-37652647.42,10019410.71,-264133158.86,-897376308.13,348721140.38,,-319749758.06,,,,710871852.05,1553656198.17,,,-842784346.12
9,600525.SH,20170421,20170421,20170331,1,1,,,1406813949.98,5863151.66,,,,,,,,,,,,84182830.11,1496859931.75,893722143.63,386312805.24,177215009.38,,,,,,297597089.01,1754847047.26,-257987115.51,,467970.96,202680.57,404463.73,,1075115.26,175006010.21,681085000.0,,,,856091010.21,-855015894.95,1236030512.6,,,1236030512.6,-432021769.5873,913387344.62,81091612.17,,,994478956.79,241551555.81,-2474016.67,-873925471.32,1744665560.22,870740088.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
