,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600071.SH,20190420,20190420,20190331,1,1,,,189681424.73,3818492.79,,,,,,,,,,,,1113232.48,194613150.0,107014686.66,60131130.04,3689116.47,,,,,,5708723.79,176543656.96,18069493.04,,,,483960.0,,483960.0,18180027.63,,,,,18180027.63,-17696067.63,,,,,,10000000.0,1409511.11,,,11409511.11,-11409511.11,-335479.75,-11371565.45,120348256.64,108976691.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600071.SH,20190420,20190420,20181231,1,1,-8827216.66,3676077.16,610673755.81,5047357.5,,,,,,,,,,,,15350086.48,631071199.79,387580148.21,216930482.25,32991903.03,,,,,,19117793.06,656620326.55,-25549126.76,6566162.42,,,9244660.65,,15810823.07,71155291.39,,,,,71155291.39,-55344468.32,120000000.0,,,129319377.76,,70000000.0,3606236.55,,4111563.11,77717799.66,51601578.1,247850.28,-29044166.7,149392423.34,120348256.64,9319377.76,9319377.76,,13785689.97,41029609.54,897218.01,1386306.62,,,-4306939.63,-4277855.07,,-1733447.84,-1309989.05,,1007918.9,-54134779.31,-12741719.4,,-25549126.76,,,,120348256.64,149392423.34,,,-29044166.7
2,600071.SH,20190420,20190420,20181231,1,1,-8827216.66,3676077.16,610673755.81,5047357.5,,,,,,,,,,,,15350086.48,631071199.79,387580148.21,216930482.25,32991903.03,,,,,,19117793.06,656620326.55,-25549126.76,6566162.42,,,9244660.65,,15810823.07,71155291.39,,,,,71155291.39,-55344468.32,120000000.0,,,129319377.76,-96251660.68,70000000.0,3606236.55,,4111563.11,77717799.66,51601578.1,247850.28,-29044166.7,149392423.34,120348256.64,9319377.76,9319377.76,,13785689.97,41029609.54,897218.01,1386306.62,,,-4306939.63,-4277855.07,,-1733447.84,-1309989.05,,1007918.9,-54134779.31,-12741719.4,,-25549126.76,,,,120348256.64,149392423.34,,,-29044166.7
3,600071.SH,20181031,20181031,20180930,1,1,,,458773676.18,3614432.59,,,,,,,,,,,,11420859.76,473808968.53,282247077.72,164852841.25,23606159.7,,,,,,20198251.74,490904330.41,-17095361.88,,,,9224660.65,,9224660.65,53413955.06,,,,,53413955.06,-44189294.41,90000000.0,,,99319377.76,-69046102.4387,70000000.0,6610414.33,4080000.0,,76610414.33,22708963.43,329348.43,-38246344.43,149392423.34,111146078.91,9319377.76,9319377.76,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600071.SH,20180828,20180828,20180630,1,1,183978.39,1533016.05,302661502.85,3533866.15,,,,,,,,,,,,6932175.4,313127544.4,173987033.04,114121731.02,18889717.0,,,,,,11083222.6,318081703.66,-4954159.26,,,,9224660.65,,9224660.65,27398710.89,,,,,27398710.89,-18174050.24,40000000.0,,,40000000.0,-41299960.3485,20000000.0,5614936.55,4080000.0,,25614936.55,14385063.45,-321484.46,-9064630.51,149392423.34,140327792.83,,,,1411063.12,19153297.19,574477.53,605236.52,,,-4012114.71,,,108847.58,,,-46393121.07,25823717.02,-3942556.88,,-4954159.26,,,,140327792.83,149392423.34,,,-9064630.51
5,600071.SH,20180427,20180427,20180331,1,1,,,153255972.17,3474392.93,,,,,,,,,,,,9512235.89,166242600.99,86910124.68,65941172.19,11107461.74,,,,,,5055369.26,169014127.87,-2771526.88,,,,9223660.65,,9223660.65,8948789.51,,,,,8948789.51,274871.14,10000000.0,,,10000000.0,-19001381.5457,10000000.0,815488.27,,,10815488.27,-815488.27,-679871.0,-3992015.01,149392423.34,145400408.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600071.SH,20180308,20180308,20171231,1,1,33267566.41,5749278.17,625003552.94,760404.96,,,,,,,,,,,,21664620.05,647428577.95,339544068.74,242627945.33,40333370.02,,,,,,65322110.45,687827494.54,-40398916.59,,117505214.0,,14460554.86,,131965768.86,19988869.2,,,,,19988869.2,111976899.66,105000000.0,,,105000000.0,-32494990.8951,135000000.0,5749278.17,,40957696.29,181706974.46,-76706974.46,-566362.26,-5695353.65,155087776.99,149392423.34,,,,18439579.75,35514571.0,1479310.28,990771.54,,,-11187594.76,,,-77072277.45,-497006.03,,-13745726.71,-38682657.16,5345268.37,,-40398916.59,,,,149392423.34,155087776.99,,,-5695353.65
7,600071.SH,20171024,20171024,20170930,1,1,,,465288010.52,760404.96,,,,,,,,,,,,15123060.54,481171476.02,254100093.43,192148692.87,36785207.79,,,,,,38174636.48,521208630.57,-40037154.55,,10152714.0,,7081879.24,,17234593.24,11915133.51,,,,,11915133.51,5319459.73,60000000.0,,,60000000.0,-41650331.89,41000000.0,4524676.0,,40953179.8,86477855.8,-26477855.8,-529261.6,-61724812.22,155087776.99,93362964.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600071.SH,20170811,20170811,20170630,1,1,-18915831.84,2784816.24,309202479.34,641404.96,,,,,,,,,,,,11111801.61,320955685.91,170205935.66,140829213.55,23470701.04,,,,,,25719166.23,360225016.48,-39269330.57,,9152714.0,,6802146.83,,15954860.83,7462518.6,,,,,7462518.6,8492342.23,55000000.0,,,55000000.0,40929489.8562,36000000.0,3186566.67,,40953179.8,80139746.47,-25139746.47,-39697.39,-55956432.2,155087776.99,99131344.79,,,,1609479.23,15097873.17,905577.41,679046.48,,,-5045835.98,,,730102.81,,,6215292.31,17330721.77,-60660572.17,,-39269330.57,,,,99131344.79,155087776.99,,,-55956432.2
9,600071.SH,20170429,20170429,20170331,1,1,,,164028564.16,398364.01,,,,,,,,,,,,2693729.98,167120658.15,86740945.28,66630647.19,12932192.3,,,,,,10160272.73,176464057.5,-9343399.35,,,,35214.0,,35214.0,4801242.37,,,,,4801242.37,-4766028.37,45000000.0,,,45000000.0,-17347783.0437,20000000.0,1265691.09,,,21265691.09,23734308.91,29492.35,9654373.54,155087776.99,164742150.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
