,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000685.SZ,20190430,20190430,20190331,1,1,,,448336579.6,7445177.24,,,,,,,,9892703.92,,,,133720355.36,599394816.12,343697091.4,110116655.27,46286590.19,7690451.39,,,528007.96,,136437891.27,644756687.48,-45361871.36,,218120033.49,1533716.46,-24015.8,,219629734.15,239408338.11,593176929.11,162327349.54,,,994912616.76,-775282882.61,200000000.0,995000000.0,619624.16,1213290874.16,,250000000.0,10448924.15,,78687635.0,339136559.15,874154315.01,-1406626.76,52102934.28,1566857851.94,1618960786.22,17671250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000685.SZ,20190430,20190430,20190331,1,1,,,448336579.6,7445177.24,,,,,,,,9892703.92,,,,133720355.36,599394816.12,343697091.4,110116655.27,46286590.19,7690451.39,,,528007.96,,136437891.27,644756687.48,-45361871.36,,218120033.49,1533716.46,-24015.8,,219629734.15,239408338.11,593176929.11,162327349.54,,,994912616.76,-775282882.61,200000000.0,995000000.0,619624.16,1213290874.16,-801055957.3869,250000000.0,10448924.15,,78687635.0,339136559.15,874154315.01,-1406626.76,52102934.28,1566857851.94,1618960786.22,17671250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000685.SZ,20190424,20190424,20181231,1,1,723847727.14,107247748.82,2323837514.09,31339275.08,,,,,,,,13896394.47,,,,683760907.48,3052834091.12,1046597465.66,369812203.06,172074045.66,180549000.0,,,,,708978394.63,2478011109.01,574822982.11,19020496.98,3659827997.86,429305689.09,122110.19,,4108276294.12,667044290.08,3383565197.86,24500000.0,,,4075109487.94,33166806.18,1026000000.0,995000000.0,1564873.38,2052655423.38,577626314.4113,1451000000.0,443152521.75,2643541.81,175848665.0,2070001186.75,-17345763.37,3794106.94,594438131.86,972419720.08,1566857851.94,30090550.0,30090550.0,,7207706.71,186851258.3,47319284.53,13971672.57,,,80448.52,483920.64,0.0,-552136464.18,1111983.83,564239.54,-98241747.17,68162355.63,68352847.23,,574822982.11,,,,1566857851.94,972419720.08,,,594438131.86
3,000685.SZ,20181027,20181027,20180930,1,1,,,1650956470.85,25792293.85,,,,,,,,7284150.85,,,,426845330.03,2110878245.58,725508108.6,271891105.28,131135679.66,150505000.0,,,7717.65,,456660910.56,1735708521.75,375169723.83,,2293611652.3,341267964.37,73.15,,2634879689.82,425008245.11,2606438778.35,157375282.0,89647.12,,3188911952.58,-554032262.76,1000000000.0,995000000.0,616465.84,2003585765.84,-212726078.6781,1300000000.0,375215897.58,2350248.81,7477445.96,1682693343.54,320892422.3,2328744.97,144358628.34,972419720.08,1116778348.42,7969300.0,7969300.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,000685.SZ,20180830,20180830,20180630,1,1,402429402.25,62950380.69,1004853905.51,21245528.54,,,,,,,,1123264.15,,,,291414349.87,1318637048.07,435241794.36,150381484.16,84595004.64,21500000.0,,,2246.41,,302586966.92,994307496.49,324329551.58,,760529900.0,16797681.45,42267.15,,777369848.6,273001489.31,1329444849.41,,95.8,,1602446434.52,-825076585.92,1000000000.0,995000000.0,436733.92,1995436733.92,-404227274.022,1300000000.0,37326769.43,1269100.0,7350000.0,1344676769.43,650759964.49,417389.19,150430319.34,925398166.23,1075828485.57,,,,1075645.52,84659670.31,23489128.63,5228991.89,,,84596.0,118492.52,,-344170512.6,5681417.9,64271.25,-59074832.05,121373562.17,20419337.1,,324329551.58,,,,1075828485.57,925398166.23,,,150430319.34
5,000685.SZ,20180425,20180425,20180331,1,1,,,541993589.7,10224715.74,,,,,,,,,,,,139662529.12,691880834.56,235279210.02,70644374.87,44817739.78,,,,,,158938114.18,509679438.85,182201395.71,,516029900.0,9206609.09,-9682.0,,525226827.09,141557010.01,318000000.0,,,,459557010.01,65669817.08,300000000.0,,305410.28,300305410.28,165279837.8479,200000000.0,13365077.01,,7350000.0,220715077.01,79590333.27,-1160894.17,326300651.89,925398166.23,1251698818.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000685.SZ,20180421,20180421,20171231,1,1,1100676983.14,102161270.19,1814816087.21,13781837.3,,,,,,,,,,,,430050335.83,2258648260.34,856056881.69,241509391.41,145956077.17,,,,,,451130022.6,1694652372.87,563995887.47,,3402700000.0,374288335.78,6576229.72,,3783564565.5,320832385.0,3158887898.39,12408691.1,,,3492128974.49,291435591.01,1300000000.0,,3619114.93,1303619114.93,668564117.4709,1450005000.0,441405840.22,2561063.51,5491488.0,1896902328.22,-593283213.29,-1184816.42,260963448.77,664434717.46,925398166.23,,,,33847834.27,157864839.14,64210360.21,9983713.22,,,-4668446.75,1596691.93,,-1013043080.75,-15758620.63,4937690.1,-14626127.8,210796488.85,-73983707.65,,563995887.47,,,,925398166.23,664434717.46,,,260963448.77
7,000685.SZ,20171028,20171028,20170930,1,1,,,1277169274.82,10481483.52,,,,,,,,,,,,439854429.09,1727505187.43,603472191.64,185747148.39,102181618.28,,,,,,462528262.94,1353929221.25,373575966.18,,2677500000.0,333782243.41,6988997.79,,3018271241.2,153028925.33,2599640186.39,12408691.1,87006.84,,2765164809.66,253106431.54,1300000000.0,,2651172.19,1302651172.19,276302862.3228,1450000000.0,370864855.79,2561063.51,495624.75,1821360480.54,-518709308.35,-617194.9,107355894.47,664434717.46,771790611.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000685.SZ,20170826,20170826,20170630,1,1,539936468.62,62721578.9,817545327.88,4632398.93,,,,,,,,,,,,241958642.07,1064136368.88,399715937.53,128074384.77,72245028.25,,,,,,266429121.78,866464472.33,197671896.55,,1816500000.0,42196388.18,6974617.79,,1865671005.97,95381261.54,1842580000.0,,,,1937961261.54,-72290255.57,1230000000.0,,439662.3,1230439662.3,572663407.8045,1450000000.0,59488480.02,1401400.0,42300.0,1509530780.02,-279091117.72,-138184.78,-153847661.52,664434717.46,510587055.94,,,,1543699.85,79793932.85,34494776.53,4664229.81,,,-4485543.95,387695.76,,-499148512.52,-2012690.35,-2016191.63,-61564934.11,-33550779.67,76908166.46,,197671896.55,,,,510587055.94,664434717.46,,,-153847661.52
9,000685.SZ,20170826,20170826,20170630,1,1,539936468.62,62721578.9,817545327.88,4632398.93,,,,,,,,,,,,241958642.07,1064136368.88,399715937.53,128074384.77,72245028.25,,,,,,266429121.78,866464472.33,197671896.55,,1816500000.0,42196388.18,6974617.79,,1865671005.97,95381261.54,1842580000.0,,,,1937961261.54,-72290255.57,1230000000.0,,439662.3,1230439662.3,-648810693.2207,1450000000.0,59488480.02,1401400.0,42300.0,1509530780.02,-279091117.72,-138184.78,-153847661.52,664434717.46,510587055.94,,,,1543699.85,79793932.85,34494776.53,4664229.81,,,-4485543.95,387695.76,,-499148512.52,-2012690.35,-2016191.63,-61564934.11,-33550779.67,76908166.46,,197671896.55,,,,510587055.94,664434717.46,,,-153847661.52
