,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002447.SZ,20190429,20190429,20190331,1,1,,,10076759.75,,,,,,,,,,,,,6555098.7,16631858.45,4485194.47,4279493.97,858254.28,,,,,,8077801.81,17700744.53,-1068886.08,,,,,,,,,,,,,,3000000.0,,,3000000.0,-18926362.07,6010698.4,285660.01,,,6296358.41,-3296358.41,-55903.7,-4421148.19,14595708.5,10174560.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002447.SZ,20190429,20190429,20190331,1,1,,,10076759.75,,,,,,,,,,,,,6555098.7,16631858.45,4485194.47,4279493.97,858254.28,,,,,,8077801.81,17700744.53,-1068886.08,,,,,,,,,,,,,,3000000.0,,,3000000.0,,6010698.4,285660.01,,,6296358.41,-3296358.41,-55903.7,-4421148.19,14595708.5,10174560.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,002447.SZ,20190429,20190429,20181231,1,1,-637544774.6,36337463.03,251134388.64,73628.25,,,,,,,,,,,,22720349.12,273928366.01,74528848.23,19867730.26,65007314.17,,,,,,152930194.2,312334086.86,-38405720.85,180529000.0,20000000.0,419134.78,,,200948134.78,37171004.38,47330000.0,,128990000.0,,213491004.38,-12542869.6,,,,,-529016759.56,51000000.0,20731031.92,,15890000.0,87621031.92,-87621031.92,476334.83,-138093287.54,152688996.04,14595708.5,,,,661482518.25,26273195.39,24491248.36,7799407.62,,,27939641.88,164.44,,884700.7,8914524.1,1263994.62,-7791563.68,-114762774.29,-73693466.67,,-38405720.85,,,,14595708.5,152688996.04,,,-138093287.54
3,002447.SZ,20190429,20190429,20181231,1,1,-637544774.6,36337463.03,251134388.64,73628.25,,,,,,,,,,,,22720349.12,273928366.01,74528848.23,19867730.26,65007314.17,,,,,,152930194.2,312334086.86,-38405720.85,180529000.0,20000000.0,419134.78,,,200948134.78,37171004.38,47330000.0,,128990000.0,,213491004.38,-12542869.6,,,,,,51000000.0,20731031.92,,15890000.0,87621031.92,-87621031.92,476334.83,-138093287.54,152688996.04,14595708.5,,,,661482518.25,26273195.39,24491248.36,7799407.62,,,27939641.88,164.44,,884700.7,8914524.1,1263994.62,-7791563.68,-114762774.29,-73693466.67,,-38405720.85,,,,14595708.5,152688996.04,,,-138093287.54
4,002447.SZ,20181029,20181029,20180930,1,1,,,227696639.68,120007.35,,,,,,,,,,,,16246721.18,244063368.21,190627217.7,14389426.58,72736230.01,,,,,,71830405.02,349583279.31,-105519911.1,,200529000.0,419134.78,,,200948134.78,2160308.14,176320000.0,,,,178480308.14,22467826.64,,,,,-81036534.8511,,16271223.59,,,16271223.59,-16271223.59,452127.06,-98871180.99,152688996.04,53817815.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002447.SZ,20180831,20180831,20180630,1,1,88017692.12,7901619.01,194952073.39,120007.35,,,,,,,,,,,,29850392.12,224922472.86,159912961.14,9801176.7,68803679.01,,,,,,16547181.57,255064998.42,-30142525.56,,20000000.0,419134.78,,,20419134.78,1122640.76,47200000.0,,,,48322640.76,-27903505.98,,,,,-25201043.5209,,10807893.04,,,10807893.04,-10807893.04,116276.7,-68737647.88,152688996.04,83951348.16,,,,7228210.93,13003522.74,11258541.6,3607562.61,,,,,,-452980.32,593348.88,-631997.31,-76719.3,-116706418.34,-43884908.18,,-30142525.56,,,,83951348.16,152688996.04,,,-68737647.88
6,002447.SZ,20180428,20180428,20180331,1,1,,,131860159.03,73628.25,,,,,,,,,,,,110038333.21,241972120.49,105777330.76,5383621.2,61217255.89,,,,,,90334919.51,262713127.36,-20741006.87,,,37722.86,,,37722.86,75856.94,47200000.0,,,,47275856.94,-47238134.08,,,,,-27974411.9927,,5344562.49,,,5344562.49,-5344562.49,-288904.98,-73612608.42,152688996.04,79076387.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002447.SZ,20180428,20180517,20171231,1,1,357951491.99,-1520189.37,363257734.18,2035678.85,,,,,,,,,,,,111896108.89,477189521.92,25612516.41,33937487.24,45123547.36,,,,,,119749463.36,224423014.37,252766507.55,355601000.0,799681028.06,496536.49,86000.0,,1155864564.55,23414269.61,1039890000.0,,402940000.0,,1466244269.61,-310379705.06,274710000.0,,9710000.0,284420000.0,358559923.7578,109710000.0,22240515.13,,20006849.0,151957364.13,132462635.87,-99554.65,74749883.71,77939112.33,152688996.04,,,,12061112.62,77364375.0,23096009.38,13649897.62,,,2471.85,,,-160846704.1,-9378459.91,-6319973.09,,-29686105.45,-23607418.99,,252766507.55,,,,152688996.04,77939112.33,,,74749883.71
8,002447.SZ,20171030,20171030,20170930,1,1,,,208458335.56,126840.57,,,,,,,,,,,,127086864.1,335672040.23,75830666.93,25727372.31,52299313.49,,,,,,35827195.2,189684547.93,145987492.3,,,38379.85,86000.0,,124379.85,2682175.74,47390000.0,,,,50072175.74,-49947795.89,,,,,61638702.71,100000000.0,19623658.27,,5583573.0,125207231.27,-125207231.27,-10256.58,-29177791.44,77939112.33,48761320.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002447.SZ,20170831,20170831,20170630,1,1,54258185.73,364166.68,148767635.75,128551.61,,,,,,,,,,,,128305301.43,277201488.79,36821681.14,17188870.78,44251563.11,,,,,,35781504.62,134043619.65,143157869.14,,,33111.06,86000.0,,119111.06,2359975.84,43990000.0,,,,46349975.84,-46230864.78,,,,,79988107.5943,100000000.0,538333.33,,,100538333.33,-100538333.33,-2773.53,-3614102.5,77939112.33,74325009.83,,,,496003.1,45043291.02,11324794.96,2621349.87,,,,,,,-187714.11,,-46155571.87,11958031.62,63435332.14,,143157869.14,,,,74325009.83,77939112.33,,,-3614102.5
