,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603660.SH,20190426,20190426,20190331,1,1,,,643605801.46,29293317.13,,,,,,,,,,,,5847962.85,678747081.44,339564309.63,202758629.86,78632134.13,,,,,,88898074.73,709853148.35,-31106066.91,,160500000.0,2183953.48,,,162683953.48,31075795.12,3000000.0,,48492415.9,,82568211.02,80115742.46,33000000.0,,,33000000.0,,,,,,,33000000.0,225729.69,82235405.24,323787064.2,406022469.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603660.SH,20190320,20190320,20181231,1,1,321383105.04,-778082.16,2205526409.0,108747674.74,,,,,,,,,,,,107395556.77,2421669640.51,1031453708.66,804448735.24,241499852.87,,,,,,324285282.65,2401687579.42,19982061.09,,13000000.0,10236483.44,615501.81,,23851985.25,70546357.38,51400000.0,4216147.53,42678318.88,,168840823.79,-144988838.54,80000000.0,,,231028030.0,-5774147.0562,,27500000.0,,3262680.0,30762680.0,200265350.0,-309000.16,74949572.39,248837491.81,323787064.2,151028030.0,24500000.0,,58282306.81,19867432.24,10401732.77,3146304.77,,,-399049.79,13102.43,,-4650221.09,-8346776.44,-1270732.82,-31454190.89,-430616301.97,33949394.67,50454037.52,19982061.09,,,,323787064.2,248837491.81,,,74949572.39
2,603660.SH,20181030,20181030,20180930,1,1,,,1354887780.01,76018878.03,,,,,,,,,,,,65481558.7,1496388216.74,738231261.35,593544757.6,171918190.36,,,,,,218317624.46,1722011833.77,-225623617.03,,154000000.0,8718748.17,213817.74,,162932565.91,62046022.0,33900000.0,,,,95946022.0,66986543.91,,,,166408330.0,-21690383.242,,27500000.0,,,27500000.0,138908330.0,82762.25,-19645980.87,251622611.42,231976630.55,166408330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603660.SH,20180824,20180824,20180630,1,1,91198207.27,-144916.45,853463652.02,47686500.91,,,,,,,,,,,,48585530.69,949735683.62,493430043.2,400617133.64,120529243.34,,,,,,123822207.45,1138398627.63,-188662944.01,2239831.61,74000000.0,5239679.38,16180.12,,81495691.11,73073489.79,400000.0,,,,73473489.79,8022201.32,,,,126408330.0,-83164816.392,,27500000.0,,,27500000.0,98908330.0,34041.27,-81698371.42,248837491.81,167139120.39,126408330.0,,,22553731.43,8526676.32,4884525.24,163317.13,,,38376.99,,,-2778708.97,-9157977.09,-607415.67,-144369912.9,-372437069.45,186855383.14,26612839.0,-188662944.01,,,,167139120.39,248837491.81,,,-81698371.42
4,603660.SH,20180428,20180428,20180331,1,1,,,457164888.98,23106619.1,,,,,,,,,,,,30589119.84,510860627.92,281002799.27,156411769.35,78654198.9,,,,,,66522585.91,582591353.43,-71730725.51,-143928.37,,1306990.81,3225.95,,1166288.39,12009315.0,102000000.0,,,,114009315.0,-112843026.61,,,,126528030.0,-74636036.821,,,,,,126528030.0,-92950.99,-58138673.11,248837491.81,190698818.7,126528030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603660.SH,20180418,20180418,20171231,1,1,270241198.85,291718.83,1999020722.0,92184969.72,,,,,,,,,,,,19132707.79,2110338399.51,887592123.64,665933144.74,179932125.26,,,,,,295142242.25,2028599635.89,81738763.62,,,8756074.94,88995.1,,8845070.04,56078206.52,241000000.0,,,,297078206.52,-288233136.48,,,,98000.0,-174279314.3004,,18000000.0,,,18000000.0,-17902000.0,-291718.83,-224688091.69,473525583.5,248837491.81,98000.0,98000.0,,41608845.19,15339026.68,10483107.02,5654513.77,,,,27182.5,,-5649507.72,-4520084.17,-1202001.84,-247187319.57,-191643319.73,188295403.81,,81738763.62,,,,248837491.81,473525583.5,,,-224688091.69
6,603660.SH,20171027,20171027,20170930,1,1,,,1361760144.24,72504750.96,,,,,,,,,,,,22595086.22,1456859981.42,703911416.18,505080517.42,143142807.63,,,,,,178475603.21,1530610344.44,-73750363.02,,1182350000.0,6403796.89,62840.72,,1188816637.61,51073964.65,1426350000.0,,,,1477423964.65,-288607327.04,,,,98000.0,-354412205.9889,,17999999.61,,,17999999.61,-17901999.61,-11385.54,-380271075.21,473525583.5,93254508.29,98000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603660.SH,20170818,20170818,20170630,1,1,74958762.56,,815409475.96,58703805.27,,,,,,,,,,,,12939224.04,887052505.27,446585019.67,345845216.01,124367738.27,,,,,,94245358.53,1011043332.48,-123990827.21,,760550000.0,2731532.8,44020.0,,763325552.8,16427059.37,986516666.67,,,,1002943726.04,-239618173.24,,,,,-327595216.0975,,17999999.61,,,17999999.61,-17999999.61,-16277.33,-381625277.39,473525583.5,91900306.11,,,,18419638.11,7520756.45,5524035.67,2124370.24,,,-334.21,,,,-8212474.86,,-156342094.8,62880411.21,-130863897.58,,-123990827.21,,,,91900306.11,473525583.5,,,-381625277.39
8,603660.SH,20170818,20170818,20170630,1,1,74958762.56,,815409475.96,58703805.27,,,,,,,,,,,,12939224.04,887052505.27,446585019.67,345845216.01,124367738.27,,,,,,94245358.53,1011043332.48,-123990827.21,,760550000.0,2731532.8,44020.0,,763325552.8,16427059.37,986516666.67,,,,1002943726.04,-239618173.24,,,,,59692527.9677,,17999999.61,,,17999999.61,-17999999.61,-16277.33,-381625277.39,473525583.5,91900306.11,,,,18419638.11,7520756.45,5524035.67,2124370.24,,,-334.21,,,,-8212474.86,,-156342094.8,62880411.21,-130863897.58,,-123990827.21,,,,91900306.11,473525583.5,,,-381625277.39
9,603660.SH,20170426,20170426,20170331,1,1,,,494954535.52,31000548.01,,,,,,,,,,,,3717765.08,529672848.61,224291360.31,136253300.43,71504862.64,,,,,,39722325.71,471771849.09,57900999.52,,356050000.0,783960.07,35000.0,,356868960.07,8437476.18,647616666.67,,,,656054142.85,-299185182.78,,,,,14297902.68,,-6557.89,,4992192.0,4985634.11,-4985634.11,-10555.44,-246280372.81,473525583.5,227245210.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
