,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002105.SZ,20190426,20190426,20190331,1,1,,,475795607.04,20692903.74,,,,,,,,,,,,3033848.89,499522359.67,337422843.85,86871473.48,9237110.96,,,,,,10609441.68,444140869.97,55381489.7,,,94431.18,1142793.36,,1237224.54,15615973.7,15000000.0,,,,30615973.7,-29378749.16,201752930.69,,1245345.1,202998275.79,,199849448.59,8586988.84,,,208436437.43,-5438161.64,-1714405.69,18850173.21,199080665.64,217930838.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002105.SZ,20190412,20190412,20181231,1,1,-7781894.09,27936164.5,1555876221.38,56017781.48,,,,,,,,,,,,29194965.37,1641088968.23,1053128897.53,373364590.6,26616549.95,,,,,,80351207.18,1533461245.26,107627722.97,30000000.0,2178659.34,,3114719.57,,35293378.91,59594605.41,36270154.05,7480946.62,1899054.66,,105244760.74,-69951381.83,620721711.89,,,624190261.89,32801384.3,571151193.84,53135932.0,,2047088.9,626334214.74,-2143952.85,3219713.44,38752101.73,160328563.91,199080665.64,3468550.0,,,9633542.81,65870603.98,3946970.27,1183498.42,,,1160465.31,510097.43,,,-647986.6,,-45037596.17,2698234.42,48155622.69,,107627722.97,,,,199080665.64,160328563.91,,,38752101.73
2,002105.SZ,20181027,20181027,20180930,1,1,,,1175250651.28,36835919.7,,,,,,,,,,,,53932577.68,1266019148.66,858730052.07,254300492.85,23413094.53,,,,,,63375697.31,1199819336.76,66199811.9,,,,1172327.25,,1172327.25,27142664.68,16167044.13,,,,43309708.81,-42137381.56,481973977.44,,,481973977.44,-128998016.7854,407956826.49,42830191.01,,,450787017.5,31186959.94,-1922841.39,53326548.89,160328563.91,213655112.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002105.SZ,20180817,20180817,20180630,1,1,-2460440.23,14955408.37,771098999.16,27204813.4,,,,,,,,,,,,20744811.45,819048624.01,547814255.86,171084352.86,15666441.8,,,,,,50610454.04,785175504.56,33873119.45,,,43215.39,1171999.75,,1215215.14,19812263.35,3177369.0,,,,22989632.35,-21774417.21,363163666.5,,,363163666.5,-9726740.1542,293509404.65,37529898.93,,,331039303.58,32124362.92,1201694.39,45424759.55,160328563.91,205753323.46,,,,2924437.7,32794811.96,1900318.02,22599.06,,,114838.56,,,590278.67,-219375.21,,-2425663.63,27392965.15,-41717058.97,,33873119.45,,,,205753323.46,160328563.91,,,45424759.55
4,002105.SZ,20180427,20180427,20180331,1,1,,,446476265.17,20730709.37,,,,,,,,,,,,6931938.8,474138913.34,295748972.89,91721850.38,4800458.71,,,,,,23042159.52,415313441.5,58825471.84,,,37382.09,105199.75,,142581.84,11576115.57,1265991.4,,,,12842106.97,-12699525.13,167271293.92,,,167271293.92,10497616.29,151597064.0,6362169.38,,,157959233.38,9312060.54,-2300549.07,53137458.18,160328563.91,213466022.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002105.SZ,20180427,20180427,20180331,1,1,,,446476265.17,20730709.37,,,,,,,,,,,,6931938.8,474138913.34,295748972.89,91721850.38,4800458.71,,,,,,23042159.52,415313441.5,58825471.84,,,37382.09,105199.75,,142581.84,11576115.57,1265991.4,,,,12842106.97,-12699525.13,167271293.92,,,167271293.92,,151597064.0,6362169.38,,,157959233.38,9312060.54,-2300549.07,53137458.18,160328563.91,213466022.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002105.SZ,20180418,20180418,20171231,1,1,43002737.1,34969906.91,1787788046.66,44506646.44,,,,,,,,,,,,21230351.99,1853525045.09,1283166022.46,385481122.07,52373128.19,,,,,,81832816.55,1802853089.27,50671955.82,,,,1493655.92,7215.37,1500871.29,77621164.92,,,3369819.46,,80990984.38,-79490113.09,531949568.07,,2081100.0,534030668.07,-35000577.5261,520697187.55,28254379.16,1076351.77,,548951566.71,-14920898.64,-7639884.89,-51378940.8,211707504.71,160328563.91,,,,6522607.73,59526409.37,3813771.46,2928553.98,,,2009411.34,1214160.26,,,2934863.12,,-6969371.7,-107380179.77,8099086.02,,50671955.82,,,,160328563.91,211707504.71,,,-51378940.8
7,002105.SZ,20171020,20171020,20170930,1,1,,,1397763131.62,29097355.15,,,,,,,,,,,,11160316.03,1438020802.8,1024755989.38,279795976.13,41918557.66,,,,,,35754725.12,1382225248.29,55795554.51,,,,1528527.86,,1528527.86,58372933.0,3444895.42,,,,61817828.42,-60289300.56,409111887.29,,2081100.0,411192987.29,-76959681.4903,350339324.8,19742117.39,328743.93,,370081442.19,41111545.1,-2993213.9,33624585.15,211707504.71,245332089.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002105.SZ,20170818,20170818,20170630,1,1,28503971.85,13023581.88,850621433.9,27903174.09,,,,,,,,,,,,8731866.84,887256474.83,635526524.55,184601019.29,27777155.11,,,,,,26753175.18,874657874.13,12598600.7,,,,474013.27,,474013.27,50040956.98,3442293.41,,,,53483250.39,-53009237.12,238863102.22,,2081100.0,240944202.22,116938.0861,213033412.82,12306039.71,,,225339452.53,15604749.69,-1167416.53,-25973303.26,211707504.71,185734201.45,,,,4854059.31,29820487.87,1906685.52,2494706.03,,,2593146.8,,,,,,17593780.22,-156508191.15,68316372.37,,12598600.7,,,,185734201.45,211707504.71,,,-25973303.26
9,002105.SZ,20170422,20170422,20170331,1,1,,,425205282.09,13964091.71,,,,,,,,,,,,4595532.73,443764906.53,324407746.27,89338259.27,12452538.41,,,,,,8860613.83,435059157.78,8705748.75,,,,194991.41,,194991.41,9726413.99,,,,,9726413.99,-9531422.58,114048955.83,,2081100.0,116130055.83,-39848568.1538,99968888.55,6122200.21,,,106091088.76,10038967.07,-348835.85,8864457.39,211707504.71,220571962.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
